timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-004,v1.1.0,18.93,82.4,3.54,1.3,-64,E101,CRITICAL
2026-07-21 07:40:09,DEV-015,v1.1.0,40.88,74.3,3.73,2.43,-98,E202,ERROR
2026-07-21 07:40:10,DEV-017,v1.1.0,71.24,77.71,3.11,2.44,-73,E500,ERROR
2026-07-21 07:40:11,DEV-016,v1.0.2,38.3,34.25,3.25,0.84,-37,E101,CRITICAL
2026-07-21 07:40:12,DEV-002,v1.1.0,70.25,45.93,4.83,0.23,-98,E202,WARN
2026-07-21 07:40:13,DEV-015,v2.0.1,26.34,35.89,3.22,2.1,-45,E404,ERROR
2026-07-21 07:40:14,DEV-011,v1.0.2,88.9,40.18,4.3,0.63,-89,E500,WARN
2026-07-21 07:40:15,DEV-012,v1.0.2,48.67,37.53,4.35,0.94,-89,E500,OK
2026-07-21 07:40:16,DEV-010,v2.0.1,69.37,39.99,4.31,1.24,-90,E101,WARN
2026-07-21 07:40:17,DEV-020,v1.1.0,22.0,74.29,3.83,2.17,-42,E500,OK
2026-07-21 07:40:18,DEV-015,v1.0.2,94.11,84.18,4.59,1.59,-59,E404,OK
2026-07-21 07:40:19,DEV-014,v1.0.2,41.38,30.45,4.09,1.45,-97,E202,OK
2026-07-21 07:40:20,DEV-009,v1.0.2,37.56,62.38,3.29,1.59,-53,E202,OK
2026-07-21 07:40:21,DEV-016,v1.0.2,65.82,77.98,3.27,0.38,-51,E00,OK
2026-07-21 07:40:22,DEV-015,v1.0.2,26.46,56.16,4.84,0.94,-57,E404,ERROR
2026-07-21 07:40:23,DEV-019,v2.0.1,36.84,70.84,3.17,2.48,-62,E202,ERROR
2026-07-21 07:40:24,DEV-014,v2.0.1,89.65,76.24,4.77,0.8,-90,E500,CRITICAL
2026-07-21 07:40:25,DEV-004,v1.1.0,92.84,66.88,3.88,0.84,-81,E101,OK
2026-07-21 07:40:26,DEV-014,v2.0.1,81.1,46.63,3.64,0.32,-33,E404,ERROR
2026-07-21 07:40:27,DEV-016,v1.0.2,80.35,33.91,4.21,1.57,-36,E404,WARN
2026-07-21 07:40:28,DEV-013,v1.0.2,39.7,89.1,3.35,1.54,-49,E202,OK
2026-07-21 07:40:29,DEV-019,v1.0.2,39.85,68.96,3.24,1.42,-54,E202,WARN
2026-07-21 07:40:30,DEV-009,v1.1.0,46.51,87.98,4.09,0.77,-65,E500,CRITICAL
2026-07-21 07:40:31,DEV-012,v1.0.2,60.36,36.2,3.41,1.1,-34,E404,WARN
2026-07-21 07:40:32,DEV-002,v2.0.1,42.62,34.78,4.5,1.9,-89,E101,WARN
2026-07-21 07:40:33,DEV-011,v1.0.2,87.17,61.35,4.23,1.0,-50,E101,OK
2026-07-21 07:40:34,DEV-010,v2.0.1,79.73,76.42,4.86,1.14,-54,E500,OK
2026-07-21 07:40:35,DEV-020,v1.0.2,78.57,49.98,3.97,0.65,-80,E101,WARN
2026-07-21 07:40:36,DEV-020,v1.0.2,23.87,44.82,3.16,0.62,-62,E00,ERROR
2026-07-21 07:40:37,DEV-006,v1.1.0,35.62,69.65,4.32,2.3,-38,E500,ERROR
2026-07-21 07:40:38,DEV-005,v2.0.1,82.39,38.11,4.03,0.67,-47,E500,CRITICAL
2026-07-21 07:40:39,DEV-014,v1.1.0,71.87,87.43,4.05,1.33,-99,E404,ERROR
2026-07-21 07:40:40,DEV-006,v2.0.1,87.09,73.33,4.68,1.94,-83,E404,ERROR
