timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v1.0.2,24.28,75.55,4.03,1.02,-80,E404,ERROR
2026-07-21 07:40:09,DEV-018,v1.0.2,66.31,34.36,3.47,1.32,-69,E500,CRITICAL
2026-07-21 07:40:10,DEV-018,v1.0.2,94.36,39.24,4.02,1.15,-69,E404,WARN
2026-07-21 07:40:11,DEV-018,v1.1.0,53.68,57.31,4.55,0.84,-49,E00,WARN
2026-07-21 07:40:12,DEV-005,v1.0.2,16.42,41.97,3.83,0.47,-34,E101,ERROR
2026-07-21 07:40:13,DEV-020,v1.0.2,82.85,52.18,3.52,1.15,-48,E00,CRITICAL
2026-07-21 07:40:14,DEV-017,v1.0.2,72.13,78.64,3.4,1.11,-30,E00,CRITICAL
2026-07-21 07:40:15,DEV-013,v1.0.2,41.37,86.93,4.2,0.7,-81,E404,OK
2026-07-21 07:40:16,DEV-003,v2.0.1,67.97,74.52,4.84,0.3,-91,E404,CRITICAL
2026-07-21 07:40:17,DEV-017,v2.0.1,63.37,64.11,4.11,1.42,-78,E500,CRITICAL
2026-07-21 07:40:18,DEV-019,v1.0.2,73.73,36.18,3.3,2.04,-60,E500,ERROR
2026-07-21 07:40:19,DEV-011,v1.1.0,22.92,41.45,4.82,0.51,-52,E00,ERROR
2026-07-21 07:40:20,DEV-020,v1.0.2,94.7,53.61,4.22,1.29,-35,E202,CRITICAL
2026-07-21 07:40:21,DEV-007,v1.1.0,91.29,51.2,3.73,0.62,-35,E101,CRITICAL
2026-07-21 07:40:22,DEV-004,v1.0.2,86.1,69.14,3.17,2.15,-95,E202,WARN
2026-07-21 07:40:23,DEV-014,v1.1.0,71.14,32.63,4.7,1.83,-88,E500,OK
2026-07-21 07:40:24,DEV-017,v1.0.2,39.03,46.14,3.67,0.68,-33,E101,CRITICAL
2026-07-21 07:40:25,DEV-018,v2.0.1,61.58,30.9,3.26,1.14,-77,E101,OK
2026-07-21 07:40:26,DEV-008,v1.1.0,23.27,72.53,3.79,0.67,-46,E101,CRITICAL
2026-07-21 07:40:27,DEV-001,v1.1.0,54.69,89.34,3.61,1.75,-51,E202,CRITICAL
2026-07-21 07:40:28,DEV-009,v1.1.0,25.82,61.41,4.49,1.93,-47,E00,WARN
2026-07-21 07:40:29,DEV-014,v1.1.0,84.55,85.82,4.95,0.13,-100,E00,WARN
2026-07-21 07:40:30,DEV-002,v1.0.2,64.84,88.13,3.11,0.67,-84,E00,ERROR
2026-07-21 07:40:31,DEV-001,v1.1.0,43.14,78.03,3.21,1.91,-96,E202,OK
2026-07-21 07:40:32,DEV-001,v1.1.0,82.97,88.96,3.63,1.4,-53,E202,ERROR
2026-07-21 07:40:33,DEV-004,v1.0.2,74.56,72.29,4.62,0.8,-50,E202,WARN
2026-07-21 07:40:34,DEV-019,v2.0.1,54.89,45.54,3.93,0.57,-74,E500,OK
2026-07-21 07:40:35,DEV-001,v1.1.0,46.19,39.87,4.21,2.06,-96,E202,ERROR
2026-07-21 07:40:36,DEV-008,v1.0.2,61.35,73.37,4.45,2.25,-53,E404,CRITICAL
2026-07-21 07:40:37,DEV-009,v1.1.0,78.62,47.03,4.85,0.87,-55,E404,OK
2026-07-21 07:40:38,DEV-018,v1.0.2,27.12,51.73,4.97,1.2,-78,E00,WARN
2026-07-21 07:40:39,DEV-004,v2.0.1,42.9,62.6,4.17,0.16,-41,E00,ERROR
2026-07-21 07:40:40,DEV-006,v2.0.1,40.24,40.34,3.1,1.88,-82,E202,CRITICAL
2026-07-21 07:40:41,DEV-012,v2.0.1,65.65,45.84,3.45,2.21,-51,E404,CRITICAL
2026-07-21 07:40:42,DEV-003,v1.0.2,86.07,63.68,3.35,2.39,-52,E202,WARN
2026-07-21 07:40:43,DEV-008,v1.1.0,48.11,33.36,3.47,1.1,-31,E500,ERROR
2026-07-21 07:40:44,DEV-004,v2.0.1,75.87,68.73,4.13,1.65,-90,E404,OK
2026-07-21 07:40:45,DEV-010,v1.0.2,85.59,32.72,4.23,0.24,-35,E00,WARN
2026-07-21 07:40:46,DEV-016,v1.0.2,52.1,54.68,4.12,0.43,-96,E202,OK
2026-07-21 07:40:47,DEV-015,v2.0.1,34.13,55.73,4.33,0.39,-51,E404,WARN
2026-07-21 07:40:48,DEV-018,v1.0.2,41.13,70.25,4.5,1.07,-71,E00,CRITICAL
2026-07-21 07:40:49,DEV-013,v2.0.1,46.98,34.17,3.19,2.08,-64,E101,WARN
2026-07-21 07:40:50,DEV-008,v1.1.0,21.55,81.85,3.39,0.7,-80,E404,OK
2026-07-21 07:40:51,DEV-018,v2.0.1,78.35,84.72,4.66,1.67,-42,E101,ERROR
2026-07-21 07:40:52,DEV-014,v2.0.1,87.8,36.79,3.95,0.69,-71,E500,ERROR
2026-07-21 07:40:53,DEV-004,v1.1.0,88.93,83.41,4.53,1.56,-34,E101,ERROR
2026-07-21 07:40:54,DEV-010,v1.0.2,37.23,86.46,3.19,2.18,-75,E500,ERROR
2026-07-21 07:40:55,DEV-008,v2.0.1,70.74,66.43,4.01,2.23,-62,E404,ERROR
2026-07-21 07:40:56,DEV-017,v1.0.2,21.45,67.13,4.5,1.1,-89,E00,ERROR
2026-07-21 07:40:57,DEV-020,v2.0.1,22.15,54.03,4.79,2.16,-55,E202,ERROR
2026-07-21 07:40:58,DEV-010,v2.0.1,87.81,38.71,3.87,1.02,-100,E404,OK
2026-07-21 07:40:59,DEV-012,v1.1.0,46.96,64.76,4.09,0.66,-54,E500,OK
2026-07-21 07:41:00,DEV-010,v1.1.0,28.93,67.24,4.65,1.25,-78,E101,OK
2026-07-21 07:41:01,DEV-005,v1.1.0,44.36,62.16,3.67,1.05,-59,E500,OK
2026-07-21 07:41:02,DEV-009,v1.1.0,24.63,79.49,4.53,0.87,-69,E500,OK
2026-07-21 07:41:03,DEV-015,v1.0.2,53.0,73.36,4.25,1.47,-70,E101,CRITICAL
2026-07-21 07:41:04,DEV-003,v1.1.0,77.49,34.15,4.56,1.17,-100,E404,WARN
2026-07-21 07:41:05,DEV-001,v1.1.0,94.85,38.7,3.31,1.13,-68,E500,CRITICAL
2026-07-21 07:41:06,DEV-006,v1.1.0,19.94,82.05,4.94,2.25,-79,E500,CRITICAL
2026-07-21 07:41:07,DEV-010,v2.0.1,44.32,45.56,3.74,1.67,-84,E202,ERROR
2026-07-21 07:41:08,DEV-016,v2.0.1,19.88,66.25,4.9,0.43,-34,E00,WARN
2026-07-21 07:41:09,DEV-001,v1.1.0,81.01,76.69,3.17,0.68,-86,E202,WARN
2026-07-21 07:41:10,DEV-020,v1.1.0,65.23,37.65,3.47,2.43,-77,E500,ERROR
2026-07-21 07:41:11,DEV-001,v1.1.0,72.77,78.74,4.18,0.98,-96,E202,WARN
2026-07-21 07:41:12,DEV-002,v1.1.0,24.79,46.77,4.81,1.8,-91,E101,CRITICAL
2026-07-21 07:41:13,DEV-003,v2.0.1,87.08,32.94,3.22,1.38,-65,E00,CRITICAL
2026-07-21 07:41:14,DEV-002,v1.1.0,21.72,40.0,3.22,2.38,-84,E500,CRITICAL
2026-07-21 07:41:15,DEV-008,v2.0.1,89.91,32.31,3.43,1.64,-80,E404,WARN
2026-07-21 07:41:16,DEV-018,v1.1.0,39.31,54.19,3.29,1.46,-95,E00,WARN
2026-07-21 07:41:17,DEV-015,v2.0.1,94.78,73.64,4.77,2.33,-88,E500,CRITICAL
2026-07-21 07:41:18,DEV-011,v1.0.2,50.27,60.49,3.13,0.12,-87,E202,CRITICAL
2026-07-21 07:41:19,DEV-005,v1.0.2,29.85,88.29,3.16,1.56,-32,E101,ERROR
2026-07-21 07:41:20,DEV-001,v2.0.1,53.52,83.44,3.32,1.14,-68,E202,ERROR
2026-07-21 07:41:21,DEV-015,v1.0.2,36.45,65.88,3.89,0.21,-67,E500,WARN
2026-07-21 07:41:22,DEV-017,v1.0.2,20.72,64.97,4.01,1.52,-72,E404,OK
2026-07-21 07:41:23,DEV-015,v1.1.0,46.18,30.09,4.52,0.4,-88,E101,CRITICAL
2026-07-21 07:41:24,DEV-001,v1.1.0,87.11,70.31,3.39,1.41,-53,E404,WARN
2026-07-21 07:41:25,DEV-006,v1.1.0,76.34,78.78,3.28,0.28,-31,E202,OK
2026-07-21 07:41:26,DEV-019,v1.0.2,22.81,88.67,3.93,1.07,-83,E500,ERROR
2026-07-21 07:41:27,DEV-002,v2.0.1,87.64,30.2,4.39,0.51,-74,E00,CRITICAL
2026-07-21 07:41:28,DEV-016,v1.1.0,35.43,68.79,4.47,0.83,-43,E101,WARN
2026-07-21 07:41:29,DEV-007,v2.0.1,36.44,67.9,4.08,0.47,-47,E202,CRITICAL
2026-07-21 07:41:30,DEV-020,v1.1.0,37.15,85.61,4.29,0.11,-40,E202,OK
2026-07-21 07:41:31,DEV-012,v2.0.1,23.33,86.72,4.45,2.29,-53,E202,ERROR
2026-07-21 07:41:32,DEV-001,v1.0.2,19.57,39.8,4.25,1.66,-38,E404,OK
2026-07-21 07:41:33,DEV-019,v1.0.2,56.21,83.74,3.79,0.24,-58,E202,WARN
2026-07-21 07:41:34,DEV-015,v1.1.0,27.35,37.0,4.52,0.94,-43,E101,OK
2026-07-21 07:41:35,DEV-008,v1.0.2,75.73,74.82,3.87,0.58,-94,E202,ERROR
2026-07-21 07:41:36,DEV-010,v1.0.2,32.15,37.01,4.42,2.1,-95,E500,OK
2026-07-21 07:41:37,DEV-015,v1.1.0,92.4,59.12,4.01,0.66,-71,E404,OK
2026-07-21 07:41:38,DEV-001,v1.1.0,91.21,44.5,4.26,1.41,-74,E202,CRITICAL
2026-07-21 07:41:39,DEV-001,v2.0.1,82.78,59.0,4.2,0.14,-50,E101,ERROR
2026-07-21 07:41:40,DEV-012,v1.1.0,77.91,55.56,4.85,1.58,-43,E404,WARN
2026-07-21 07:41:41,DEV-006,v2.0.1,76.45,52.0,4.03,1.95,-44,E404,WARN
2026-07-21 07:41:42,DEV-001,v1.0.2,75.39,65.65,3.38,1.06,-98,E101,OK
2026-07-21 07:41:43,DEV-015,v1.0.2,53.53,47.71,3.49,0.59,-36,E202,WARN
2026-07-21 07:41:44,DEV-015,v1.0.2,79.3,59.58,4.66,0.65,-38,E00,WARN
2026-07-21 07:41:45,DEV-002,v2.0.1,76.49,52.47,3.52,0.69,-57,E101,WARN
2026-07-21 07:41:46,DEV-015,v1.1.0,47.38,56.12,3.76,0.48,-89,E101,OK
2026-07-21 07:41:47,DEV-007,v1.1.0,27.74,46.38,3.61,2.04,-42,E500,ERROR
