timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v1.1.0,87.87,56.45,4.84,0.66,-60,E00,ERROR
2026-07-21 07:40:09,DEV-004,v1.0.2,30.13,89.89,4.49,0.77,-64,E500,CRITICAL
2026-07-21 07:40:10,DEV-006,v1.0.2,89.56,44.95,4.79,2.09,-84,E404,OK
2026-07-21 07:40:11,DEV-011,v1.0.2,94.48,84.05,4.22,0.39,-72,E00,CRITICAL
2026-07-21 07:40:12,DEV-002,v2.0.1,47.6,77.14,4.62,0.6,-42,E500,ERROR
2026-07-21 07:40:13,DEV-017,v2.0.1,92.27,41.13,3.47,1.62,-36,E500,ERROR
2026-07-21 07:40:14,DEV-011,v1.1.0,90.94,48.17,3.46,2.12,-64,E202,OK
2026-07-21 07:40:15,DEV-009,v1.0.2,49.4,76.12,4.46,1.42,-50,E00,OK
2026-07-21 07:40:16,DEV-007,v2.0.1,38.09,52.33,4.39,1.64,-30,E101,CRITICAL
2026-07-21 07:40:17,DEV-001,v1.0.2,20.39,33.98,3.99,1.35,-30,E404,CRITICAL
2026-07-21 07:40:18,DEV-016,v1.0.2,92.5,69.48,4.32,0.13,-74,E500,CRITICAL
2026-07-21 07:40:19,DEV-004,v2.0.1,44.94,36.09,3.11,2.41,-40,E404,WARN
2026-07-21 07:40:20,DEV-008,v1.0.2,48.24,36.75,3.88,0.75,-40,E404,CRITICAL
2026-07-21 07:40:21,DEV-018,v1.1.0,36.73,89.32,3.85,1.68,-66,E101,ERROR
2026-07-21 07:40:22,DEV-003,v1.1.0,27.22,32.07,3.45,2.11,-75,E101,OK
2026-07-21 07:40:23,DEV-004,v1.1.0,52.84,85.34,4.7,1.79,-85,E00,CRITICAL
2026-07-21 07:40:24,DEV-004,v2.0.1,32.7,86.87,4.3,1.62,-92,E202,WARN
2026-07-21 07:40:25,DEV-013,v1.1.0,38.9,47.85,3.52,0.79,-47,E101,WARN
2026-07-21 07:40:26,DEV-009,v2.0.1,64.23,31.46,3.5,0.87,-64,E101,WARN
2026-07-21 07:40:27,DEV-011,v1.1.0,66.92,67.31,4.97,0.28,-71,E500,WARN
2026-07-21 07:40:28,DEV-012,v1.1.0,21.57,33.18,4.17,1.95,-43,E101,WARN
2026-07-21 07:40:29,DEV-007,v2.0.1,59.62,55.39,3.56,2.27,-83,E00,OK
2026-07-21 07:40:30,DEV-002,v1.1.0,58.91,43.7,3.11,0.31,-52,E500,CRITICAL
2026-07-21 07:40:31,DEV-019,v1.1.0,27.95,88.81,3.17,1.28,-67,E202,CRITICAL
2026-07-21 07:40:32,DEV-013,v2.0.1,17.11,73.83,4.66,0.63,-68,E404,WARN
2026-07-21 07:40:33,DEV-014,v1.1.0,55.11,73.29,3.74,0.77,-58,E500,ERROR
2026-07-21 07:40:34,DEV-017,v1.0.2,79.8,44.59,4.02,2.09,-62,E500,OK
2026-07-21 07:40:35,DEV-009,v1.0.2,61.77,70.29,4.49,2.16,-56,E202,CRITICAL
2026-07-21 07:40:36,DEV-002,v1.0.2,76.31,49.43,4.95,1.43,-65,E404,WARN
2026-07-21 07:40:37,DEV-003,v1.0.2,15.82,55.89,4.76,1.14,-37,E500,WARN
2026-07-21 07:40:38,DEV-006,v2.0.1,60.29,74.35,4.1,0.68,-35,E404,CRITICAL
2026-07-21 07:40:39,DEV-019,v1.0.2,42.83,78.9,4.84,0.9,-31,E202,ERROR
2026-07-21 07:40:40,DEV-006,v2.0.1,16.02,68.7,4.57,2.41,-66,E500,ERROR
2026-07-21 07:40:41,DEV-009,v1.0.2,37.32,39.34,3.99,1.16,-38,E00,OK
2026-07-21 07:40:42,DEV-003,v2.0.1,81.52,35.11,4.29,2.17,-44,E00,WARN
2026-07-21 07:40:43,DEV-005,v1.0.2,75.92,59.33,4.68,0.82,-56,E202,OK
2026-07-21 07:40:44,DEV-016,v2.0.1,80.71,86.5,4.9,2.3,-55,E202,WARN
2026-07-21 07:40:45,DEV-014,v1.0.2,23.72,55.6,3.88,0.4,-42,E500,OK
2026-07-21 07:40:46,DEV-014,v1.1.0,54.57,54.43,4.3,1.86,-42,E101,CRITICAL
2026-07-21 07:40:47,DEV-006,v1.0.2,52.68,89.78,3.47,0.36,-91,E00,WARN
2026-07-21 07:40:48,DEV-012,v1.1.0,75.93,56.15,4.73,0.49,-47,E404,WARN
2026-07-21 07:40:49,DEV-002,v2.0.1,32.08,46.2,3.32,1.91,-76,E404,WARN
2026-07-21 07:40:50,DEV-010,v1.0.2,24.69,87.4,3.43,0.44,-32,E500,ERROR
2026-07-21 07:40:51,DEV-007,v1.1.0,18.45,68.47,3.64,0.9,-83,E404,CRITICAL
2026-07-21 07:40:52,DEV-010,v1.1.0,58.77,51.81,3.56,0.6,-90,E500,WARN
2026-07-21 07:40:53,DEV-020,v1.0.2,37.93,67.88,4.74,2.21,-59,E202,ERROR
2026-07-21 07:40:54,DEV-013,v1.0.2,17.35,68.41,4.92,0.71,-60,E404,WARN
2026-07-21 07:40:55,DEV-010,v2.0.1,63.59,36.62,4.85,0.59,-64,E500,CRITICAL
2026-07-21 07:40:56,DEV-005,v1.0.2,17.43,37.75,3.87,1.25,-54,E500,WARN
2026-07-21 07:40:57,DEV-004,v1.0.2,78.78,42.22,4.5,0.72,-81,E101,OK
2026-07-21 07:40:58,DEV-004,v1.0.2,54.27,49.84,3.3,0.85,-67,E404,WARN
2026-07-21 07:40:59,DEV-011,v2.0.1,29.18,81.56,4.73,0.18,-34,E404,CRITICAL
2026-07-21 07:41:00,DEV-012,v1.0.2,94.56,71.79,4.35,1.82,-99,E00,ERROR
2026-07-21 07:41:01,DEV-019,v1.0.2,23.02,43.94,4.67,1.38,-52,E202,OK
2026-07-21 07:41:02,DEV-007,v1.1.0,43.25,39.51,4.18,0.54,-54,E202,ERROR
2026-07-21 07:41:03,DEV-009,v1.1.0,52.69,61.74,4.39,0.16,-49,E404,OK
2026-07-21 07:41:04,DEV-014,v1.0.2,83.91,70.25,4.85,1.93,-41,E00,ERROR
2026-07-21 07:41:05,DEV-017,v2.0.1,51.38,51.75,3.22,2.22,-45,E00,WARN
2026-07-21 07:41:06,DEV-020,v1.0.2,19.21,86.0,3.24,1.2,-74,E500,ERROR
2026-07-21 07:41:07,DEV-019,v1.0.2,57.62,79.59,4.53,1.1,-73,E00,WARN
2026-07-21 07:41:08,DEV-001,v2.0.1,42.98,58.04,3.13,1.6,-67,E404,ERROR
2026-07-21 07:41:09,DEV-011,v1.0.2,88.21,74.54,3.38,1.12,-81,E00,ERROR
2026-07-21 07:41:10,DEV-020,v2.0.1,32.48,44.62,4.05,1.67,-31,E00,CRITICAL
2026-07-21 07:41:11,DEV-005,v1.0.2,62.09,86.04,3.52,1.07,-42,E202,ERROR
2026-07-21 07:41:12,DEV-012,v1.1.0,49.48,63.61,4.63,0.21,-47,E00,CRITICAL
2026-07-21 07:41:13,DEV-014,v1.1.0,93.41,76.08,4.18,1.97,-43,E00,OK
2026-07-21 07:41:14,DEV-015,v1.0.2,19.58,66.26,4.64,1.85,-54,E500,WARN
2026-07-21 07:41:15,DEV-005,v1.0.2,76.11,57.34,3.99,1.31,-43,E404,CRITICAL
2026-07-21 07:41:16,DEV-007,v2.0.1,65.49,83.29,4.68,1.42,-94,E404,OK
2026-07-21 07:41:17,DEV-019,v1.0.2,25.78,65.3,4.5,0.35,-61,E202,CRITICAL
2026-07-21 07:41:18,DEV-017,v2.0.1,82.2,41.5,4.47,0.18,-91,E500,ERROR
2026-07-21 07:41:19,DEV-001,v2.0.1,23.61,83.28,3.13,1.07,-66,E00,ERROR
2026-07-21 07:41:20,DEV-020,v2.0.1,40.28,58.74,4.13,2.22,-53,E101,WARN
2026-07-21 07:41:21,DEV-017,v2.0.1,23.48,85.36,3.13,2.0,-76,E404,ERROR
2026-07-21 07:41:22,DEV-006,v2.0.1,29.19,55.54,3.81,0.97,-59,E404,ERROR
2026-07-21 07:41:23,DEV-003,v1.0.2,56.73,78.84,3.83,2.41,-88,E00,ERROR
2026-07-21 07:41:24,DEV-004,v1.0.2,46.32,79.03,4.29,1.04,-82,E202,OK
2026-07-21 07:41:25,DEV-007,v1.0.2,50.99,70.68,4.71,2.06,-74,E00,WARN
2026-07-21 07:41:26,DEV-020,v1.0.2,15.72,65.89,4.17,2.04,-76,E202,WARN
2026-07-21 07:41:27,DEV-003,v1.0.2,85.03,57.21,4.24,0.77,-87,E500,ERROR
2026-07-21 07:41:28,DEV-004,v1.1.0,39.4,45.47,4.91,1.55,-30,E00,OK
2026-07-21 07:41:29,DEV-006,v1.1.0,21.5,78.25,3.69,2.21,-65,E202,ERROR
2026-07-21 07:41:30,DEV-017,v1.1.0,48.54,65.02,4.16,1.05,-71,E101,WARN
2026-07-21 07:41:31,DEV-012,v1.0.2,91.11,76.08,3.4,1.72,-47,E500,ERROR
2026-07-21 07:41:32,DEV-014,v1.0.2,79.24,40.73,4.69,1.91,-75,E101,ERROR
2026-07-21 07:41:33,DEV-007,v2.0.1,84.08,58.88,4.44,2.14,-57,E404,OK
2026-07-21 07:41:34,DEV-004,v1.0.2,86.61,40.21,4.37,2.07,-88,E500,CRITICAL
2026-07-21 07:41:35,DEV-001,v1.0.2,94.24,62.91,4.81,2.08,-71,E404,CRITICAL
2026-07-21 07:41:36,DEV-004,v2.0.1,40.14,45.25,3.51,1.25,-68,E101,WARN
2026-07-21 07:41:37,DEV-014,v1.0.2,92.43,48.1,4.58,1.31,-88,E202,WARN
