timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v1.1.0,73.99,82.47,4.06,2.34,-33,E00,ERROR
2026-07-21 07:40:09,DEV-009,v1.0.2,22.98,37.66,4.42,1.4,-98,E500,CRITICAL
2026-07-21 07:40:10,DEV-004,v1.0.2,20.46,63.88,3.12,0.78,-61,E202,CRITICAL
2026-07-21 07:40:11,DEV-014,v1.1.0,54.05,69.07,4.18,1.57,-54,E101,CRITICAL
2026-07-21 07:40:12,DEV-011,v1.0.2,58.54,55.31,4.57,1.61,-43,E500,ERROR
2026-07-21 07:40:13,DEV-008,v2.0.1,59.91,81.58,4.59,0.56,-78,E101,OK
2026-07-21 07:40:14,DEV-004,v1.1.0,80.66,70.16,3.25,0.72,-72,E500,OK
2026-07-21 07:40:15,DEV-016,v1.1.0,62.05,37.74,4.14,2.15,-100,E404,OK
2026-07-21 07:40:16,DEV-009,v1.1.0,80.03,85.63,3.55,0.24,-88,E202,OK
2026-07-21 07:40:17,DEV-004,v1.1.0,57.24,46.36,4.59,2.22,-90,E00,ERROR
2026-07-21 07:40:18,DEV-013,v1.0.2,90.91,42.51,3.53,2.2,-48,E00,WARN
2026-07-21 07:40:19,DEV-012,v1.1.0,81.49,51.61,4.84,0.78,-32,E101,CRITICAL
2026-07-21 07:40:20,DEV-001,v2.0.1,23.57,89.54,4.1,0.53,-80,E500,ERROR
2026-07-21 07:40:21,DEV-008,v2.0.1,89.67,39.28,4.12,1.94,-48,E404,ERROR
2026-07-21 07:40:22,DEV-003,v1.1.0,82.53,34.26,4.23,2.32,-76,E404,OK
2026-07-21 07:40:23,DEV-001,v1.1.0,87.09,73.23,4.45,0.21,-50,E202,ERROR
2026-07-21 07:40:24,DEV-019,v1.1.0,75.2,63.35,4.25,2.31,-84,E101,WARN
2026-07-21 07:40:25,DEV-009,v2.0.1,30.19,77.97,4.8,1.93,-62,E202,WARN
2026-07-21 07:40:26,DEV-008,v1.0.2,43.15,89.94,3.88,2.01,-73,E404,CRITICAL
2026-07-21 07:40:27,DEV-012,v1.1.0,39.38,57.87,3.94,0.48,-82,E101,OK
2026-07-21 07:40:28,DEV-017,v1.1.0,41.03,36.52,3.83,0.61,-45,E404,OK
2026-07-21 07:40:29,DEV-009,v1.0.2,73.61,63.59,4.69,2.27,-65,E101,WARN
2026-07-21 07:40:30,DEV-017,v1.0.2,22.31,36.1,4.08,0.3,-85,E101,CRITICAL
2026-07-21 07:40:31,DEV-010,v1.1.0,58.37,54.89,4.86,0.27,-39,E101,ERROR
2026-07-21 07:40:32,DEV-008,v1.1.0,30.17,37.41,3.91,1.12,-80,E500,ERROR
2026-07-21 07:40:33,DEV-014,v2.0.1,16.16,86.49,4.14,0.32,-50,E500,WARN
2026-07-21 07:40:34,DEV-020,v2.0.1,58.96,50.48,4.82,0.58,-59,E101,WARN
2026-07-21 07:40:35,DEV-006,v1.0.2,52.87,36.42,4.21,1.17,-55,E202,OK
2026-07-21 07:40:36,DEV-012,v1.1.0,58.08,75.05,3.71,1.15,-45,E00,OK
2026-07-21 07:40:37,DEV-017,v1.0.2,34.07,65.35,3.38,0.37,-72,E404,OK
2026-07-21 07:40:38,DEV-012,v1.1.0,80.02,61.18,4.19,2.17,-59,E202,CRITICAL
2026-07-21 07:40:39,DEV-013,v2.0.1,27.62,84.14,4.31,2.07,-84,E404,CRITICAL
2026-07-21 07:40:40,DEV-019,v1.1.0,50.98,61.81,3.11,1.24,-66,E101,CRITICAL
2026-07-21 07:40:41,DEV-018,v2.0.1,21.75,34.89,3.71,1.25,-81,E404,ERROR
2026-07-21 07:40:42,DEV-007,v2.0.1,26.75,53.04,4.81,1.6,-97,E101,WARN
2026-07-21 07:40:43,DEV-015,v1.0.2,39.42,81.37,4.37,0.93,-79,E500,CRITICAL
2026-07-21 07:40:44,DEV-018,v1.1.0,81.95,63.84,4.46,0.79,-100,E404,ERROR
2026-07-21 07:40:45,DEV-016,v1.1.0,89.55,58.91,3.99,1.64,-37,E00,WARN
2026-07-21 07:40:46,DEV-009,v1.0.2,63.55,84.53,4.23,2.36,-48,E00,WARN
2026-07-21 07:40:47,DEV-008,v2.0.1,18.2,85.31,4.41,0.5,-74,E101,OK
2026-07-21 07:40:48,DEV-002,v2.0.1,33.61,63.34,4.08,1.83,-65,E404,ERROR
2026-07-21 07:40:49,DEV-003,v1.0.2,15.63,76.97,3.93,2.31,-31,E404,CRITICAL
2026-07-21 07:40:50,DEV-006,v1.1.0,25.06,48.31,4.56,2.48,-46,E404,CRITICAL
2026-07-21 07:40:51,DEV-015,v2.0.1,20.36,71.55,3.15,0.36,-97,E101,OK
2026-07-21 07:40:52,DEV-017,v1.1.0,40.72,52.76,4.41,1.05,-71,E404,CRITICAL
2026-07-21 07:40:53,DEV-014,v2.0.1,15.25,89.98,3.94,1.1,-45,E404,CRITICAL
2026-07-21 07:40:54,DEV-007,v2.0.1,64.25,36.6,4.32,1.97,-82,E101,ERROR
2026-07-21 07:40:55,DEV-014,v1.0.2,38.96,75.77,3.65,0.17,-40,E404,CRITICAL
2026-07-21 07:40:56,DEV-014,v1.1.0,56.08,31.76,3.43,0.89,-30,E00,OK
2026-07-21 07:40:57,DEV-001,v1.0.2,23.34,39.19,3.95,1.91,-70,E404,ERROR
2026-07-21 07:40:58,DEV-009,v1.1.0,43.97,36.19,4.93,0.39,-34,E101,WARN
2026-07-21 07:40:59,DEV-009,v2.0.1,33.53,82.61,4.77,0.39,-93,E202,ERROR
2026-07-21 07:41:00,DEV-014,v1.0.2,66.59,54.17,3.41,1.5,-87,E202,CRITICAL
2026-07-21 07:41:01,DEV-016,v2.0.1,37.52,72.64,3.18,0.34,-89,E202,ERROR
2026-07-21 07:41:02,DEV-006,v2.0.1,90.47,37.7,3.83,2.35,-66,E404,WARN
2026-07-21 07:41:03,DEV-005,v1.0.2,92.08,82.06,3.16,2.11,-39,E101,ERROR
2026-07-21 07:41:04,DEV-002,v1.1.0,67.88,62.7,4.87,2.32,-93,E00,OK
2026-07-21 07:41:05,DEV-008,v2.0.1,71.32,32.26,3.23,0.32,-36,E101,ERROR
2026-07-21 07:41:06,DEV-008,v1.1.0,36.09,68.28,4.79,1.97,-65,E00,ERROR
2026-07-21 07:41:07,DEV-009,v2.0.1,37.54,89.68,3.35,0.96,-82,E202,WARN
2026-07-21 07:41:08,DEV-020,v1.0.2,40.61,75.2,3.41,1.89,-91,E404,OK
2026-07-21 07:41:09,DEV-020,v1.1.0,22.18,64.4,3.81,1.88,-86,E404,CRITICAL
2026-07-21 07:41:10,DEV-013,v1.1.0,57.31,77.88,3.62,2.29,-77,E202,CRITICAL
2026-07-21 07:41:11,DEV-011,v1.0.2,73.63,36.8,3.32,2.26,-86,E404,WARN
2026-07-21 07:41:12,DEV-006,v1.1.0,80.08,71.36,3.38,2.11,-30,E202,ERROR
2026-07-21 07:41:13,DEV-014,v1.0.2,71.2,34.84,3.41,0.66,-62,E202,ERROR
2026-07-21 07:41:14,DEV-002,v1.1.0,85.88,47.76,3.89,1.81,-96,E101,WARN
2026-07-21 07:41:15,DEV-017,v1.0.2,69.12,87.24,4.97,2.35,-79,E101,CRITICAL
2026-07-21 07:41:16,DEV-011,v1.1.0,24.06,54.71,3.79,0.81,-42,E404,WARN
2026-07-21 07:41:17,DEV-015,v1.1.0,67.17,43.79,4.72,1.58,-42,E00,ERROR
2026-07-21 07:41:18,DEV-013,v1.1.0,89.34,86.49,4.3,2.02,-30,E202,ERROR
2026-07-21 07:41:19,DEV-010,v2.0.1,66.27,38.41,3.97,0.38,-94,E101,ERROR
2026-07-21 07:41:20,DEV-017,v1.1.0,64.78,54.57,3.93,2.34,-35,E00,ERROR
2026-07-21 07:41:21,DEV-009,v1.1.0,17.38,35.61,4.16,1.51,-88,E500,ERROR
2026-07-21 07:41:22,DEV-012,v1.1.0,42.17,55.26,3.37,0.91,-50,E101,ERROR
2026-07-21 07:41:23,DEV-001,v1.0.2,65.56,51.5,4.46,1.35,-86,E202,OK
2026-07-21 07:41:24,DEV-013,v1.1.0,26.38,75.43,4.97,0.52,-86,E00,OK
