timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v1.1.0,41.21,66.9,4.08,2.0,-87,E202,CRITICAL
2026-07-21 07:40:09,DEV-002,v1.0.2,50.31,87.97,3.85,1.03,-44,E00,ERROR
2026-07-21 07:40:10,DEV-008,v2.0.1,66.99,62.54,3.57,0.78,-82,E00,ERROR
2026-07-21 07:40:11,DEV-011,v1.0.2,94.7,58.07,4.49,0.15,-80,E202,OK
2026-07-21 07:40:12,DEV-012,v1.1.0,79.84,54.44,3.15,1.83,-79,E101,OK
2026-07-21 07:40:13,DEV-016,v1.1.0,60.31,44.31,3.61,0.71,-92,E500,OK
2026-07-21 07:40:14,DEV-013,v1.0.2,35.52,78.74,3.45,0.21,-86,E500,OK
2026-07-21 07:40:15,DEV-015,v1.0.2,29.1,67.92,4.66,0.24,-33,E500,OK
2026-07-21 07:40:16,DEV-008,v1.0.2,49.21,80.4,4.32,1.73,-33,E101,ERROR
2026-07-21 07:40:17,DEV-007,v2.0.1,43.6,45.41,3.59,0.26,-44,E101,WARN
2026-07-21 07:40:18,DEV-002,v2.0.1,67.93,37.27,3.24,1.98,-34,E00,OK
2026-07-21 07:40:19,DEV-016,v2.0.1,92.64,38.63,4.31,0.14,-48,E00,CRITICAL
2026-07-21 07:40:20,DEV-018,v1.1.0,65.7,77.37,4.01,0.46,-52,E202,OK
2026-07-21 07:40:21,DEV-014,v1.1.0,55.83,33.49,4.41,0.28,-60,E101,OK
2026-07-21 07:40:22,DEV-009,v2.0.1,89.81,45.91,3.86,1.13,-78,E00,OK
2026-07-21 07:40:23,DEV-017,v1.0.2,43.16,54.21,4.18,0.5,-76,E202,ERROR
2026-07-21 07:40:24,DEV-013,v1.0.2,26.34,75.33,3.83,1.69,-80,E404,ERROR
2026-07-21 07:40:25,DEV-020,v1.1.0,35.96,63.6,3.71,1.6,-60,E500,CRITICAL
2026-07-21 07:40:26,DEV-012,v2.0.1,50.77,85.51,3.75,0.36,-82,E202,OK
2026-07-21 07:40:27,DEV-002,v2.0.1,55.99,67.88,4.91,0.95,-37,E404,CRITICAL
2026-07-21 07:40:28,DEV-016,v2.0.1,44.94,80.54,3.83,1.3,-31,E202,ERROR
2026-07-21 07:40:29,DEV-015,v2.0.1,26.66,56.72,3.97,2.14,-65,E500,WARN
2026-07-21 07:40:30,DEV-019,v1.0.2,70.64,40.07,4.0,0.43,-39,E500,ERROR
2026-07-21 07:40:31,DEV-017,v2.0.1,83.23,43.74,3.61,0.85,-38,E101,WARN
2026-07-21 07:40:32,DEV-001,v1.1.0,55.48,47.91,3.92,0.8,-89,E00,ERROR
2026-07-21 07:40:33,DEV-004,v1.1.0,64.54,30.37,4.36,2.08,-68,E202,WARN
2026-07-21 07:40:34,DEV-011,v1.0.2,29.8,43.01,4.49,1.83,-64,E00,CRITICAL
2026-07-21 07:40:35,DEV-012,v1.1.0,76.32,79.19,3.77,1.57,-98,E101,OK
2026-07-21 07:40:36,DEV-013,v1.0.2,27.02,82.15,4.4,0.45,-66,E202,OK
2026-07-21 07:40:37,DEV-017,v2.0.1,65.62,45.82,4.8,0.77,-55,E101,WARN
2026-07-21 07:40:38,DEV-008,v1.0.2,56.64,35.26,4.66,0.34,-55,E101,ERROR
2026-07-21 07:40:39,DEV-017,v1.1.0,68.05,37.8,4.1,2.03,-41,E00,CRITICAL
2026-07-21 07:40:40,DEV-017,v2.0.1,60.55,55.73,4.09,0.58,-44,E00,ERROR
2026-07-21 07:40:41,DEV-005,v2.0.1,71.27,50.67,4.2,1.1,-41,E202,OK
2026-07-21 07:40:42,DEV-007,v1.0.2,46.62,50.8,4.9,0.41,-71,E404,CRITICAL
2026-07-21 07:40:43,DEV-011,v2.0.1,70.92,82.83,4.54,0.9,-81,E202,OK
2026-07-21 07:40:44,DEV-010,v2.0.1,38.1,51.93,3.79,1.78,-47,E202,ERROR
2026-07-21 07:40:45,DEV-005,v2.0.1,47.92,86.13,4.03,1.12,-30,E202,WARN
2026-07-21 07:40:46,DEV-001,v1.1.0,20.68,46.14,4.83,2.04,-70,E00,OK
2026-07-21 07:40:47,DEV-020,v2.0.1,35.15,84.51,3.19,1.39,-66,E500,ERROR
2026-07-21 07:40:48,DEV-014,v2.0.1,42.3,54.52,4.1,0.71,-85,E404,ERROR
2026-07-21 07:40:49,DEV-008,v2.0.1,54.72,72.43,3.11,2.29,-89,E202,OK
2026-07-21 07:40:50,DEV-016,v2.0.1,39.61,75.44,4.72,2.04,-51,E404,OK
2026-07-21 07:40:51,DEV-012,v1.1.0,56.15,75.32,4.61,1.85,-60,E500,ERROR
2026-07-21 07:40:52,DEV-017,v2.0.1,85.46,61.57,3.29,0.75,-64,E202,ERROR
2026-07-21 07:40:53,DEV-006,v2.0.1,30.96,73.47,3.75,1.01,-55,E00,ERROR
2026-07-21 07:40:54,DEV-003,v1.1.0,29.25,73.9,4.08,1.21,-95,E202,ERROR
2026-07-21 07:40:55,DEV-004,v2.0.1,71.63,82.17,4.59,1.67,-77,E500,CRITICAL
2026-07-21 07:40:56,DEV-005,v1.0.2,26.73,79.91,4.69,2.46,-94,E101,OK
2026-07-21 07:40:57,DEV-015,v1.0.2,53.83,89.53,3.73,0.32,-65,E500,ERROR
2026-07-21 07:40:58,DEV-016,v2.0.1,74.02,35.19,3.18,0.28,-51,E404,ERROR
2026-07-21 07:40:59,DEV-004,v1.1.0,19.32,49.23,4.54,1.43,-49,E00,CRITICAL
2026-07-21 07:41:00,DEV-011,v2.0.1,76.64,31.59,4.23,1.03,-61,E101,ERROR
2026-07-21 07:41:01,DEV-005,v1.0.2,18.33,44.66,4.06,1.75,-76,E202,CRITICAL
2026-07-21 07:41:02,DEV-008,v2.0.1,33.42,66.43,4.92,0.5,-76,E404,ERROR
2026-07-21 07:41:03,DEV-007,v2.0.1,41.39,58.45,4.18,0.2,-42,E00,CRITICAL
2026-07-21 07:41:04,DEV-009,v2.0.1,69.87,33.13,3.85,2.46,-32,E00,WARN
2026-07-21 07:41:05,DEV-019,v2.0.1,84.77,62.24,3.13,2.18,-64,E404,CRITICAL
2026-07-21 07:41:06,DEV-016,v1.1.0,64.35,34.3,3.21,1.13,-94,E00,WARN
2026-07-21 07:41:07,DEV-007,v1.0.2,31.45,65.82,3.23,1.6,-99,E500,CRITICAL
2026-07-21 07:41:08,DEV-016,v2.0.1,41.22,50.25,4.79,0.95,-58,E202,OK
2026-07-21 07:41:09,DEV-002,v2.0.1,17.08,31.86,4.65,1.29,-99,E202,WARN
2026-07-21 07:41:10,DEV-020,v1.0.2,49.47,52.16,4.17,0.65,-56,E404,WARN
2026-07-21 07:41:11,DEV-001,v2.0.1,55.14,34.36,3.67,0.12,-66,E101,ERROR
2026-07-21 07:41:12,DEV-019,v2.0.1,84.88,32.97,3.23,1.18,-38,E00,ERROR
2026-07-21 07:41:13,DEV-005,v1.1.0,22.64,87.79,3.53,1.78,-52,E202,WARN
2026-07-21 07:41:14,DEV-001,v1.1.0,74.13,48.78,4.99,1.59,-39,E500,CRITICAL
2026-07-21 07:41:15,DEV-019,v2.0.1,24.15,75.66,4.57,2.39,-33,E00,ERROR
2026-07-21 07:41:16,DEV-019,v2.0.1,92.46,33.24,4.81,1.78,-97,E404,CRITICAL
2026-07-21 07:41:17,DEV-004,v1.0.2,21.17,68.2,4.56,1.62,-63,E101,CRITICAL
2026-07-21 07:41:18,DEV-006,v1.0.2,61.51,66.22,3.53,1.15,-90,E500,OK
2026-07-21 07:41:19,DEV-008,v1.0.2,52.97,87.68,3.36,1.62,-91,E00,ERROR
2026-07-21 07:41:20,DEV-001,v1.1.0,24.35,35.98,4.42,0.83,-33,E500,ERROR
2026-07-21 07:41:21,DEV-020,v1.1.0,51.81,73.71,3.65,1.66,-76,E202,CRITICAL
2026-07-21 07:41:22,DEV-016,v2.0.1,76.21,42.0,4.18,1.18,-97,E101,CRITICAL
2026-07-21 07:41:23,DEV-013,v2.0.1,53.2,71.73,4.61,1.25,-43,E00,WARN
2026-07-21 07:41:24,DEV-019,v1.0.2,18.91,71.48,4.89,1.56,-86,E500,WARN
2026-07-21 07:41:25,DEV-018,v2.0.1,27.22,89.14,4.36,0.6,-98,E202,WARN
2026-07-21 07:41:26,DEV-009,v2.0.1,87.48,81.98,4.46,0.83,-55,E404,CRITICAL
2026-07-21 07:41:27,DEV-006,v1.1.0,32.19,33.87,4.51,0.93,-40,E404,OK
2026-07-21 07:41:28,DEV-011,v1.0.2,91.92,59.71,3.65,1.29,-93,E500,ERROR
2026-07-21 07:41:29,DEV-005,v2.0.1,24.87,70.35,3.19,1.27,-40,E00,WARN
2026-07-21 07:41:30,DEV-010,v1.0.2,43.16,88.57,4.25,0.28,-54,E202,CRITICAL
2026-07-21 07:41:31,DEV-003,v1.1.0,81.76,58.26,3.25,1.27,-91,E101,ERROR
2026-07-21 07:41:32,DEV-007,v2.0.1,56.7,70.91,3.21,1.83,-87,E101,OK
2026-07-21 07:41:33,DEV-001,v1.1.0,20.81,68.31,3.32,1.33,-32,E00,CRITICAL
2026-07-21 07:41:34,DEV-010,v1.1.0,86.69,71.2,3.88,0.73,-55,E101,WARN
2026-07-21 07:41:35,DEV-017,v1.1.0,89.9,65.24,4.17,2.25,-90,E202,OK
2026-07-21 07:41:36,DEV-019,v1.0.2,32.64,78.57,4.53,2.35,-33,E202,WARN
2026-07-21 07:41:37,DEV-009,v1.1.0,67.84,33.66,4.92,0.88,-33,E202,ERROR
2026-07-21 07:41:38,DEV-005,v1.0.2,54.89,54.17,3.84,0.87,-65,E202,CRITICAL
