timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-004,v1.1.0,20.7,66.09,4.65,1.23,-84,E202,WARN
2026-07-21 07:40:09,DEV-001,v1.0.2,91.48,52.5,4.83,1.97,-84,E00,OK
2026-07-21 07:40:10,DEV-008,v2.0.1,91.26,54.69,3.79,2.21,-82,E00,ERROR
2026-07-21 07:40:11,DEV-013,v1.1.0,35.5,75.08,3.66,1.24,-43,E00,CRITICAL
2026-07-21 07:40:12,DEV-005,v1.1.0,91.2,71.21,3.41,2.43,-86,E101,WARN
2026-07-21 07:40:13,DEV-011,v1.0.2,31.3,50.36,3.71,0.71,-59,E00,WARN
2026-07-21 07:40:14,DEV-009,v1.0.2,23.48,56.22,3.77,1.26,-58,E500,ERROR
2026-07-21 07:40:15,DEV-013,v1.1.0,92.7,35.07,4.25,1.7,-90,E00,WARN
2026-07-21 07:40:16,DEV-010,v1.1.0,92.95,56.57,3.34,1.06,-84,E00,CRITICAL
2026-07-21 07:40:17,DEV-014,v2.0.1,17.73,52.67,4.61,0.93,-67,E00,OK
2026-07-21 07:40:18,DEV-017,v1.1.0,36.81,62.62,4.49,2.1,-63,E500,ERROR
2026-07-21 07:40:19,DEV-011,v1.0.2,59.24,43.25,3.67,0.91,-35,E404,OK
2026-07-21 07:40:20,DEV-010,v2.0.1,40.59,68.53,3.33,1.51,-96,E00,CRITICAL
2026-07-21 07:40:21,DEV-015,v2.0.1,66.85,84.64,4.09,1.08,-56,E00,OK
2026-07-21 07:40:22,DEV-006,v2.0.1,79.6,75.89,4.36,0.52,-99,E202,WARN
2026-07-21 07:40:23,DEV-015,v2.0.1,29.59,57.78,3.39,2.32,-95,E500,CRITICAL
2026-07-21 07:40:24,DEV-002,v1.1.0,79.26,33.23,3.13,2.48,-94,E202,WARN
2026-07-21 07:40:25,DEV-013,v2.0.1,84.28,82.56,4.81,0.46,-84,E00,WARN
2026-07-21 07:40:26,DEV-019,v1.1.0,87.91,65.43,3.64,0.13,-48,E500,ERROR
2026-07-21 07:40:27,DEV-018,v1.0.2,41.12,61.75,3.18,1.98,-78,E101,ERROR
2026-07-21 07:40:28,DEV-018,v2.0.1,22.84,78.55,4.34,0.28,-34,E101,ERROR
2026-07-21 07:40:29,DEV-005,v2.0.1,64.8,34.87,3.51,1.51,-31,E202,OK
2026-07-21 07:40:30,DEV-001,v2.0.1,39.09,40.34,4.93,1.57,-84,E202,CRITICAL
2026-07-21 07:40:31,DEV-008,v1.0.2,76.39,76.01,4.89,1.59,-36,E500,WARN
2026-07-21 07:40:32,DEV-013,v1.1.0,36.22,67.67,3.83,0.55,-75,E404,CRITICAL
2026-07-21 07:40:33,DEV-006,v2.0.1,49.25,49.7,4.28,0.31,-40,E500,WARN
2026-07-21 07:40:34,DEV-006,v2.0.1,26.75,58.76,3.33,2.44,-39,E202,ERROR
2026-07-21 07:40:35,DEV-004,v2.0.1,27.73,78.37,3.73,2.11,-37,E101,ERROR
2026-07-21 07:40:36,DEV-019,v1.0.2,67.05,36.46,3.61,0.28,-44,E500,ERROR
2026-07-21 07:40:37,DEV-019,v1.0.2,32.03,58.34,4.39,0.63,-86,E404,WARN
2026-07-21 07:40:38,DEV-006,v2.0.1,67.35,43.48,3.77,2.32,-74,E404,CRITICAL
2026-07-21 07:40:39,DEV-015,v1.1.0,93.27,49.45,3.69,1.73,-75,E202,OK
2026-07-21 07:40:40,DEV-018,v2.0.1,54.15,65.0,3.18,2.36,-85,E00,WARN
2026-07-21 07:40:41,DEV-012,v1.1.0,59.45,56.26,3.87,1.29,-51,E500,OK
2026-07-21 07:40:42,DEV-020,v2.0.1,34.22,45.67,3.45,2.21,-34,E101,OK
2026-07-21 07:40:43,DEV-019,v1.1.0,75.37,88.87,4.27,0.9,-34,E202,OK
2026-07-21 07:40:44,DEV-009,v1.1.0,34.69,88.52,3.53,0.22,-64,E202,ERROR
2026-07-21 07:40:45,DEV-015,v2.0.1,23.05,68.89,4.5,1.15,-66,E101,CRITICAL
2026-07-21 07:40:46,DEV-005,v2.0.1,39.54,76.58,3.46,0.54,-63,E404,ERROR
2026-07-21 07:40:47,DEV-012,v2.0.1,55.06,32.08,4.38,2.38,-93,E101,WARN
2026-07-21 07:40:48,DEV-006,v2.0.1,24.97,36.83,4.94,1.02,-38,E00,OK
2026-07-21 07:40:49,DEV-018,v1.1.0,89.16,31.22,3.53,1.63,-75,E404,WARN
2026-07-21 07:40:50,DEV-010,v2.0.1,72.74,45.59,4.46,0.91,-62,E404,OK
2026-07-21 07:40:51,DEV-019,v1.1.0,32.48,49.77,4.44,0.31,-70,E101,ERROR
2026-07-21 07:40:52,DEV-001,v2.0.1,47.8,83.21,4.68,1.8,-77,E500,CRITICAL
2026-07-21 07:40:53,DEV-011,v1.1.0,23.21,87.65,4.23,2.46,-75,E202,CRITICAL
2026-07-21 07:40:54,DEV-016,v2.0.1,28.61,38.71,3.14,0.54,-93,E202,ERROR
2026-07-21 07:40:55,DEV-011,v2.0.1,81.76,49.67,4.92,1.05,-79,E404,WARN
2026-07-21 07:40:56,DEV-001,v2.0.1,48.76,81.21,3.68,0.57,-86,E00,OK
2026-07-21 07:40:57,DEV-008,v1.1.0,87.41,35.48,3.78,1.19,-99,E101,CRITICAL
2026-07-21 07:40:58,DEV-015,v1.1.0,66.84,55.38,3.75,0.71,-43,E500,CRITICAL
2026-07-21 07:40:59,DEV-017,v1.0.2,84.68,52.52,3.33,0.48,-81,E500,OK
2026-07-21 07:41:00,DEV-004,v1.0.2,81.84,49.3,4.19,0.39,-37,E101,OK
2026-07-21 07:41:01,DEV-004,v1.0.2,46.86,66.01,4.12,2.31,-62,E404,WARN
2026-07-21 07:41:02,DEV-014,v2.0.1,32.1,50.1,3.39,0.61,-48,E202,CRITICAL
2026-07-21 07:41:03,DEV-003,v1.1.0,47.52,77.58,3.51,0.21,-66,E500,WARN
2026-07-21 07:41:04,DEV-003,v2.0.1,45.11,84.94,3.32,0.58,-86,E00,WARN
2026-07-21 07:41:05,DEV-011,v1.0.2,25.22,30.01,3.16,1.43,-80,E00,CRITICAL
2026-07-21 07:41:06,DEV-013,v1.0.2,66.11,81.38,3.17,0.13,-57,E101,WARN
2026-07-21 07:41:07,DEV-017,v1.0.2,54.94,38.39,4.31,2.38,-76,E101,WARN
2026-07-21 07:41:08,DEV-016,v1.0.2,34.93,44.98,4.42,0.3,-41,E404,ERROR
2026-07-21 07:41:09,DEV-019,v1.0.2,25.76,77.28,3.28,2.31,-69,E500,OK
2026-07-21 07:41:10,DEV-003,v1.0.2,48.05,89.7,4.54,0.98,-58,E404,WARN
