timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-015,v1.0.2,23.2,82.89,4.18,0.35,-97,E101,CRITICAL
2026-07-21 07:40:09,DEV-012,v1.1.0,25.13,30.83,3.87,0.44,-31,E500,OK
2026-07-21 07:40:10,DEV-014,v1.1.0,31.7,36.84,3.35,0.69,-61,E404,ERROR
2026-07-21 07:40:11,DEV-004,v1.0.2,85.13,40.99,4.77,2.37,-77,E101,OK
2026-07-21 07:40:12,DEV-017,v2.0.1,23.15,47.32,4.54,0.15,-78,E00,OK
2026-07-21 07:40:13,DEV-002,v2.0.1,88.3,45.97,4.08,1.9,-50,E404,OK
2026-07-21 07:40:14,DEV-005,v2.0.1,58.54,45.9,3.92,0.83,-52,E202,WARN
2026-07-21 07:40:15,DEV-014,v2.0.1,58.19,68.27,4.64,1.13,-52,E00,OK
2026-07-21 07:40:16,DEV-004,v1.1.0,93.73,46.24,3.25,1.35,-46,E00,WARN
2026-07-21 07:40:17,DEV-014,v2.0.1,61.26,75.97,3.62,0.4,-81,E500,OK
2026-07-21 07:40:18,DEV-016,v1.0.2,28.13,38.5,4.61,0.97,-56,E101,WARN
2026-07-21 07:40:19,DEV-018,v2.0.1,74.98,52.3,3.98,1.75,-41,E500,OK
2026-07-21 07:40:20,DEV-002,v2.0.1,90.19,63.0,4.56,2.01,-30,E500,WARN
2026-07-21 07:40:21,DEV-020,v1.1.0,79.97,70.64,4.78,2.09,-65,E00,WARN
2026-07-21 07:40:22,DEV-016,v2.0.1,39.31,56.56,4.47,0.59,-69,E00,ERROR
2026-07-21 07:40:23,DEV-012,v1.0.2,91.79,80.92,4.44,2.09,-69,E404,WARN
2026-07-21 07:40:24,DEV-013,v1.0.2,17.6,39.13,4.9,1.4,-39,E00,ERROR
2026-07-21 07:40:25,DEV-007,v1.0.2,35.24,75.75,3.16,0.57,-30,E500,OK
2026-07-21 07:40:26,DEV-008,v2.0.1,65.76,68.63,3.55,0.34,-66,E404,WARN
2026-07-21 07:40:27,DEV-006,v2.0.1,64.41,31.08,4.53,2.46,-87,E500,OK
2026-07-21 07:40:28,DEV-012,v1.1.0,43.45,88.77,3.12,0.83,-38,E404,WARN
2026-07-21 07:40:29,DEV-020,v2.0.1,24.52,80.2,3.71,1.83,-33,E404,WARN
2026-07-21 07:40:30,DEV-015,v1.1.0,50.81,63.84,4.09,0.42,-99,E00,ERROR
2026-07-21 07:40:31,DEV-019,v1.1.0,61.43,42.56,4.93,0.95,-49,E101,CRITICAL
2026-07-21 07:40:32,DEV-020,v1.1.0,23.15,50.45,4.58,1.55,-31,E404,OK
2026-07-21 07:40:33,DEV-008,v2.0.1,56.83,31.62,3.23,1.29,-71,E500,OK
2026-07-21 07:40:34,DEV-004,v2.0.1,35.88,76.22,3.15,2.44,-88,E00,CRITICAL
2026-07-21 07:40:35,DEV-013,v2.0.1,46.98,86.91,4.15,1.34,-58,E500,OK
2026-07-21 07:40:36,DEV-012,v1.0.2,69.83,35.33,3.96,1.4,-78,E101,WARN
2026-07-21 07:40:37,DEV-004,v2.0.1,81.47,80.91,4.1,0.74,-61,E500,CRITICAL
2026-07-21 07:40:38,DEV-001,v2.0.1,35.28,61.91,4.03,1.98,-49,E00,CRITICAL
2026-07-21 07:40:39,DEV-013,v2.0.1,60.27,74.02,3.25,1.54,-58,E00,ERROR
2026-07-21 07:40:40,DEV-010,v2.0.1,87.46,36.05,3.78,0.22,-33,E202,WARN
2026-07-21 07:40:41,DEV-006,v2.0.1,23.45,45.42,4.03,0.93,-77,E202,CRITICAL
2026-07-21 07:40:42,DEV-004,v1.0.2,92.64,32.31,3.34,2.11,-33,E202,ERROR
2026-07-21 07:40:43,DEV-006,v1.0.2,27.59,72.65,3.61,2.39,-36,E00,WARN
2026-07-21 07:40:44,DEV-004,v1.0.2,59.91,60.32,3.25,0.82,-90,E101,OK
2026-07-21 07:40:45,DEV-004,v1.1.0,66.61,76.31,4.5,0.82,-37,E202,CRITICAL
2026-07-21 07:40:46,DEV-004,v2.0.1,30.04,77.1,4.55,1.64,-44,E202,OK
2026-07-21 07:40:47,DEV-014,v2.0.1,76.7,41.57,4.68,0.98,-52,E00,CRITICAL
2026-07-21 07:40:48,DEV-018,v1.0.2,60.23,73.24,4.17,1.9,-45,E404,ERROR
2026-07-21 07:40:49,DEV-006,v1.0.2,34.93,68.71,3.8,1.16,-37,E404,WARN
2026-07-21 07:40:50,DEV-016,v2.0.1,55.5,44.43,4.31,1.64,-86,E404,ERROR
2026-07-21 07:40:51,DEV-017,v1.0.2,62.04,40.0,3.46,0.5,-70,E202,WARN
2026-07-21 07:40:52,DEV-020,v1.1.0,81.97,67.87,4.96,0.6,-94,E202,WARN
2026-07-21 07:40:53,DEV-019,v1.1.0,41.07,34.58,3.95,1.82,-75,E101,OK
2026-07-21 07:40:54,DEV-015,v1.0.2,61.48,79.83,4.57,0.94,-71,E404,WARN
2026-07-21 07:40:55,DEV-009,v2.0.1,17.95,47.06,4.82,1.61,-54,E00,ERROR
2026-07-21 07:40:56,DEV-004,v1.0.2,29.59,44.35,5.0,1.62,-70,E404,CRITICAL
2026-07-21 07:40:57,DEV-003,v1.1.0,18.54,44.32,4.06,1.93,-99,E404,WARN
2026-07-21 07:40:58,DEV-004,v1.1.0,46.5,37.09,3.9,1.26,-99,E404,WARN
2026-07-21 07:40:59,DEV-019,v2.0.1,16.66,39.96,4.74,1.88,-31,E404,OK
2026-07-21 07:41:00,DEV-017,v1.1.0,29.87,68.22,4.8,1.37,-47,E00,ERROR
2026-07-21 07:41:01,DEV-020,v1.1.0,60.73,76.9,4.59,2.42,-57,E202,OK
2026-07-21 07:41:02,DEV-013,v1.1.0,63.21,35.71,4.22,1.91,-38,E202,WARN
2026-07-21 07:41:03,DEV-010,v1.1.0,94.04,82.24,4.38,0.83,-31,E202,OK
2026-07-21 07:41:04,DEV-012,v1.1.0,74.41,38.5,3.12,2.01,-79,E404,ERROR
2026-07-21 07:41:05,DEV-009,v2.0.1,65.64,43.46,4.17,1.58,-50,E202,WARN
2026-07-21 07:41:06,DEV-018,v2.0.1,29.59,66.31,3.81,1.29,-77,E202,OK
2026-07-21 07:41:07,DEV-006,v1.1.0,93.88,59.59,4.98,1.84,-53,E101,CRITICAL
2026-07-21 07:41:08,DEV-015,v1.0.2,47.21,60.72,3.92,0.91,-42,E00,ERROR
2026-07-21 07:41:09,DEV-020,v1.1.0,53.84,85.77,3.88,0.44,-59,E500,WARN
2026-07-21 07:41:10,DEV-005,v1.1.0,52.39,46.03,4.78,2.12,-85,E500,WARN
2026-07-21 07:41:11,DEV-016,v2.0.1,17.64,62.01,3.13,0.23,-63,E202,CRITICAL
2026-07-21 07:41:12,DEV-002,v1.0.2,93.53,80.25,4.78,2.3,-39,E202,CRITICAL
2026-07-21 07:41:13,DEV-001,v2.0.1,65.53,34.95,4.42,1.66,-40,E500,ERROR
2026-07-21 07:41:14,DEV-013,v1.0.2,78.74,43.83,4.33,0.2,-81,E00,OK
2026-07-21 07:41:15,DEV-011,v1.1.0,72.11,68.42,4.77,1.77,-50,E101,WARN
2026-07-21 07:41:16,DEV-017,v1.0.2,34.65,36.67,4.81,2.19,-55,E404,CRITICAL
2026-07-21 07:41:17,DEV-020,v2.0.1,50.43,89.96,4.61,0.11,-61,E202,ERROR
2026-07-21 07:41:18,DEV-012,v1.0.2,65.85,69.9,3.98,0.59,-79,E202,ERROR
2026-07-21 07:41:19,DEV-016,v2.0.1,44.73,72.32,3.97,1.06,-94,E202,ERROR
2026-07-21 07:41:20,DEV-018,v2.0.1,81.1,47.44,4.07,1.88,-97,E00,WARN
2026-07-21 07:41:21,DEV-018,v1.1.0,90.43,78.33,3.63,2.29,-90,E101,ERROR
2026-07-21 07:41:22,DEV-014,v2.0.1,45.68,56.38,3.47,1.69,-32,E500,ERROR
2026-07-21 07:41:23,DEV-014,v1.1.0,43.98,52.22,3.33,0.17,-40,E202,OK
2026-07-21 07:41:24,DEV-008,v1.1.0,22.4,52.55,3.13,1.58,-91,E500,ERROR
2026-07-21 07:41:25,DEV-015,v2.0.1,15.49,87.26,4.9,0.27,-76,E202,ERROR
2026-07-21 07:41:26,DEV-019,v1.1.0,50.73,47.92,4.58,1.98,-62,E202,WARN
2026-07-21 07:41:27,DEV-015,v2.0.1,24.6,37.19,4.89,2.04,-79,E101,ERROR
2026-07-21 07:41:28,DEV-004,v2.0.1,94.37,85.97,3.99,2.25,-63,E404,OK
2026-07-21 07:41:29,DEV-019,v2.0.1,46.57,47.97,3.15,0.78,-42,E404,OK
2026-07-21 07:41:30,DEV-011,v1.0.2,39.62,62.05,3.23,2.16,-30,E101,ERROR
2026-07-21 07:41:31,DEV-002,v1.0.2,49.48,37.46,4.37,2.44,-41,E101,CRITICAL
2026-07-21 07:41:32,DEV-018,v2.0.1,58.33,54.52,4.09,2.14,-46,E00,ERROR
2026-07-21 07:41:33,DEV-013,v1.1.0,74.24,45.95,4.89,1.46,-85,E202,ERROR
2026-07-21 07:41:34,DEV-006,v2.0.1,81.22,43.9,3.38,1.26,-51,E101,ERROR
2026-07-21 07:41:35,DEV-018,v1.0.2,74.51,51.77,3.19,2.42,-88,E101,WARN
2026-07-21 07:41:36,DEV-012,v1.1.0,49.95,74.95,4.88,1.64,-92,E404,CRITICAL
2026-07-21 07:41:37,DEV-009,v1.0.2,15.83,63.47,4.94,0.51,-80,E404,ERROR
2026-07-21 07:41:38,DEV-017,v1.1.0,74.17,85.58,3.38,2.01,-66,E101,WARN
2026-07-21 07:41:39,DEV-003,v1.0.2,43.42,82.75,4.7,1.77,-70,E500,WARN
2026-07-21 07:41:40,DEV-018,v1.1.0,52.05,43.99,3.83,2.29,-56,E00,CRITICAL
2026-07-21 07:41:41,DEV-007,v1.1.0,77.38,79.05,3.15,0.74,-75,E00,ERROR
2026-07-21 07:41:42,DEV-009,v1.0.2,29.44,52.79,4.14,2.34,-45,E202,CRITICAL
2026-07-21 07:41:43,DEV-005,v1.1.0,48.58,75.87,4.34,0.46,-56,E404,WARN
2026-07-21 07:41:44,DEV-014,v1.0.2,48.07,37.01,3.64,1.42,-65,E500,ERROR
2026-07-21 07:41:45,DEV-008,v2.0.1,31.69,46.64,4.8,2.38,-90,E202,OK
2026-07-21 07:41:46,DEV-019,v1.0.2,50.2,64.79,4.16,1.16,-51,E202,WARN
2026-07-21 07:41:47,DEV-001,v1.1.0,41.78,38.33,3.48,0.6,-65,E404,CRITICAL
