timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v2.0.1,79.7,70.14,3.46,1.09,-48,E00,WARN
2026-07-21 07:40:09,DEV-011,v1.0.2,24.37,55.07,3.56,1.06,-35,E500,ERROR
2026-07-21 07:40:10,DEV-004,v1.1.0,82.45,72.72,4.37,1.89,-33,E404,WARN
2026-07-21 07:40:11,DEV-019,v1.1.0,45.23,69.75,4.29,1.14,-38,E00,CRITICAL
2026-07-21 07:40:12,DEV-002,v1.0.2,58.2,45.41,4.58,0.64,-43,E101,WARN
2026-07-21 07:40:13,DEV-011,v1.0.2,31.32,30.66,3.77,2.4,-86,E500,OK
2026-07-21 07:40:14,DEV-006,v1.0.2,93.13,60.64,4.71,1.68,-42,E500,ERROR
2026-07-21 07:40:15,DEV-016,v1.0.2,27.94,82.97,3.66,2.42,-77,E101,CRITICAL
2026-07-21 07:40:16,DEV-018,v1.1.0,41.49,62.91,3.39,0.55,-38,E404,OK
2026-07-21 07:40:17,DEV-010,v1.0.2,31.92,35.59,3.81,1.12,-82,E500,WARN
2026-07-21 07:40:18,DEV-003,v1.0.2,17.1,35.27,4.99,2.37,-84,E404,CRITICAL
2026-07-21 07:40:19,DEV-020,v1.0.2,47.68,71.88,4.56,2.28,-42,E00,OK
2026-07-21 07:40:20,DEV-018,v1.0.2,55.28,69.48,4.27,0.43,-65,E500,OK
2026-07-21 07:40:21,DEV-008,v2.0.1,62.4,76.13,3.81,0.75,-90,E202,CRITICAL
2026-07-21 07:40:22,DEV-004,v1.0.2,52.97,35.63,4.15,1.12,-38,E500,ERROR
2026-07-21 07:40:23,DEV-004,v2.0.1,23.67,42.72,4.46,1.29,-82,E101,OK
2026-07-21 07:40:24,DEV-019,v1.0.2,40.79,38.51,4.98,1.84,-97,E00,OK
2026-07-21 07:40:25,DEV-016,v1.1.0,21.22,57.21,3.11,0.95,-83,E00,ERROR
2026-07-21 07:40:26,DEV-020,v1.0.2,40.22,45.46,4.43,0.16,-45,E202,OK
2026-07-21 07:40:27,DEV-020,v2.0.1,77.7,53.72,3.21,1.7,-86,E101,CRITICAL
2026-07-21 07:40:28,DEV-001,v1.0.2,42.76,69.86,4.26,2.18,-66,E404,ERROR
2026-07-21 07:40:29,DEV-012,v1.0.2,51.06,86.16,4.68,0.34,-94,E00,WARN
2026-07-21 07:40:30,DEV-016,v1.1.0,23.37,49.84,3.9,0.32,-95,E101,ERROR
2026-07-21 07:40:31,DEV-018,v1.1.0,50.54,73.06,4.7,1.7,-75,E00,CRITICAL
2026-07-21 07:40:32,DEV-012,v1.0.2,28.96,89.5,4.52,1.57,-39,E00,OK
2026-07-21 07:40:33,DEV-010,v1.0.2,18.7,53.49,4.89,2.28,-84,E101,OK
2026-07-21 07:40:34,DEV-012,v1.0.2,57.72,37.07,3.59,0.17,-76,E404,WARN
2026-07-21 07:40:35,DEV-013,v1.1.0,72.87,77.41,3.86,0.5,-97,E500,ERROR
2026-07-21 07:40:36,DEV-004,v1.0.2,93.42,43.13,4.87,0.28,-94,E101,CRITICAL
2026-07-21 07:40:37,DEV-004,v1.0.2,77.14,41.93,3.24,2.44,-35,E00,ERROR
2026-07-21 07:40:38,DEV-015,v2.0.1,87.83,71.32,3.16,0.7,-67,E500,OK
2026-07-21 07:40:39,DEV-009,v1.0.2,85.14,63.27,3.64,1.95,-31,E00,ERROR
2026-07-21 07:40:40,DEV-015,v2.0.1,94.77,41.03,4.26,2.03,-45,E202,OK
2026-07-21 07:40:41,DEV-015,v1.1.0,30.02,53.31,3.7,2.15,-51,E00,ERROR
2026-07-21 07:40:42,DEV-019,v1.1.0,61.56,64.01,4.39,0.77,-39,E500,OK
2026-07-21 07:40:43,DEV-004,v2.0.1,26.2,63.1,3.95,1.25,-84,E00,ERROR
2026-07-21 07:40:44,DEV-013,v1.0.2,60.83,60.25,4.86,0.5,-94,E404,CRITICAL
2026-07-21 07:40:45,DEV-016,v2.0.1,71.54,64.26,3.76,1.87,-88,E101,WARN
2026-07-21 07:40:46,DEV-003,v2.0.1,77.07,37.82,4.35,1.02,-91,E00,CRITICAL
2026-07-21 07:40:47,DEV-002,v1.0.2,63.57,39.27,3.39,1.42,-93,E202,WARN
2026-07-21 07:40:48,DEV-017,v1.0.2,36.93,76.63,3.25,0.75,-100,E101,CRITICAL
2026-07-21 07:40:49,DEV-003,v1.0.2,84.11,59.14,4.59,2.29,-95,E101,CRITICAL
2026-07-21 07:40:50,DEV-003,v1.0.2,72.82,81.98,4.05,2.37,-44,E00,CRITICAL
2026-07-21 07:40:51,DEV-010,v1.1.0,22.78,87.35,3.3,0.99,-69,E101,ERROR
2026-07-21 07:40:52,DEV-013,v1.1.0,41.53,81.84,4.73,1.01,-60,E404,WARN
2026-07-21 07:40:53,DEV-015,v1.0.2,62.46,81.6,3.14,2.21,-38,E500,ERROR
2026-07-21 07:40:54,DEV-003,v2.0.1,36.93,34.79,3.53,1.42,-94,E404,CRITICAL
