timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-014,v1.0.2,28.26,78.91,3.49,1.88,-30,E500,WARN
2026-07-21 07:40:09,DEV-002,v2.0.1,86.44,34.03,3.83,1.27,-100,E404,CRITICAL
2026-07-21 07:40:10,DEV-004,v2.0.1,17.73,84.89,4.01,2.3,-48,E202,CRITICAL
2026-07-21 07:40:11,DEV-009,v1.0.2,45.76,69.47,4.58,0.13,-93,E404,ERROR
2026-07-21 07:40:12,DEV-009,v1.0.2,46.82,88.56,4.74,2.01,-36,E404,ERROR
2026-07-21 07:40:13,DEV-006,v2.0.1,76.2,76.69,4.47,1.03,-92,E00,ERROR
2026-07-21 07:40:14,DEV-005,v2.0.1,19.2,32.82,4.18,1.99,-38,E202,OK
2026-07-21 07:40:15,DEV-006,v2.0.1,24.89,81.31,5.0,0.61,-31,E202,CRITICAL
2026-07-21 07:40:16,DEV-003,v2.0.1,35.74,33.99,4.77,0.3,-95,E202,CRITICAL
2026-07-21 07:40:17,DEV-014,v2.0.1,76.83,76.04,4.64,2.28,-37,E101,CRITICAL
2026-07-21 07:40:18,DEV-017,v1.1.0,30.15,77.45,3.37,0.47,-44,E404,WARN
2026-07-21 07:40:19,DEV-005,v1.0.2,51.42,81.0,4.31,1.09,-31,E202,WARN
2026-07-21 07:40:20,DEV-001,v1.0.2,69.33,70.94,3.82,0.58,-80,E101,ERROR
2026-07-21 07:40:21,DEV-006,v1.0.2,41.18,30.78,3.81,1.37,-34,E404,ERROR
2026-07-21 07:40:22,DEV-014,v1.1.0,17.16,80.0,3.47,1.49,-58,E00,OK
2026-07-21 07:40:23,DEV-008,v1.1.0,46.0,33.35,4.42,1.89,-78,E404,OK
2026-07-21 07:40:24,DEV-020,v1.1.0,81.14,63.72,4.46,2.45,-30,E500,CRITICAL
2026-07-21 07:40:25,DEV-002,v1.1.0,36.21,38.44,3.59,0.68,-31,E202,ERROR
2026-07-21 07:40:26,DEV-013,v1.0.2,82.31,38.67,3.81,2.06,-64,E00,OK
2026-07-21 07:40:27,DEV-008,v2.0.1,66.31,48.55,3.64,0.51,-47,E00,CRITICAL
2026-07-21 07:40:28,DEV-009,v1.1.0,44.8,70.82,4.92,2.27,-30,E00,OK
2026-07-21 07:40:29,DEV-014,v2.0.1,49.08,73.11,4.15,0.92,-66,E202,ERROR
2026-07-21 07:40:30,DEV-020,v1.0.2,30.97,44.05,4.64,0.6,-98,E404,OK
2026-07-21 07:40:31,DEV-007,v1.0.2,92.32,38.58,3.78,1.48,-31,E202,OK
2026-07-21 07:40:32,DEV-020,v1.0.2,52.77,62.83,4.9,0.37,-68,E202,WARN
2026-07-21 07:40:33,DEV-008,v2.0.1,44.36,71.69,4.04,1.29,-100,E404,CRITICAL
2026-07-21 07:40:34,DEV-005,v1.1.0,18.44,52.71,4.13,0.66,-97,E202,OK
2026-07-21 07:40:35,DEV-011,v1.1.0,91.52,55.28,4.39,1.26,-56,E202,OK
