timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v1.0.2,82.85,46.64,3.97,1.7,-95,E500,WARN
2026-07-21 07:40:09,DEV-004,v1.0.2,57.98,32.43,3.62,2.1,-52,E00,ERROR
2026-07-21 07:40:10,DEV-014,v1.0.2,29.29,35.32,3.89,0.52,-30,E404,WARN
2026-07-21 07:40:11,DEV-010,v2.0.1,22.7,31.57,3.7,1.6,-69,E00,CRITICAL
2026-07-21 07:40:12,DEV-014,v1.1.0,51.12,56.65,4.97,1.13,-72,E00,CRITICAL
2026-07-21 07:40:13,DEV-001,v1.1.0,19.62,31.28,3.8,1.19,-52,E202,CRITICAL
2026-07-21 07:40:14,DEV-004,v2.0.1,46.85,49.43,3.52,1.36,-64,E404,CRITICAL
2026-07-21 07:40:15,DEV-003,v2.0.1,59.36,71.76,3.13,0.73,-66,E500,OK
2026-07-21 07:40:16,DEV-020,v1.1.0,18.27,66.14,4.12,0.15,-54,E404,ERROR
2026-07-21 07:40:17,DEV-002,v1.1.0,35.12,37.27,3.78,0.81,-46,E101,CRITICAL
2026-07-21 07:40:18,DEV-006,v1.1.0,34.92,87.76,3.59,0.44,-64,E101,ERROR
2026-07-21 07:40:19,DEV-020,v1.1.0,24.91,37.5,3.46,2.21,-37,E101,ERROR
2026-07-21 07:40:20,DEV-005,v1.0.2,84.64,45.18,4.28,0.48,-56,E202,WARN
2026-07-21 07:40:21,DEV-008,v1.1.0,79.42,53.79,4.54,0.45,-59,E101,OK
2026-07-21 07:40:22,DEV-005,v2.0.1,93.43,87.67,4.57,0.38,-87,E00,OK
2026-07-21 07:40:23,DEV-019,v1.0.2,82.8,70.63,3.97,0.97,-48,E00,OK
2026-07-21 07:40:24,DEV-006,v1.1.0,26.13,50.59,4.07,0.38,-90,E00,OK
2026-07-21 07:40:25,DEV-020,v1.0.2,65.54,72.45,4.03,0.33,-31,E404,ERROR
2026-07-21 07:40:26,DEV-002,v1.0.2,47.43,86.4,4.85,0.87,-95,E101,WARN
2026-07-21 07:40:27,DEV-010,v1.0.2,62.42,80.28,4.14,2.43,-100,E202,OK
2026-07-21 07:40:28,DEV-002,v1.1.0,75.57,63.21,4.83,0.58,-76,E202,CRITICAL
2026-07-21 07:40:29,DEV-001,v1.0.2,64.7,75.58,4.65,1.84,-41,E500,ERROR
2026-07-21 07:40:30,DEV-014,v1.1.0,74.22,54.21,3.65,1.4,-69,E202,OK
2026-07-21 07:40:31,DEV-010,v1.1.0,41.09,39.19,4.89,2.06,-95,E500,WARN
2026-07-21 07:40:32,DEV-011,v1.1.0,22.27,31.04,3.83,0.38,-86,E202,OK
2026-07-21 07:40:33,DEV-002,v1.1.0,69.23,89.95,4.53,0.29,-74,E500,OK
2026-07-21 07:40:34,DEV-014,v1.1.0,25.58,88.07,3.35,1.62,-50,E500,CRITICAL
2026-07-21 07:40:35,DEV-009,v1.0.2,73.22,77.95,3.76,1.94,-69,E404,CRITICAL
2026-07-21 07:40:36,DEV-012,v2.0.1,16.01,69.68,3.2,2.26,-58,E00,ERROR
2026-07-21 07:40:37,DEV-005,v1.1.0,89.0,60.2,4.77,1.72,-47,E00,OK
2026-07-21 07:40:38,DEV-010,v2.0.1,35.06,33.91,4.05,1.65,-65,E202,OK
2026-07-21 07:40:39,DEV-008,v2.0.1,61.7,67.71,3.11,2.13,-88,E202,OK
2026-07-21 07:40:40,DEV-018,v1.0.2,53.63,49.23,3.99,0.21,-51,E202,CRITICAL
2026-07-21 07:40:41,DEV-018,v1.0.2,49.49,85.2,3.41,0.37,-91,E202,ERROR
2026-07-21 07:40:42,DEV-009,v1.1.0,41.94,38.45,4.2,1.03,-56,E00,WARN
2026-07-21 07:40:43,DEV-013,v1.1.0,23.87,70.1,3.97,1.53,-50,E202,ERROR
2026-07-21 07:40:44,DEV-009,v2.0.1,37.12,89.74,4.74,1.16,-37,E101,OK
2026-07-21 07:40:45,DEV-001,v2.0.1,65.5,70.38,3.25,1.12,-65,E500,ERROR
2026-07-21 07:40:46,DEV-008,v1.1.0,53.19,56.3,4.63,1.29,-47,E404,ERROR
2026-07-21 07:40:47,DEV-017,v1.0.2,67.88,44.92,4.84,0.15,-52,E101,CRITICAL
2026-07-21 07:40:48,DEV-017,v2.0.1,24.18,81.28,4.96,0.59,-63,E101,WARN
2026-07-21 07:40:49,DEV-003,v1.0.2,17.5,60.14,4.51,2.05,-41,E00,ERROR
2026-07-21 07:40:50,DEV-020,v1.1.0,38.87,84.48,4.56,0.74,-72,E00,ERROR
2026-07-21 07:40:51,DEV-016,v1.1.0,52.19,88.55,4.24,0.25,-53,E00,WARN
2026-07-21 07:40:52,DEV-006,v1.1.0,84.12,89.85,4.3,1.01,-75,E101,WARN
2026-07-21 07:40:53,DEV-004,v1.0.2,25.84,84.56,4.7,1.32,-44,E00,CRITICAL
2026-07-21 07:40:54,DEV-007,v1.0.2,55.6,52.47,4.47,0.26,-97,E404,WARN
2026-07-21 07:40:55,DEV-002,v1.1.0,78.1,48.78,3.57,0.89,-64,E00,ERROR
2026-07-21 07:40:56,DEV-004,v1.0.2,52.44,53.89,4.79,2.29,-84,E101,WARN
2026-07-21 07:40:57,DEV-002,v1.0.2,84.4,80.99,4.85,0.76,-86,E101,CRITICAL
2026-07-21 07:40:58,DEV-012,v1.1.0,32.19,66.85,4.23,2.2,-69,E101,CRITICAL
2026-07-21 07:40:59,DEV-011,v1.1.0,15.59,83.48,3.6,1.25,-37,E404,CRITICAL
2026-07-21 07:41:00,DEV-016,v1.0.2,70.31,87.63,3.85,2.35,-47,E500,CRITICAL
2026-07-21 07:41:01,DEV-015,v1.1.0,64.06,62.1,4.48,2.31,-37,E00,WARN
2026-07-21 07:41:02,DEV-017,v1.1.0,61.93,61.61,4.7,2.34,-68,E101,CRITICAL
2026-07-21 07:41:03,DEV-010,v2.0.1,81.43,77.53,4.24,0.28,-38,E404,OK
2026-07-21 07:41:04,DEV-012,v1.1.0,70.96,58.54,4.43,0.51,-67,E202,ERROR
2026-07-21 07:41:05,DEV-009,v1.0.2,74.44,78.6,4.64,0.2,-56,E404,ERROR
2026-07-21 07:41:06,DEV-019,v1.0.2,34.13,63.1,4.89,2.14,-45,E500,WARN
2026-07-21 07:41:07,DEV-012,v2.0.1,84.97,46.27,4.08,0.7,-85,E202,OK
2026-07-21 07:41:08,DEV-012,v1.1.0,74.99,71.51,4.12,1.99,-63,E404,CRITICAL
2026-07-21 07:41:09,DEV-015,v1.1.0,23.54,54.13,4.33,0.58,-90,E404,CRITICAL
2026-07-21 07:41:10,DEV-020,v1.1.0,17.63,57.04,4.8,1.61,-52,E500,OK
2026-07-21 07:41:11,DEV-020,v1.1.0,36.15,69.0,4.4,1.85,-44,E500,OK
2026-07-21 07:41:12,DEV-015,v1.0.2,62.39,79.01,4.72,1.93,-84,E101,ERROR
2026-07-21 07:41:13,DEV-008,v2.0.1,15.87,44.45,4.72,1.75,-33,E00,ERROR
2026-07-21 07:41:14,DEV-010,v1.1.0,57.4,86.0,4.12,1.57,-92,E500,ERROR
2026-07-21 07:41:15,DEV-002,v2.0.1,26.23,44.63,3.92,2.03,-50,E500,CRITICAL
2026-07-21 07:41:16,DEV-003,v2.0.1,51.67,59.98,4.39,0.45,-97,E500,ERROR
2026-07-21 07:41:17,DEV-006,v1.1.0,81.98,42.47,3.75,0.19,-97,E101,CRITICAL
2026-07-21 07:41:18,DEV-001,v1.0.2,93.94,33.61,3.61,0.9,-51,E202,ERROR
