timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v2.0.1,52.75,83.98,3.94,0.77,-53,E202,CRITICAL
2026-07-21 07:40:09,DEV-012,v1.0.2,38.6,68.33,3.1,0.95,-54,E101,ERROR
2026-07-21 07:40:10,DEV-014,v1.0.2,26.58,80.12,3.71,0.96,-62,E00,OK
2026-07-21 07:40:11,DEV-016,v1.1.0,81.08,45.83,4.73,0.47,-80,E00,WARN
2026-07-21 07:40:12,DEV-006,v1.1.0,27.95,35.96,3.19,1.13,-100,E500,OK
2026-07-21 07:40:13,DEV-008,v1.1.0,29.99,89.2,4.16,1.48,-67,E202,ERROR
2026-07-21 07:40:14,DEV-008,v2.0.1,53.85,35.05,4.71,1.38,-76,E500,ERROR
2026-07-21 07:40:15,DEV-004,v1.1.0,82.61,83.18,4.27,2.34,-38,E101,ERROR
2026-07-21 07:40:16,DEV-002,v2.0.1,94.43,73.3,3.14,1.42,-33,E404,WARN
2026-07-21 07:40:17,DEV-018,v1.1.0,63.7,37.48,3.16,0.14,-96,E00,WARN
2026-07-21 07:40:18,DEV-020,v2.0.1,22.92,73.05,4.21,1.8,-47,E500,ERROR
2026-07-21 07:40:19,DEV-001,v1.0.2,73.23,86.87,4.17,0.7,-71,E404,CRITICAL
2026-07-21 07:40:20,DEV-006,v1.0.2,83.87,42.53,3.24,1.25,-79,E500,CRITICAL
2026-07-21 07:40:21,DEV-010,v1.1.0,40.61,74.23,3.6,1.46,-66,E404,CRITICAL
2026-07-21 07:40:22,DEV-015,v2.0.1,43.22,59.47,3.84,2.17,-81,E00,OK
2026-07-21 07:40:23,DEV-008,v1.1.0,47.07,41.07,3.65,0.72,-42,E500,WARN
2026-07-21 07:40:24,DEV-005,v1.1.0,54.01,55.33,4.34,0.28,-93,E202,WARN
2026-07-21 07:40:25,DEV-008,v2.0.1,71.43,81.72,4.49,2.14,-63,E101,ERROR
2026-07-21 07:40:26,DEV-017,v1.1.0,90.15,50.49,4.78,0.69,-87,E500,CRITICAL
2026-07-21 07:40:27,DEV-001,v1.1.0,40.32,75.73,3.97,1.9,-44,E00,WARN
2026-07-21 07:40:28,DEV-003,v1.0.2,41.18,36.68,4.05,1.62,-67,E101,WARN
2026-07-21 07:40:29,DEV-003,v1.1.0,35.4,46.53,4.72,0.55,-44,E101,WARN
2026-07-21 07:40:30,DEV-012,v2.0.1,61.09,55.59,3.78,1.55,-76,E500,ERROR
2026-07-21 07:40:31,DEV-006,v1.0.2,25.07,38.02,4.57,0.22,-91,E00,ERROR
2026-07-21 07:40:32,DEV-010,v1.1.0,88.36,44.87,4.95,0.71,-92,E101,ERROR
2026-07-21 07:40:33,DEV-014,v1.0.2,61.88,45.22,4.43,2.16,-41,E202,OK
