timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-002,v2.0.1,50.45,89.35,3.84,1.99,-40,E00,CRITICAL
2026-07-21 07:40:09,DEV-017,v2.0.1,52.13,32.73,3.49,0.97,-94,E202,CRITICAL
2026-07-21 07:40:10,DEV-003,v2.0.1,61.8,51.93,4.29,1.59,-41,E00,ERROR
2026-07-21 07:40:11,DEV-010,v2.0.1,91.88,48.71,4.88,2.37,-67,E404,OK
2026-07-21 07:40:12,DEV-010,v1.1.0,32.96,50.12,3.96,0.14,-55,E202,WARN
2026-07-21 07:40:13,DEV-019,v2.0.1,57.68,55.78,3.19,1.61,-96,E101,WARN
2026-07-21 07:40:14,DEV-013,v2.0.1,49.79,84.62,4.99,1.9,-33,E404,ERROR
2026-07-21 07:40:15,DEV-019,v1.1.0,34.45,55.24,4.79,0.71,-57,E00,ERROR
2026-07-21 07:40:16,DEV-010,v1.0.2,16.85,58.55,3.4,1.52,-36,E500,ERROR
2026-07-21 07:40:17,DEV-017,v2.0.1,49.52,49.61,3.22,1.66,-73,E500,CRITICAL
2026-07-21 07:40:18,DEV-017,v2.0.1,65.02,60.52,4.92,1.67,-51,E202,ERROR
2026-07-21 07:40:19,DEV-009,v1.0.2,15.02,88.0,4.87,1.17,-88,E500,ERROR
2026-07-21 07:40:20,DEV-015,v2.0.1,72.9,45.55,3.7,1.03,-71,E404,ERROR
2026-07-21 07:40:21,DEV-001,v1.1.0,26.12,49.56,4.25,0.31,-65,E404,OK
2026-07-21 07:40:22,DEV-017,v1.1.0,44.47,69.24,3.68,1.99,-97,E00,ERROR
2026-07-21 07:40:23,DEV-018,v1.1.0,78.1,33.46,4.8,0.99,-30,E202,WARN
2026-07-21 07:40:24,DEV-005,v2.0.1,20.38,62.79,3.53,0.77,-36,E00,ERROR
2026-07-21 07:40:25,DEV-004,v2.0.1,25.8,79.03,3.83,1.66,-67,E500,CRITICAL
2026-07-21 07:40:26,DEV-013,v2.0.1,17.26,79.46,4.94,1.11,-72,E101,ERROR
2026-07-21 07:40:27,DEV-005,v1.0.2,69.02,45.54,4.22,0.96,-91,E404,ERROR
2026-07-21 07:40:28,DEV-009,v1.1.0,60.26,71.93,4.84,0.89,-53,E404,ERROR
2026-07-21 07:40:29,DEV-016,v1.0.2,19.03,80.5,3.19,2.07,-100,E404,ERROR
2026-07-21 07:40:30,DEV-015,v1.1.0,24.55,52.96,3.42,0.53,-99,E00,ERROR
2026-07-21 07:40:31,DEV-016,v2.0.1,72.14,55.27,3.69,2.36,-87,E202,ERROR
2026-07-21 07:40:32,DEV-020,v1.0.2,53.07,35.53,4.22,2.42,-58,E500,OK
2026-07-21 07:40:33,DEV-004,v1.0.2,64.71,63.64,4.21,1.22,-78,E404,CRITICAL
2026-07-21 07:40:34,DEV-012,v2.0.1,63.43,40.32,3.72,2.12,-62,E404,OK
2026-07-21 07:40:35,DEV-004,v2.0.1,57.74,45.64,4.81,0.13,-35,E404,CRITICAL
2026-07-21 07:40:36,DEV-016,v1.0.2,62.26,37.14,4.42,0.94,-49,E500,ERROR
2026-07-21 07:40:37,DEV-016,v1.0.2,70.95,58.36,4.57,0.62,-51,E101,OK
2026-07-21 07:40:38,DEV-006,v2.0.1,48.96,32.2,4.54,2.21,-81,E101,OK
2026-07-21 07:40:39,DEV-013,v1.0.2,37.43,56.17,4.02,1.8,-68,E404,OK
