timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v1.0.2,55.61,54.84,3.58,2.26,-75,E00,CRITICAL
2026-07-21 07:40:09,DEV-012,v1.1.0,23.99,71.87,4.37,2.39,-37,E404,ERROR
2026-07-21 07:40:10,DEV-008,v1.1.0,34.7,41.0,3.95,2.11,-55,E404,OK
2026-07-21 07:40:11,DEV-008,v2.0.1,26.96,65.49,3.85,1.07,-99,E404,WARN
2026-07-21 07:40:12,DEV-016,v1.0.2,15.2,60.01,3.83,0.15,-57,E101,CRITICAL
2026-07-21 07:40:13,DEV-018,v1.1.0,63.94,36.23,3.19,1.1,-87,E404,ERROR
2026-07-21 07:40:14,DEV-003,v1.0.2,81.73,82.83,3.14,0.16,-73,E500,CRITICAL
2026-07-21 07:40:15,DEV-014,v1.1.0,22.4,46.0,4.23,1.5,-35,E202,CRITICAL
2026-07-21 07:40:16,DEV-003,v2.0.1,47.69,41.14,4.47,0.26,-55,E00,CRITICAL
2026-07-21 07:40:17,DEV-017,v1.0.2,43.25,75.64,4.27,2.44,-93,E101,CRITICAL
2026-07-21 07:40:18,DEV-012,v2.0.1,81.68,74.65,4.94,2.23,-75,E00,OK
2026-07-21 07:40:19,DEV-006,v1.1.0,24.74,31.11,4.44,2.34,-39,E404,WARN
2026-07-21 07:40:20,DEV-014,v1.1.0,69.47,61.15,3.86,1.03,-92,E202,OK
2026-07-21 07:40:21,DEV-019,v1.1.0,66.66,40.08,4.0,2.29,-49,E101,OK
2026-07-21 07:40:22,DEV-011,v2.0.1,51.04,36.11,4.85,0.93,-38,E500,WARN
2026-07-21 07:40:23,DEV-015,v1.1.0,21.41,86.46,4.38,1.55,-80,E101,CRITICAL
2026-07-21 07:40:24,DEV-018,v1.1.0,88.03,36.44,4.43,1.74,-50,E00,OK
2026-07-21 07:40:25,DEV-007,v1.0.2,82.08,34.3,3.37,2.28,-62,E500,CRITICAL
2026-07-21 07:40:26,DEV-008,v1.1.0,80.05,38.36,4.45,2.04,-78,E202,OK
2026-07-21 07:40:27,DEV-002,v1.1.0,21.31,89.92,4.42,1.69,-67,E500,CRITICAL
2026-07-21 07:40:28,DEV-004,v1.1.0,24.28,73.66,3.66,0.15,-51,E202,WARN
2026-07-21 07:40:29,DEV-008,v1.0.2,70.27,84.71,4.92,2.19,-60,E00,WARN
2026-07-21 07:40:30,DEV-009,v2.0.1,80.9,85.62,4.1,1.25,-90,E202,OK
2026-07-21 07:40:31,DEV-020,v1.0.2,69.82,85.34,4.86,1.88,-73,E00,OK
2026-07-21 07:40:32,DEV-001,v1.0.2,94.68,59.5,3.78,2.02,-39,E500,ERROR
2026-07-21 07:40:33,DEV-014,v1.1.0,42.99,60.79,3.9,2.29,-35,E500,ERROR
2026-07-21 07:40:34,DEV-012,v1.1.0,20.98,72.32,4.67,0.53,-63,E500,WARN
2026-07-21 07:40:35,DEV-014,v1.1.0,77.22,31.98,3.43,1.59,-97,E404,CRITICAL
2026-07-21 07:40:36,DEV-011,v1.0.2,57.79,60.66,3.96,1.35,-96,E101,ERROR
2026-07-21 07:40:37,DEV-003,v1.0.2,88.85,53.18,3.39,2.04,-67,E404,WARN
2026-07-21 07:40:38,DEV-015,v1.1.0,41.05,67.85,4.13,0.72,-100,E101,OK
2026-07-21 07:40:39,DEV-019,v1.0.2,65.26,81.81,3.86,2.4,-94,E500,ERROR
2026-07-21 07:40:40,DEV-013,v1.0.2,34.68,36.55,3.35,0.99,-34,E500,CRITICAL
2026-07-21 07:40:41,DEV-019,v1.1.0,90.26,89.66,4.71,0.7,-87,E500,ERROR
2026-07-21 07:40:42,DEV-001,v2.0.1,46.62,46.9,3.19,2.2,-70,E202,OK
2026-07-21 07:40:43,DEV-007,v2.0.1,19.54,89.6,3.2,2.01,-67,E500,ERROR
2026-07-21 07:40:44,DEV-009,v2.0.1,73.51,31.38,4.15,0.71,-94,E202,CRITICAL
