timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-017,v1.0.2,67.86,33.9,3.21,1.04,-51,E101,OK
2026-07-21 07:40:09,DEV-011,v1.0.2,22.3,52.15,4.16,1.0,-42,E101,OK
2026-07-21 07:40:10,DEV-020,v2.0.1,74.82,56.02,3.27,0.17,-90,E404,WARN
2026-07-21 07:40:11,DEV-003,v1.0.2,42.55,73.77,4.2,1.42,-79,E101,OK
2026-07-21 07:40:12,DEV-012,v1.0.2,58.32,44.68,4.91,2.32,-35,E101,OK
2026-07-21 07:40:13,DEV-004,v1.0.2,17.81,79.06,4.57,1.75,-77,E00,ERROR
2026-07-21 07:40:14,DEV-003,v1.0.2,58.39,42.81,4.62,0.52,-75,E202,OK
2026-07-21 07:40:15,DEV-011,v1.1.0,45.57,79.72,4.69,1.08,-45,E101,WARN
2026-07-21 07:40:16,DEV-012,v2.0.1,79.4,57.04,4.22,0.34,-60,E500,WARN
2026-07-21 07:40:17,DEV-014,v1.1.0,50.69,38.62,3.25,2.36,-58,E101,WARN
2026-07-21 07:40:18,DEV-005,v2.0.1,32.29,42.87,4.84,2.42,-69,E202,WARN
2026-07-21 07:40:19,DEV-010,v1.1.0,88.11,50.25,4.04,0.62,-45,E404,OK
2026-07-21 07:40:20,DEV-001,v1.0.2,17.9,81.28,4.71,1.53,-81,E00,WARN
2026-07-21 07:40:21,DEV-016,v2.0.1,75.15,74.74,4.54,1.95,-78,E00,WARN
2026-07-21 07:40:22,DEV-006,v1.0.2,82.84,55.9,3.71,1.21,-90,E500,WARN
2026-07-21 07:40:23,DEV-014,v1.1.0,46.04,64.99,4.28,0.15,-37,E101,OK
2026-07-21 07:40:24,DEV-009,v2.0.1,70.65,65.1,3.81,2.44,-48,E404,CRITICAL
2026-07-21 07:40:25,DEV-006,v1.1.0,94.55,42.89,3.53,1.71,-65,E202,OK
2026-07-21 07:40:26,DEV-004,v2.0.1,44.32,80.45,4.39,0.26,-42,E500,CRITICAL
2026-07-21 07:40:27,DEV-012,v2.0.1,35.02,36.88,3.77,1.43,-33,E404,ERROR
2026-07-21 07:40:28,DEV-016,v1.1.0,67.38,38.45,4.86,0.43,-67,E500,WARN
2026-07-21 07:40:29,DEV-009,v2.0.1,49.93,59.18,4.63,2.46,-90,E00,WARN
2026-07-21 07:40:30,DEV-020,v1.1.0,84.52,76.28,3.28,1.59,-61,E202,CRITICAL
2026-07-21 07:40:31,DEV-020,v1.0.2,45.66,81.88,3.93,0.79,-78,E00,OK
