timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-014,v1.0.2,82.72,46.53,3.15,2.41,-91,E202,WARN
2026-07-21 07:40:09,DEV-015,v2.0.1,69.31,74.13,4.23,0.15,-38,E404,OK
2026-07-21 07:40:10,DEV-016,v1.0.2,33.12,81.22,4.87,0.36,-64,E500,WARN
2026-07-21 07:40:11,DEV-018,v1.1.0,83.41,71.36,3.86,1.76,-100,E202,ERROR
2026-07-21 07:40:12,DEV-018,v2.0.1,74.54,51.59,3.23,1.97,-64,E500,ERROR
2026-07-21 07:40:13,DEV-019,v1.1.0,82.09,46.79,3.8,0.47,-91,E101,CRITICAL
2026-07-21 07:40:14,DEV-003,v1.0.2,40.58,77.86,4.49,0.62,-52,E202,OK
2026-07-21 07:40:15,DEV-003,v1.1.0,54.94,40.44,4.78,2.02,-57,E101,WARN
2026-07-21 07:40:16,DEV-004,v2.0.1,40.32,53.87,3.97,1.95,-85,E101,CRITICAL
2026-07-21 07:40:17,DEV-010,v2.0.1,76.01,67.62,4.84,0.19,-84,E404,OK
2026-07-21 07:40:18,DEV-020,v2.0.1,22.43,59.93,4.4,1.1,-77,E202,ERROR
2026-07-21 07:40:19,DEV-015,v1.1.0,70.05,59.72,3.31,1.42,-55,E500,ERROR
2026-07-21 07:40:20,DEV-005,v2.0.1,30.57,30.83,3.76,1.64,-69,E404,ERROR
2026-07-21 07:40:21,DEV-007,v1.0.2,84.34,73.22,4.09,2.31,-36,E202,OK
2026-07-21 07:40:22,DEV-001,v1.0.2,65.74,51.69,3.65,1.29,-51,E00,WARN
2026-07-21 07:40:23,DEV-018,v2.0.1,26.41,56.78,3.33,1.54,-69,E101,WARN
2026-07-21 07:40:24,DEV-001,v2.0.1,92.49,76.38,4.84,0.7,-57,E00,ERROR
2026-07-21 07:40:25,DEV-001,v2.0.1,26.36,87.36,3.65,2.02,-84,E101,ERROR
2026-07-21 07:40:26,DEV-006,v2.0.1,30.88,49.62,3.56,1.82,-96,E00,CRITICAL
2026-07-21 07:40:27,DEV-008,v2.0.1,24.96,45.68,3.46,1.07,-43,E00,CRITICAL
2026-07-21 07:40:28,DEV-015,v1.1.0,56.61,75.62,4.11,0.94,-75,E00,CRITICAL
2026-07-21 07:40:29,DEV-009,v2.0.1,83.41,79.61,3.88,1.76,-78,E500,ERROR
2026-07-21 07:40:30,DEV-016,v1.1.0,75.88,82.07,3.5,1.9,-55,E101,WARN
2026-07-21 07:40:31,DEV-018,v1.0.2,44.64,37.44,4.39,1.24,-36,E00,ERROR
2026-07-21 07:40:32,DEV-010,v2.0.1,60.64,75.03,4.44,1.53,-82,E500,OK
2026-07-21 07:40:33,DEV-015,v2.0.1,21.36,42.7,4.71,1.93,-31,E00,OK
2026-07-21 07:40:34,DEV-001,v1.1.0,48.1,40.29,3.35,2.06,-30,E404,ERROR
2026-07-21 07:40:35,DEV-004,v1.1.0,42.98,63.44,3.24,1.95,-97,E202,ERROR
2026-07-21 07:40:36,DEV-005,v1.1.0,37.54,73.76,4.38,1.86,-100,E101,OK
2026-07-21 07:40:37,DEV-004,v1.0.2,88.17,39.58,4.82,1.6,-58,E500,ERROR
2026-07-21 07:40:38,DEV-007,v1.1.0,63.48,84.38,4.19,1.81,-93,E500,ERROR
2026-07-21 07:40:39,DEV-019,v2.0.1,58.28,31.96,4.26,1.72,-84,E202,OK
2026-07-21 07:40:40,DEV-010,v1.1.0,66.34,47.07,4.0,0.92,-40,E404,WARN
2026-07-21 07:40:41,DEV-019,v2.0.1,31.94,47.18,4.14,2.15,-89,E404,OK
2026-07-21 07:40:42,DEV-004,v2.0.1,56.58,48.15,4.42,0.18,-45,E00,WARN
2026-07-21 07:40:43,DEV-015,v1.0.2,75.07,72.77,4.42,1.6,-33,E404,WARN
2026-07-21 07:40:44,DEV-011,v1.1.0,18.41,30.88,3.87,2.39,-96,E404,WARN
2026-07-21 07:40:45,DEV-020,v1.0.2,65.7,54.4,4.45,0.21,-30,E404,OK
2026-07-21 07:40:46,DEV-014,v1.0.2,45.77,74.5,4.07,0.2,-97,E00,OK
2026-07-21 07:40:47,DEV-005,v1.0.2,72.35,39.5,3.2,1.23,-70,E202,OK
