timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v2.0.1,75.12,50.01,4.87,2.31,-66,E404,ERROR
2026-07-21 07:40:09,DEV-014,v2.0.1,36.1,46.88,3.65,2.09,-47,E500,WARN
2026-07-21 07:40:10,DEV-016,v1.0.2,38.58,80.47,3.85,0.33,-90,E202,ERROR
2026-07-21 07:40:11,DEV-014,v1.1.0,81.49,49.25,3.72,0.13,-100,E404,OK
2026-07-21 07:40:12,DEV-017,v1.1.0,69.75,34.55,3.92,2.25,-43,E202,ERROR
2026-07-21 07:40:13,DEV-019,v1.1.0,94.8,68.8,3.43,0.67,-72,E404,CRITICAL
2026-07-21 07:40:14,DEV-005,v1.0.2,57.42,82.13,3.58,0.69,-66,E404,CRITICAL
2026-07-21 07:40:15,DEV-019,v1.1.0,62.87,65.67,4.92,1.48,-46,E202,CRITICAL
2026-07-21 07:40:16,DEV-008,v1.1.0,32.43,63.88,4.56,0.25,-56,E500,CRITICAL
2026-07-21 07:40:17,DEV-003,v1.1.0,89.36,61.53,4.8,1.47,-38,E101,OK
2026-07-21 07:40:18,DEV-006,v2.0.1,51.27,44.44,4.67,1.04,-52,E101,OK
2026-07-21 07:40:19,DEV-006,v2.0.1,93.9,37.94,4.25,1.99,-70,E00,WARN
2026-07-21 07:40:20,DEV-003,v2.0.1,88.93,37.38,4.51,0.44,-100,E500,CRITICAL
2026-07-21 07:40:21,DEV-007,v1.1.0,51.1,55.41,3.95,1.78,-48,E00,WARN
2026-07-21 07:40:22,DEV-012,v1.1.0,51.26,38.62,3.6,1.88,-94,E202,OK
2026-07-21 07:40:23,DEV-019,v1.1.0,47.15,51.24,3.67,0.53,-81,E202,ERROR
2026-07-21 07:40:24,DEV-003,v2.0.1,84.71,36.08,3.49,2.4,-89,E500,CRITICAL
2026-07-21 07:40:25,DEV-011,v1.1.0,38.3,50.52,4.14,0.97,-83,E101,ERROR
2026-07-21 07:40:26,DEV-001,v1.1.0,84.84,37.53,3.69,1.91,-77,E00,CRITICAL
2026-07-21 07:40:27,DEV-002,v1.0.2,77.15,62.3,4.6,0.15,-82,E500,ERROR
2026-07-21 07:40:28,DEV-004,v2.0.1,47.72,31.11,4.26,0.13,-64,E404,CRITICAL
2026-07-21 07:40:29,DEV-015,v2.0.1,52.08,87.32,4.67,0.47,-44,E500,ERROR
2026-07-21 07:40:30,DEV-019,v1.0.2,77.65,31.78,4.38,1.33,-42,E404,ERROR
2026-07-21 07:40:31,DEV-020,v1.0.2,79.43,48.53,4.08,1.44,-50,E404,CRITICAL
2026-07-21 07:40:32,DEV-016,v1.0.2,65.71,40.31,4.58,1.04,-78,E202,WARN
2026-07-21 07:40:33,DEV-016,v1.0.2,54.15,72.89,3.43,2.18,-91,E404,CRITICAL
2026-07-21 07:40:34,DEV-011,v1.0.2,50.98,72.96,4.11,1.53,-65,E404,CRITICAL
2026-07-21 07:40:35,DEV-019,v2.0.1,40.81,81.11,4.69,0.35,-42,E202,CRITICAL
2026-07-21 07:40:36,DEV-003,v2.0.1,81.65,53.27,3.47,2.06,-35,E500,WARN
2026-07-21 07:40:37,DEV-001,v1.1.0,25.84,62.6,4.65,2.02,-71,E202,OK
2026-07-21 07:40:38,DEV-012,v1.0.2,55.74,74.29,3.27,2.33,-87,E500,ERROR
2026-07-21 07:40:39,DEV-003,v2.0.1,45.66,40.51,3.11,0.57,-37,E500,ERROR
2026-07-21 07:40:40,DEV-017,v1.0.2,42.21,41.68,4.4,1.1,-66,E500,CRITICAL
2026-07-21 07:40:41,DEV-010,v1.1.0,90.41,62.13,4.64,1.43,-67,E500,ERROR
2026-07-21 07:40:42,DEV-006,v1.0.2,31.88,49.39,4.23,0.15,-85,E404,WARN
2026-07-21 07:40:43,DEV-020,v2.0.1,76.48,75.61,3.24,0.71,-67,E202,ERROR
2026-07-21 07:40:44,DEV-001,v1.1.0,50.89,46.8,4.31,0.76,-77,E00,OK
2026-07-21 07:40:45,DEV-006,v2.0.1,76.48,61.56,4.9,1.77,-41,E404,WARN
2026-07-21 07:40:46,DEV-002,v1.0.2,84.47,57.1,4.36,0.27,-56,E404,ERROR
2026-07-21 07:40:47,DEV-015,v2.0.1,36.94,78.06,4.91,2.47,-94,E00,WARN
2026-07-21 07:40:48,DEV-009,v1.1.0,20.27,88.81,4.79,0.22,-40,E101,WARN
2026-07-21 07:40:49,DEV-016,v2.0.1,52.91,32.43,3.65,0.22,-34,E101,WARN
2026-07-21 07:40:50,DEV-015,v1.1.0,45.17,69.9,3.75,0.15,-59,E00,CRITICAL
2026-07-21 07:40:51,DEV-005,v1.0.2,61.93,68.4,4.39,1.9,-38,E500,ERROR
2026-07-21 07:40:52,DEV-002,v1.1.0,83.35,49.5,4.49,1.29,-32,E500,OK
2026-07-21 07:40:53,DEV-005,v2.0.1,17.4,53.43,4.35,2.04,-52,E101,OK
2026-07-21 07:40:54,DEV-005,v1.1.0,39.65,42.47,4.97,1.5,-99,E101,CRITICAL
2026-07-21 07:40:55,DEV-015,v1.0.2,72.65,51.34,4.34,2.39,-85,E101,OK
2026-07-21 07:40:56,DEV-004,v1.0.2,34.88,80.24,4.88,1.17,-50,E202,OK
2026-07-21 07:40:57,DEV-016,v2.0.1,87.52,31.44,4.45,1.94,-50,E404,OK
2026-07-21 07:40:58,DEV-014,v2.0.1,51.58,68.75,4.44,2.07,-65,E101,ERROR
2026-07-21 07:40:59,DEV-014,v1.1.0,47.86,49.64,4.17,1.52,-68,E101,ERROR
2026-07-21 07:41:00,DEV-007,v1.1.0,93.36,34.55,3.47,1.8,-41,E202,WARN
2026-07-21 07:41:01,DEV-018,v1.1.0,91.11,56.87,3.38,0.11,-59,E00,ERROR
2026-07-21 07:41:02,DEV-008,v1.1.0,15.99,41.38,3.28,1.63,-55,E404,ERROR
2026-07-21 07:41:03,DEV-006,v2.0.1,51.93,79.55,4.27,1.31,-97,E101,ERROR
2026-07-21 07:41:04,DEV-005,v1.0.2,73.0,51.5,3.67,1.39,-58,E500,WARN
2026-07-21 07:41:05,DEV-010,v1.1.0,38.01,48.0,3.87,0.33,-41,E500,WARN
2026-07-21 07:41:06,DEV-001,v1.0.2,85.76,45.38,4.87,2.14,-91,E500,ERROR
2026-07-21 07:41:07,DEV-011,v2.0.1,59.09,70.79,4.85,0.44,-73,E101,OK
2026-07-21 07:41:08,DEV-007,v2.0.1,65.32,39.09,3.83,1.45,-34,E404,WARN
2026-07-21 07:41:09,DEV-019,v1.0.2,23.53,58.35,4.45,0.91,-68,E500,OK
2026-07-21 07:41:10,DEV-011,v2.0.1,64.69,78.79,4.56,1.17,-72,E500,WARN
2026-07-21 07:41:11,DEV-005,v2.0.1,81.58,31.18,3.74,0.65,-37,E404,WARN
2026-07-21 07:41:12,DEV-010,v2.0.1,39.67,81.31,3.86,0.53,-63,E202,ERROR
2026-07-21 07:41:13,DEV-003,v1.1.0,68.06,72.67,4.27,1.71,-33,E101,WARN
2026-07-21 07:41:14,DEV-004,v1.1.0,40.37,42.25,4.31,2.48,-76,E500,ERROR
2026-07-21 07:41:15,DEV-001,v1.1.0,78.37,45.57,4.7,1.02,-41,E500,CRITICAL
2026-07-21 07:41:16,DEV-008,v2.0.1,19.32,59.01,3.65,0.96,-86,E500,CRITICAL
2026-07-21 07:41:17,DEV-007,v1.0.2,86.19,66.71,3.61,1.12,-56,E101,ERROR
2026-07-21 07:41:18,DEV-006,v1.0.2,21.24,82.39,4.69,2.01,-58,E101,ERROR
2026-07-21 07:41:19,DEV-015,v2.0.1,57.89,57.01,4.42,1.85,-45,E00,CRITICAL
