timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-015,v1.1.0,44.55,35.88,4.68,0.29,-38,E101,CRITICAL
2026-07-21 07:40:09,DEV-012,v2.0.1,87.23,50.14,4.84,1.42,-54,E00,WARN
2026-07-21 07:40:10,DEV-008,v2.0.1,49.6,78.5,4.93,0.29,-43,E101,CRITICAL
2026-07-21 07:40:11,DEV-018,v2.0.1,24.62,71.93,4.31,1.47,-71,E00,OK
2026-07-21 07:40:12,DEV-004,v2.0.1,81.19,53.23,4.7,2.43,-36,E404,OK
2026-07-21 07:40:13,DEV-020,v2.0.1,39.46,43.11,4.27,0.43,-53,E101,WARN
2026-07-21 07:40:14,DEV-006,v1.0.2,28.74,31.58,4.99,0.51,-85,E500,ERROR
2026-07-21 07:40:15,DEV-018,v2.0.1,78.25,55.77,3.23,1.8,-51,E500,OK
2026-07-21 07:40:16,DEV-009,v2.0.1,29.32,58.45,4.25,0.61,-87,E00,ERROR
2026-07-21 07:40:17,DEV-011,v1.0.2,49.88,82.83,3.98,0.22,-34,E101,OK
2026-07-21 07:40:18,DEV-009,v2.0.1,63.71,63.09,4.79,0.13,-46,E00,CRITICAL
2026-07-21 07:40:19,DEV-006,v1.0.2,74.5,72.03,3.93,1.39,-71,E404,WARN
2026-07-21 07:40:20,DEV-018,v1.1.0,50.08,81.07,4.97,1.96,-93,E404,ERROR
2026-07-21 07:40:21,DEV-011,v1.1.0,90.88,86.1,3.72,0.91,-78,E101,WARN
2026-07-21 07:40:22,DEV-001,v2.0.1,26.12,82.51,3.83,0.95,-75,E101,ERROR
2026-07-21 07:40:23,DEV-011,v1.1.0,18.94,78.92,4.45,2.19,-51,E202,ERROR
2026-07-21 07:40:24,DEV-005,v2.0.1,44.32,69.17,4.3,1.06,-74,E00,CRITICAL
2026-07-21 07:40:25,DEV-018,v2.0.1,43.87,72.83,4.01,1.35,-47,E202,WARN
2026-07-21 07:40:26,DEV-001,v1.0.2,60.59,62.45,4.0,0.41,-47,E500,OK
2026-07-21 07:40:27,DEV-008,v2.0.1,79.91,68.58,4.49,0.45,-99,E101,OK
2026-07-21 07:40:28,DEV-010,v1.0.2,38.83,57.75,3.38,1.55,-54,E404,WARN
2026-07-21 07:40:29,DEV-016,v2.0.1,75.96,51.91,3.91,1.08,-33,E00,WARN
2026-07-21 07:40:30,DEV-010,v2.0.1,57.27,54.0,3.33,0.32,-92,E101,ERROR
2026-07-21 07:40:31,DEV-018,v1.0.2,71.12,83.31,4.49,0.52,-65,E500,CRITICAL
2026-07-21 07:40:32,DEV-016,v1.1.0,21.36,74.61,3.73,1.37,-66,E202,WARN
2026-07-21 07:40:33,DEV-003,v2.0.1,17.43,72.16,4.61,0.37,-56,E00,CRITICAL
2026-07-21 07:40:34,DEV-009,v1.1.0,58.54,33.13,4.04,1.66,-57,E00,WARN
2026-07-21 07:40:35,DEV-002,v1.1.0,78.82,88.66,4.14,1.77,-69,E500,OK
2026-07-21 07:40:36,DEV-020,v1.0.2,22.8,57.76,4.88,1.62,-96,E202,OK
2026-07-21 07:40:37,DEV-003,v2.0.1,34.49,63.84,4.3,0.45,-30,E404,OK
2026-07-21 07:40:38,DEV-011,v1.0.2,68.64,75.35,4.77,1.44,-46,E101,OK
2026-07-21 07:40:39,DEV-013,v2.0.1,79.51,87.08,4.63,0.17,-65,E404,WARN
2026-07-21 07:40:40,DEV-015,v1.0.2,39.4,65.14,3.29,1.2,-95,E101,WARN
2026-07-21 07:40:41,DEV-009,v1.0.2,19.43,38.38,4.46,1.95,-41,E500,CRITICAL
2026-07-21 07:40:42,DEV-019,v1.1.0,91.21,77.91,4.79,0.47,-98,E500,WARN
2026-07-21 07:40:43,DEV-002,v2.0.1,52.62,80.44,4.86,0.71,-40,E00,ERROR
2026-07-21 07:40:44,DEV-005,v1.0.2,93.93,36.2,3.44,1.18,-54,E202,OK
2026-07-21 07:40:45,DEV-015,v2.0.1,27.15,88.65,4.91,0.3,-63,E101,ERROR
2026-07-21 07:40:46,DEV-020,v1.0.2,38.86,39.37,3.44,0.96,-37,E00,ERROR
2026-07-21 07:40:47,DEV-012,v1.1.0,49.31,39.93,4.39,1.86,-58,E00,OK
2026-07-21 07:40:48,DEV-001,v1.0.2,58.38,74.98,4.6,2.11,-40,E00,CRITICAL
2026-07-21 07:40:49,DEV-013,v2.0.1,22.18,40.39,4.25,0.49,-57,E500,ERROR
2026-07-21 07:40:50,DEV-019,v1.0.2,62.3,39.27,4.27,1.16,-55,E00,OK
2026-07-21 07:40:51,DEV-008,v1.1.0,53.58,37.59,4.1,1.36,-63,E202,WARN
2026-07-21 07:40:52,DEV-009,v1.0.2,37.42,45.08,3.17,2.14,-32,E101,WARN
2026-07-21 07:40:53,DEV-012,v2.0.1,56.69,69.24,3.67,0.79,-62,E101,OK
2026-07-21 07:40:54,DEV-001,v1.1.0,30.52,34.05,4.58,2.14,-83,E404,ERROR
2026-07-21 07:40:55,DEV-008,v1.0.2,55.62,30.18,3.86,0.78,-67,E202,OK
2026-07-21 07:40:56,DEV-005,v1.1.0,40.16,74.49,4.08,2.32,-61,E404,OK
2026-07-21 07:40:57,DEV-009,v1.0.2,51.77,78.07,3.67,0.99,-77,E404,CRITICAL
2026-07-21 07:40:58,DEV-003,v1.0.2,19.83,31.4,4.56,0.13,-73,E00,CRITICAL
2026-07-21 07:40:59,DEV-017,v2.0.1,57.21,83.25,3.23,1.97,-77,E500,ERROR
2026-07-21 07:41:00,DEV-001,v1.1.0,73.64,74.6,3.94,0.14,-76,E101,WARN
