timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-016,v1.0.2,28.03,76.41,4.52,2.13,-98,E00,ERROR
2026-07-21 07:40:09,DEV-019,v1.0.2,40.18,67.97,4.4,0.65,-85,E101,CRITICAL
2026-07-21 07:40:10,DEV-013,v1.0.2,62.32,80.82,4.51,0.18,-58,E404,CRITICAL
2026-07-21 07:40:11,DEV-014,v2.0.1,29.96,63.78,4.2,0.56,-61,E101,WARN
2026-07-21 07:40:12,DEV-010,v1.0.2,84.53,79.81,4.44,1.01,-76,E500,WARN
2026-07-21 07:40:13,DEV-017,v1.0.2,31.94,73.6,3.61,0.87,-92,E500,WARN
2026-07-21 07:40:14,DEV-012,v1.0.2,42.13,68.75,3.25,1.34,-37,E404,CRITICAL
2026-07-21 07:40:15,DEV-006,v1.1.0,66.77,85.43,4.46,1.4,-73,E00,OK
2026-07-21 07:40:16,DEV-004,v1.1.0,71.19,34.51,4.42,2.04,-39,E404,ERROR
2026-07-21 07:40:17,DEV-015,v2.0.1,34.73,48.27,4.13,0.96,-36,E00,OK
2026-07-21 07:40:18,DEV-012,v1.1.0,90.48,57.3,3.91,1.66,-71,E404,CRITICAL
2026-07-21 07:40:19,DEV-008,v1.0.2,50.34,74.46,3.86,1.7,-47,E202,WARN
2026-07-21 07:40:20,DEV-004,v2.0.1,37.37,79.41,4.44,1.77,-66,E500,ERROR
2026-07-21 07:40:21,DEV-008,v1.1.0,78.81,52.15,4.14,1.72,-75,E404,ERROR
2026-07-21 07:40:22,DEV-006,v1.1.0,60.44,66.5,3.5,2.11,-70,E404,CRITICAL
2026-07-21 07:40:23,DEV-019,v1.0.2,22.04,31.51,3.89,1.88,-57,E404,ERROR
2026-07-21 07:40:24,DEV-011,v1.0.2,28.49,50.65,3.18,1.66,-84,E202,WARN
2026-07-21 07:40:25,DEV-002,v1.0.2,88.43,34.64,4.04,1.07,-54,E202,OK
2026-07-21 07:40:26,DEV-009,v1.1.0,25.9,56.37,4.51,0.98,-70,E00,OK
2026-07-21 07:40:27,DEV-020,v1.0.2,93.32,54.66,4.68,1.36,-72,E202,OK
2026-07-21 07:40:28,DEV-019,v1.1.0,34.44,85.03,3.63,2.09,-57,E404,WARN
2026-07-21 07:40:29,DEV-004,v2.0.1,50.32,54.87,4.46,2.48,-98,E202,CRITICAL
2026-07-21 07:40:30,DEV-003,v2.0.1,79.83,74.9,4.77,2.46,-39,E500,CRITICAL
2026-07-21 07:40:31,DEV-018,v2.0.1,80.05,72.83,4.76,0.39,-70,E101,ERROR
2026-07-21 07:40:32,DEV-005,v1.0.2,44.26,72.59,4.84,0.17,-30,E404,OK
2026-07-21 07:40:33,DEV-005,v1.0.2,29.22,55.29,4.05,0.85,-47,E500,CRITICAL
2026-07-21 07:40:34,DEV-016,v1.1.0,50.23,65.22,3.61,0.28,-38,E00,CRITICAL
2026-07-21 07:40:35,DEV-006,v1.0.2,15.42,54.47,3.92,1.73,-100,E00,WARN
2026-07-21 07:40:36,DEV-005,v2.0.1,27.7,50.86,4.32,1.43,-74,E00,OK
2026-07-21 07:40:37,DEV-008,v1.1.0,68.37,73.66,3.38,2.1,-62,E404,CRITICAL
2026-07-21 07:40:38,DEV-013,v2.0.1,27.42,70.52,3.55,0.22,-71,E00,WARN
2026-07-21 07:40:39,DEV-017,v1.1.0,51.68,63.37,4.16,1.37,-81,E101,ERROR
2026-07-21 07:40:40,DEV-006,v1.0.2,56.59,54.04,4.17,1.25,-34,E101,CRITICAL
2026-07-21 07:40:41,DEV-003,v1.0.2,66.96,85.41,4.9,0.36,-59,E202,OK
2026-07-21 07:40:42,DEV-004,v1.0.2,54.49,40.35,3.71,0.75,-74,E101,OK
