timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-007,v1.1.0,85.12,72.21,3.3,2.07,-63,E500,WARN
2026-07-21 07:40:09,DEV-010,v1.1.0,61.29,35.53,4.91,0.91,-50,E500,WARN
2026-07-21 07:40:10,DEV-003,v2.0.1,39.22,31.97,4.42,2.26,-44,E101,WARN
2026-07-21 07:40:11,DEV-007,v2.0.1,37.51,40.01,4.74,0.55,-48,E202,CRITICAL
2026-07-21 07:40:12,DEV-017,v1.1.0,73.92,89.4,4.95,0.15,-34,E101,CRITICAL
2026-07-21 07:40:13,DEV-019,v1.0.2,22.05,86.08,3.22,2.41,-90,E404,ERROR
2026-07-21 07:40:14,DEV-013,v1.0.2,22.61,70.48,4.15,0.83,-37,E202,ERROR
2026-07-21 07:40:15,DEV-012,v1.1.0,36.85,87.13,4.23,1.04,-70,E202,OK
2026-07-21 07:40:16,DEV-007,v1.1.0,26.27,85.13,4.38,0.76,-45,E00,WARN
2026-07-21 07:40:17,DEV-007,v1.0.2,17.53,51.22,4.13,1.58,-53,E101,WARN
2026-07-21 07:40:18,DEV-003,v1.1.0,45.11,41.6,4.42,0.5,-59,E202,OK
2026-07-21 07:40:19,DEV-010,v1.0.2,90.85,41.32,4.51,0.39,-60,E500,OK
2026-07-21 07:40:20,DEV-018,v1.0.2,42.58,42.99,3.44,0.8,-100,E00,OK
2026-07-21 07:40:21,DEV-004,v2.0.1,94.7,41.12,3.79,1.22,-80,E500,OK
2026-07-21 07:40:22,DEV-015,v1.0.2,62.21,89.53,4.95,0.49,-99,E202,OK
2026-07-21 07:40:23,DEV-019,v1.0.2,56.44,41.69,4.27,2.38,-54,E101,CRITICAL
2026-07-21 07:40:24,DEV-014,v1.0.2,21.22,55.0,3.13,0.99,-81,E00,WARN
2026-07-21 07:40:25,DEV-005,v1.0.2,15.01,48.01,4.87,0.84,-41,E101,ERROR
2026-07-21 07:40:26,DEV-020,v1.1.0,86.96,30.43,4.49,1.57,-35,E404,OK
2026-07-21 07:40:27,DEV-009,v2.0.1,31.13,81.92,4.66,1.98,-100,E500,CRITICAL
2026-07-21 07:40:28,DEV-004,v1.1.0,28.33,75.84,4.07,0.51,-31,E202,WARN
2026-07-21 07:40:29,DEV-006,v2.0.1,55.44,30.05,3.11,1.9,-84,E202,ERROR
2026-07-21 07:40:30,DEV-002,v1.0.2,68.6,47.08,4.44,1.56,-46,E202,WARN
2026-07-21 07:40:31,DEV-014,v1.0.2,86.71,52.42,3.58,0.82,-55,E404,ERROR
2026-07-21 07:40:32,DEV-013,v2.0.1,16.62,77.85,4.16,2.45,-31,E00,CRITICAL
2026-07-21 07:40:33,DEV-008,v1.0.2,36.28,78.28,4.86,1.53,-55,E500,OK
2026-07-21 07:40:34,DEV-012,v2.0.1,56.17,33.68,3.59,0.82,-51,E00,WARN
2026-07-21 07:40:35,DEV-001,v1.0.2,31.49,62.83,3.38,1.98,-71,E00,OK
2026-07-21 07:40:36,DEV-020,v1.0.2,23.42,60.4,4.1,1.74,-57,E101,CRITICAL
2026-07-21 07:40:37,DEV-014,v1.0.2,77.13,81.02,4.74,1.3,-38,E404,ERROR
2026-07-21 07:40:38,DEV-003,v1.0.2,33.4,46.82,3.19,2.18,-73,E202,CRITICAL
2026-07-21 07:40:39,DEV-018,v1.0.2,79.96,50.85,4.82,0.72,-52,E101,OK
2026-07-21 07:40:40,DEV-014,v2.0.1,41.95,82.72,4.1,1.55,-55,E101,WARN
2026-07-21 07:40:41,DEV-002,v2.0.1,90.27,61.04,4.92,1.47,-99,E404,CRITICAL
2026-07-21 07:40:42,DEV-010,v1.0.2,37.27,77.18,4.16,0.72,-89,E500,WARN
2026-07-21 07:40:43,DEV-009,v1.1.0,41.64,72.01,3.54,1.67,-46,E202,WARN
2026-07-21 07:40:44,DEV-009,v2.0.1,81.32,72.59,4.96,1.68,-56,E404,ERROR
2026-07-21 07:40:45,DEV-010,v1.1.0,19.3,68.11,3.83,1.11,-57,E202,OK
2026-07-21 07:40:46,DEV-004,v1.0.2,25.28,86.79,3.34,0.88,-66,E202,CRITICAL
2026-07-21 07:40:47,DEV-014,v2.0.1,49.67,39.02,3.69,1.65,-57,E202,OK
2026-07-21 07:40:48,DEV-008,v2.0.1,27.02,72.13,4.38,2.11,-76,E202,ERROR
2026-07-21 07:40:49,DEV-008,v1.0.2,69.31,40.61,3.33,0.58,-82,E101,ERROR
2026-07-21 07:40:50,DEV-020,v1.0.2,91.97,44.22,3.79,1.23,-65,E202,ERROR
2026-07-21 07:40:51,DEV-016,v2.0.1,55.32,60.64,3.33,1.25,-33,E404,ERROR
2026-07-21 07:40:52,DEV-018,v1.1.0,33.71,68.17,4.42,0.28,-100,E00,OK
2026-07-21 07:40:53,DEV-004,v1.0.2,45.7,35.92,3.26,1.83,-93,E00,CRITICAL
2026-07-21 07:40:54,DEV-012,v1.0.2,37.96,58.36,4.37,1.95,-55,E00,WARN
2026-07-21 07:40:55,DEV-013,v2.0.1,33.52,64.7,4.56,2.02,-33,E101,ERROR
2026-07-21 07:40:56,DEV-014,v2.0.1,58.39,65.43,4.95,0.95,-42,E500,WARN
2026-07-21 07:40:57,DEV-003,v1.0.2,75.19,78.58,4.89,1.54,-36,E202,CRITICAL
2026-07-21 07:40:58,DEV-007,v2.0.1,79.18,32.92,4.3,1.76,-52,E500,CRITICAL
2026-07-21 07:40:59,DEV-016,v2.0.1,15.45,41.28,4.41,1.02,-73,E500,OK
2026-07-21 07:41:00,DEV-003,v1.1.0,67.68,67.82,4.72,2.03,-33,E404,OK
2026-07-21 07:41:01,DEV-012,v1.0.2,29.32,40.62,3.15,1.06,-70,E101,WARN
2026-07-21 07:41:02,DEV-008,v2.0.1,37.64,71.63,4.02,1.48,-56,E500,ERROR
2026-07-21 07:41:03,DEV-019,v2.0.1,68.3,67.96,4.4,0.89,-87,E101,OK
2026-07-21 07:41:04,DEV-012,v1.0.2,24.81,75.32,3.76,0.68,-59,E00,CRITICAL
2026-07-21 07:41:05,DEV-014,v1.0.2,90.52,74.32,3.91,1.19,-92,E202,WARN
2026-07-21 07:41:06,DEV-009,v2.0.1,43.54,75.0,3.63,0.14,-92,E101,WARN
2026-07-21 07:41:07,DEV-008,v2.0.1,23.52,66.2,4.29,1.19,-32,E500,CRITICAL
2026-07-21 07:41:08,DEV-009,v1.1.0,88.53,53.81,3.89,1.57,-58,E404,WARN
2026-07-21 07:41:09,DEV-004,v2.0.1,45.02,79.0,3.73,2.38,-70,E404,OK
2026-07-21 07:41:10,DEV-020,v1.0.2,47.29,57.24,4.52,1.68,-93,E500,OK
2026-07-21 07:41:11,DEV-010,v1.0.2,74.06,37.23,3.62,1.51,-59,E202,OK
2026-07-21 07:41:12,DEV-009,v1.1.0,37.28,41.46,4.73,0.44,-69,E500,WARN
2026-07-21 07:41:13,DEV-007,v1.1.0,31.17,79.86,4.07,1.94,-91,E202,OK
2026-07-21 07:41:14,DEV-020,v1.1.0,68.59,62.23,4.38,1.91,-75,E101,CRITICAL
2026-07-21 07:41:15,DEV-015,v1.1.0,30.43,62.17,4.44,0.66,-50,E00,CRITICAL
2026-07-21 07:41:16,DEV-019,v2.0.1,50.05,40.28,3.32,2.46,-62,E404,CRITICAL
2026-07-21 07:41:17,DEV-002,v1.0.2,89.08,78.74,4.74,2.48,-93,E101,ERROR
2026-07-21 07:41:18,DEV-005,v1.1.0,66.25,69.82,3.36,1.31,-55,E500,OK
2026-07-21 07:41:19,DEV-020,v2.0.1,89.35,58.94,4.04,0.61,-56,E101,WARN
2026-07-21 07:41:20,DEV-016,v1.1.0,46.6,56.71,4.07,0.87,-51,E202,OK
2026-07-21 07:41:21,DEV-016,v2.0.1,80.92,81.99,4.15,2.19,-83,E00,OK
2026-07-21 07:41:22,DEV-013,v1.0.2,90.24,33.02,3.64,0.56,-78,E101,CRITICAL
2026-07-21 07:41:23,DEV-004,v1.0.2,35.34,68.42,4.86,0.89,-60,E202,CRITICAL
2026-07-21 07:41:24,DEV-006,v2.0.1,49.14,58.67,3.79,0.45,-88,E00,CRITICAL
2026-07-21 07:41:25,DEV-020,v2.0.1,65.7,71.74,4.51,0.71,-30,E500,ERROR
2026-07-21 07:41:26,DEV-017,v1.1.0,90.38,54.84,3.42,0.58,-56,E404,OK
2026-07-21 07:41:27,DEV-009,v1.1.0,91.87,80.91,4.31,1.02,-92,E202,CRITICAL
2026-07-21 07:41:28,DEV-003,v1.1.0,92.98,43.93,4.78,0.99,-30,E101,ERROR
2026-07-21 07:41:29,DEV-015,v1.0.2,81.99,68.98,3.51,2.5,-75,E500,CRITICAL
2026-07-21 07:41:30,DEV-018,v1.1.0,64.54,74.55,3.43,1.19,-84,E500,OK
2026-07-21 07:41:31,DEV-018,v1.1.0,58.97,46.81,4.46,2.35,-52,E00,ERROR
2026-07-21 07:41:32,DEV-003,v1.1.0,71.39,74.0,3.12,2.04,-68,E00,WARN
2026-07-21 07:41:33,DEV-003,v2.0.1,54.04,55.59,3.76,2.22,-86,E404,CRITICAL
2026-07-21 07:41:34,DEV-001,v1.0.2,93.31,52.74,3.61,0.15,-41,E202,CRITICAL
2026-07-21 07:41:35,DEV-007,v1.0.2,23.44,77.43,3.52,1.94,-89,E202,WARN
2026-07-21 07:41:36,DEV-005,v1.1.0,17.38,36.66,4.88,2.3,-64,E00,ERROR
2026-07-21 07:41:37,DEV-016,v1.0.2,61.51,42.91,4.32,1.82,-31,E404,OK
2026-07-21 07:41:38,DEV-016,v2.0.1,78.35,84.36,3.6,0.47,-100,E404,ERROR
2026-07-21 07:41:39,DEV-015,v2.0.1,79.4,77.27,4.38,1.98,-94,E202,OK
2026-07-21 07:41:40,DEV-006,v2.0.1,21.75,53.76,3.83,0.76,-86,E101,OK
2026-07-21 07:41:41,DEV-019,v1.1.0,33.86,79.59,4.55,1.99,-95,E404,WARN
2026-07-21 07:41:42,DEV-013,v1.0.2,36.86,58.86,4.74,1.9,-46,E00,ERROR
2026-07-21 07:41:43,DEV-015,v1.0.2,37.48,61.85,4.68,1.27,-48,E00,CRITICAL
2026-07-21 07:41:44,DEV-017,v1.1.0,67.79,31.06,4.63,1.88,-93,E101,CRITICAL
2026-07-21 07:41:45,DEV-010,v1.1.0,30.05,42.55,4.88,0.42,-100,E500,OK
2026-07-21 07:41:46,DEV-019,v1.0.2,43.66,53.6,4.42,0.6,-71,E101,OK
2026-07-21 07:41:47,DEV-020,v1.0.2,79.8,38.2,3.32,1.38,-53,E101,ERROR
