timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-007,v1.0.2,17.61,64.01,3.72,1.96,-69,E404,CRITICAL
2026-07-21 07:40:09,DEV-007,v1.1.0,16.83,31.62,4.86,1.63,-90,E500,OK
2026-07-21 07:40:10,DEV-017,v2.0.1,52.59,62.6,4.14,0.11,-30,E500,WARN
2026-07-21 07:40:11,DEV-004,v2.0.1,52.86,34.22,4.3,0.64,-79,E202,ERROR
2026-07-21 07:40:12,DEV-001,v1.1.0,27.48,67.96,3.65,2.33,-67,E500,WARN
2026-07-21 07:40:13,DEV-001,v1.1.0,41.16,82.12,4.6,1.56,-49,E00,WARN
2026-07-21 07:40:14,DEV-003,v1.1.0,73.57,63.11,4.06,0.45,-67,E404,ERROR
2026-07-21 07:40:15,DEV-014,v1.0.2,16.97,82.65,3.28,1.76,-90,E202,ERROR
2026-07-21 07:40:16,DEV-020,v1.1.0,76.63,58.14,3.71,0.95,-34,E101,CRITICAL
2026-07-21 07:40:17,DEV-005,v1.0.2,28.99,72.21,4.59,0.45,-93,E202,OK
2026-07-21 07:40:18,DEV-005,v1.0.2,32.28,48.94,4.0,2.29,-86,E202,CRITICAL
2026-07-21 07:40:19,DEV-010,v1.0.2,60.51,78.41,3.65,1.2,-43,E500,ERROR
2026-07-21 07:40:20,DEV-009,v1.1.0,46.4,83.92,4.59,0.18,-85,E101,OK
2026-07-21 07:40:21,DEV-007,v2.0.1,69.77,64.18,3.38,2.37,-48,E202,CRITICAL
2026-07-21 07:40:22,DEV-005,v2.0.1,68.79,32.81,3.91,1.06,-80,E404,OK
2026-07-21 07:40:23,DEV-010,v1.0.2,26.56,79.6,3.24,1.96,-89,E202,ERROR
2026-07-21 07:40:24,DEV-020,v2.0.1,79.18,84.71,4.76,2.44,-35,E101,CRITICAL
2026-07-21 07:40:25,DEV-014,v2.0.1,27.94,81.48,4.47,2.35,-33,E404,ERROR
2026-07-21 07:40:26,DEV-005,v1.0.2,67.04,44.02,3.93,0.83,-68,E202,WARN
2026-07-21 07:40:27,DEV-018,v2.0.1,84.25,68.6,3.92,0.38,-45,E202,WARN
2026-07-21 07:40:28,DEV-004,v1.0.2,49.25,40.95,3.68,1.04,-92,E101,WARN
2026-07-21 07:40:29,DEV-012,v1.1.0,94.55,35.6,3.53,1.92,-36,E500,OK
2026-07-21 07:40:30,DEV-020,v1.1.0,54.15,84.73,4.13,1.31,-55,E202,WARN
2026-07-21 07:40:31,DEV-013,v1.0.2,92.2,67.61,4.98,0.97,-75,E00,ERROR
2026-07-21 07:40:32,DEV-013,v1.1.0,71.07,75.69,3.84,2.2,-90,E500,CRITICAL
2026-07-21 07:40:33,DEV-017,v1.1.0,39.55,37.96,3.93,1.05,-39,E500,OK
2026-07-21 07:40:34,DEV-006,v1.1.0,71.44,57.4,3.82,0.32,-97,E500,WARN
2026-07-21 07:40:35,DEV-012,v2.0.1,80.4,77.68,3.39,2.32,-70,E00,OK
2026-07-21 07:40:36,DEV-004,v2.0.1,41.25,66.95,4.95,2.43,-69,E00,WARN
2026-07-21 07:40:37,DEV-003,v1.1.0,32.47,49.96,3.87,1.07,-96,E202,ERROR
2026-07-21 07:40:38,DEV-018,v2.0.1,54.53,72.01,3.14,1.84,-86,E202,CRITICAL
2026-07-21 07:40:39,DEV-003,v1.1.0,18.29,51.37,4.83,0.43,-85,E101,CRITICAL
2026-07-21 07:40:40,DEV-001,v2.0.1,15.58,64.2,4.4,2.26,-55,E404,ERROR
