timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-013,v1.1.0,83.79,65.98,4.37,1.46,-86,E101,WARN
2026-07-21 07:40:09,DEV-014,v1.0.2,83.45,71.04,4.12,0.63,-74,E404,CRITICAL
2026-07-21 07:40:10,DEV-017,v1.0.2,79.15,53.74,4.3,2.05,-77,E404,ERROR
2026-07-21 07:40:11,DEV-014,v1.0.2,36.45,31.51,4.01,0.93,-96,E101,CRITICAL
2026-07-21 07:40:12,DEV-011,v1.0.2,70.41,76.03,3.87,0.6,-89,E202,CRITICAL
2026-07-21 07:40:13,DEV-019,v1.1.0,50.49,30.32,3.68,0.12,-57,E202,WARN
2026-07-21 07:40:14,DEV-004,v1.1.0,41.93,46.53,4.03,2.29,-100,E500,WARN
2026-07-21 07:40:15,DEV-017,v1.1.0,20.66,77.37,4.29,2.0,-88,E500,ERROR
2026-07-21 07:40:16,DEV-001,v1.1.0,90.53,74.09,4.23,1.65,-94,E404,WARN
2026-07-21 07:40:17,DEV-003,v1.1.0,61.05,35.4,4.72,0.13,-80,E202,ERROR
2026-07-21 07:40:18,DEV-020,v1.0.2,40.82,51.08,3.39,2.43,-93,E404,OK
2026-07-21 07:40:19,DEV-010,v1.1.0,36.43,87.01,4.06,2.43,-51,E404,CRITICAL
2026-07-21 07:40:20,DEV-008,v1.0.2,68.53,30.08,4.11,1.51,-49,E500,OK
2026-07-21 07:40:21,DEV-003,v1.1.0,85.57,85.62,4.85,2.2,-72,E00,WARN
2026-07-21 07:40:22,DEV-001,v2.0.1,30.49,36.58,4.79,1.01,-36,E500,CRITICAL
2026-07-21 07:40:23,DEV-019,v1.1.0,36.46,38.5,4.1,1.19,-37,E202,WARN
2026-07-21 07:40:24,DEV-006,v1.1.0,27.85,45.63,4.88,0.38,-93,E202,OK
2026-07-21 07:40:25,DEV-004,v1.1.0,39.22,87.19,3.59,1.28,-68,E500,WARN
2026-07-21 07:40:26,DEV-020,v1.1.0,15.31,42.21,4.47,0.36,-91,E500,ERROR
2026-07-21 07:40:27,DEV-003,v1.1.0,62.14,32.49,3.94,1.38,-49,E101,WARN
2026-07-21 07:40:28,DEV-003,v1.0.2,90.1,52.48,4.66,0.34,-35,E101,CRITICAL
2026-07-21 07:40:29,DEV-001,v2.0.1,62.96,62.68,4.27,2.46,-35,E404,WARN
2026-07-21 07:40:30,DEV-012,v1.1.0,30.66,64.17,4.03,0.16,-47,E202,CRITICAL
2026-07-21 07:40:31,DEV-007,v2.0.1,82.75,43.6,4.99,1.83,-56,E500,CRITICAL
2026-07-21 07:40:32,DEV-002,v2.0.1,65.83,42.97,3.65,0.31,-40,E404,OK
2026-07-21 07:40:33,DEV-015,v1.1.0,41.99,42.71,4.13,1.24,-82,E00,OK
2026-07-21 07:40:34,DEV-008,v1.1.0,87.53,67.91,3.55,1.03,-56,E101,WARN
2026-07-21 07:40:35,DEV-015,v1.1.0,71.57,47.72,4.67,2.38,-44,E404,WARN
2026-07-21 07:40:36,DEV-013,v1.1.0,58.54,82.46,4.69,0.51,-92,E101,CRITICAL
2026-07-21 07:40:37,DEV-007,v1.1.0,87.74,55.25,3.65,1.39,-76,E500,OK
2026-07-21 07:40:38,DEV-001,v1.1.0,74.78,36.35,5.0,1.26,-88,E00,OK
2026-07-21 07:40:39,DEV-008,v1.1.0,75.36,64.39,4.75,2.37,-92,E202,WARN
2026-07-21 07:40:40,DEV-002,v1.1.0,56.73,67.54,3.98,0.11,-34,E101,CRITICAL
2026-07-21 07:40:41,DEV-012,v2.0.1,93.32,69.24,4.5,2.16,-76,E202,ERROR
2026-07-21 07:40:42,DEV-018,v1.1.0,65.94,58.1,3.8,0.82,-60,E202,WARN
2026-07-21 07:40:43,DEV-009,v1.1.0,31.98,33.27,3.55,1.12,-63,E101,OK
2026-07-21 07:40:44,DEV-006,v1.1.0,94.03,69.75,3.35,0.99,-51,E404,CRITICAL
2026-07-21 07:40:45,DEV-006,v2.0.1,89.98,42.68,4.68,1.0,-98,E101,OK
2026-07-21 07:40:46,DEV-007,v1.1.0,21.75,76.26,4.42,0.56,-41,E500,OK
2026-07-21 07:40:47,DEV-002,v2.0.1,26.9,59.98,3.22,2.41,-43,E202,OK
2026-07-21 07:40:48,DEV-012,v2.0.1,27.06,86.96,4.35,0.68,-66,E101,OK
2026-07-21 07:40:49,DEV-017,v2.0.1,94.6,51.31,4.84,2.18,-69,E500,ERROR
2026-07-21 07:40:50,DEV-003,v1.0.2,46.94,48.48,3.77,2.0,-48,E404,CRITICAL
2026-07-21 07:40:51,DEV-019,v2.0.1,42.92,64.65,4.35,2.35,-85,E101,ERROR
2026-07-21 07:40:52,DEV-020,v1.1.0,53.33,68.45,3.54,0.53,-44,E404,WARN
2026-07-21 07:40:53,DEV-004,v1.1.0,79.79,53.79,4.46,2.36,-95,E500,WARN
2026-07-21 07:40:54,DEV-004,v1.0.2,76.5,81.58,3.49,1.93,-58,E00,ERROR
2026-07-21 07:40:55,DEV-005,v2.0.1,50.44,32.18,4.77,1.44,-52,E00,ERROR
2026-07-21 07:40:56,DEV-003,v1.0.2,18.71,51.42,4.51,1.95,-81,E202,OK
2026-07-21 07:40:57,DEV-018,v1.0.2,79.36,40.84,3.34,1.58,-71,E00,WARN
2026-07-21 07:40:58,DEV-001,v1.1.0,44.95,70.37,3.59,2.46,-79,E500,ERROR
2026-07-21 07:40:59,DEV-017,v2.0.1,51.65,64.33,3.64,1.13,-59,E00,OK
2026-07-21 07:41:00,DEV-001,v2.0.1,30.27,48.56,4.91,1.38,-41,E00,OK
2026-07-21 07:41:01,DEV-020,v1.1.0,58.19,84.5,4.88,1.93,-94,E202,CRITICAL
2026-07-21 07:41:02,DEV-005,v2.0.1,20.9,89.89,4.21,2.42,-100,E101,OK
2026-07-21 07:41:03,DEV-007,v2.0.1,16.82,51.04,4.42,2.19,-72,E202,WARN
2026-07-21 07:41:04,DEV-015,v1.0.2,69.23,79.65,3.11,0.54,-97,E00,OK
2026-07-21 07:41:05,DEV-019,v1.0.2,19.7,83.16,4.68,1.87,-83,E101,CRITICAL
2026-07-21 07:41:06,DEV-006,v2.0.1,45.1,74.9,3.72,0.29,-60,E202,OK
2026-07-21 07:41:07,DEV-015,v1.0.2,94.43,30.78,4.25,0.71,-97,E404,CRITICAL
2026-07-21 07:41:08,DEV-013,v1.1.0,58.28,64.01,3.44,0.8,-94,E202,OK
2026-07-21 07:41:09,DEV-019,v2.0.1,89.57,86.7,3.45,0.53,-83,E202,OK
2026-07-21 07:41:10,DEV-019,v2.0.1,49.56,63.66,3.47,0.54,-90,E500,CRITICAL
2026-07-21 07:41:11,DEV-002,v1.0.2,85.81,77.77,3.43,0.9,-75,E500,OK
2026-07-21 07:41:12,DEV-020,v1.1.0,79.32,32.31,4.28,0.58,-98,E202,ERROR
2026-07-21 07:41:13,DEV-006,v1.1.0,42.57,72.79,4.18,1.15,-100,E500,CRITICAL
2026-07-21 07:41:14,DEV-019,v1.0.2,23.59,52.47,4.76,2.06,-46,E101,ERROR
2026-07-21 07:41:15,DEV-011,v2.0.1,46.62,60.58,4.83,0.2,-94,E500,ERROR
2026-07-21 07:41:16,DEV-004,v1.1.0,33.13,36.79,3.6,2.47,-60,E500,CRITICAL
2026-07-21 07:41:17,DEV-020,v1.1.0,46.1,75.6,4.68,2.44,-49,E00,CRITICAL
2026-07-21 07:41:18,DEV-011,v2.0.1,18.79,37.94,3.99,1.11,-42,E101,OK
2026-07-21 07:41:19,DEV-020,v1.1.0,85.61,55.7,3.32,2.05,-30,E202,WARN
2026-07-21 07:41:20,DEV-012,v1.1.0,92.31,34.6,3.63,0.63,-54,E404,ERROR
2026-07-21 07:41:21,DEV-001,v1.1.0,31.46,61.16,4.41,1.5,-64,E101,WARN
2026-07-21 07:41:22,DEV-018,v1.0.2,71.87,48.74,4.58,0.32,-43,E101,OK
2026-07-21 07:41:23,DEV-011,v1.1.0,51.93,72.7,4.56,0.9,-99,E00,OK
2026-07-21 07:41:24,DEV-019,v2.0.1,20.78,79.21,4.11,2.19,-52,E101,ERROR
2026-07-21 07:41:25,DEV-001,v2.0.1,67.88,83.97,4.79,0.54,-64,E404,OK
2026-07-21 07:41:26,DEV-005,v1.1.0,41.25,32.67,4.65,1.08,-41,E500,WARN
2026-07-21 07:41:27,DEV-005,v1.1.0,92.58,57.9,4.59,0.13,-77,E101,OK
2026-07-21 07:41:28,DEV-014,v2.0.1,92.78,85.62,3.81,0.26,-50,E404,WARN
2026-07-21 07:41:29,DEV-007,v1.1.0,57.15,76.06,4.99,0.96,-49,E00,OK
2026-07-21 07:41:30,DEV-005,v1.0.2,48.71,55.78,4.93,0.88,-71,E500,ERROR
2026-07-21 07:41:31,DEV-020,v1.0.2,35.23,68.11,3.49,2.36,-39,E500,WARN
2026-07-21 07:41:32,DEV-004,v1.1.0,70.92,58.5,4.05,0.67,-38,E404,WARN
2026-07-21 07:41:33,DEV-001,v1.1.0,20.13,35.46,4.63,1.64,-68,E500,WARN
2026-07-21 07:41:34,DEV-008,v2.0.1,61.74,66.34,4.48,1.56,-60,E500,OK
2026-07-21 07:41:35,DEV-011,v1.0.2,94.75,68.26,4.82,0.78,-85,E101,OK
2026-07-21 07:41:36,DEV-002,v2.0.1,19.92,46.55,3.19,0.53,-77,E101,WARN
2026-07-21 07:41:37,DEV-007,v1.0.2,92.43,35.57,4.78,1.62,-100,E404,OK
2026-07-21 07:41:38,DEV-007,v1.1.0,64.77,42.38,3.17,1.13,-98,E101,ERROR
2026-07-21 07:41:39,DEV-001,v1.1.0,19.22,70.08,3.13,0.36,-63,E500,CRITICAL
2026-07-21 07:41:40,DEV-016,v2.0.1,16.96,39.88,4.9,0.65,-62,E202,ERROR
2026-07-21 07:41:41,DEV-014,v1.0.2,76.89,33.98,4.82,2.14,-34,E101,OK
2026-07-21 07:41:42,DEV-007,v1.1.0,81.41,85.78,3.98,0.6,-86,E101,WARN
2026-07-21 07:41:43,DEV-007,v1.1.0,60.77,80.0,3.47,0.24,-96,E404,WARN
2026-07-21 07:41:44,DEV-020,v1.0.2,44.38,42.17,4.83,0.96,-100,E404,OK
2026-07-21 07:41:45,DEV-007,v2.0.1,43.61,42.87,4.54,1.15,-71,E500,OK
2026-07-21 07:41:46,DEV-006,v2.0.1,74.33,55.29,3.54,1.41,-96,E00,WARN
2026-07-21 07:41:47,DEV-006,v2.0.1,52.19,65.65,3.47,1.52,-62,E404,ERROR
