timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v1.0.2,42.22,34.17,4.13,1.04,-61,E404,WARN
2026-07-21 07:40:09,DEV-011,v2.0.1,75.88,70.71,3.63,1.27,-38,E101,WARN
2026-07-21 07:40:10,DEV-004,v2.0.1,45.27,57.38,4.97,0.9,-31,E00,CRITICAL
2026-07-21 07:40:11,DEV-011,v1.0.2,79.63,64.59,3.61,1.53,-30,E101,WARN
2026-07-21 07:40:12,DEV-004,v1.0.2,65.07,43.41,3.62,1.78,-48,E202,ERROR
2026-07-21 07:40:13,DEV-012,v1.0.2,93.21,52.19,4.19,1.72,-43,E00,ERROR
2026-07-21 07:40:14,DEV-001,v2.0.1,61.25,69.93,4.89,1.95,-46,E00,ERROR
2026-07-21 07:40:15,DEV-015,v1.1.0,31.4,89.29,4.2,2.0,-45,E404,OK
2026-07-21 07:40:16,DEV-010,v1.1.0,30.36,70.01,4.2,1.53,-49,E00,ERROR
2026-07-21 07:40:17,DEV-009,v2.0.1,71.54,36.89,4.9,1.82,-63,E202,WARN
2026-07-21 07:40:18,DEV-020,v1.0.2,55.16,39.85,3.14,0.43,-64,E101,ERROR
2026-07-21 07:40:19,DEV-019,v1.0.2,39.13,37.3,3.52,0.73,-55,E202,CRITICAL
2026-07-21 07:40:20,DEV-011,v1.1.0,64.58,53.49,3.13,1.82,-64,E101,OK
2026-07-21 07:40:21,DEV-019,v2.0.1,47.81,35.39,4.67,1.02,-68,E500,OK
2026-07-21 07:40:22,DEV-012,v1.1.0,74.27,41.72,4.16,1.63,-71,E500,OK
2026-07-21 07:40:23,DEV-012,v2.0.1,77.58,56.07,3.64,0.87,-48,E500,CRITICAL
2026-07-21 07:40:24,DEV-002,v2.0.1,65.47,43.63,4.39,1.66,-45,E202,ERROR
2026-07-21 07:40:25,DEV-011,v1.1.0,65.7,67.45,4.15,2.21,-34,E500,WARN
2026-07-21 07:40:26,DEV-006,v2.0.1,40.89,86.7,4.68,2.41,-98,E101,WARN
2026-07-21 07:40:27,DEV-016,v1.0.2,37.69,49.69,3.93,0.11,-44,E00,OK
2026-07-21 07:40:28,DEV-007,v1.0.2,92.61,89.65,4.65,0.37,-52,E404,ERROR
2026-07-21 07:40:29,DEV-009,v1.1.0,82.0,65.26,4.91,0.36,-35,E404,ERROR
2026-07-21 07:40:30,DEV-009,v1.1.0,36.27,87.26,4.47,2.28,-60,E202,OK
2026-07-21 07:40:31,DEV-005,v1.1.0,53.79,49.14,3.79,0.79,-60,E202,ERROR
2026-07-21 07:40:32,DEV-005,v1.0.2,38.55,51.84,3.42,0.23,-69,E00,CRITICAL
2026-07-21 07:40:33,DEV-004,v2.0.1,27.42,34.25,4.59,1.09,-55,E500,ERROR
2026-07-21 07:40:34,DEV-019,v2.0.1,92.22,49.16,4.67,2.06,-92,E500,CRITICAL
2026-07-21 07:40:35,DEV-019,v1.1.0,56.3,53.83,3.85,0.44,-73,E202,OK
2026-07-21 07:40:36,DEV-004,v2.0.1,71.12,58.39,3.94,0.35,-73,E00,OK
2026-07-21 07:40:37,DEV-015,v1.0.2,85.63,65.98,3.93,0.53,-53,E202,CRITICAL
2026-07-21 07:40:38,DEV-001,v1.0.2,92.49,75.88,4.2,1.51,-85,E500,ERROR
2026-07-21 07:40:39,DEV-006,v2.0.1,54.26,72.32,3.18,0.94,-82,E500,OK
2026-07-21 07:40:40,DEV-010,v1.0.2,59.76,65.63,3.83,0.49,-81,E101,ERROR
2026-07-21 07:40:41,DEV-012,v1.0.2,64.04,52.87,4.89,2.45,-33,E500,WARN
2026-07-21 07:40:42,DEV-007,v2.0.1,28.68,85.18,4.83,0.48,-39,E202,CRITICAL
2026-07-21 07:40:43,DEV-011,v1.1.0,31.65,36.73,4.21,1.33,-44,E500,OK
2026-07-21 07:40:44,DEV-015,v1.0.2,31.63,69.89,3.63,0.52,-35,E500,WARN
2026-07-21 07:40:45,DEV-013,v1.1.0,16.56,41.13,3.92,0.49,-93,E00,CRITICAL
2026-07-21 07:40:46,DEV-019,v1.0.2,34.19,71.74,3.15,1.67,-71,E500,CRITICAL
2026-07-21 07:40:47,DEV-009,v1.1.0,63.51,43.07,4.27,1.08,-86,E101,WARN
2026-07-21 07:40:48,DEV-016,v1.1.0,53.38,31.19,3.74,0.38,-48,E202,CRITICAL
2026-07-21 07:40:49,DEV-003,v2.0.1,74.68,39.52,4.79,0.75,-42,E500,OK
2026-07-21 07:40:50,DEV-010,v2.0.1,35.64,81.17,3.75,1.19,-35,E202,CRITICAL
2026-07-21 07:40:51,DEV-010,v2.0.1,18.33,83.04,3.96,0.64,-35,E404,WARN
2026-07-21 07:40:52,DEV-012,v1.0.2,18.82,30.81,3.55,1.39,-83,E202,WARN
2026-07-21 07:40:53,DEV-009,v1.0.2,46.82,40.73,4.17,2.29,-72,E500,ERROR
2026-07-21 07:40:54,DEV-010,v2.0.1,27.36,43.19,4.12,2.41,-99,E00,WARN
2026-07-21 07:40:55,DEV-009,v1.0.2,79.37,86.48,3.36,0.52,-72,E101,CRITICAL
2026-07-21 07:40:56,DEV-019,v1.0.2,19.69,45.8,3.4,0.57,-35,E500,OK
2026-07-21 07:40:57,DEV-014,v1.1.0,84.81,47.03,3.41,2.34,-91,E500,ERROR
2026-07-21 07:40:58,DEV-008,v2.0.1,81.31,69.99,3.27,0.69,-44,E101,ERROR
2026-07-21 07:40:59,DEV-007,v1.1.0,42.92,83.16,3.75,1.64,-51,E404,CRITICAL
2026-07-21 07:41:00,DEV-018,v1.0.2,21.35,77.72,3.8,2.04,-69,E404,ERROR
2026-07-21 07:41:01,DEV-005,v1.1.0,59.96,64.15,3.1,2.49,-37,E101,OK
2026-07-21 07:41:02,DEV-018,v1.0.2,57.98,82.57,4.62,0.11,-83,E500,WARN
2026-07-21 07:41:03,DEV-012,v1.1.0,33.49,71.08,4.34,1.6,-42,E202,WARN
2026-07-21 07:41:04,DEV-002,v1.1.0,43.85,40.36,4.87,1.52,-77,E202,ERROR
2026-07-21 07:41:05,DEV-005,v2.0.1,37.3,74.23,4.06,0.51,-41,E404,OK
2026-07-21 07:41:06,DEV-019,v1.1.0,60.82,85.27,3.37,1.39,-38,E404,WARN
2026-07-21 07:41:07,DEV-010,v1.1.0,47.02,49.34,3.13,1.96,-41,E202,OK
2026-07-21 07:41:08,DEV-015,v1.0.2,91.0,71.12,4.57,1.7,-49,E00,OK
2026-07-21 07:41:09,DEV-002,v1.0.2,28.23,51.98,3.66,2.32,-96,E00,ERROR
2026-07-21 07:41:10,DEV-006,v1.1.0,21.62,61.39,3.18,1.01,-34,E101,CRITICAL
2026-07-21 07:41:11,DEV-017,v2.0.1,32.14,68.54,3.61,2.14,-69,E202,OK
2026-07-21 07:41:12,DEV-018,v1.1.0,31.03,73.71,3.41,1.42,-92,E202,ERROR
2026-07-21 07:41:13,DEV-010,v1.0.2,35.86,40.1,3.2,0.79,-71,E500,OK
