timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-004,v2.0.1,17.6,78.75,3.44,0.71,-47,E500,OK
2026-07-21 07:40:09,DEV-009,v1.1.0,76.06,80.36,3.76,1.46,-41,E500,OK
2026-07-21 07:40:10,DEV-012,v1.1.0,36.75,82.25,3.42,1.65,-63,E404,ERROR
2026-07-21 07:40:11,DEV-015,v1.0.2,42.04,43.59,3.27,0.19,-55,E500,WARN
2026-07-21 07:40:12,DEV-001,v2.0.1,15.14,89.01,3.97,1.88,-32,E404,ERROR
2026-07-21 07:40:13,DEV-005,v1.1.0,63.15,50.31,3.82,0.38,-61,E202,ERROR
2026-07-21 07:40:14,DEV-015,v2.0.1,56.42,56.79,4.78,2.33,-74,E404,CRITICAL
2026-07-21 07:40:15,DEV-004,v2.0.1,83.8,76.14,4.57,0.55,-43,E202,OK
2026-07-21 07:40:16,DEV-003,v1.1.0,56.78,41.53,4.43,2.07,-40,E00,WARN
2026-07-21 07:40:17,DEV-009,v1.0.2,94.46,73.36,3.46,1.47,-30,E404,CRITICAL
2026-07-21 07:40:18,DEV-010,v2.0.1,52.05,58.95,3.35,0.19,-74,E404,CRITICAL
2026-07-21 07:40:19,DEV-006,v1.0.2,92.73,87.09,3.17,1.28,-43,E00,OK
2026-07-21 07:40:20,DEV-002,v1.0.2,40.9,87.43,3.41,1.63,-41,E404,CRITICAL
2026-07-21 07:40:21,DEV-013,v1.0.2,29.45,83.43,3.32,2.14,-61,E500,WARN
2026-07-21 07:40:22,DEV-018,v2.0.1,23.81,45.44,3.64,1.93,-74,E101,OK
2026-07-21 07:40:23,DEV-002,v1.0.2,23.25,64.8,3.33,2.47,-49,E101,ERROR
2026-07-21 07:40:24,DEV-001,v1.1.0,92.81,40.46,4.97,2.12,-92,E202,OK
2026-07-21 07:40:25,DEV-020,v1.0.2,91.89,51.03,3.19,1.47,-85,E500,ERROR
2026-07-21 07:40:26,DEV-017,v1.1.0,82.78,34.93,4.56,1.22,-43,E202,CRITICAL
2026-07-21 07:40:27,DEV-020,v1.1.0,93.35,52.33,4.15,0.82,-54,E500,OK
2026-07-21 07:40:28,DEV-015,v2.0.1,64.84,66.57,3.8,1.97,-71,E500,CRITICAL
2026-07-21 07:40:29,DEV-014,v1.1.0,45.04,46.93,3.69,1.88,-56,E404,ERROR
2026-07-21 07:40:30,DEV-020,v1.0.2,84.7,71.84,3.54,0.92,-42,E404,CRITICAL
2026-07-21 07:40:31,DEV-019,v1.0.2,32.57,80.33,4.29,0.96,-64,E404,OK
2026-07-21 07:40:32,DEV-004,v1.1.0,30.41,47.19,4.58,1.74,-58,E202,CRITICAL
2026-07-21 07:40:33,DEV-020,v2.0.1,89.52,62.83,3.97,2.13,-71,E404,ERROR
2026-07-21 07:40:34,DEV-019,v1.0.2,21.85,89.9,4.57,1.5,-38,E202,CRITICAL
2026-07-21 07:40:35,DEV-017,v2.0.1,56.33,34.54,4.71,0.7,-76,E404,ERROR
2026-07-21 07:40:36,DEV-020,v2.0.1,30.98,62.11,4.95,0.53,-86,E101,CRITICAL
2026-07-21 07:40:37,DEV-006,v2.0.1,75.01,30.58,4.14,1.53,-83,E101,CRITICAL
2026-07-21 07:40:38,DEV-019,v1.0.2,47.71,38.56,4.49,1.77,-57,E202,OK
2026-07-21 07:40:39,DEV-003,v2.0.1,27.68,55.63,4.66,0.64,-57,E00,CRITICAL
2026-07-21 07:40:40,DEV-006,v2.0.1,64.92,37.23,4.85,1.43,-62,E202,WARN
