timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v1.0.2,70.82,75.96,4.44,0.84,-94,E202,WARN
2026-07-21 07:40:09,DEV-009,v1.1.0,34.95,36.21,3.93,1.72,-75,E404,ERROR
2026-07-21 07:40:10,DEV-016,v1.0.2,61.8,56.05,3.23,2.39,-83,E404,OK
2026-07-21 07:40:11,DEV-012,v1.1.0,50.83,47.48,3.9,1.17,-78,E00,CRITICAL
2026-07-21 07:40:12,DEV-004,v1.1.0,69.94,62.42,4.14,0.26,-47,E404,WARN
2026-07-21 07:40:13,DEV-005,v1.0.2,75.05,81.88,4.36,1.12,-59,E404,WARN
2026-07-21 07:40:14,DEV-013,v2.0.1,58.82,37.12,3.63,1.84,-47,E101,OK
2026-07-21 07:40:15,DEV-009,v1.1.0,30.57,74.06,3.39,0.93,-59,E00,WARN
2026-07-21 07:40:16,DEV-008,v2.0.1,50.53,68.99,3.94,0.1,-35,E101,ERROR
2026-07-21 07:40:17,DEV-001,v1.1.0,31.02,78.23,3.24,1.2,-82,E404,OK
2026-07-21 07:40:18,DEV-004,v1.0.2,53.71,37.8,3.63,0.95,-48,E101,CRITICAL
2026-07-21 07:40:19,DEV-017,v1.1.0,61.35,40.2,4.5,0.22,-65,E500,OK
2026-07-21 07:40:20,DEV-009,v1.0.2,61.57,67.26,4.63,2.16,-96,E500,OK
2026-07-21 07:40:21,DEV-020,v1.1.0,53.16,48.44,3.71,1.62,-66,E202,WARN
2026-07-21 07:40:22,DEV-006,v1.1.0,38.66,38.9,4.4,2.24,-71,E101,ERROR
2026-07-21 07:40:23,DEV-013,v1.0.2,25.15,79.08,4.41,1.98,-92,E404,ERROR
2026-07-21 07:40:24,DEV-001,v1.0.2,18.02,65.04,3.3,1.58,-66,E101,ERROR
2026-07-21 07:40:25,DEV-017,v1.1.0,89.82,77.9,4.44,0.25,-53,E500,CRITICAL
2026-07-21 07:40:26,DEV-003,v1.0.2,35.98,60.29,3.23,1.45,-83,E00,OK
2026-07-21 07:40:27,DEV-014,v1.0.2,57.4,61.89,3.81,1.82,-33,E404,WARN
2026-07-21 07:40:28,DEV-019,v1.0.2,93.88,85.78,3.28,1.48,-71,E404,WARN
2026-07-21 07:40:29,DEV-020,v2.0.1,89.71,58.1,4.9,1.6,-89,E00,OK
2026-07-21 07:40:30,DEV-019,v1.0.2,39.06,82.43,3.56,0.19,-68,E00,CRITICAL
2026-07-21 07:40:31,DEV-012,v1.1.0,87.96,74.18,4.47,2.25,-57,E500,ERROR
2026-07-21 07:40:32,DEV-014,v2.0.1,39.03,71.71,4.25,0.97,-87,E404,OK
2026-07-21 07:40:33,DEV-018,v1.0.2,88.12,88.21,3.16,0.98,-64,E101,OK
2026-07-21 07:40:34,DEV-003,v2.0.1,50.1,31.7,4.01,1.34,-75,E404,OK
2026-07-21 07:40:35,DEV-016,v2.0.1,38.99,51.62,3.61,2.39,-84,E202,CRITICAL
2026-07-21 07:40:36,DEV-001,v1.0.2,25.49,79.02,4.86,2.01,-70,E500,OK
2026-07-21 07:40:37,DEV-013,v1.1.0,43.33,80.87,4.62,1.86,-62,E500,WARN
2026-07-21 07:40:38,DEV-017,v1.1.0,89.59,46.15,4.04,2.13,-47,E404,WARN
2026-07-21 07:40:39,DEV-018,v2.0.1,85.65,31.15,3.57,0.79,-87,E500,OK
2026-07-21 07:40:40,DEV-002,v1.0.2,66.87,87.24,3.26,0.83,-34,E00,CRITICAL
2026-07-21 07:40:41,DEV-008,v1.1.0,72.76,54.16,4.45,2.1,-51,E404,OK
2026-07-21 07:40:42,DEV-002,v1.1.0,32.04,41.53,4.27,1.93,-44,E00,OK
2026-07-21 07:40:43,DEV-013,v2.0.1,79.21,68.63,4.63,2.39,-83,E202,CRITICAL
