timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v1.1.0,28.37,77.87,3.93,0.19,-91,E101,ERROR
2026-07-21 07:40:09,DEV-020,v1.1.0,85.3,77.49,3.43,1.41,-94,E00,ERROR
2026-07-21 07:40:10,DEV-006,v1.0.2,91.37,73.47,4.57,2.0,-89,E00,OK
2026-07-21 07:40:11,DEV-010,v1.1.0,26.65,73.69,4.33,0.56,-56,E404,OK
2026-07-21 07:40:12,DEV-003,v1.0.2,80.82,71.85,4.02,0.6,-64,E500,OK
2026-07-21 07:40:13,DEV-004,v1.0.2,21.08,82.73,3.12,1.25,-56,E101,ERROR
2026-07-21 07:40:14,DEV-019,v1.0.2,89.77,43.81,3.98,0.12,-56,E101,OK
2026-07-21 07:40:15,DEV-016,v1.0.2,26.13,52.66,3.43,1.18,-38,E101,ERROR
2026-07-21 07:40:16,DEV-017,v1.1.0,15.94,45.67,4.55,2.17,-95,E00,ERROR
2026-07-21 07:40:17,DEV-005,v1.1.0,89.1,59.65,3.12,1.94,-60,E202,ERROR
2026-07-21 07:40:18,DEV-013,v1.1.0,93.25,66.65,4.2,0.88,-78,E101,OK
2026-07-21 07:40:19,DEV-014,v2.0.1,72.59,53.14,4.91,1.45,-83,E101,OK
2026-07-21 07:40:20,DEV-006,v1.1.0,58.17,78.26,4.1,1.11,-64,E101,CRITICAL
2026-07-21 07:40:21,DEV-015,v2.0.1,56.84,31.35,4.29,0.33,-61,E101,WARN
2026-07-21 07:40:22,DEV-011,v2.0.1,16.27,37.95,4.48,1.55,-70,E101,ERROR
2026-07-21 07:40:23,DEV-013,v2.0.1,46.52,37.82,3.41,1.97,-54,E500,OK
2026-07-21 07:40:24,DEV-003,v2.0.1,59.42,49.37,3.27,2.16,-90,E00,ERROR
2026-07-21 07:40:25,DEV-010,v1.1.0,92.03,70.95,3.98,1.7,-87,E202,WARN
2026-07-21 07:40:26,DEV-018,v2.0.1,89.4,66.85,4.85,0.75,-37,E404,WARN
2026-07-21 07:40:27,DEV-005,v1.0.2,82.68,47.21,3.22,0.43,-98,E500,OK
2026-07-21 07:40:28,DEV-016,v2.0.1,88.04,77.1,3.63,1.67,-78,E00,OK
2026-07-21 07:40:29,DEV-008,v2.0.1,92.79,31.16,3.35,2.28,-30,E500,ERROR
2026-07-21 07:40:30,DEV-005,v1.0.2,56.79,44.57,3.18,0.97,-58,E500,WARN
2026-07-21 07:40:31,DEV-005,v1.0.2,50.83,52.31,4.02,2.35,-96,E500,OK
2026-07-21 07:40:32,DEV-005,v1.1.0,41.95,74.74,3.4,0.75,-52,E00,WARN
2026-07-21 07:40:33,DEV-005,v2.0.1,24.35,87.15,4.63,1.07,-77,E202,ERROR
2026-07-21 07:40:34,DEV-018,v1.1.0,45.16,76.34,4.19,1.2,-76,E500,OK
2026-07-21 07:40:35,DEV-001,v1.1.0,87.14,44.85,4.07,0.33,-34,E500,ERROR
2026-07-21 07:40:36,DEV-014,v1.0.2,51.63,47.7,3.6,1.72,-41,E500,CRITICAL
2026-07-21 07:40:37,DEV-012,v1.0.2,74.73,83.71,4.81,0.23,-50,E202,OK
2026-07-21 07:40:38,DEV-014,v2.0.1,41.41,75.69,3.39,0.38,-72,E00,ERROR
2026-07-21 07:40:39,DEV-005,v1.1.0,16.2,48.05,3.28,1.74,-35,E202,OK
2026-07-21 07:40:40,DEV-020,v2.0.1,42.48,51.01,3.13,1.48,-81,E404,ERROR
2026-07-21 07:40:41,DEV-007,v1.0.2,92.88,61.68,3.39,0.33,-76,E00,OK
2026-07-21 07:40:42,DEV-017,v2.0.1,17.85,77.15,3.17,0.53,-48,E00,ERROR
