timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v1.1.0,19.23,31.02,4.06,0.4,-55,E00,ERROR
2026-07-21 07:40:09,DEV-015,v2.0.1,15.48,48.43,4.01,0.1,-39,E404,OK
2026-07-21 07:40:10,DEV-012,v2.0.1,43.03,36.81,3.95,1.73,-51,E404,WARN
2026-07-21 07:40:11,DEV-006,v1.1.0,72.84,78.22,4.31,1.48,-74,E404,OK
2026-07-21 07:40:12,DEV-020,v1.1.0,81.13,86.64,3.85,1.14,-45,E404,CRITICAL
2026-07-21 07:40:13,DEV-010,v1.1.0,35.42,83.12,4.21,0.32,-74,E404,OK
2026-07-21 07:40:14,DEV-003,v1.1.0,26.79,79.71,4.26,1.49,-91,E101,OK
2026-07-21 07:40:15,DEV-010,v1.1.0,88.35,56.73,4.96,1.06,-42,E404,ERROR
2026-07-21 07:40:16,DEV-018,v2.0.1,21.75,61.45,4.22,2.47,-95,E500,OK
2026-07-21 07:40:17,DEV-020,v2.0.1,63.62,56.97,3.61,1.79,-70,E00,WARN
2026-07-21 07:40:18,DEV-007,v1.0.2,19.8,58.47,3.99,1.22,-65,E404,CRITICAL
2026-07-21 07:40:19,DEV-006,v2.0.1,16.48,78.89,4.47,2.23,-99,E101,CRITICAL
2026-07-21 07:40:20,DEV-004,v1.0.2,86.83,54.66,4.42,2.25,-71,E202,ERROR
2026-07-21 07:40:21,DEV-005,v1.1.0,72.77,36.51,4.85,1.65,-38,E101,OK
2026-07-21 07:40:22,DEV-019,v1.0.2,44.29,68.39,3.12,1.96,-32,E101,ERROR
2026-07-21 07:40:23,DEV-004,v1.1.0,44.77,45.75,4.17,1.63,-78,E101,ERROR
2026-07-21 07:40:24,DEV-002,v1.1.0,17.21,52.85,3.71,1.53,-65,E101,WARN
2026-07-21 07:40:25,DEV-005,v2.0.1,24.93,44.28,3.13,0.87,-34,E404,OK
2026-07-21 07:40:26,DEV-004,v2.0.1,80.94,65.94,3.22,0.95,-36,E101,CRITICAL
2026-07-21 07:40:27,DEV-014,v1.1.0,69.62,78.44,4.54,0.88,-46,E404,OK
2026-07-21 07:40:28,DEV-020,v1.1.0,22.59,74.58,4.78,0.58,-95,E202,CRITICAL
2026-07-21 07:40:29,DEV-002,v1.1.0,24.08,34.24,4.71,2.03,-73,E00,CRITICAL
2026-07-21 07:40:30,DEV-010,v2.0.1,58.87,87.14,3.52,0.89,-94,E00,CRITICAL
2026-07-21 07:40:31,DEV-015,v1.1.0,17.19,43.35,3.21,0.3,-65,E500,ERROR
2026-07-21 07:40:32,DEV-012,v1.0.2,59.45,36.52,3.5,0.34,-65,E00,CRITICAL
2026-07-21 07:40:33,DEV-017,v2.0.1,75.54,61.88,3.36,2.45,-86,E101,ERROR
2026-07-21 07:40:34,DEV-012,v1.1.0,33.71,49.61,4.74,2.2,-61,E101,CRITICAL
2026-07-21 07:40:35,DEV-002,v1.0.2,26.66,48.65,3.6,1.57,-70,E202,WARN
2026-07-21 07:40:36,DEV-015,v1.0.2,91.66,35.19,4.12,0.45,-32,E202,CRITICAL
2026-07-21 07:40:37,DEV-016,v1.1.0,63.96,81.48,3.2,0.86,-48,E00,WARN
2026-07-21 07:40:38,DEV-013,v1.1.0,19.25,40.73,4.08,0.96,-51,E404,ERROR
2026-07-21 07:40:39,DEV-007,v1.0.2,45.94,60.88,4.34,2.02,-95,E202,OK
2026-07-21 07:40:40,DEV-013,v2.0.1,60.96,88.07,3.48,0.69,-81,E202,OK
2026-07-21 07:40:41,DEV-006,v2.0.1,62.79,32.28,4.71,0.65,-43,E00,ERROR
2026-07-21 07:40:42,DEV-003,v1.0.2,53.55,63.14,4.39,0.94,-64,E202,WARN
2026-07-21 07:40:43,DEV-015,v1.0.2,78.88,88.09,4.76,1.15,-61,E00,WARN
2026-07-21 07:40:44,DEV-019,v1.0.2,20.26,42.01,3.59,0.17,-97,E00,OK
2026-07-21 07:40:45,DEV-017,v2.0.1,46.75,70.3,3.95,1.18,-58,E404,CRITICAL
2026-07-21 07:40:46,DEV-014,v1.0.2,60.07,70.88,3.36,1.8,-95,E500,ERROR
2026-07-21 07:40:47,DEV-001,v1.0.2,15.97,72.31,4.85,0.88,-74,E404,OK
2026-07-21 07:40:48,DEV-004,v1.1.0,39.11,78.48,4.17,0.26,-91,E500,WARN
2026-07-21 07:40:49,DEV-006,v2.0.1,42.96,75.21,3.85,1.25,-72,E404,CRITICAL
2026-07-21 07:40:50,DEV-013,v1.1.0,24.92,68.65,3.12,0.74,-73,E101,CRITICAL
2026-07-21 07:40:51,DEV-005,v1.0.2,57.33,74.41,3.92,1.56,-43,E00,CRITICAL
2026-07-21 07:40:52,DEV-013,v2.0.1,73.74,56.76,4.55,1.67,-80,E500,ERROR
2026-07-21 07:40:53,DEV-020,v1.0.2,65.47,47.46,4.9,1.72,-83,E202,WARN
2026-07-21 07:40:54,DEV-005,v1.1.0,27.79,71.62,4.33,2.15,-64,E101,CRITICAL
2026-07-21 07:40:55,DEV-009,v1.1.0,55.3,62.58,4.01,0.21,-61,E404,WARN
2026-07-21 07:40:56,DEV-006,v2.0.1,41.48,81.92,4.16,0.37,-98,E404,OK
2026-07-21 07:40:57,DEV-010,v2.0.1,41.36,47.18,4.07,2.39,-73,E00,ERROR
2026-07-21 07:40:58,DEV-007,v1.0.2,68.06,45.96,3.7,1.13,-71,E404,CRITICAL
2026-07-21 07:40:59,DEV-012,v2.0.1,37.31,78.71,3.44,0.74,-65,E101,CRITICAL
2026-07-21 07:41:00,DEV-007,v1.0.2,39.72,87.6,4.09,2.41,-81,E00,WARN
2026-07-21 07:41:01,DEV-012,v1.0.2,75.0,70.34,3.37,1.03,-49,E202,WARN
2026-07-21 07:41:02,DEV-011,v1.1.0,16.53,65.68,3.96,0.9,-51,E202,CRITICAL
2026-07-21 07:41:03,DEV-003,v2.0.1,44.94,45.0,3.38,2.48,-80,E202,ERROR
2026-07-21 07:41:04,DEV-002,v2.0.1,44.26,48.25,4.74,1.62,-71,E404,OK
2026-07-21 07:41:05,DEV-002,v2.0.1,38.86,80.57,4.01,1.82,-83,E101,WARN
2026-07-21 07:41:06,DEV-016,v2.0.1,87.17,69.51,4.8,2.26,-42,E404,CRITICAL
2026-07-21 07:41:07,DEV-004,v1.1.0,84.79,43.79,4.79,1.42,-94,E101,ERROR
2026-07-21 07:41:08,DEV-007,v2.0.1,69.77,47.71,3.11,0.13,-46,E202,WARN
