timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-018,v2.0.1,24.54,35.06,3.15,0.18,-77,E500,OK
2026-07-21 07:40:09,DEV-010,v1.1.0,28.56,51.94,4.26,2.33,-80,E202,OK
2026-07-21 07:40:10,DEV-003,v1.0.2,62.73,30.32,3.31,1.76,-42,E202,CRITICAL
2026-07-21 07:40:11,DEV-015,v1.1.0,57.72,49.01,3.62,2.13,-89,E00,OK
2026-07-21 07:40:12,DEV-008,v1.1.0,16.07,85.57,4.4,2.3,-75,E00,ERROR
2026-07-21 07:40:13,DEV-016,v2.0.1,75.28,39.8,3.51,1.46,-81,E202,WARN
2026-07-21 07:40:14,DEV-003,v2.0.1,51.43,79.02,3.46,0.21,-86,E202,OK
2026-07-21 07:40:15,DEV-014,v1.0.2,68.09,58.07,3.88,0.25,-79,E404,ERROR
2026-07-21 07:40:16,DEV-013,v1.0.2,65.36,59.63,3.55,1.52,-56,E101,CRITICAL
2026-07-21 07:40:17,DEV-006,v1.1.0,51.09,72.18,3.73,0.59,-53,E500,OK
2026-07-21 07:40:18,DEV-014,v1.1.0,38.39,42.93,3.12,1.04,-61,E202,OK
2026-07-21 07:40:19,DEV-018,v1.0.2,38.01,36.85,4.03,1.36,-100,E404,OK
2026-07-21 07:40:20,DEV-012,v2.0.1,27.19,77.83,3.89,1.27,-33,E404,OK
2026-07-21 07:40:21,DEV-001,v1.0.2,49.77,47.97,4.18,1.37,-59,E202,WARN
2026-07-21 07:40:22,DEV-002,v1.1.0,26.53,39.12,4.91,1.67,-72,E101,ERROR
2026-07-21 07:40:23,DEV-012,v2.0.1,31.86,81.43,4.08,0.73,-60,E202,ERROR
2026-07-21 07:40:24,DEV-008,v1.1.0,48.39,60.71,3.78,1.84,-93,E500,ERROR
2026-07-21 07:40:25,DEV-020,v1.1.0,73.15,32.99,3.81,2.39,-30,E500,OK
2026-07-21 07:40:26,DEV-016,v1.1.0,20.32,79.23,4.06,1.24,-99,E101,WARN
2026-07-21 07:40:27,DEV-003,v1.0.2,80.6,33.97,4.53,0.51,-95,E500,OK
2026-07-21 07:40:28,DEV-015,v1.0.2,84.26,73.85,4.94,1.68,-93,E500,WARN
2026-07-21 07:40:29,DEV-004,v1.0.2,91.98,65.15,3.41,1.19,-54,E101,ERROR
2026-07-21 07:40:30,DEV-011,v1.0.2,36.82,84.23,4.07,1.42,-41,E404,ERROR
2026-07-21 07:40:31,DEV-013,v2.0.1,28.52,32.05,4.05,1.85,-64,E00,ERROR
2026-07-21 07:40:32,DEV-014,v1.0.2,56.22,42.34,4.89,1.29,-91,E00,CRITICAL
2026-07-21 07:40:33,DEV-007,v1.0.2,61.38,39.21,3.41,0.64,-40,E00,WARN
2026-07-21 07:40:34,DEV-018,v1.1.0,17.33,86.66,3.84,1.98,-100,E404,WARN
2026-07-21 07:40:35,DEV-008,v1.1.0,90.42,86.71,3.99,0.56,-91,E101,WARN
2026-07-21 07:40:36,DEV-012,v2.0.1,71.61,88.26,4.88,0.82,-30,E404,OK
2026-07-21 07:40:37,DEV-007,v2.0.1,92.69,36.84,3.83,2.38,-47,E101,WARN
2026-07-21 07:40:38,DEV-004,v1.1.0,27.9,56.48,3.79,1.34,-87,E404,ERROR
2026-07-21 07:40:39,DEV-011,v1.0.2,66.65,53.11,3.55,1.51,-84,E500,CRITICAL
2026-07-21 07:40:40,DEV-007,v1.0.2,15.73,71.25,3.29,1.89,-80,E500,CRITICAL
2026-07-21 07:40:41,DEV-001,v1.1.0,28.1,51.42,4.65,1.09,-61,E500,ERROR
2026-07-21 07:40:42,DEV-003,v1.0.2,49.47,68.79,3.28,0.74,-74,E101,OK
2026-07-21 07:40:43,DEV-011,v1.0.2,35.69,75.13,4.39,0.23,-49,E500,WARN
2026-07-21 07:40:44,DEV-020,v1.0.2,80.1,74.03,3.74,0.71,-87,E500,WARN
2026-07-21 07:40:45,DEV-009,v2.0.1,46.99,56.17,4.03,0.41,-39,E202,CRITICAL
2026-07-21 07:40:46,DEV-016,v1.1.0,49.14,34.81,3.73,1.3,-85,E500,ERROR
2026-07-21 07:40:47,DEV-013,v2.0.1,45.95,47.65,4.55,0.34,-87,E404,WARN
2026-07-21 07:40:48,DEV-007,v2.0.1,42.92,81.72,3.91,2.02,-43,E404,WARN
2026-07-21 07:40:49,DEV-009,v1.1.0,71.62,39.87,3.51,0.36,-82,E101,ERROR
2026-07-21 07:40:50,DEV-016,v2.0.1,17.03,72.56,4.82,1.02,-74,E00,OK
2026-07-21 07:40:51,DEV-004,v1.0.2,94.58,54.57,4.91,0.12,-65,E00,WARN
2026-07-21 07:40:52,DEV-006,v1.0.2,31.78,76.15,4.17,0.66,-75,E202,CRITICAL
2026-07-21 07:40:53,DEV-014,v1.1.0,85.43,48.63,4.32,0.32,-48,E404,WARN
2026-07-21 07:40:54,DEV-018,v1.1.0,81.14,32.62,4.01,1.56,-99,E00,ERROR
2026-07-21 07:40:55,DEV-015,v2.0.1,59.36,68.41,4.52,1.06,-82,E500,ERROR
2026-07-21 07:40:56,DEV-010,v2.0.1,27.57,42.3,4.88,1.58,-80,E202,WARN
2026-07-21 07:40:57,DEV-001,v1.1.0,51.68,70.6,3.35,1.16,-72,E404,WARN
2026-07-21 07:40:58,DEV-005,v1.1.0,55.62,48.07,4.91,0.77,-88,E404,OK
2026-07-21 07:40:59,DEV-005,v2.0.1,69.14,54.48,4.14,1.45,-94,E500,CRITICAL
2026-07-21 07:41:00,DEV-014,v1.1.0,39.98,51.87,3.53,1.08,-76,E101,OK
2026-07-21 07:41:01,DEV-018,v1.0.2,30.03,31.36,3.95,0.55,-56,E404,OK
2026-07-21 07:41:02,DEV-010,v1.1.0,24.0,36.29,4.71,1.02,-59,E202,ERROR
2026-07-21 07:41:03,DEV-010,v2.0.1,48.06,64.04,3.89,0.28,-60,E00,WARN
2026-07-21 07:41:04,DEV-008,v1.1.0,79.19,57.51,3.93,0.13,-76,E404,WARN
2026-07-21 07:41:05,DEV-007,v2.0.1,40.72,63.26,4.6,0.82,-53,E404,CRITICAL
2026-07-21 07:41:06,DEV-016,v1.0.2,21.76,83.5,3.36,2.31,-91,E00,ERROR
2026-07-21 07:41:07,DEV-016,v1.0.2,83.62,83.68,4.84,1.99,-50,E500,OK
2026-07-21 07:41:08,DEV-004,v1.1.0,22.76,77.91,3.42,0.29,-47,E202,ERROR
2026-07-21 07:41:09,DEV-006,v1.1.0,58.81,67.76,4.05,1.18,-90,E00,WARN
2026-07-21 07:41:10,DEV-002,v2.0.1,24.86,39.49,4.7,2.43,-43,E500,ERROR
2026-07-21 07:41:11,DEV-006,v1.1.0,27.91,76.2,4.37,2.07,-75,E00,WARN
2026-07-21 07:41:12,DEV-007,v1.1.0,15.3,50.61,4.35,1.6,-55,E202,WARN
2026-07-21 07:41:13,DEV-014,v1.0.2,44.52,34.49,4.67,0.73,-39,E101,ERROR
2026-07-21 07:41:14,DEV-014,v1.1.0,72.83,72.52,4.71,2.21,-91,E404,ERROR
2026-07-21 07:41:15,DEV-010,v2.0.1,60.73,83.53,3.37,2.03,-54,E00,CRITICAL
2026-07-21 07:41:16,DEV-009,v2.0.1,21.58,36.64,3.72,1.95,-62,E500,WARN
2026-07-21 07:41:17,DEV-002,v1.0.2,61.07,56.51,4.3,0.84,-62,E101,CRITICAL
2026-07-21 07:41:18,DEV-006,v1.1.0,48.51,87.75,3.92,0.94,-42,E00,ERROR
2026-07-21 07:41:19,DEV-009,v2.0.1,87.72,43.59,4.41,1.79,-65,E00,WARN
2026-07-21 07:41:20,DEV-001,v1.1.0,62.74,81.15,4.38,2.44,-41,E202,ERROR
2026-07-21 07:41:21,DEV-012,v1.0.2,47.04,68.83,4.53,0.22,-76,E500,WARN
2026-07-21 07:41:22,DEV-018,v1.1.0,35.4,54.25,3.98,1.45,-65,E101,OK
2026-07-21 07:41:23,DEV-011,v1.0.2,19.46,65.79,3.74,0.15,-80,E101,CRITICAL
2026-07-21 07:41:24,DEV-018,v2.0.1,90.95,38.32,3.36,1.95,-99,E101,ERROR
2026-07-21 07:41:25,DEV-008,v1.0.2,73.54,38.42,4.6,1.07,-70,E404,WARN
2026-07-21 07:41:26,DEV-018,v2.0.1,15.65,51.83,4.82,0.57,-38,E404,OK
2026-07-21 07:41:27,DEV-002,v2.0.1,17.75,73.41,4.08,1.9,-87,E404,CRITICAL
2026-07-21 07:41:28,DEV-019,v2.0.1,85.57,73.07,4.27,0.86,-71,E202,CRITICAL
2026-07-21 07:41:29,DEV-019,v2.0.1,46.59,87.45,4.0,1.78,-90,E202,ERROR
2026-07-21 07:41:30,DEV-018,v1.0.2,32.04,57.28,3.35,0.29,-46,E404,ERROR
2026-07-21 07:41:31,DEV-016,v2.0.1,79.18,60.58,3.82,2.44,-51,E202,OK
2026-07-21 07:41:32,DEV-003,v1.1.0,90.33,73.03,3.43,1.51,-91,E00,OK
2026-07-21 07:41:33,DEV-007,v1.0.2,90.01,33.48,3.32,0.99,-84,E00,WARN
2026-07-21 07:41:34,DEV-009,v1.1.0,29.16,46.7,3.89,0.45,-38,E404,ERROR
2026-07-21 07:41:35,DEV-008,v1.0.2,77.85,45.91,4.74,1.65,-49,E500,ERROR
2026-07-21 07:41:36,DEV-002,v2.0.1,63.63,66.02,4.69,0.99,-67,E404,WARN
2026-07-21 07:41:37,DEV-015,v2.0.1,26.55,60.87,3.89,0.5,-92,E101,ERROR
2026-07-21 07:41:38,DEV-011,v1.1.0,77.78,85.22,4.66,1.71,-68,E500,WARN
2026-07-21 07:41:39,DEV-013,v2.0.1,77.81,59.27,4.05,1.31,-100,E404,CRITICAL
2026-07-21 07:41:40,DEV-011,v1.0.2,87.5,85.59,4.3,1.51,-42,E500,WARN
2026-07-21 07:41:41,DEV-010,v2.0.1,47.76,69.07,4.29,0.77,-35,E101,ERROR
2026-07-21 07:41:42,DEV-020,v2.0.1,73.09,37.34,4.18,1.85,-47,E500,ERROR
2026-07-21 07:41:43,DEV-014,v2.0.1,59.25,87.92,4.37,0.56,-99,E101,CRITICAL
2026-07-21 07:41:44,DEV-011,v1.0.2,26.88,64.08,4.82,0.37,-30,E500,WARN
2026-07-21 07:41:45,DEV-011,v1.1.0,91.41,88.74,3.7,1.23,-43,E404,WARN
2026-07-21 07:41:46,DEV-016,v2.0.1,49.58,54.63,4.43,1.69,-42,E500,ERROR
2026-07-21 07:41:47,DEV-009,v2.0.1,94.09,54.41,4.42,0.72,-37,E202,WARN
