timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-010,v1.1.0,52.07,46.99,3.68,1.82,-99,E101,CRITICAL
2026-07-21 07:40:09,DEV-008,v2.0.1,83.45,64.21,4.45,0.69,-77,E00,WARN
2026-07-21 07:40:10,DEV-009,v1.0.2,53.27,80.12,4.22,2.24,-60,E404,ERROR
2026-07-21 07:40:11,DEV-002,v1.1.0,76.0,37.03,4.43,1.8,-38,E00,OK
2026-07-21 07:40:12,DEV-011,v2.0.1,66.84,58.31,3.33,1.89,-62,E00,ERROR
2026-07-21 07:40:13,DEV-013,v1.0.2,81.73,69.6,4.52,2.27,-66,E101,WARN
2026-07-21 07:40:14,DEV-018,v2.0.1,77.33,54.78,4.38,0.59,-65,E00,OK
2026-07-21 07:40:15,DEV-006,v1.1.0,56.07,44.92,3.82,1.13,-82,E500,WARN
2026-07-21 07:40:16,DEV-015,v2.0.1,21.3,30.5,4.98,0.81,-76,E202,WARN
2026-07-21 07:40:17,DEV-012,v2.0.1,75.76,42.87,4.12,1.94,-83,E101,OK
2026-07-21 07:40:18,DEV-014,v1.0.2,43.08,57.0,4.62,0.57,-67,E101,WARN
2026-07-21 07:40:19,DEV-005,v1.1.0,60.72,88.81,3.48,0.38,-42,E101,OK
2026-07-21 07:40:20,DEV-017,v2.0.1,72.61,58.92,3.65,0.23,-55,E101,ERROR
2026-07-21 07:40:21,DEV-013,v2.0.1,73.14,75.67,3.29,1.41,-65,E500,CRITICAL
2026-07-21 07:40:22,DEV-009,v2.0.1,23.0,36.96,3.71,1.45,-99,E404,ERROR
2026-07-21 07:40:23,DEV-011,v1.0.2,60.52,50.51,4.82,0.65,-77,E404,WARN
2026-07-21 07:40:24,DEV-004,v1.1.0,41.84,34.34,3.78,1.46,-56,E500,CRITICAL
2026-07-21 07:40:25,DEV-001,v1.1.0,93.57,44.33,4.17,1.92,-38,E500,WARN
2026-07-21 07:40:26,DEV-001,v2.0.1,86.84,70.27,4.81,0.69,-56,E101,WARN
2026-07-21 07:40:27,DEV-003,v1.1.0,78.29,36.94,4.72,1.96,-88,E202,CRITICAL
2026-07-21 07:40:28,DEV-007,v2.0.1,51.9,72.18,3.84,0.99,-38,E202,ERROR
2026-07-21 07:40:29,DEV-015,v1.1.0,88.32,86.95,4.82,0.55,-52,E404,WARN
2026-07-21 07:40:30,DEV-014,v2.0.1,25.65,80.03,4.95,0.21,-32,E101,WARN
2026-07-21 07:40:31,DEV-005,v2.0.1,68.95,85.56,4.01,1.01,-77,E00,CRITICAL
2026-07-21 07:40:32,DEV-005,v1.0.2,94.44,34.31,4.75,1.38,-80,E00,CRITICAL
2026-07-21 07:40:33,DEV-008,v1.0.2,50.42,82.22,3.12,1.95,-57,E202,OK
2026-07-21 07:40:34,DEV-006,v1.0.2,68.57,59.22,3.53,1.34,-84,E101,WARN
2026-07-21 07:40:35,DEV-011,v1.1.0,58.32,50.19,4.99,0.92,-78,E101,CRITICAL
2026-07-21 07:40:36,DEV-009,v1.0.2,71.1,41.15,3.42,0.67,-43,E101,ERROR
2026-07-21 07:40:37,DEV-011,v1.0.2,53.51,62.73,3.73,2.01,-99,E404,CRITICAL
2026-07-21 07:40:38,DEV-014,v1.0.2,41.65,57.2,3.52,1.7,-62,E500,CRITICAL
2026-07-21 07:40:39,DEV-005,v1.0.2,63.35,54.97,4.96,1.95,-44,E500,WARN
2026-07-21 07:40:40,DEV-007,v1.1.0,40.73,43.81,3.33,0.73,-67,E202,OK
2026-07-21 07:40:41,DEV-014,v1.1.0,69.04,49.16,3.4,2.47,-69,E202,WARN
2026-07-21 07:40:42,DEV-009,v1.1.0,60.88,77.05,3.47,1.28,-33,E00,WARN
2026-07-21 07:40:43,DEV-015,v1.1.0,27.69,63.32,4.72,1.55,-39,E500,OK
2026-07-21 07:40:44,DEV-001,v1.1.0,77.57,63.26,4.27,2.43,-79,E202,WARN
