timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-018,v1.1.0,65.23,85.6,4.84,0.22,-67,E404,OK
2026-07-21 07:40:09,DEV-016,v2.0.1,82.85,88.17,3.95,1.37,-97,E202,OK
2026-07-21 07:40:10,DEV-009,v1.0.2,33.28,47.14,3.47,0.2,-77,E404,WARN
2026-07-21 07:40:11,DEV-006,v1.0.2,84.35,45.79,4.8,1.38,-36,E101,ERROR
2026-07-21 07:40:12,DEV-017,v2.0.1,24.07,82.71,4.09,0.97,-48,E202,CRITICAL
2026-07-21 07:40:13,DEV-019,v1.1.0,66.65,75.61,3.36,1.21,-78,E500,CRITICAL
2026-07-21 07:40:14,DEV-019,v1.1.0,86.43,45.99,4.48,1.55,-95,E00,OK
2026-07-21 07:40:15,DEV-016,v1.0.2,59.22,30.25,3.12,0.51,-63,E404,ERROR
2026-07-21 07:40:16,DEV-011,v1.1.0,53.27,67.25,4.14,0.65,-65,E00,ERROR
2026-07-21 07:40:17,DEV-019,v1.0.2,28.38,62.04,4.57,1.79,-54,E404,WARN
2026-07-21 07:40:18,DEV-006,v1.0.2,52.89,84.78,3.18,0.16,-51,E101,OK
2026-07-21 07:40:19,DEV-012,v2.0.1,47.14,70.39,4.02,0.32,-62,E500,ERROR
2026-07-21 07:40:20,DEV-018,v1.1.0,21.31,41.94,3.45,2.14,-39,E404,CRITICAL
2026-07-21 07:40:21,DEV-020,v1.0.2,37.9,57.96,3.43,1.85,-79,E101,WARN
2026-07-21 07:40:22,DEV-009,v1.0.2,31.23,86.67,3.85,1.48,-65,E101,WARN
2026-07-21 07:40:23,DEV-002,v1.0.2,73.52,55.07,4.57,1.97,-74,E00,WARN
2026-07-21 07:40:24,DEV-007,v1.1.0,56.65,60.43,3.8,2.46,-67,E202,CRITICAL
2026-07-21 07:40:25,DEV-017,v2.0.1,35.45,58.23,3.14,1.2,-63,E500,OK
2026-07-21 07:40:26,DEV-009,v1.0.2,94.02,79.27,3.22,2.18,-94,E500,WARN
2026-07-21 07:40:27,DEV-019,v2.0.1,89.32,50.22,4.65,0.18,-76,E00,OK
2026-07-21 07:40:28,DEV-007,v2.0.1,48.07,62.79,4.98,2.22,-43,E404,ERROR
2026-07-21 07:40:29,DEV-018,v1.0.2,28.97,35.9,4.56,0.95,-66,E202,OK
2026-07-21 07:40:30,DEV-016,v1.1.0,50.95,53.41,4.69,1.06,-40,E101,ERROR
2026-07-21 07:40:31,DEV-006,v2.0.1,71.44,63.63,3.7,1.11,-37,E404,ERROR
2026-07-21 07:40:32,DEV-002,v2.0.1,49.9,64.62,3.31,1.02,-30,E202,WARN
2026-07-21 07:40:33,DEV-014,v1.0.2,46.75,44.8,4.57,1.75,-94,E500,ERROR
2026-07-21 07:40:34,DEV-006,v1.1.0,42.77,31.89,4.02,0.3,-33,E00,ERROR
2026-07-21 07:40:35,DEV-010,v1.0.2,92.86,87.92,3.38,1.96,-69,E101,WARN
2026-07-21 07:40:36,DEV-001,v1.0.2,47.16,32.01,4.79,1.54,-43,E202,CRITICAL
2026-07-21 07:40:37,DEV-013,v2.0.1,72.34,45.13,4.38,2.14,-80,E404,WARN
2026-07-21 07:40:38,DEV-012,v1.1.0,83.42,40.91,3.63,2.02,-47,E202,ERROR
2026-07-21 07:40:39,DEV-013,v1.0.2,75.13,38.85,3.61,1.83,-63,E404,WARN
2026-07-21 07:40:40,DEV-010,v1.1.0,49.42,68.12,3.82,0.78,-56,E202,ERROR
2026-07-21 07:40:41,DEV-008,v2.0.1,65.02,82.88,3.2,0.25,-57,E404,OK
2026-07-21 07:40:42,DEV-020,v2.0.1,83.37,60.44,4.07,1.83,-77,E404,CRITICAL
2026-07-21 07:40:43,DEV-011,v1.0.2,28.7,87.44,3.2,1.49,-97,E500,CRITICAL
2026-07-21 07:40:44,DEV-005,v1.1.0,17.35,49.14,4.81,1.68,-98,E00,ERROR
2026-07-21 07:40:45,DEV-015,v1.1.0,38.66,86.32,3.59,0.64,-76,E101,WARN
2026-07-21 07:40:46,DEV-015,v1.1.0,52.01,45.85,3.44,2.27,-95,E00,ERROR
2026-07-21 07:40:47,DEV-007,v2.0.1,89.38,51.31,4.38,1.31,-49,E500,WARN
2026-07-21 07:40:48,DEV-006,v1.0.2,21.45,46.3,3.75,1.93,-34,E101,OK
2026-07-21 07:40:49,DEV-006,v2.0.1,62.47,60.94,3.66,1.84,-87,E404,WARN
2026-07-21 07:40:50,DEV-011,v2.0.1,84.19,47.05,4.84,1.23,-96,E500,OK
2026-07-21 07:40:51,DEV-019,v1.1.0,89.83,58.97,4.29,0.45,-86,E101,CRITICAL
2026-07-21 07:40:52,DEV-003,v1.1.0,26.96,75.33,4.58,1.22,-54,E202,ERROR
2026-07-21 07:40:53,DEV-009,v1.0.2,60.9,50.41,4.54,0.44,-74,E101,OK
2026-07-21 07:40:54,DEV-016,v1.0.2,91.55,41.04,4.27,1.27,-37,E101,OK
2026-07-21 07:40:55,DEV-012,v2.0.1,17.27,58.83,4.66,2.35,-66,E500,ERROR
2026-07-21 07:40:56,DEV-016,v1.1.0,79.86,55.69,3.28,2.49,-90,E500,OK
2026-07-21 07:40:57,DEV-008,v2.0.1,63.22,48.15,3.43,1.06,-50,E00,OK
2026-07-21 07:40:58,DEV-001,v2.0.1,36.37,68.95,4.99,1.48,-91,E404,OK
2026-07-21 07:40:59,DEV-014,v1.1.0,75.12,52.93,3.82,0.14,-46,E202,ERROR
2026-07-21 07:41:00,DEV-020,v1.0.2,34.96,39.34,3.35,0.29,-39,E404,CRITICAL
2026-07-21 07:41:01,DEV-013,v1.0.2,46.41,86.74,4.2,2.43,-35,E500,WARN
2026-07-21 07:41:02,DEV-019,v1.0.2,31.67,48.27,4.84,1.22,-51,E00,CRITICAL
2026-07-21 07:41:03,DEV-009,v1.0.2,66.3,89.76,4.43,1.65,-41,E101,WARN
2026-07-21 07:41:04,DEV-020,v1.1.0,52.01,41.74,3.5,1.89,-66,E00,WARN
2026-07-21 07:41:05,DEV-004,v1.0.2,59.83,67.97,4.54,2.33,-77,E101,WARN
2026-07-21 07:41:06,DEV-008,v1.0.2,52.19,47.1,4.95,1.03,-50,E404,WARN
2026-07-21 07:41:07,DEV-007,v2.0.1,64.76,78.2,3.49,1.24,-75,E00,CRITICAL
2026-07-21 07:41:08,DEV-019,v2.0.1,58.83,76.08,4.37,2.27,-52,E500,OK
2026-07-21 07:41:09,DEV-001,v2.0.1,78.2,44.94,3.49,1.98,-67,E00,OK
2026-07-21 07:41:10,DEV-010,v1.0.2,36.16,30.22,3.81,1.38,-80,E101,WARN
2026-07-21 07:41:11,DEV-013,v1.1.0,15.75,44.26,3.68,1.13,-32,E500,OK
2026-07-21 07:41:12,DEV-010,v1.0.2,62.68,45.69,3.61,1.35,-80,E404,CRITICAL
2026-07-21 07:41:13,DEV-002,v2.0.1,68.52,78.27,3.46,1.75,-87,E00,CRITICAL
2026-07-21 07:41:14,DEV-018,v2.0.1,16.61,55.39,3.15,2.27,-44,E404,OK
2026-07-21 07:41:15,DEV-018,v2.0.1,20.56,76.26,4.59,0.36,-90,E500,OK
2026-07-21 07:41:16,DEV-019,v1.1.0,44.13,30.85,4.18,1.9,-81,E202,ERROR
2026-07-21 07:41:17,DEV-001,v1.0.2,47.71,80.3,4.08,2.05,-45,E202,OK
2026-07-21 07:41:18,DEV-005,v1.0.2,22.89,87.91,3.47,1.86,-60,E101,OK
2026-07-21 07:41:19,DEV-017,v1.1.0,82.08,32.99,4.72,1.46,-80,E00,WARN
2026-07-21 07:41:20,DEV-018,v1.1.0,20.49,55.92,3.44,1.47,-45,E404,OK
2026-07-21 07:41:21,DEV-001,v2.0.1,28.24,74.39,4.68,1.22,-87,E101,ERROR
2026-07-21 07:41:22,DEV-018,v2.0.1,91.3,51.62,4.66,1.58,-76,E404,OK
2026-07-21 07:41:23,DEV-017,v2.0.1,39.51,40.54,3.5,1.74,-77,E404,ERROR
2026-07-21 07:41:24,DEV-012,v1.1.0,72.4,89.15,3.62,1.2,-32,E500,ERROR
2026-07-21 07:41:25,DEV-016,v1.1.0,42.04,30.74,3.95,1.71,-56,E101,ERROR
2026-07-21 07:41:26,DEV-008,v1.1.0,38.18,56.16,3.78,1.53,-55,E202,OK
