timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-010,v2.0.1,51.66,72.39,3.19,1.84,-85,E101,CRITICAL
2026-07-21 07:40:09,DEV-002,v1.1.0,46.75,56.29,4.29,1.16,-49,E101,ERROR
2026-07-21 07:40:10,DEV-019,v1.1.0,77.94,60.24,3.87,1.23,-46,E500,WARN
2026-07-21 07:40:11,DEV-002,v1.0.2,81.31,34.27,3.67,0.54,-65,E404,OK
2026-07-21 07:40:12,DEV-020,v1.0.2,30.49,47.93,3.16,0.88,-70,E202,WARN
2026-07-21 07:40:13,DEV-018,v1.1.0,60.37,67.3,3.58,2.13,-100,E00,OK
2026-07-21 07:40:14,DEV-011,v1.0.2,27.84,33.86,3.18,2.24,-93,E00,CRITICAL
2026-07-21 07:40:15,DEV-011,v1.0.2,83.59,45.64,3.26,2.23,-82,E202,WARN
2026-07-21 07:40:16,DEV-020,v1.1.0,66.72,43.44,3.48,0.46,-45,E00,ERROR
2026-07-21 07:40:17,DEV-017,v2.0.1,40.92,88.21,3.72,1.05,-31,E101,ERROR
2026-07-21 07:40:18,DEV-013,v1.1.0,64.26,34.73,3.58,0.42,-45,E404,OK
2026-07-21 07:40:19,DEV-003,v1.1.0,59.22,37.04,4.22,1.42,-63,E101,ERROR
2026-07-21 07:40:20,DEV-005,v1.0.2,40.5,70.32,4.26,2.19,-96,E101,OK
2026-07-21 07:40:21,DEV-002,v1.0.2,18.03,83.29,4.27,0.89,-80,E404,ERROR
2026-07-21 07:40:22,DEV-005,v1.1.0,76.68,60.23,3.98,1.86,-56,E404,CRITICAL
2026-07-21 07:40:23,DEV-012,v1.0.2,58.62,70.56,4.03,0.27,-59,E500,WARN
2026-07-21 07:40:24,DEV-010,v1.1.0,29.49,70.43,3.86,2.1,-81,E500,WARN
2026-07-21 07:40:25,DEV-016,v1.0.2,45.64,87.79,3.89,2.26,-43,E202,WARN
2026-07-21 07:40:26,DEV-015,v1.1.0,71.01,62.51,4.72,1.61,-39,E00,OK
2026-07-21 07:40:27,DEV-018,v1.0.2,93.65,59.57,3.71,1.64,-66,E500,ERROR
2026-07-21 07:40:28,DEV-001,v2.0.1,94.53,62.12,3.37,0.98,-36,E00,CRITICAL
