timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-010,v1.1.0,86.52,66.51,3.55,2.38,-62,E202,OK
2026-07-21 07:40:09,DEV-003,v2.0.1,47.4,79.74,3.37,0.61,-89,E00,CRITICAL
2026-07-21 07:40:10,DEV-009,v2.0.1,72.57,83.34,3.45,0.48,-76,E500,CRITICAL
2026-07-21 07:40:11,DEV-014,v1.0.2,51.3,65.17,3.1,0.8,-41,E00,WARN
2026-07-21 07:40:12,DEV-010,v1.1.0,52.88,81.35,4.42,1.35,-80,E00,CRITICAL
2026-07-21 07:40:13,DEV-009,v1.0.2,34.31,64.04,4.58,0.9,-48,E500,OK
2026-07-21 07:40:14,DEV-020,v1.0.2,64.29,34.11,3.91,0.6,-72,E500,ERROR
2026-07-21 07:40:15,DEV-005,v1.0.2,80.55,73.25,3.64,1.15,-62,E00,ERROR
2026-07-21 07:40:16,DEV-020,v1.1.0,71.57,46.76,3.21,0.63,-92,E404,WARN
2026-07-21 07:40:17,DEV-012,v1.1.0,64.52,39.92,4.14,1.24,-90,E101,CRITICAL
2026-07-21 07:40:18,DEV-020,v2.0.1,94.97,41.7,3.64,0.15,-60,E00,OK
2026-07-21 07:40:19,DEV-018,v2.0.1,90.31,50.75,4.12,0.67,-86,E500,CRITICAL
2026-07-21 07:40:20,DEV-014,v2.0.1,24.63,81.95,3.13,1.2,-96,E00,CRITICAL
2026-07-21 07:40:21,DEV-002,v1.1.0,19.48,33.67,4.94,0.8,-76,E00,OK
2026-07-21 07:40:22,DEV-006,v2.0.1,91.51,34.68,3.12,2.37,-41,E500,ERROR
2026-07-21 07:40:23,DEV-018,v2.0.1,34.14,77.61,3.97,1.64,-51,E202,OK
2026-07-21 07:40:24,DEV-008,v1.1.0,78.05,55.75,4.07,1.39,-82,E404,ERROR
2026-07-21 07:40:25,DEV-005,v1.0.2,83.98,38.15,4.49,2.28,-98,E202,CRITICAL
2026-07-21 07:40:26,DEV-002,v1.0.2,62.86,60.62,4.93,1.29,-68,E202,CRITICAL
2026-07-21 07:40:27,DEV-010,v1.0.2,21.74,83.73,4.91,1.57,-76,E00,WARN
2026-07-21 07:40:28,DEV-010,v1.1.0,39.73,78.91,3.31,0.46,-52,E404,WARN
2026-07-21 07:40:29,DEV-010,v2.0.1,29.82,49.45,3.14,0.31,-78,E500,WARN
2026-07-21 07:40:30,DEV-003,v1.0.2,57.14,36.47,3.79,0.89,-50,E202,WARN
2026-07-21 07:40:31,DEV-018,v1.0.2,74.23,67.93,3.7,1.85,-38,E202,WARN
2026-07-21 07:40:32,DEV-003,v2.0.1,38.31,38.4,3.28,2.16,-57,E202,ERROR
2026-07-21 07:40:33,DEV-005,v1.1.0,25.47,62.39,4.82,2.37,-40,E202,WARN
2026-07-21 07:40:34,DEV-016,v2.0.1,62.07,54.05,3.8,0.56,-45,E202,CRITICAL
2026-07-21 07:40:35,DEV-014,v1.0.2,32.71,53.04,3.84,1.29,-69,E404,CRITICAL
2026-07-21 07:40:36,DEV-020,v1.0.2,22.58,32.62,3.85,1.5,-80,E101,OK
2026-07-21 07:40:37,DEV-008,v1.0.2,41.52,89.28,3.95,1.92,-33,E404,OK
2026-07-21 07:40:38,DEV-005,v1.0.2,59.5,47.8,4.07,0.27,-30,E101,OK
2026-07-21 07:40:39,DEV-020,v2.0.1,85.45,41.25,3.62,2.44,-73,E500,OK
2026-07-21 07:40:40,DEV-005,v1.0.2,49.86,61.42,4.29,2.16,-47,E500,ERROR
2026-07-21 07:40:41,DEV-005,v1.0.2,63.87,46.89,4.6,1.93,-51,E00,ERROR
2026-07-21 07:40:42,DEV-002,v2.0.1,72.71,88.04,3.48,1.72,-87,E500,WARN
2026-07-21 07:40:43,DEV-019,v1.1.0,57.85,34.5,4.82,2.37,-42,E500,ERROR
2026-07-21 07:40:44,DEV-009,v2.0.1,63.96,81.86,3.56,1.91,-99,E202,CRITICAL
2026-07-21 07:40:45,DEV-011,v2.0.1,94.7,88.29,4.21,1.18,-40,E00,OK
2026-07-21 07:40:46,DEV-003,v1.1.0,94.97,46.81,3.61,1.73,-83,E101,WARN
2026-07-21 07:40:47,DEV-006,v1.1.0,19.64,57.49,3.53,0.11,-61,E404,WARN
2026-07-21 07:40:48,DEV-003,v1.1.0,54.33,49.96,3.63,0.46,-97,E202,ERROR
2026-07-21 07:40:49,DEV-019,v2.0.1,66.0,69.87,3.36,1.8,-80,E00,CRITICAL
2026-07-21 07:40:50,DEV-004,v1.1.0,15.24,37.71,4.19,1.95,-42,E404,CRITICAL
2026-07-21 07:40:51,DEV-003,v2.0.1,18.63,59.89,4.12,0.39,-61,E202,WARN
2026-07-21 07:40:52,DEV-005,v2.0.1,29.46,68.99,4.51,2.47,-62,E500,ERROR
2026-07-21 07:40:53,DEV-018,v1.1.0,78.33,74.17,4.27,2.16,-99,E500,WARN
2026-07-21 07:40:54,DEV-009,v2.0.1,25.69,62.8,3.17,2.18,-73,E500,CRITICAL
2026-07-21 07:40:55,DEV-012,v1.1.0,70.86,52.72,4.09,1.78,-100,E404,ERROR
2026-07-21 07:40:56,DEV-006,v2.0.1,62.21,62.82,3.13,0.25,-46,E00,WARN
2026-07-21 07:40:57,DEV-014,v1.0.2,16.03,61.21,4.97,1.5,-32,E202,OK
2026-07-21 07:40:58,DEV-014,v2.0.1,22.25,32.5,4.56,1.93,-45,E202,OK
2026-07-21 07:40:59,DEV-007,v1.0.2,63.56,77.09,3.26,0.41,-100,E00,ERROR
2026-07-21 07:41:00,DEV-017,v2.0.1,73.59,34.59,3.93,1.71,-36,E101,CRITICAL
2026-07-21 07:41:01,DEV-003,v2.0.1,38.6,85.92,4.25,1.86,-99,E404,WARN
2026-07-21 07:41:02,DEV-011,v1.1.0,49.42,79.02,3.82,0.47,-85,E00,OK
2026-07-21 07:41:03,DEV-006,v1.1.0,59.5,43.18,3.43,2.27,-75,E202,OK
2026-07-21 07:41:04,DEV-019,v1.1.0,40.97,80.47,4.31,0.23,-45,E202,CRITICAL
2026-07-21 07:41:05,DEV-005,v1.1.0,42.63,75.37,3.42,0.13,-52,E202,OK
2026-07-21 07:41:06,DEV-018,v2.0.1,53.05,31.47,3.19,2.29,-48,E500,WARN
2026-07-21 07:41:07,DEV-002,v1.0.2,87.0,67.42,3.19,1.4,-98,E00,WARN
2026-07-21 07:41:08,DEV-005,v1.1.0,78.99,31.16,3.71,0.42,-68,E00,CRITICAL
2026-07-21 07:41:09,DEV-017,v2.0.1,30.19,69.3,3.64,0.23,-93,E500,ERROR
2026-07-21 07:41:10,DEV-018,v1.0.2,64.28,75.96,3.63,2.39,-95,E101,ERROR
2026-07-21 07:41:11,DEV-002,v1.1.0,28.74,54.03,3.79,0.7,-46,E500,OK
2026-07-21 07:41:12,DEV-015,v2.0.1,65.63,31.59,4.08,1.52,-70,E500,CRITICAL
