timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-017,v1.0.2,37.55,63.23,4.51,0.35,-57,E404,OK
2026-07-21 07:40:09,DEV-004,v1.0.2,29.22,67.53,3.27,0.12,-86,E101,WARN
2026-07-21 07:40:10,DEV-011,v2.0.1,79.99,64.96,3.5,1.11,-67,E00,ERROR
2026-07-21 07:40:11,DEV-001,v1.1.0,15.08,65.14,3.82,0.65,-66,E101,WARN
2026-07-21 07:40:12,DEV-018,v1.1.0,86.17,31.08,3.55,1.07,-83,E101,CRITICAL
2026-07-21 07:40:13,DEV-010,v2.0.1,69.11,55.6,3.13,0.91,-62,E404,OK
2026-07-21 07:40:14,DEV-016,v1.1.0,26.77,88.27,3.82,0.72,-63,E00,CRITICAL
2026-07-21 07:40:15,DEV-011,v1.1.0,60.62,39.19,3.87,2.47,-93,E101,CRITICAL
2026-07-21 07:40:16,DEV-012,v2.0.1,26.56,53.28,4.79,1.87,-34,E404,ERROR
2026-07-21 07:40:17,DEV-006,v2.0.1,87.71,68.75,4.81,1.65,-72,E202,WARN
2026-07-21 07:40:18,DEV-009,v2.0.1,62.04,56.82,4.02,1.02,-30,E500,ERROR
2026-07-21 07:40:19,DEV-009,v1.0.2,72.06,43.75,3.45,0.31,-76,E404,CRITICAL
2026-07-21 07:40:20,DEV-009,v2.0.1,17.56,71.68,3.49,2.05,-73,E202,ERROR
2026-07-21 07:40:21,DEV-001,v1.0.2,53.93,53.15,4.73,1.3,-57,E00,OK
2026-07-21 07:40:22,DEV-008,v1.1.0,22.57,81.02,4.47,0.3,-32,E00,CRITICAL
2026-07-21 07:40:23,DEV-007,v1.0.2,91.05,49.66,4.36,1.22,-36,E500,ERROR
2026-07-21 07:40:24,DEV-014,v1.1.0,66.82,74.91,4.34,2.36,-96,E202,ERROR
2026-07-21 07:40:25,DEV-011,v1.1.0,23.89,50.12,3.11,1.27,-64,E00,ERROR
2026-07-21 07:40:26,DEV-020,v2.0.1,35.17,40.0,4.12,0.22,-99,E00,CRITICAL
2026-07-21 07:40:27,DEV-012,v1.0.2,61.2,88.14,4.03,0.16,-95,E500,OK
2026-07-21 07:40:28,DEV-018,v1.1.0,48.63,85.88,3.34,2.25,-31,E404,ERROR
2026-07-21 07:40:29,DEV-015,v1.1.0,68.22,50.44,3.27,0.19,-49,E500,OK
2026-07-21 07:40:30,DEV-003,v1.1.0,58.01,50.34,4.08,1.44,-94,E500,WARN
2026-07-21 07:40:31,DEV-001,v1.1.0,65.12,54.98,4.28,2.45,-51,E00,OK
2026-07-21 07:40:32,DEV-018,v2.0.1,38.4,51.59,3.89,2.19,-65,E202,WARN
2026-07-21 07:40:33,DEV-009,v1.1.0,73.86,81.03,4.3,1.7,-52,E101,WARN
2026-07-21 07:40:34,DEV-011,v2.0.1,24.31,44.35,3.58,2.36,-34,E00,CRITICAL
2026-07-21 07:40:35,DEV-015,v1.1.0,35.48,84.37,3.76,0.49,-92,E00,ERROR
2026-07-21 07:40:36,DEV-003,v1.1.0,82.63,70.17,3.14,0.81,-68,E202,WARN
2026-07-21 07:40:37,DEV-016,v2.0.1,36.85,82.39,3.46,1.61,-63,E101,CRITICAL
2026-07-21 07:40:38,DEV-009,v1.1.0,42.03,80.24,3.5,0.5,-54,E202,ERROR
2026-07-21 07:40:39,DEV-002,v1.0.2,26.69,54.42,3.29,0.46,-68,E101,ERROR
2026-07-21 07:40:40,DEV-009,v1.1.0,60.82,55.62,4.02,0.95,-87,E202,WARN
2026-07-21 07:40:41,DEV-009,v1.1.0,16.84,69.54,3.66,0.15,-92,E00,ERROR
