timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-020,v1.1.0,57.03,42.59,3.37,0.79,-87,E202,WARN
2026-07-21 07:40:09,DEV-019,v1.0.2,78.72,43.8,4.09,2.39,-40,E404,ERROR
2026-07-21 07:40:10,DEV-003,v1.0.2,71.2,76.07,4.64,0.74,-85,E404,WARN
2026-07-21 07:40:11,DEV-005,v2.0.1,25.99,54.87,4.13,1.41,-35,E202,ERROR
2026-07-21 07:40:12,DEV-012,v1.0.2,58.08,45.53,3.59,1.33,-93,E202,CRITICAL
2026-07-21 07:40:13,DEV-006,v1.0.2,27.85,75.2,3.72,1.98,-52,E500,WARN
2026-07-21 07:40:14,DEV-012,v1.0.2,74.7,51.75,3.53,1.89,-35,E101,ERROR
2026-07-21 07:40:15,DEV-001,v1.1.0,70.33,71.26,4.0,2.18,-68,E202,CRITICAL
2026-07-21 07:40:16,DEV-014,v1.0.2,21.25,33.12,4.54,2.17,-64,E202,CRITICAL
2026-07-21 07:40:17,DEV-002,v2.0.1,29.06,45.72,3.31,1.85,-73,E202,CRITICAL
2026-07-21 07:40:18,DEV-005,v1.1.0,72.07,66.1,3.41,1.29,-45,E404,OK
2026-07-21 07:40:19,DEV-001,v1.0.2,46.04,86.23,3.58,0.24,-36,E500,ERROR
2026-07-21 07:40:20,DEV-019,v2.0.1,84.98,39.88,3.52,0.83,-83,E202,CRITICAL
2026-07-21 07:40:21,DEV-008,v2.0.1,30.65,83.08,4.95,0.8,-97,E500,WARN
2026-07-21 07:40:22,DEV-012,v1.0.2,25.49,88.94,3.24,1.73,-79,E101,ERROR
2026-07-21 07:40:23,DEV-014,v2.0.1,77.11,34.79,3.64,0.83,-90,E500,WARN
2026-07-21 07:40:24,DEV-017,v1.0.2,79.61,73.2,3.76,0.5,-30,E00,WARN
2026-07-21 07:40:25,DEV-012,v2.0.1,86.94,88.53,3.11,1.29,-70,E101,WARN
2026-07-21 07:40:26,DEV-014,v1.0.2,82.37,68.49,3.69,2.19,-58,E500,CRITICAL
2026-07-21 07:40:27,DEV-007,v1.0.2,26.3,30.76,3.27,0.74,-81,E500,ERROR
2026-07-21 07:40:28,DEV-014,v1.0.2,71.94,46.93,4.98,0.52,-58,E202,CRITICAL
2026-07-21 07:40:29,DEV-011,v1.0.2,88.93,77.02,4.23,0.47,-49,E101,CRITICAL
2026-07-21 07:40:30,DEV-010,v1.0.2,30.13,33.56,4.78,1.79,-93,E404,OK
2026-07-21 07:40:31,DEV-009,v1.0.2,75.34,62.27,4.52,2.01,-46,E00,WARN
2026-07-21 07:40:32,DEV-014,v2.0.1,28.15,68.44,4.43,0.69,-55,E404,CRITICAL
2026-07-21 07:40:33,DEV-017,v1.1.0,84.88,53.38,5.0,0.14,-78,E404,CRITICAL
2026-07-21 07:40:34,DEV-009,v1.1.0,31.94,62.91,3.36,0.96,-38,E404,OK
2026-07-21 07:40:35,DEV-016,v1.1.0,49.53,40.53,4.58,0.16,-87,E00,CRITICAL
2026-07-21 07:40:36,DEV-002,v1.0.2,80.23,62.95,3.91,1.07,-47,E202,CRITICAL
2026-07-21 07:40:37,DEV-012,v2.0.1,69.72,54.61,3.83,1.36,-60,E500,CRITICAL
2026-07-21 07:40:38,DEV-004,v1.0.2,83.01,68.13,3.31,1.67,-43,E202,OK
2026-07-21 07:40:39,DEV-005,v1.0.2,15.4,78.86,3.6,1.3,-56,E00,CRITICAL
