timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-010,v1.0.2,77.63,35.63,3.34,1.34,-38,E500,ERROR
2026-07-21 07:40:09,DEV-007,v2.0.1,46.69,40.99,3.49,1.85,-96,E00,CRITICAL
2026-07-21 07:40:10,DEV-002,v1.0.2,94.14,89.77,4.16,1.24,-80,E500,ERROR
2026-07-21 07:40:11,DEV-008,v1.0.2,53.24,75.4,4.54,0.73,-32,E404,ERROR
2026-07-21 07:40:12,DEV-014,v1.0.2,61.79,73.88,4.08,0.13,-66,E500,OK
2026-07-21 07:40:13,DEV-007,v1.1.0,38.36,56.68,3.75,1.76,-50,E101,WARN
2026-07-21 07:40:14,DEV-014,v2.0.1,62.26,80.87,4.7,2.15,-90,E404,WARN
2026-07-21 07:40:15,DEV-004,v2.0.1,85.55,76.19,4.14,2.43,-91,E404,CRITICAL
2026-07-21 07:40:16,DEV-019,v1.1.0,23.48,66.87,4.45,0.94,-98,E404,CRITICAL
2026-07-21 07:40:17,DEV-006,v1.1.0,90.92,77.57,4.09,0.47,-69,E101,OK
2026-07-21 07:40:18,DEV-014,v1.1.0,33.19,43.77,4.1,1.62,-35,E101,WARN
2026-07-21 07:40:19,DEV-015,v1.0.2,66.97,50.63,4.14,2.17,-31,E500,WARN
2026-07-21 07:40:20,DEV-015,v1.0.2,45.97,53.28,3.95,2.08,-48,E00,CRITICAL
2026-07-21 07:40:21,DEV-010,v2.0.1,77.61,32.64,3.22,0.99,-100,E500,OK
2026-07-21 07:40:22,DEV-019,v2.0.1,63.4,41.29,4.13,1.37,-39,E202,OK
2026-07-21 07:40:23,DEV-009,v1.1.0,21.93,68.0,4.08,0.82,-36,E00,WARN
2026-07-21 07:40:24,DEV-015,v1.1.0,81.91,41.27,3.54,1.91,-50,E202,WARN
2026-07-21 07:40:25,DEV-007,v1.0.2,80.73,65.04,3.73,0.51,-90,E101,OK
2026-07-21 07:40:26,DEV-007,v1.0.2,62.65,60.63,3.99,1.67,-48,E101,OK
2026-07-21 07:40:27,DEV-004,v1.1.0,91.21,58.03,3.36,2.11,-96,E101,WARN
2026-07-21 07:40:28,DEV-011,v1.0.2,16.8,55.33,4.59,2.37,-94,E202,WARN
2026-07-21 07:40:29,DEV-020,v2.0.1,77.02,31.26,4.75,1.61,-84,E500,ERROR
