timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-013,v1.0.2,75.14,85.34,4.08,1.85,-35,E404,ERROR
2026-07-21 07:40:09,DEV-013,v1.0.2,47.66,75.35,4.83,0.5,-60,E404,CRITICAL
2026-07-21 07:40:10,DEV-003,v1.0.2,87.38,54.82,4.81,2.28,-78,E202,ERROR
2026-07-21 07:40:11,DEV-004,v1.1.0,53.06,36.92,3.69,1.65,-89,E404,OK
2026-07-21 07:40:12,DEV-010,v2.0.1,43.18,63.35,4.37,0.28,-92,E404,CRITICAL
2026-07-21 07:40:13,DEV-003,v1.0.2,69.0,51.66,3.66,0.52,-65,E404,CRITICAL
2026-07-21 07:40:14,DEV-015,v1.0.2,43.72,81.14,4.99,0.12,-43,E202,ERROR
2026-07-21 07:40:15,DEV-010,v2.0.1,76.71,30.59,3.49,1.96,-60,E101,WARN
2026-07-21 07:40:16,DEV-002,v1.1.0,52.89,76.63,3.29,0.36,-44,E101,ERROR
2026-07-21 07:40:17,DEV-011,v2.0.1,42.83,53.09,4.99,1.45,-75,E00,CRITICAL
2026-07-21 07:40:18,DEV-011,v1.0.2,33.23,73.46,4.43,1.68,-85,E00,CRITICAL
2026-07-21 07:40:19,DEV-020,v2.0.1,43.32,32.88,3.9,0.99,-39,E404,WARN
2026-07-21 07:40:20,DEV-004,v2.0.1,46.78,51.85,4.78,1.22,-40,E404,OK
2026-07-21 07:40:21,DEV-007,v2.0.1,30.76,89.61,4.64,0.77,-34,E500,CRITICAL
2026-07-21 07:40:22,DEV-018,v1.0.2,31.51,40.6,4.64,0.15,-45,E101,ERROR
2026-07-21 07:40:23,DEV-011,v1.0.2,81.92,89.11,4.22,0.61,-96,E101,OK
2026-07-21 07:40:24,DEV-018,v2.0.1,23.27,73.31,3.89,0.55,-37,E101,ERROR
2026-07-21 07:40:25,DEV-008,v1.0.2,15.99,69.43,4.22,0.16,-52,E404,ERROR
2026-07-21 07:40:26,DEV-009,v2.0.1,26.7,72.56,4.01,2.31,-81,E500,WARN
2026-07-21 07:40:27,DEV-012,v1.1.0,63.66,68.12,3.17,1.01,-70,E500,ERROR
2026-07-21 07:40:28,DEV-003,v1.1.0,59.33,54.83,4.69,0.82,-91,E00,WARN
2026-07-21 07:40:29,DEV-006,v1.0.2,46.39,34.64,3.13,2.5,-49,E404,CRITICAL
2026-07-21 07:40:30,DEV-016,v1.1.0,32.63,51.38,4.71,1.21,-53,E101,OK
2026-07-21 07:40:31,DEV-011,v1.0.2,29.27,68.78,4.95,2.31,-61,E404,CRITICAL
2026-07-21 07:40:32,DEV-012,v2.0.1,19.33,82.57,3.15,1.87,-39,E202,OK
2026-07-21 07:40:33,DEV-020,v1.1.0,64.63,43.62,3.8,2.47,-70,E500,ERROR
2026-07-21 07:40:34,DEV-001,v1.1.0,72.23,54.32,4.95,0.37,-89,E202,WARN
2026-07-21 07:40:35,DEV-006,v1.0.2,50.48,50.95,4.89,2.46,-95,E101,CRITICAL
2026-07-21 07:40:36,DEV-011,v2.0.1,66.29,52.23,4.93,0.24,-48,E101,CRITICAL
2026-07-21 07:40:37,DEV-017,v1.0.2,38.16,48.63,3.24,1.69,-93,E101,WARN
2026-07-21 07:40:38,DEV-010,v1.0.2,50.12,32.84,3.9,0.15,-77,E202,OK
2026-07-21 07:40:39,DEV-016,v1.0.2,51.27,57.55,3.12,2.3,-33,E500,ERROR
2026-07-21 07:40:40,DEV-007,v2.0.1,29.78,81.51,3.9,0.72,-51,E00,ERROR
2026-07-21 07:40:41,DEV-006,v1.0.2,21.35,68.39,4.45,1.34,-89,E00,ERROR
2026-07-21 07:40:42,DEV-018,v1.0.2,31.67,37.35,4.68,0.38,-41,E101,CRITICAL
2026-07-21 07:40:43,DEV-006,v1.1.0,27.83,75.67,4.45,1.97,-87,E202,CRITICAL
2026-07-21 07:40:44,DEV-005,v2.0.1,59.5,81.29,3.18,1.42,-48,E500,WARN
2026-07-21 07:40:45,DEV-010,v1.0.2,32.28,55.69,4.65,1.19,-96,E500,OK
2026-07-21 07:40:46,DEV-016,v2.0.1,22.15,65.02,4.58,0.21,-88,E00,OK
2026-07-21 07:40:47,DEV-014,v2.0.1,58.51,46.93,4.87,1.6,-41,E101,ERROR
2026-07-21 07:40:48,DEV-007,v2.0.1,68.0,31.72,3.17,1.82,-83,E500,ERROR
2026-07-21 07:40:49,DEV-008,v2.0.1,64.79,44.28,4.88,1.98,-53,E202,WARN
2026-07-21 07:40:50,DEV-001,v1.1.0,73.87,77.31,4.06,1.99,-90,E202,ERROR
2026-07-21 07:40:51,DEV-013,v1.0.2,93.91,74.62,4.13,1.82,-87,E00,CRITICAL
2026-07-21 07:40:52,DEV-002,v1.0.2,65.16,38.77,3.77,0.48,-30,E404,WARN
2026-07-21 07:40:53,DEV-004,v1.1.0,50.23,71.49,3.24,0.21,-78,E404,CRITICAL
