timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v1.1.0,41.13,57.73,4.92,1.47,-42,E101,ERROR
2026-07-21 07:40:09,DEV-009,v2.0.1,80.09,64.04,4.5,1.35,-93,E404,WARN
2026-07-21 07:40:10,DEV-020,v1.1.0,52.05,61.16,3.45,1.5,-55,E101,WARN
2026-07-21 07:40:11,DEV-017,v1.1.0,53.66,64.27,3.46,1.8,-56,E500,OK
2026-07-21 07:40:12,DEV-020,v1.0.2,92.06,87.83,3.77,0.87,-71,E404,CRITICAL
2026-07-21 07:40:13,DEV-009,v1.1.0,31.34,34.53,3.23,1.75,-95,E404,OK
2026-07-21 07:40:14,DEV-015,v2.0.1,83.01,64.38,3.13,2.5,-96,E500,ERROR
2026-07-21 07:40:15,DEV-019,v1.0.2,56.33,35.73,4.55,0.91,-36,E101,ERROR
2026-07-21 07:40:16,DEV-020,v1.0.2,53.11,34.69,3.43,0.41,-85,E00,CRITICAL
2026-07-21 07:40:17,DEV-015,v2.0.1,37.73,46.13,4.68,1.3,-52,E202,WARN
2026-07-21 07:40:18,DEV-013,v1.0.2,56.89,50.9,4.48,2.4,-93,E202,CRITICAL
2026-07-21 07:40:19,DEV-003,v2.0.1,70.36,47.44,4.4,2.36,-74,E101,CRITICAL
2026-07-21 07:40:20,DEV-012,v1.1.0,43.4,78.08,4.73,1.53,-50,E500,WARN
2026-07-21 07:40:21,DEV-015,v2.0.1,18.34,77.93,4.59,1.81,-33,E101,ERROR
2026-07-21 07:40:22,DEV-020,v2.0.1,57.05,81.56,3.99,1.25,-93,E404,WARN
2026-07-21 07:40:23,DEV-016,v1.1.0,90.53,36.96,4.0,1.41,-64,E00,ERROR
2026-07-21 07:40:24,DEV-017,v1.1.0,76.81,88.84,3.97,0.58,-33,E101,ERROR
2026-07-21 07:40:25,DEV-001,v1.1.0,71.03,59.92,4.07,1.12,-55,E500,OK
2026-07-21 07:40:26,DEV-001,v1.0.2,32.37,68.84,4.7,0.85,-38,E101,ERROR
2026-07-21 07:40:27,DEV-009,v2.0.1,54.99,75.65,4.36,1.6,-100,E202,CRITICAL
2026-07-21 07:40:28,DEV-004,v2.0.1,19.59,67.53,4.15,1.23,-38,E404,ERROR
2026-07-21 07:40:29,DEV-003,v1.0.2,35.97,37.61,3.98,0.86,-72,E404,OK
2026-07-21 07:40:30,DEV-004,v2.0.1,81.45,83.21,3.44,0.29,-58,E202,CRITICAL
2026-07-21 07:40:31,DEV-010,v1.0.2,44.96,56.89,3.46,1.23,-76,E404,CRITICAL
2026-07-21 07:40:32,DEV-019,v1.0.2,82.44,36.15,4.5,0.12,-59,E404,WARN
2026-07-21 07:40:33,DEV-006,v1.0.2,49.4,66.83,3.39,1.75,-51,E00,ERROR
2026-07-21 07:40:34,DEV-010,v1.0.2,65.74,54.62,3.17,1.25,-76,E500,CRITICAL
