timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-010,v1.1.0,93.38,64.56,4.03,2.29,-78,E500,WARN
2026-07-21 07:40:09,DEV-012,v1.0.2,39.33,77.74,3.86,0.52,-30,E202,ERROR
2026-07-21 07:40:10,DEV-014,v1.0.2,62.99,75.35,3.76,1.59,-36,E00,ERROR
2026-07-21 07:40:11,DEV-004,v1.1.0,72.23,45.9,3.97,0.39,-43,E404,ERROR
2026-07-21 07:40:12,DEV-003,v1.1.0,73.46,55.83,3.34,0.95,-40,E101,CRITICAL
2026-07-21 07:40:13,DEV-007,v1.0.2,52.78,84.72,3.69,0.78,-62,E404,CRITICAL
2026-07-21 07:40:14,DEV-010,v1.1.0,54.31,64.09,4.99,0.99,-65,E404,ERROR
2026-07-21 07:40:15,DEV-004,v2.0.1,24.01,33.89,4.97,0.13,-82,E500,CRITICAL
2026-07-21 07:40:16,DEV-006,v1.1.0,49.29,44.55,4.01,0.41,-46,E101,ERROR
2026-07-21 07:40:17,DEV-007,v2.0.1,87.7,60.92,4.72,1.34,-30,E404,CRITICAL
2026-07-21 07:40:18,DEV-020,v2.0.1,73.7,79.74,4.46,1.81,-44,E202,OK
2026-07-21 07:40:19,DEV-004,v1.1.0,45.32,67.57,3.25,1.21,-34,E500,WARN
2026-07-21 07:40:20,DEV-017,v2.0.1,89.75,53.15,3.19,1.23,-48,E500,ERROR
2026-07-21 07:40:21,DEV-017,v1.1.0,63.54,68.87,3.63,2.31,-63,E202,CRITICAL
2026-07-21 07:40:22,DEV-009,v1.0.2,39.16,74.55,4.29,1.42,-71,E101,OK
2026-07-21 07:40:23,DEV-015,v1.1.0,48.98,40.77,3.98,2.22,-87,E00,ERROR
2026-07-21 07:40:24,DEV-020,v1.1.0,47.96,63.95,3.14,0.8,-74,E404,WARN
2026-07-21 07:40:25,DEV-010,v2.0.1,31.08,65.12,3.94,1.14,-55,E404,OK
2026-07-21 07:40:26,DEV-017,v2.0.1,54.57,60.25,4.97,1.92,-64,E00,ERROR
2026-07-21 07:40:27,DEV-002,v1.1.0,79.73,41.46,4.67,1.17,-57,E101,OK
2026-07-21 07:40:28,DEV-013,v2.0.1,45.87,78.68,4.37,1.32,-85,E500,WARN
2026-07-21 07:40:29,DEV-002,v1.0.2,26.81,64.7,4.99,1.6,-36,E404,ERROR
2026-07-21 07:40:30,DEV-013,v1.0.2,22.43,31.16,4.85,0.79,-75,E500,OK
2026-07-21 07:40:31,DEV-011,v2.0.1,22.07,89.77,4.37,0.6,-50,E202,ERROR
2026-07-21 07:40:32,DEV-019,v1.1.0,44.54,49.6,4.16,0.55,-72,E202,WARN
2026-07-21 07:40:33,DEV-001,v2.0.1,81.33,55.05,3.74,2.3,-40,E00,WARN
2026-07-21 07:40:34,DEV-010,v1.1.0,34.25,47.82,4.04,1.08,-48,E00,ERROR
2026-07-21 07:40:35,DEV-017,v1.0.2,63.5,36.05,4.62,2.11,-31,E00,OK
2026-07-21 07:40:36,DEV-018,v1.0.2,26.99,83.86,4.12,1.85,-42,E00,WARN
2026-07-21 07:40:37,DEV-009,v1.0.2,92.73,63.76,4.61,1.6,-41,E500,WARN
2026-07-21 07:40:38,DEV-013,v1.1.0,81.99,31.26,3.16,0.71,-56,E404,CRITICAL
2026-07-21 07:40:39,DEV-004,v1.0.2,54.54,39.76,4.55,1.99,-63,E404,ERROR
2026-07-21 07:40:40,DEV-020,v2.0.1,49.09,39.07,3.17,0.57,-44,E404,WARN
2026-07-21 07:40:41,DEV-017,v1.1.0,58.0,80.34,4.03,0.55,-85,E404,WARN
2026-07-21 07:40:42,DEV-020,v1.1.0,75.23,47.81,4.99,0.9,-55,E00,CRITICAL
2026-07-21 07:40:43,DEV-020,v1.0.2,26.54,70.04,4.73,0.12,-99,E202,OK
2026-07-21 07:40:44,DEV-002,v1.1.0,85.48,79.93,4.02,2.3,-38,E00,OK
2026-07-21 07:40:45,DEV-003,v1.1.0,46.34,73.81,4.72,1.37,-47,E00,ERROR
2026-07-21 07:40:46,DEV-015,v1.1.0,65.09,61.27,3.5,1.55,-39,E202,OK
2026-07-21 07:40:47,DEV-012,v1.1.0,61.31,33.83,4.53,1.58,-63,E500,ERROR
2026-07-21 07:40:48,DEV-009,v2.0.1,56.2,79.21,4.64,2.1,-88,E202,OK
2026-07-21 07:40:49,DEV-008,v1.0.2,65.67,72.67,4.59,0.47,-95,E101,CRITICAL
2026-07-21 07:40:50,DEV-005,v2.0.1,85.11,37.51,3.88,0.65,-32,E00,ERROR
2026-07-21 07:40:51,DEV-012,v1.0.2,59.03,81.29,3.49,0.89,-58,E500,ERROR
2026-07-21 07:40:52,DEV-003,v2.0.1,48.87,80.63,3.75,1.78,-59,E500,OK
2026-07-21 07:40:53,DEV-016,v1.0.2,57.39,65.77,4.1,0.1,-66,E00,CRITICAL
2026-07-21 07:40:54,DEV-003,v1.0.2,54.2,70.54,4.52,1.37,-82,E500,WARN
2026-07-21 07:40:55,DEV-020,v1.1.0,34.03,59.15,4.13,1.93,-78,E404,CRITICAL
2026-07-21 07:40:56,DEV-012,v2.0.1,24.06,36.53,3.3,0.54,-52,E00,CRITICAL
2026-07-21 07:40:57,DEV-003,v1.0.2,73.25,69.95,4.84,2.03,-41,E404,OK
2026-07-21 07:40:58,DEV-015,v2.0.1,25.59,87.01,3.8,0.84,-84,E404,WARN
2026-07-21 07:40:59,DEV-006,v2.0.1,18.92,86.64,4.78,2.03,-56,E00,WARN
2026-07-21 07:41:00,DEV-015,v2.0.1,78.34,60.8,3.1,0.35,-65,E202,ERROR
2026-07-21 07:41:01,DEV-007,v2.0.1,30.36,36.67,3.75,1.85,-51,E00,CRITICAL
2026-07-21 07:41:02,DEV-019,v1.0.2,65.87,56.52,3.68,0.58,-33,E101,WARN
2026-07-21 07:41:03,DEV-019,v1.0.2,28.16,68.2,4.52,0.59,-78,E500,CRITICAL
2026-07-21 07:41:04,DEV-012,v2.0.1,82.4,56.99,4.96,0.64,-68,E404,OK
2026-07-21 07:41:05,DEV-015,v1.0.2,52.94,59.57,3.65,2.18,-71,E101,ERROR
2026-07-21 07:41:06,DEV-003,v2.0.1,66.59,70.79,4.47,1.21,-91,E00,ERROR
2026-07-21 07:41:07,DEV-017,v1.0.2,61.36,75.39,4.83,1.57,-74,E00,WARN
2026-07-21 07:41:08,DEV-010,v2.0.1,16.21,31.13,4.13,1.94,-65,E202,ERROR
2026-07-21 07:41:09,DEV-014,v1.1.0,61.0,62.47,3.93,1.36,-100,E404,CRITICAL
2026-07-21 07:41:10,DEV-017,v1.1.0,83.15,43.31,4.06,0.25,-64,E404,ERROR
2026-07-21 07:41:11,DEV-019,v1.0.2,79.98,65.94,3.98,2.42,-56,E202,WARN
2026-07-21 07:41:12,DEV-012,v1.1.0,38.47,62.97,3.85,2.23,-90,E404,CRITICAL
2026-07-21 07:41:13,DEV-002,v1.1.0,60.63,50.98,4.03,1.25,-100,E101,WARN
2026-07-21 07:41:14,DEV-016,v1.0.2,17.35,36.29,3.8,0.76,-72,E202,CRITICAL
2026-07-21 07:41:15,DEV-004,v2.0.1,50.07,84.92,3.58,0.85,-61,E00,CRITICAL
2026-07-21 07:41:16,DEV-008,v1.0.2,21.98,34.55,3.6,1.94,-35,E500,ERROR
2026-07-21 07:41:17,DEV-009,v2.0.1,85.58,46.14,3.71,1.47,-38,E00,WARN
2026-07-21 07:41:18,DEV-012,v1.1.0,78.47,68.92,3.97,2.46,-45,E00,OK
2026-07-21 07:41:19,DEV-014,v1.0.2,37.39,77.41,3.33,2.48,-39,E404,OK
2026-07-21 07:41:20,DEV-006,v1.0.2,33.59,78.14,3.86,0.84,-91,E404,CRITICAL
2026-07-21 07:41:21,DEV-007,v1.0.2,73.36,76.89,3.93,1.19,-68,E101,ERROR
2026-07-21 07:41:22,DEV-008,v2.0.1,40.73,59.74,3.18,1.53,-85,E202,WARN
2026-07-21 07:41:23,DEV-016,v1.0.2,16.68,62.86,3.96,0.43,-49,E00,WARN
2026-07-21 07:41:24,DEV-001,v1.0.2,70.57,84.22,4.16,1.93,-74,E101,OK
2026-07-21 07:41:25,DEV-015,v2.0.1,56.11,74.19,4.65,2.39,-54,E202,CRITICAL
2026-07-21 07:41:26,DEV-013,v2.0.1,90.64,38.14,3.88,0.16,-66,E00,WARN
2026-07-21 07:41:27,DEV-008,v2.0.1,49.89,73.64,4.2,2.44,-82,E101,OK
2026-07-21 07:41:28,DEV-009,v1.0.2,70.09,51.88,4.22,2.41,-82,E00,CRITICAL
2026-07-21 07:41:29,DEV-014,v1.0.2,82.52,68.06,4.28,1.59,-92,E404,ERROR
2026-07-21 07:41:30,DEV-017,v1.1.0,18.3,39.04,4.98,0.32,-74,E00,OK
2026-07-21 07:41:31,DEV-007,v1.1.0,63.2,71.25,3.41,0.72,-72,E202,WARN
2026-07-21 07:41:32,DEV-007,v1.0.2,77.18,50.58,3.3,0.88,-72,E500,WARN
2026-07-21 07:41:33,DEV-019,v1.0.2,45.34,31.59,4.21,0.26,-95,E404,OK
2026-07-21 07:41:34,DEV-014,v1.1.0,52.26,43.82,4.1,2.48,-90,E00,CRITICAL
2026-07-21 07:41:35,DEV-015,v2.0.1,90.74,49.96,3.91,1.87,-80,E404,CRITICAL
2026-07-21 07:41:36,DEV-018,v2.0.1,51.95,32.49,4.69,2.42,-62,E101,WARN
2026-07-21 07:41:37,DEV-019,v1.1.0,24.51,57.28,4.46,0.13,-67,E404,CRITICAL
2026-07-21 07:41:38,DEV-011,v1.1.0,51.39,76.11,3.46,2.0,-48,E00,OK
2026-07-21 07:41:39,DEV-020,v1.1.0,18.54,77.4,4.42,1.99,-85,E500,WARN
2026-07-21 07:41:40,DEV-004,v1.1.0,78.01,31.79,3.88,1.83,-54,E404,ERROR
2026-07-21 07:41:41,DEV-012,v1.1.0,70.68,89.13,3.87,1.88,-76,E00,OK
2026-07-21 07:41:42,DEV-019,v1.1.0,20.01,42.72,4.43,2.1,-42,E404,ERROR
2026-07-21 07:41:43,DEV-009,v1.1.0,38.68,75.9,4.07,0.52,-37,E404,WARN
2026-07-21 07:41:44,DEV-002,v1.0.2,21.43,88.11,4.92,0.85,-77,E404,OK
2026-07-21 07:41:45,DEV-008,v1.0.2,81.45,69.71,3.67,0.21,-41,E202,OK
2026-07-21 07:41:46,DEV-015,v2.0.1,42.73,78.14,4.13,1.87,-74,E500,CRITICAL
2026-07-21 07:41:47,DEV-006,v1.1.0,89.42,65.78,4.41,0.77,-51,E101,OK
