timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v2.0.1,17.03,49.65,3.15,0.77,-98,E404,WARN
2026-07-21 07:40:09,DEV-008,v1.0.2,81.37,61.35,4.64,2.39,-37,E00,OK
2026-07-21 07:40:10,DEV-004,v1.0.2,56.06,88.55,4.4,2.3,-31,E101,WARN
2026-07-21 07:40:11,DEV-006,v2.0.1,19.0,89.06,4.75,2.16,-42,E00,OK
2026-07-21 07:40:12,DEV-019,v1.1.0,84.16,39.54,4.43,1.79,-70,E500,CRITICAL
2026-07-21 07:40:13,DEV-009,v1.1.0,68.61,88.14,4.44,0.28,-80,E101,CRITICAL
2026-07-21 07:40:14,DEV-010,v1.1.0,54.87,32.23,4.42,0.39,-76,E101,CRITICAL
2026-07-21 07:40:15,DEV-006,v1.1.0,94.07,53.88,3.79,2.01,-63,E500,OK
2026-07-21 07:40:16,DEV-002,v1.0.2,23.51,33.18,4.73,1.8,-66,E500,CRITICAL
2026-07-21 07:40:17,DEV-005,v1.0.2,87.53,61.27,4.73,1.38,-66,E202,OK
2026-07-21 07:40:18,DEV-018,v1.0.2,90.49,45.13,4.2,2.12,-55,E500,ERROR
2026-07-21 07:40:19,DEV-015,v1.1.0,58.44,84.06,3.45,0.71,-38,E202,WARN
2026-07-21 07:40:20,DEV-013,v1.1.0,38.88,66.76,4.8,1.82,-32,E500,OK
2026-07-21 07:40:21,DEV-015,v2.0.1,70.35,62.6,4.54,1.27,-93,E202,ERROR
2026-07-21 07:40:22,DEV-018,v2.0.1,36.28,82.8,3.94,1.78,-35,E404,WARN
2026-07-21 07:40:23,DEV-008,v2.0.1,18.25,52.8,4.51,0.27,-32,E00,ERROR
2026-07-21 07:40:24,DEV-019,v1.0.2,50.82,87.79,3.45,0.91,-74,E00,ERROR
2026-07-21 07:40:25,DEV-008,v2.0.1,28.29,43.59,4.53,1.46,-83,E404,OK
2026-07-21 07:40:26,DEV-007,v1.0.2,30.62,36.26,4.25,2.46,-47,E202,CRITICAL
2026-07-21 07:40:27,DEV-006,v1.0.2,52.5,68.4,3.99,1.11,-34,E00,CRITICAL
2026-07-21 07:40:28,DEV-013,v1.1.0,17.27,36.84,3.49,0.41,-50,E202,ERROR
2026-07-21 07:40:29,DEV-013,v1.1.0,52.37,48.42,4.49,1.33,-56,E202,CRITICAL
2026-07-21 07:40:30,DEV-017,v2.0.1,71.08,51.69,4.51,1.71,-84,E00,ERROR
2026-07-21 07:40:31,DEV-019,v2.0.1,51.33,80.81,4.0,0.76,-86,E202,OK
2026-07-21 07:40:32,DEV-015,v1.0.2,73.08,81.11,4.53,1.05,-53,E202,ERROR
2026-07-21 07:40:33,DEV-013,v1.0.2,71.73,59.84,3.44,1.7,-71,E00,WARN
2026-07-21 07:40:34,DEV-003,v1.0.2,52.54,31.96,3.92,0.65,-98,E202,OK
2026-07-21 07:40:35,DEV-017,v1.0.2,91.13,50.85,3.15,1.36,-96,E404,CRITICAL
2026-07-21 07:40:36,DEV-017,v1.1.0,73.36,31.13,4.54,1.27,-35,E404,CRITICAL
2026-07-21 07:40:37,DEV-002,v1.1.0,76.5,31.11,4.87,1.62,-83,E202,OK
2026-07-21 07:40:38,DEV-005,v1.0.2,94.14,88.88,4.72,1.84,-88,E101,ERROR
2026-07-21 07:40:39,DEV-012,v2.0.1,35.16,45.98,3.5,0.67,-43,E404,CRITICAL
2026-07-21 07:40:40,DEV-009,v1.1.0,71.34,78.74,3.48,1.04,-39,E404,WARN
2026-07-21 07:40:41,DEV-005,v2.0.1,71.01,67.88,3.48,0.78,-45,E101,CRITICAL
2026-07-21 07:40:42,DEV-017,v1.0.2,91.89,54.78,3.34,1.0,-43,E202,CRITICAL
2026-07-21 07:40:43,DEV-015,v2.0.1,27.95,62.67,4.01,0.41,-44,E00,WARN
2026-07-21 07:40:44,DEV-016,v2.0.1,73.08,37.43,4.05,1.62,-77,E202,OK
2026-07-21 07:40:45,DEV-019,v2.0.1,90.64,64.5,4.02,2.38,-59,E500,ERROR
2026-07-21 07:40:46,DEV-010,v2.0.1,55.54,55.17,3.1,0.5,-60,E00,WARN
2026-07-21 07:40:47,DEV-013,v1.1.0,92.68,68.29,4.11,0.85,-38,E500,OK
2026-07-21 07:40:48,DEV-013,v2.0.1,46.84,54.94,4.08,0.45,-39,E00,CRITICAL
2026-07-21 07:40:49,DEV-004,v1.0.2,47.78,73.32,4.77,1.82,-68,E202,OK
2026-07-21 07:40:50,DEV-018,v1.1.0,39.51,34.86,4.56,1.01,-50,E500,ERROR
2026-07-21 07:40:51,DEV-014,v1.1.0,87.41,41.02,4.67,0.94,-32,E202,WARN
2026-07-21 07:40:52,DEV-008,v2.0.1,62.66,45.38,4.28,0.86,-89,E00,CRITICAL
2026-07-21 07:40:53,DEV-007,v1.0.2,20.08,63.75,4.14,1.28,-50,E404,CRITICAL
2026-07-21 07:40:54,DEV-004,v2.0.1,70.84,38.75,4.73,1.33,-48,E101,WARN
2026-07-21 07:40:55,DEV-019,v1.0.2,55.58,45.18,3.57,0.23,-71,E500,CRITICAL
2026-07-21 07:40:56,DEV-004,v1.1.0,24.36,75.2,3.95,0.99,-85,E500,WARN
2026-07-21 07:40:57,DEV-019,v2.0.1,64.24,63.1,4.75,2.32,-48,E404,WARN
2026-07-21 07:40:58,DEV-008,v2.0.1,50.85,70.61,3.54,1.37,-81,E202,ERROR
2026-07-21 07:40:59,DEV-003,v1.0.2,32.03,78.94,4.66,2.49,-30,E404,ERROR
2026-07-21 07:41:00,DEV-013,v1.0.2,53.71,39.08,3.4,1.58,-34,E500,CRITICAL
2026-07-21 07:41:01,DEV-014,v1.0.2,48.07,82.08,3.89,1.02,-66,E101,CRITICAL
2026-07-21 07:41:02,DEV-005,v2.0.1,67.7,38.1,4.82,0.45,-54,E00,ERROR
2026-07-21 07:41:03,DEV-002,v1.1.0,91.12,66.17,3.28,1.56,-30,E202,OK
2026-07-21 07:41:04,DEV-001,v1.1.0,45.25,46.03,4.03,1.83,-89,E202,OK
2026-07-21 07:41:05,DEV-012,v1.1.0,92.91,70.39,3.11,2.36,-66,E00,OK
2026-07-21 07:41:06,DEV-001,v1.0.2,26.84,58.94,3.4,2.25,-33,E202,ERROR
2026-07-21 07:41:07,DEV-006,v1.1.0,28.07,61.26,3.53,1.82,-77,E00,CRITICAL
2026-07-21 07:41:08,DEV-001,v2.0.1,32.49,55.72,3.78,0.22,-79,E500,OK
2026-07-21 07:41:09,DEV-016,v2.0.1,51.39,53.31,3.15,0.14,-90,E101,ERROR
2026-07-21 07:41:10,DEV-005,v1.1.0,23.35,35.23,3.72,1.08,-44,E00,ERROR
2026-07-21 07:41:11,DEV-019,v1.1.0,70.75,41.52,3.31,0.81,-70,E00,WARN
2026-07-21 07:41:12,DEV-002,v1.1.0,16.86,71.13,4.43,1.85,-65,E00,ERROR
2026-07-21 07:41:13,DEV-016,v1.1.0,54.41,53.24,4.89,0.13,-51,E404,CRITICAL
2026-07-21 07:41:14,DEV-007,v1.1.0,49.83,67.43,3.73,1.28,-31,E404,WARN
2026-07-21 07:41:15,DEV-002,v1.1.0,16.54,60.79,3.19,2.14,-79,E101,WARN
2026-07-21 07:41:16,DEV-001,v2.0.1,94.93,89.01,4.96,1.14,-81,E500,CRITICAL
2026-07-21 07:41:17,DEV-013,v2.0.1,27.49,72.15,4.67,0.51,-90,E00,OK
2026-07-21 07:41:18,DEV-020,v2.0.1,50.43,52.14,4.62,1.48,-53,E500,OK
2026-07-21 07:41:19,DEV-009,v1.0.2,94.65,51.68,4.95,1.5,-92,E404,CRITICAL
2026-07-21 07:41:20,DEV-005,v1.0.2,75.92,82.4,4.0,0.62,-67,E00,WARN
2026-07-21 07:41:21,DEV-019,v1.0.2,62.39,35.36,4.92,1.86,-95,E202,CRITICAL
2026-07-21 07:41:22,DEV-016,v2.0.1,40.84,36.65,4.71,1.11,-98,E500,OK
2026-07-21 07:41:23,DEV-009,v1.1.0,84.98,64.64,3.3,2.23,-85,E404,CRITICAL
2026-07-21 07:41:24,DEV-004,v1.0.2,62.87,86.19,3.61,1.51,-69,E00,ERROR
2026-07-21 07:41:25,DEV-016,v1.0.2,77.43,61.68,3.83,1.26,-99,E404,ERROR
2026-07-21 07:41:26,DEV-008,v1.1.0,24.08,52.77,4.47,2.3,-92,E404,CRITICAL
2026-07-21 07:41:27,DEV-005,v1.0.2,52.6,51.49,3.33,1.04,-99,E101,CRITICAL
2026-07-21 07:41:28,DEV-017,v1.0.2,72.57,57.56,3.19,1.84,-73,E00,OK
2026-07-21 07:41:29,DEV-019,v2.0.1,69.93,62.82,4.92,2.39,-70,E500,WARN
2026-07-21 07:41:30,DEV-001,v2.0.1,86.27,34.73,3.81,0.38,-43,E101,WARN
2026-07-21 07:41:31,DEV-009,v1.0.2,65.07,79.59,3.33,2.03,-48,E202,CRITICAL
2026-07-21 07:41:32,DEV-009,v1.1.0,25.07,61.12,3.75,1.71,-88,E500,WARN
2026-07-21 07:41:33,DEV-010,v1.0.2,18.38,51.11,4.6,0.39,-84,E500,ERROR
2026-07-21 07:41:34,DEV-008,v2.0.1,38.02,44.51,3.62,1.26,-80,E500,ERROR
2026-07-21 07:41:35,DEV-013,v1.0.2,36.06,39.59,4.57,1.27,-59,E00,ERROR
2026-07-21 07:41:36,DEV-009,v2.0.1,69.37,74.78,3.43,1.42,-86,E404,OK
2026-07-21 07:41:37,DEV-016,v2.0.1,35.43,68.13,4.14,0.6,-61,E202,CRITICAL
2026-07-21 07:41:38,DEV-005,v1.1.0,56.75,76.84,3.85,1.4,-33,E500,WARN
2026-07-21 07:41:39,DEV-014,v1.1.0,79.43,39.57,4.29,0.37,-53,E101,ERROR
2026-07-21 07:41:40,DEV-014,v2.0.1,79.72,51.82,3.74,1.63,-43,E202,ERROR
2026-07-21 07:41:41,DEV-014,v1.1.0,89.35,87.29,3.23,0.8,-62,E404,WARN
2026-07-21 07:41:42,DEV-011,v1.1.0,48.48,77.26,4.45,0.74,-34,E404,OK
2026-07-21 07:41:43,DEV-003,v2.0.1,53.68,81.57,3.69,1.94,-98,E101,CRITICAL
2026-07-21 07:41:44,DEV-018,v2.0.1,17.53,59.14,3.11,1.6,-79,E404,ERROR
2026-07-21 07:41:45,DEV-004,v1.0.2,92.77,55.38,3.29,2.3,-34,E500,WARN
2026-07-21 07:41:46,DEV-008,v1.0.2,32.53,37.23,3.74,0.94,-51,E202,ERROR
2026-07-21 07:41:47,DEV-010,v1.1.0,31.2,41.38,4.21,0.97,-36,E500,WARN
