timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v1.0.2,91.25,47.3,4.52,0.93,-74,E500,ERROR
2026-07-21 07:40:09,DEV-019,v1.0.2,31.01,64.73,3.42,1.84,-52,E101,WARN
2026-07-21 07:40:10,DEV-016,v2.0.1,68.86,37.88,3.76,0.3,-31,E500,CRITICAL
2026-07-21 07:40:11,DEV-012,v2.0.1,33.09,83.11,3.37,1.66,-93,E500,ERROR
2026-07-21 07:40:12,DEV-013,v1.0.2,92.2,59.29,4.04,0.24,-55,E404,WARN
2026-07-21 07:40:13,DEV-008,v1.0.2,70.28,77.6,3.26,1.8,-71,E500,OK
2026-07-21 07:40:14,DEV-007,v1.1.0,75.28,75.53,4.73,0.81,-38,E101,ERROR
2026-07-21 07:40:15,DEV-016,v1.1.0,90.84,63.71,4.89,0.17,-69,E404,CRITICAL
2026-07-21 07:40:16,DEV-003,v1.1.0,49.99,75.2,3.21,2.29,-83,E500,CRITICAL
2026-07-21 07:40:17,DEV-002,v2.0.1,69.1,52.9,3.28,0.43,-62,E500,CRITICAL
2026-07-21 07:40:18,DEV-018,v2.0.1,39.43,41.12,3.28,0.27,-35,E404,CRITICAL
2026-07-21 07:40:19,DEV-018,v1.0.2,26.55,65.82,3.71,2.37,-69,E00,OK
2026-07-21 07:40:20,DEV-015,v1.0.2,61.46,70.52,4.24,0.71,-73,E404,WARN
2026-07-21 07:40:21,DEV-020,v2.0.1,56.68,32.1,4.67,0.76,-82,E00,WARN
2026-07-21 07:40:22,DEV-006,v2.0.1,46.17,84.41,4.01,1.31,-39,E404,CRITICAL
2026-07-21 07:40:23,DEV-013,v2.0.1,70.17,43.2,4.99,1.37,-88,E00,OK
2026-07-21 07:40:24,DEV-002,v1.1.0,27.72,59.16,3.61,0.17,-74,E00,CRITICAL
2026-07-21 07:40:25,DEV-008,v1.0.2,40.44,39.77,4.19,1.48,-62,E101,WARN
2026-07-21 07:40:26,DEV-005,v1.1.0,36.31,49.55,4.68,0.73,-40,E500,ERROR
2026-07-21 07:40:27,DEV-018,v1.1.0,19.48,86.63,4.16,0.42,-60,E00,OK
2026-07-21 07:40:28,DEV-003,v1.1.0,33.54,40.82,4.52,1.59,-49,E101,WARN
2026-07-21 07:40:29,DEV-006,v2.0.1,49.19,37.37,3.49,2.26,-66,E101,WARN
2026-07-21 07:40:30,DEV-016,v2.0.1,40.37,86.73,3.73,1.44,-73,E500,ERROR
2026-07-21 07:40:31,DEV-008,v1.1.0,76.2,44.06,3.4,0.61,-68,E500,OK
2026-07-21 07:40:32,DEV-006,v1.1.0,32.64,78.71,4.12,2.24,-91,E500,ERROR
2026-07-21 07:40:33,DEV-020,v2.0.1,38.28,57.65,3.77,0.23,-91,E101,ERROR
2026-07-21 07:40:34,DEV-006,v2.0.1,68.91,71.15,3.95,1.51,-45,E404,OK
2026-07-21 07:40:35,DEV-019,v1.0.2,42.8,46.73,4.22,1.94,-48,E00,ERROR
2026-07-21 07:40:36,DEV-020,v2.0.1,17.19,44.55,4.0,2.13,-76,E202,OK
2026-07-21 07:40:37,DEV-003,v1.0.2,82.29,37.74,4.6,1.05,-70,E404,WARN
2026-07-21 07:40:38,DEV-003,v2.0.1,21.08,75.43,4.6,1.82,-85,E00,CRITICAL
2026-07-21 07:40:39,DEV-017,v2.0.1,81.6,67.47,3.7,2.43,-38,E202,OK
2026-07-21 07:40:40,DEV-015,v1.1.0,36.17,42.27,4.15,1.57,-85,E101,CRITICAL
2026-07-21 07:40:41,DEV-002,v1.0.2,21.37,31.66,4.99,0.57,-64,E101,OK
2026-07-21 07:40:42,DEV-008,v2.0.1,68.81,52.45,3.65,1.05,-55,E202,WARN
2026-07-21 07:40:43,DEV-016,v1.0.2,89.37,81.29,3.76,1.19,-99,E404,WARN
2026-07-21 07:40:44,DEV-018,v1.0.2,70.69,65.28,3.63,1.02,-88,E00,ERROR
2026-07-21 07:40:45,DEV-001,v1.1.0,16.55,47.42,4.03,1.93,-40,E500,ERROR
2026-07-21 07:40:46,DEV-007,v2.0.1,40.32,47.72,4.33,0.56,-35,E202,WARN
2026-07-21 07:40:47,DEV-006,v1.0.2,32.66,61.46,3.92,0.48,-60,E404,CRITICAL
2026-07-21 07:40:48,DEV-005,v2.0.1,34.93,66.68,3.95,1.75,-51,E00,ERROR
2026-07-21 07:40:49,DEV-016,v2.0.1,35.85,54.53,3.6,1.46,-93,E404,CRITICAL
2026-07-21 07:40:50,DEV-001,v2.0.1,64.35,84.9,3.48,0.89,-49,E00,CRITICAL
2026-07-21 07:40:51,DEV-018,v2.0.1,17.8,42.49,4.32,1.18,-35,E101,ERROR
2026-07-21 07:40:52,DEV-015,v1.1.0,89.84,86.27,4.89,2.38,-37,E202,CRITICAL
2026-07-21 07:40:53,DEV-019,v2.0.1,47.28,80.84,3.99,1.81,-77,E202,CRITICAL
2026-07-21 07:40:54,DEV-007,v1.0.2,57.72,50.83,4.78,1.29,-59,E404,CRITICAL
2026-07-21 07:40:55,DEV-004,v1.1.0,78.65,47.59,3.1,0.93,-83,E00,ERROR
2026-07-21 07:40:56,DEV-009,v2.0.1,76.4,74.49,4.54,1.31,-65,E404,ERROR
2026-07-21 07:40:57,DEV-020,v1.1.0,85.14,35.2,3.63,1.68,-77,E500,CRITICAL
2026-07-21 07:40:58,DEV-010,v1.0.2,60.22,85.76,3.78,1.52,-93,E202,OK
2026-07-21 07:40:59,DEV-004,v1.0.2,55.99,58.83,3.47,1.22,-83,E500,OK
2026-07-21 07:41:00,DEV-004,v1.1.0,33.51,39.74,3.28,0.15,-68,E500,OK
2026-07-21 07:41:01,DEV-017,v1.0.2,58.15,52.98,4.56,2.12,-31,E101,WARN
2026-07-21 07:41:02,DEV-009,v1.1.0,88.77,50.45,3.36,2.12,-61,E101,CRITICAL
2026-07-21 07:41:03,DEV-005,v2.0.1,28.88,61.2,4.19,1.28,-59,E202,WARN
2026-07-21 07:41:04,DEV-015,v1.1.0,87.5,80.04,4.85,0.45,-33,E500,CRITICAL
2026-07-21 07:41:05,DEV-009,v1.1.0,32.62,44.52,4.96,0.71,-82,E404,ERROR
2026-07-21 07:41:06,DEV-006,v2.0.1,63.49,71.55,4.58,2.2,-52,E101,WARN
2026-07-21 07:41:07,DEV-013,v2.0.1,16.35,62.9,4.84,0.23,-80,E00,OK
2026-07-21 07:41:08,DEV-007,v1.0.2,68.91,64.42,3.92,1.74,-89,E00,WARN
2026-07-21 07:41:09,DEV-003,v1.1.0,73.83,73.25,3.88,0.41,-85,E101,WARN
2026-07-21 07:41:10,DEV-005,v1.1.0,33.03,48.74,3.91,2.1,-34,E202,WARN
2026-07-21 07:41:11,DEV-009,v2.0.1,44.48,45.37,3.54,0.22,-91,E404,ERROR
2026-07-21 07:41:12,DEV-001,v2.0.1,44.09,39.35,4.01,2.13,-83,E500,WARN
2026-07-21 07:41:13,DEV-008,v1.0.2,46.35,88.31,4.21,0.29,-43,E00,ERROR
2026-07-21 07:41:14,DEV-003,v2.0.1,30.19,58.37,4.58,2.1,-80,E202,OK
2026-07-21 07:41:15,DEV-005,v2.0.1,18.54,83.43,3.8,1.69,-67,E202,WARN
2026-07-21 07:41:16,DEV-017,v1.1.0,64.82,68.18,4.61,1.36,-97,E500,CRITICAL
2026-07-21 07:41:17,DEV-012,v2.0.1,88.71,41.71,4.38,2.16,-96,E101,WARN
2026-07-21 07:41:18,DEV-002,v2.0.1,55.04,71.36,3.11,2.42,-76,E202,CRITICAL
2026-07-21 07:41:19,DEV-014,v1.1.0,62.45,81.96,4.76,0.79,-56,E500,ERROR
2026-07-21 07:41:20,DEV-010,v2.0.1,31.25,70.06,4.25,2.49,-82,E00,WARN
2026-07-21 07:41:21,DEV-001,v1.1.0,75.36,30.39,4.96,0.92,-73,E101,OK
2026-07-21 07:41:22,DEV-009,v2.0.1,49.8,74.97,4.4,2.03,-38,E202,OK
2026-07-21 07:41:23,DEV-005,v1.1.0,91.37,57.78,4.4,1.27,-45,E500,WARN
2026-07-21 07:41:24,DEV-019,v1.1.0,73.2,87.04,3.93,2.1,-44,E101,ERROR
2026-07-21 07:41:25,DEV-015,v1.1.0,64.18,85.11,4.36,2.26,-41,E500,WARN
2026-07-21 07:41:26,DEV-015,v1.0.2,90.1,32.72,4.77,1.39,-46,E00,CRITICAL
2026-07-21 07:41:27,DEV-015,v1.1.0,32.95,45.11,3.34,1.43,-80,E202,OK
2026-07-21 07:41:28,DEV-012,v1.1.0,93.99,35.42,3.84,2.44,-72,E500,CRITICAL
2026-07-21 07:41:29,DEV-003,v1.0.2,54.22,42.97,4.55,2.13,-30,E00,OK
2026-07-21 07:41:30,DEV-007,v1.1.0,20.37,64.91,3.87,1.55,-57,E101,OK
2026-07-21 07:41:31,DEV-001,v2.0.1,18.2,59.51,3.2,0.58,-100,E500,OK
2026-07-21 07:41:32,DEV-002,v1.0.2,57.98,37.67,4.14,1.02,-86,E500,ERROR
2026-07-21 07:41:33,DEV-020,v2.0.1,36.28,31.29,4.68,0.68,-61,E404,ERROR
2026-07-21 07:41:34,DEV-005,v1.1.0,18.07,46.76,4.64,1.14,-78,E00,CRITICAL
2026-07-21 07:41:35,DEV-001,v1.0.2,52.81,83.99,4.92,0.31,-61,E404,WARN
2026-07-21 07:41:36,DEV-012,v2.0.1,82.06,78.6,3.44,0.66,-38,E500,WARN
2026-07-21 07:41:37,DEV-014,v1.1.0,24.68,86.41,3.3,2.09,-83,E00,CRITICAL
2026-07-21 07:41:38,DEV-015,v2.0.1,84.7,47.86,4.01,1.31,-83,E101,OK
2026-07-21 07:41:39,DEV-008,v2.0.1,26.4,45.04,4.24,0.61,-72,E101,CRITICAL
2026-07-21 07:41:40,DEV-015,v2.0.1,64.75,61.19,3.29,1.13,-31,E202,OK
2026-07-21 07:41:41,DEV-005,v1.1.0,84.39,36.53,4.06,1.77,-47,E00,WARN
2026-07-21 07:41:42,DEV-002,v2.0.1,91.05,69.91,4.07,0.58,-89,E101,CRITICAL
2026-07-21 07:41:43,DEV-002,v2.0.1,38.18,45.46,4.98,1.25,-53,E404,OK
2026-07-21 07:41:44,DEV-014,v2.0.1,59.32,72.26,3.11,0.62,-37,E00,ERROR
2026-07-21 07:41:45,DEV-001,v2.0.1,73.22,40.58,3.36,2.24,-90,E00,ERROR
2026-07-21 07:41:46,DEV-009,v2.0.1,59.0,72.34,4.94,1.77,-47,E101,OK
2026-07-21 07:41:47,DEV-019,v1.0.2,55.75,59.84,4.64,0.9,-55,E500,WARN
