timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-006,v2.0.1,16.76,48.91,3.75,1.26,-99,E404,CRITICAL
2026-07-21 07:40:09,DEV-015,v1.1.0,71.84,53.82,3.95,1.0,-48,E202,ERROR
2026-07-21 07:40:10,DEV-019,v1.0.2,38.23,68.18,4.64,1.84,-77,E500,OK
2026-07-21 07:40:11,DEV-019,v2.0.1,92.92,56.04,4.14,0.39,-31,E404,CRITICAL
2026-07-21 07:40:12,DEV-008,v2.0.1,69.73,85.54,3.67,2.04,-46,E202,OK
2026-07-21 07:40:13,DEV-008,v2.0.1,46.85,83.31,4.68,1.74,-69,E101,CRITICAL
2026-07-21 07:40:14,DEV-016,v1.1.0,89.54,62.11,3.28,0.98,-94,E101,ERROR
2026-07-21 07:40:15,DEV-001,v1.0.2,56.22,87.8,4.91,0.17,-65,E00,OK
2026-07-21 07:40:16,DEV-009,v2.0.1,16.52,82.48,4.55,0.48,-70,E500,ERROR
2026-07-21 07:40:17,DEV-011,v1.0.2,32.67,79.0,4.38,2.11,-64,E202,OK
2026-07-21 07:40:18,DEV-005,v1.0.2,36.85,70.16,4.65,1.82,-92,E101,WARN
2026-07-21 07:40:19,DEV-009,v1.1.0,36.25,48.87,4.01,0.32,-37,E202,WARN
2026-07-21 07:40:20,DEV-012,v1.1.0,40.75,86.74,4.78,0.79,-58,E202,ERROR
2026-07-21 07:40:21,DEV-001,v1.0.2,28.48,50.0,4.8,0.13,-85,E202,ERROR
2026-07-21 07:40:22,DEV-010,v2.0.1,73.32,85.88,3.19,1.38,-53,E00,OK
2026-07-21 07:40:23,DEV-019,v1.0.2,34.52,61.0,4.87,1.82,-83,E101,ERROR
2026-07-21 07:40:24,DEV-018,v2.0.1,63.2,47.44,4.34,1.56,-85,E101,OK
2026-07-21 07:40:25,DEV-016,v1.1.0,64.9,40.63,3.96,0.39,-97,E00,CRITICAL
2026-07-21 07:40:26,DEV-013,v1.0.2,17.5,53.29,3.22,1.75,-40,E101,WARN
2026-07-21 07:40:27,DEV-008,v1.1.0,26.87,49.49,4.2,0.42,-44,E202,OK
2026-07-21 07:40:28,DEV-004,v1.1.0,48.54,77.78,3.82,1.78,-45,E404,OK
2026-07-21 07:40:29,DEV-001,v1.0.2,83.9,71.62,4.61,1.93,-96,E404,CRITICAL
2026-07-21 07:40:30,DEV-004,v1.1.0,43.66,87.64,3.97,2.36,-37,E500,CRITICAL
2026-07-21 07:40:31,DEV-016,v1.1.0,68.19,81.15,4.03,0.28,-79,E101,CRITICAL
2026-07-21 07:40:32,DEV-006,v1.0.2,65.04,73.89,4.71,2.16,-93,E404,ERROR
2026-07-21 07:40:33,DEV-003,v2.0.1,31.47,89.85,3.18,2.36,-77,E500,ERROR
2026-07-21 07:40:34,DEV-006,v2.0.1,30.78,58.96,4.15,0.75,-54,E500,WARN
2026-07-21 07:40:35,DEV-001,v1.1.0,66.52,78.87,3.91,2.04,-63,E101,OK
2026-07-21 07:40:36,DEV-007,v1.0.2,44.24,69.14,3.83,0.95,-80,E00,OK
2026-07-21 07:40:37,DEV-018,v2.0.1,17.18,83.48,3.59,1.81,-79,E101,CRITICAL
2026-07-21 07:40:38,DEV-018,v1.1.0,38.99,70.39,3.44,1.89,-66,E500,CRITICAL
2026-07-21 07:40:39,DEV-015,v1.0.2,20.77,48.37,4.4,1.43,-31,E202,CRITICAL
2026-07-21 07:40:40,DEV-007,v1.0.2,52.46,81.23,3.4,0.15,-94,E00,ERROR
2026-07-21 07:40:41,DEV-002,v2.0.1,47.34,46.96,4.59,0.46,-92,E404,CRITICAL
2026-07-21 07:40:42,DEV-019,v1.0.2,28.81,86.69,3.52,1.48,-75,E500,WARN
2026-07-21 07:40:43,DEV-012,v1.0.2,23.97,32.2,4.06,1.72,-42,E404,ERROR
2026-07-21 07:40:44,DEV-014,v1.1.0,80.54,40.02,4.96,1.57,-97,E101,ERROR
2026-07-21 07:40:45,DEV-013,v1.0.2,40.22,30.02,4.25,0.74,-30,E500,ERROR
2026-07-21 07:40:46,DEV-020,v1.1.0,24.21,47.9,3.89,0.32,-53,E500,ERROR
2026-07-21 07:40:47,DEV-010,v1.1.0,66.7,80.83,3.46,2.17,-77,E101,ERROR
2026-07-21 07:40:48,DEV-010,v1.0.2,69.44,85.82,4.18,0.49,-83,E404,OK
2026-07-21 07:40:49,DEV-010,v2.0.1,57.77,58.76,3.98,2.06,-30,E404,ERROR
2026-07-21 07:40:50,DEV-015,v2.0.1,57.45,67.34,3.46,0.96,-82,E404,ERROR
2026-07-21 07:40:51,DEV-013,v1.0.2,59.98,79.49,3.29,2.09,-84,E500,ERROR
2026-07-21 07:40:52,DEV-008,v1.1.0,23.54,55.56,3.82,2.06,-81,E500,ERROR
2026-07-21 07:40:53,DEV-001,v2.0.1,67.04,43.86,3.39,2.07,-86,E202,WARN
2026-07-21 07:40:54,DEV-019,v1.0.2,92.22,52.82,3.27,2.02,-46,E404,OK
2026-07-21 07:40:55,DEV-007,v2.0.1,54.1,30.04,4.71,2.1,-38,E202,ERROR
2026-07-21 07:40:56,DEV-017,v1.1.0,85.96,30.02,3.77,1.16,-34,E500,OK
2026-07-21 07:40:57,DEV-013,v2.0.1,90.59,88.49,3.59,0.87,-90,E500,CRITICAL
2026-07-21 07:40:58,DEV-015,v1.1.0,36.7,61.53,4.18,0.24,-53,E101,WARN
2026-07-21 07:40:59,DEV-008,v2.0.1,56.14,76.8,3.21,1.24,-44,E404,OK
2026-07-21 07:41:00,DEV-018,v1.1.0,36.39,38.75,4.78,1.08,-40,E500,OK
2026-07-21 07:41:01,DEV-006,v2.0.1,63.73,85.03,4.3,0.31,-67,E404,ERROR
2026-07-21 07:41:02,DEV-001,v1.1.0,45.27,68.4,3.21,0.75,-91,E500,ERROR
2026-07-21 07:41:03,DEV-004,v1.0.2,16.34,52.39,4.26,0.5,-54,E00,WARN
2026-07-21 07:41:04,DEV-012,v2.0.1,47.34,86.4,3.5,0.56,-79,E202,ERROR
2026-07-21 07:41:05,DEV-020,v1.1.0,63.26,53.9,3.57,1.66,-80,E202,OK
2026-07-21 07:41:06,DEV-002,v1.0.2,79.47,45.08,4.13,0.49,-31,E202,CRITICAL
2026-07-21 07:41:07,DEV-005,v1.0.2,94.42,51.16,4.18,1.5,-95,E101,ERROR
2026-07-21 07:41:08,DEV-007,v2.0.1,22.88,45.76,4.85,0.27,-40,E404,ERROR
2026-07-21 07:41:09,DEV-010,v1.0.2,59.77,49.5,4.11,1.63,-64,E404,CRITICAL
2026-07-21 07:41:10,DEV-019,v1.0.2,54.63,62.32,4.23,0.6,-77,E500,WARN
2026-07-21 07:41:11,DEV-016,v1.1.0,46.59,47.73,3.25,1.49,-67,E202,CRITICAL
2026-07-21 07:41:12,DEV-016,v1.0.2,47.11,41.28,3.57,1.13,-63,E101,WARN
2026-07-21 07:41:13,DEV-017,v1.0.2,57.27,48.74,4.88,0.25,-80,E101,CRITICAL
2026-07-21 07:41:14,DEV-020,v1.0.2,89.69,74.91,3.44,0.9,-55,E101,OK
2026-07-21 07:41:15,DEV-008,v1.0.2,78.06,79.04,3.9,1.16,-89,E202,CRITICAL
2026-07-21 07:41:16,DEV-016,v1.0.2,64.91,48.51,3.9,1.95,-75,E500,CRITICAL
2026-07-21 07:41:17,DEV-004,v1.1.0,67.61,69.05,3.54,0.12,-70,E00,ERROR
2026-07-21 07:41:18,DEV-002,v1.0.2,26.89,43.74,3.9,1.98,-35,E101,OK
2026-07-21 07:41:19,DEV-013,v1.1.0,40.15,52.04,3.58,0.88,-46,E202,CRITICAL
2026-07-21 07:41:20,DEV-019,v1.1.0,47.94,46.3,3.56,1.76,-65,E00,ERROR
2026-07-21 07:41:21,DEV-017,v2.0.1,66.71,49.72,4.32,0.99,-79,E404,WARN
2026-07-21 07:41:22,DEV-005,v2.0.1,58.22,38.88,3.85,1.02,-59,E404,CRITICAL
