timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v1.0.2,28.13,30.6,4.21,1.28,-59,E202,OK
2026-07-21 07:40:09,DEV-014,v1.0.2,25.54,77.69,4.65,0.8,-54,E00,WARN
2026-07-21 07:40:10,DEV-019,v1.1.0,57.12,52.39,3.96,2.45,-77,E404,ERROR
2026-07-21 07:40:11,DEV-011,v1.1.0,68.68,40.77,4.36,2.41,-84,E00,OK
2026-07-21 07:40:12,DEV-004,v2.0.1,68.38,30.33,4.55,1.67,-34,E404,WARN
2026-07-21 07:40:13,DEV-006,v2.0.1,60.44,67.94,4.51,0.33,-52,E202,OK
2026-07-21 07:40:14,DEV-017,v1.1.0,73.74,83.07,4.1,1.87,-90,E202,ERROR
2026-07-21 07:40:15,DEV-010,v1.1.0,88.33,72.26,3.19,2.25,-92,E500,WARN
2026-07-21 07:40:16,DEV-004,v2.0.1,31.17,83.83,4.29,1.14,-72,E404,OK
2026-07-21 07:40:17,DEV-005,v1.0.2,29.74,67.15,3.69,2.18,-54,E101,WARN
2026-07-21 07:40:18,DEV-011,v2.0.1,94.2,82.54,3.78,2.34,-49,E101,ERROR
2026-07-21 07:40:19,DEV-009,v2.0.1,71.52,55.21,3.38,2.12,-40,E202,CRITICAL
2026-07-21 07:40:20,DEV-014,v2.0.1,57.58,55.1,4.16,2.38,-34,E404,OK
2026-07-21 07:40:21,DEV-011,v1.1.0,48.5,77.38,3.34,2.38,-95,E202,WARN
2026-07-21 07:40:22,DEV-010,v2.0.1,34.64,68.32,4.93,1.55,-33,E404,OK
2026-07-21 07:40:23,DEV-009,v1.1.0,73.07,41.61,3.9,1.64,-46,E404,OK
2026-07-21 07:40:24,DEV-016,v1.1.0,32.1,42.55,3.34,1.82,-65,E101,ERROR
2026-07-21 07:40:25,DEV-005,v1.0.2,16.32,73.22,3.96,0.29,-57,E202,CRITICAL
2026-07-21 07:40:26,DEV-011,v1.1.0,51.26,74.58,4.38,2.15,-83,E00,ERROR
2026-07-21 07:40:27,DEV-016,v2.0.1,93.13,72.68,3.61,0.65,-69,E101,CRITICAL
2026-07-21 07:40:28,DEV-004,v2.0.1,88.14,68.41,4.99,0.95,-51,E500,OK
2026-07-21 07:40:29,DEV-002,v1.0.2,40.08,82.6,4.26,1.56,-84,E500,OK
2026-07-21 07:40:30,DEV-018,v2.0.1,32.22,64.29,3.81,0.51,-41,E202,CRITICAL
2026-07-21 07:40:31,DEV-015,v2.0.1,46.18,64.66,4.33,2.26,-89,E00,CRITICAL
2026-07-21 07:40:32,DEV-016,v1.1.0,46.99,76.41,4.95,1.5,-45,E500,ERROR
2026-07-21 07:40:33,DEV-007,v1.0.2,40.26,84.98,3.89,1.22,-70,E101,CRITICAL
2026-07-21 07:40:34,DEV-006,v1.1.0,42.84,31.68,4.05,0.27,-72,E500,CRITICAL
2026-07-21 07:40:35,DEV-005,v1.0.2,68.61,50.89,4.68,2.48,-66,E404,CRITICAL
2026-07-21 07:40:36,DEV-008,v1.1.0,54.75,67.6,3.18,1.22,-93,E500,CRITICAL
2026-07-21 07:40:37,DEV-016,v2.0.1,47.33,76.82,3.28,1.52,-67,E500,OK
2026-07-21 07:40:38,DEV-001,v1.0.2,56.66,84.97,4.44,1.23,-53,E202,ERROR
2026-07-21 07:40:39,DEV-003,v1.1.0,32.69,80.74,4.16,0.34,-99,E101,CRITICAL
2026-07-21 07:40:40,DEV-003,v1.1.0,32.58,30.47,4.86,0.85,-65,E00,WARN
2026-07-21 07:40:41,DEV-007,v2.0.1,20.56,77.61,3.32,0.71,-46,E00,OK
2026-07-21 07:40:42,DEV-018,v1.1.0,15.54,69.3,3.52,1.55,-56,E202,WARN
2026-07-21 07:40:43,DEV-006,v1.1.0,19.54,48.08,4.99,1.22,-88,E404,CRITICAL
2026-07-21 07:40:44,DEV-020,v2.0.1,59.85,72.06,4.61,0.49,-76,E202,WARN
2026-07-21 07:40:45,DEV-007,v2.0.1,80.33,53.61,3.91,2.08,-63,E00,WARN
2026-07-21 07:40:46,DEV-010,v2.0.1,52.14,34.28,3.64,1.12,-59,E202,OK
2026-07-21 07:40:47,DEV-019,v1.0.2,40.98,42.94,4.24,1.15,-44,E101,WARN
2026-07-21 07:40:48,DEV-016,v1.0.2,85.33,34.54,3.97,0.71,-98,E101,ERROR
2026-07-21 07:40:49,DEV-008,v1.0.2,80.29,84.76,4.61,0.91,-30,E404,WARN
2026-07-21 07:40:50,DEV-018,v2.0.1,80.43,46.12,4.94,2.08,-91,E00,CRITICAL
2026-07-21 07:40:51,DEV-018,v2.0.1,57.89,76.35,3.44,0.29,-74,E202,OK
2026-07-21 07:40:52,DEV-020,v2.0.1,47.93,45.01,4.17,2.21,-47,E404,OK
2026-07-21 07:40:53,DEV-007,v1.0.2,89.6,87.6,3.8,2.13,-42,E202,OK
2026-07-21 07:40:54,DEV-016,v1.1.0,60.59,31.81,4.14,1.19,-89,E101,WARN
2026-07-21 07:40:55,DEV-004,v2.0.1,74.98,57.15,4.07,2.07,-61,E500,CRITICAL
2026-07-21 07:40:56,DEV-004,v1.0.2,52.98,86.98,4.97,1.58,-83,E202,OK
2026-07-21 07:40:57,DEV-005,v1.0.2,26.45,54.11,3.5,0.68,-43,E101,CRITICAL
2026-07-21 07:40:58,DEV-003,v1.1.0,64.69,70.49,4.91,0.14,-90,E00,OK
2026-07-21 07:40:59,DEV-007,v2.0.1,93.43,54.69,3.88,2.38,-91,E202,OK
2026-07-21 07:41:00,DEV-001,v1.0.2,83.18,74.7,3.47,2.41,-48,E101,ERROR
2026-07-21 07:41:01,DEV-012,v2.0.1,32.18,55.65,3.96,2.4,-54,E00,OK
2026-07-21 07:41:02,DEV-020,v1.0.2,94.54,56.67,4.84,0.76,-32,E404,WARN
2026-07-21 07:41:03,DEV-002,v1.0.2,71.83,83.35,3.95,0.82,-60,E500,WARN
2026-07-21 07:41:04,DEV-002,v1.0.2,88.42,64.97,4.05,1.17,-36,E00,CRITICAL
2026-07-21 07:41:05,DEV-008,v2.0.1,32.49,75.18,4.8,2.06,-54,E202,ERROR
2026-07-21 07:41:06,DEV-003,v1.0.2,92.16,52.62,3.53,1.65,-86,E500,ERROR
2026-07-21 07:41:07,DEV-002,v1.1.0,40.19,88.59,4.86,1.8,-56,E404,OK
2026-07-21 07:41:08,DEV-013,v2.0.1,27.47,32.18,4.31,1.75,-100,E500,WARN
2026-07-21 07:41:09,DEV-003,v1.0.2,61.85,88.2,3.55,1.59,-35,E101,ERROR
