timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-010,v1.0.2,93.91,51.79,3.61,1.35,-58,E101,WARN
2026-07-21 07:40:09,DEV-003,v2.0.1,57.07,41.35,3.52,2.09,-70,E500,ERROR
2026-07-21 07:40:10,DEV-005,v1.0.2,66.22,81.69,3.83,2.29,-60,E500,CRITICAL
2026-07-21 07:40:11,DEV-010,v2.0.1,73.49,85.45,3.21,1.0,-49,E404,ERROR
2026-07-21 07:40:12,DEV-018,v1.0.2,58.24,49.39,3.21,1.86,-84,E404,ERROR
2026-07-21 07:40:13,DEV-019,v2.0.1,67.74,66.62,3.39,0.74,-92,E404,ERROR
2026-07-21 07:40:14,DEV-006,v2.0.1,78.44,37.03,3.35,0.66,-85,E500,WARN
2026-07-21 07:40:15,DEV-006,v1.1.0,35.52,35.28,4.14,1.25,-84,E00,WARN
2026-07-21 07:40:16,DEV-017,v2.0.1,27.66,37.83,3.12,1.58,-57,E500,WARN
2026-07-21 07:40:17,DEV-015,v1.0.2,59.4,39.82,3.12,0.93,-52,E101,ERROR
2026-07-21 07:40:18,DEV-018,v1.1.0,67.93,45.29,3.28,2.39,-78,E404,CRITICAL
2026-07-21 07:40:19,DEV-020,v2.0.1,63.4,76.93,4.21,0.56,-86,E101,ERROR
2026-07-21 07:40:20,DEV-011,v1.1.0,25.7,35.78,4.1,0.56,-44,E00,CRITICAL
2026-07-21 07:40:21,DEV-004,v2.0.1,70.31,66.26,4.29,1.29,-36,E404,WARN
2026-07-21 07:40:22,DEV-012,v1.1.0,20.79,67.13,3.89,1.44,-59,E500,CRITICAL
2026-07-21 07:40:23,DEV-010,v1.1.0,23.52,71.55,4.75,2.11,-94,E00,WARN
2026-07-21 07:40:24,DEV-002,v1.1.0,53.06,69.06,4.93,2.08,-50,E500,CRITICAL
2026-07-21 07:40:25,DEV-015,v1.1.0,73.73,89.36,4.59,0.25,-99,E404,CRITICAL
2026-07-21 07:40:26,DEV-004,v2.0.1,62.92,31.1,3.45,2.12,-94,E101,ERROR
2026-07-21 07:40:27,DEV-005,v1.1.0,84.91,48.94,3.1,1.78,-38,E404,OK
2026-07-21 07:40:28,DEV-019,v1.0.2,79.5,87.53,3.35,2.4,-89,E202,WARN
2026-07-21 07:40:29,DEV-005,v1.0.2,43.86,69.69,4.22,1.21,-55,E500,WARN
2026-07-21 07:40:30,DEV-008,v1.1.0,15.88,83.84,3.61,1.86,-47,E404,WARN
2026-07-21 07:40:31,DEV-004,v1.1.0,63.88,88.31,3.52,0.69,-77,E202,ERROR
2026-07-21 07:40:32,DEV-001,v1.1.0,83.96,53.7,3.96,1.45,-78,E404,CRITICAL
2026-07-21 07:40:33,DEV-014,v2.0.1,94.08,45.97,3.24,2.39,-96,E00,CRITICAL
2026-07-21 07:40:34,DEV-011,v1.1.0,70.13,56.93,3.83,0.71,-99,E101,OK
2026-07-21 07:40:35,DEV-012,v1.1.0,20.15,69.98,3.8,0.71,-37,E500,ERROR
2026-07-21 07:40:36,DEV-015,v1.0.2,35.05,67.93,3.37,0.2,-99,E202,ERROR
2026-07-21 07:40:37,DEV-001,v1.0.2,90.03,61.57,3.67,1.66,-64,E404,CRITICAL
2026-07-21 07:40:38,DEV-005,v1.1.0,38.74,81.71,3.75,1.74,-50,E101,CRITICAL
2026-07-21 07:40:39,DEV-002,v2.0.1,52.45,61.24,4.16,1.6,-69,E404,OK
2026-07-21 07:40:40,DEV-016,v1.1.0,71.05,86.17,3.62,1.94,-61,E101,ERROR
2026-07-21 07:40:41,DEV-016,v2.0.1,66.89,38.4,3.72,0.24,-100,E00,CRITICAL
2026-07-21 07:40:42,DEV-011,v2.0.1,60.36,73.89,3.89,2.31,-74,E404,WARN
2026-07-21 07:40:43,DEV-010,v2.0.1,27.18,49.23,3.2,2.37,-51,E404,WARN
2026-07-21 07:40:44,DEV-019,v2.0.1,15.31,82.76,3.13,2.15,-73,E00,CRITICAL
2026-07-21 07:40:45,DEV-016,v1.0.2,92.53,87.18,4.67,0.98,-36,E101,ERROR
2026-07-21 07:40:46,DEV-012,v1.1.0,45.65,69.16,3.61,1.66,-82,E101,CRITICAL
2026-07-21 07:40:47,DEV-013,v1.1.0,83.36,81.44,4.42,0.56,-80,E202,OK
2026-07-21 07:40:48,DEV-010,v1.0.2,30.89,62.61,3.59,0.97,-58,E202,CRITICAL
