timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v1.0.2,69.54,86.55,3.64,1.57,-34,E00,ERROR
2026-07-21 07:40:09,DEV-001,v1.0.2,71.47,82.87,3.18,1.06,-77,E202,WARN
2026-07-21 07:40:10,DEV-012,v2.0.1,83.57,41.35,3.61,0.24,-59,E500,WARN
2026-07-21 07:40:11,DEV-017,v1.0.2,79.98,53.82,4.81,1.81,-81,E202,WARN
2026-07-21 07:40:12,DEV-012,v1.1.0,22.7,80.0,3.67,1.3,-51,E202,OK
2026-07-21 07:40:13,DEV-018,v1.0.2,48.63,44.68,4.57,0.41,-86,E202,WARN
2026-07-21 07:40:14,DEV-013,v2.0.1,56.0,83.2,3.94,2.25,-81,E404,WARN
2026-07-21 07:40:15,DEV-015,v2.0.1,46.71,57.2,4.65,1.9,-82,E00,ERROR
2026-07-21 07:40:16,DEV-002,v1.0.2,17.34,54.34,3.25,0.78,-54,E202,CRITICAL
2026-07-21 07:40:17,DEV-009,v1.0.2,31.92,31.42,4.2,0.65,-71,E404,CRITICAL
2026-07-21 07:40:18,DEV-013,v1.1.0,45.25,82.9,4.38,0.7,-65,E202,CRITICAL
2026-07-21 07:40:19,DEV-013,v1.0.2,28.91,66.05,4.21,2.02,-37,E404,CRITICAL
2026-07-21 07:40:20,DEV-008,v2.0.1,20.34,42.06,3.12,2.03,-68,E101,CRITICAL
2026-07-21 07:40:21,DEV-020,v2.0.1,43.91,88.84,4.41,0.22,-69,E00,OK
2026-07-21 07:40:22,DEV-013,v1.1.0,61.15,75.55,4.13,2.4,-62,E202,CRITICAL
2026-07-21 07:40:23,DEV-020,v1.0.2,40.67,64.76,3.46,1.44,-44,E500,WARN
2026-07-21 07:40:24,DEV-011,v2.0.1,23.31,64.45,4.33,2.2,-49,E00,OK
2026-07-21 07:40:25,DEV-016,v2.0.1,79.45,75.88,4.98,0.39,-75,E404,WARN
2026-07-21 07:40:26,DEV-017,v1.1.0,54.14,39.14,4.32,1.59,-74,E202,OK
2026-07-21 07:40:27,DEV-018,v1.1.0,66.26,60.44,3.36,0.98,-46,E101,WARN
2026-07-21 07:40:28,DEV-010,v1.1.0,57.72,49.02,3.32,1.96,-63,E404,ERROR
2026-07-21 07:40:29,DEV-001,v2.0.1,46.93,79.35,3.43,1.88,-53,E500,CRITICAL
2026-07-21 07:40:30,DEV-020,v1.1.0,36.44,79.26,4.21,0.4,-79,E500,WARN
2026-07-21 07:40:31,DEV-011,v2.0.1,45.93,59.35,3.4,2.42,-73,E404,OK
2026-07-21 07:40:32,DEV-020,v1.0.2,73.55,52.11,4.95,0.81,-87,E00,WARN
2026-07-21 07:40:33,DEV-008,v1.1.0,63.08,62.2,4.79,2.4,-84,E101,OK
2026-07-21 07:40:34,DEV-012,v1.0.2,53.55,47.53,3.49,1.29,-73,E101,WARN
2026-07-21 07:40:35,DEV-012,v2.0.1,48.7,35.12,3.63,2.32,-72,E500,ERROR
2026-07-21 07:40:36,DEV-007,v1.1.0,72.34,44.72,3.66,0.75,-64,E404,ERROR
2026-07-21 07:40:37,DEV-019,v1.1.0,17.27,50.26,4.88,0.62,-81,E500,OK
2026-07-21 07:40:38,DEV-003,v2.0.1,70.97,72.65,3.77,0.64,-64,E202,CRITICAL
2026-07-21 07:40:39,DEV-017,v1.1.0,61.88,62.12,4.47,1.14,-76,E500,OK
2026-07-21 07:40:40,DEV-014,v1.1.0,47.01,81.44,3.75,0.35,-45,E00,OK
2026-07-21 07:40:41,DEV-011,v2.0.1,40.3,44.11,3.88,1.6,-100,E202,CRITICAL
