timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v1.0.2,73.07,43.52,4.21,0.85,-36,E202,OK
2026-07-21 07:40:09,DEV-020,v1.1.0,43.5,37.33,4.2,1.76,-36,E404,ERROR
2026-07-21 07:40:10,DEV-005,v2.0.1,54.02,33.22,4.85,1.59,-96,E202,ERROR
2026-07-21 07:40:11,DEV-003,v1.1.0,25.46,53.46,3.71,1.75,-59,E500,ERROR
2026-07-21 07:40:12,DEV-002,v2.0.1,77.72,82.54,3.12,1.21,-41,E500,WARN
2026-07-21 07:40:13,DEV-010,v2.0.1,71.22,72.03,4.36,1.02,-96,E404,OK
2026-07-21 07:40:14,DEV-007,v2.0.1,31.58,87.85,4.76,0.97,-73,E500,ERROR
2026-07-21 07:40:15,DEV-003,v2.0.1,17.13,66.45,4.24,2.41,-88,E404,WARN
2026-07-21 07:40:16,DEV-020,v1.1.0,46.81,35.97,4.53,2.29,-75,E202,WARN
2026-07-21 07:40:17,DEV-002,v2.0.1,83.43,50.61,3.81,1.83,-95,E101,OK
2026-07-21 07:40:18,DEV-016,v1.1.0,65.78,61.23,4.72,1.98,-74,E500,WARN
2026-07-21 07:40:19,DEV-004,v1.1.0,52.44,80.72,4.26,1.03,-92,E202,OK
2026-07-21 07:40:20,DEV-012,v2.0.1,62.41,86.03,4.65,0.46,-33,E101,WARN
2026-07-21 07:40:21,DEV-013,v1.0.2,78.67,70.42,3.73,0.43,-34,E101,CRITICAL
2026-07-21 07:40:22,DEV-014,v2.0.1,46.73,79.48,4.53,1.81,-46,E00,CRITICAL
2026-07-21 07:40:23,DEV-014,v1.0.2,22.39,88.55,4.38,1.73,-81,E404,WARN
2026-07-21 07:40:24,DEV-001,v1.1.0,73.64,36.15,4.73,1.9,-85,E500,CRITICAL
2026-07-21 07:40:25,DEV-016,v2.0.1,89.26,45.21,3.77,2.48,-60,E202,OK
2026-07-21 07:40:26,DEV-009,v1.1.0,45.41,65.05,4.55,2.24,-72,E500,ERROR
2026-07-21 07:40:27,DEV-003,v2.0.1,56.86,48.74,3.92,0.98,-61,E500,WARN
2026-07-21 07:40:28,DEV-014,v1.1.0,93.05,72.14,4.72,0.9,-64,E00,WARN
2026-07-21 07:40:29,DEV-009,v1.1.0,92.4,59.27,4.6,0.16,-36,E202,WARN
2026-07-21 07:40:30,DEV-012,v1.0.2,69.26,79.45,4.3,0.2,-30,E101,WARN
2026-07-21 07:40:31,DEV-020,v1.1.0,90.41,61.52,4.74,0.13,-57,E404,ERROR
2026-07-21 07:40:32,DEV-007,v1.0.2,32.68,40.95,4.31,1.68,-76,E101,ERROR
2026-07-21 07:40:33,DEV-009,v2.0.1,42.6,55.4,5.0,0.77,-60,E00,OK
2026-07-21 07:40:34,DEV-011,v1.0.2,24.56,66.19,4.02,0.46,-50,E404,OK
2026-07-21 07:40:35,DEV-015,v1.0.2,21.21,64.16,4.68,2.16,-34,E404,WARN
2026-07-21 07:40:36,DEV-015,v2.0.1,38.47,53.35,4.28,2.37,-31,E500,ERROR
2026-07-21 07:40:37,DEV-004,v1.0.2,94.05,68.67,4.83,1.5,-62,E00,ERROR
2026-07-21 07:40:38,DEV-015,v2.0.1,51.73,37.45,4.28,2.24,-57,E404,WARN
2026-07-21 07:40:39,DEV-011,v1.1.0,71.83,64.79,4.67,0.6,-87,E404,WARN
2026-07-21 07:40:40,DEV-004,v2.0.1,55.7,70.9,4.47,2.24,-40,E404,ERROR
2026-07-21 07:40:41,DEV-018,v1.0.2,35.62,32.26,3.83,0.25,-70,E101,ERROR
2026-07-21 07:40:42,DEV-012,v1.0.2,70.16,46.25,3.88,2.13,-59,E101,CRITICAL
2026-07-21 07:40:43,DEV-018,v1.0.2,64.11,65.71,4.83,0.86,-57,E500,ERROR
2026-07-21 07:40:44,DEV-016,v1.1.0,55.26,53.62,3.19,1.94,-99,E00,WARN
2026-07-21 07:40:45,DEV-002,v1.0.2,51.96,62.69,4.05,0.24,-39,E202,WARN
2026-07-21 07:40:46,DEV-013,v2.0.1,50.47,57.16,4.56,0.25,-73,E404,CRITICAL
2026-07-21 07:40:47,DEV-008,v2.0.1,15.95,58.65,3.18,1.41,-91,E202,WARN
2026-07-21 07:40:48,DEV-011,v1.1.0,94.93,65.02,4.9,1.12,-32,E202,OK
2026-07-21 07:40:49,DEV-018,v2.0.1,69.51,41.86,3.17,0.65,-94,E101,OK
2026-07-21 07:40:50,DEV-009,v1.1.0,77.37,40.48,4.92,0.78,-87,E404,CRITICAL
2026-07-21 07:40:51,DEV-014,v2.0.1,49.33,30.42,3.38,1.69,-73,E500,OK
2026-07-21 07:40:52,DEV-007,v2.0.1,31.99,37.93,4.73,2.39,-31,E202,OK
2026-07-21 07:40:53,DEV-010,v1.1.0,20.51,45.11,4.02,1.98,-100,E202,ERROR
2026-07-21 07:40:54,DEV-007,v1.1.0,55.6,83.3,4.06,2.11,-45,E00,WARN
2026-07-21 07:40:55,DEV-018,v2.0.1,71.33,31.77,4.67,1.91,-74,E500,WARN
2026-07-21 07:40:56,DEV-004,v1.1.0,66.1,71.76,4.56,1.51,-30,E00,ERROR
2026-07-21 07:40:57,DEV-006,v2.0.1,40.06,75.99,3.42,2.22,-40,E101,OK
2026-07-21 07:40:58,DEV-008,v1.0.2,40.59,55.49,4.13,0.29,-92,E101,OK
2026-07-21 07:40:59,DEV-007,v1.1.0,30.29,87.72,4.67,1.16,-50,E202,WARN
2026-07-21 07:41:00,DEV-019,v1.1.0,30.32,73.31,3.43,1.55,-99,E500,OK
2026-07-21 07:41:01,DEV-010,v1.0.2,60.94,31.6,3.72,0.71,-38,E202,OK
2026-07-21 07:41:02,DEV-006,v1.0.2,18.94,64.64,3.75,2.37,-60,E202,CRITICAL
2026-07-21 07:41:03,DEV-009,v1.1.0,23.01,43.23,3.8,1.9,-40,E101,WARN
2026-07-21 07:41:04,DEV-013,v2.0.1,41.12,73.87,4.2,1.15,-72,E101,WARN
2026-07-21 07:41:05,DEV-003,v1.1.0,41.89,54.04,3.89,1.95,-46,E404,OK
2026-07-21 07:41:06,DEV-013,v1.1.0,38.03,33.12,3.99,0.82,-97,E500,WARN
2026-07-21 07:41:07,DEV-018,v2.0.1,43.97,41.7,4.54,2.16,-84,E101,CRITICAL
2026-07-21 07:41:08,DEV-018,v1.1.0,25.88,63.8,3.46,0.51,-91,E500,WARN
2026-07-21 07:41:09,DEV-002,v2.0.1,31.68,38.76,4.71,0.4,-62,E500,WARN
2026-07-21 07:41:10,DEV-018,v2.0.1,40.02,42.86,4.28,2.1,-94,E00,CRITICAL
2026-07-21 07:41:11,DEV-015,v1.0.2,77.73,59.7,3.79,0.6,-91,E500,WARN
2026-07-21 07:41:12,DEV-003,v1.1.0,82.46,36.84,4.43,0.55,-71,E500,OK
2026-07-21 07:41:13,DEV-015,v2.0.1,59.13,37.26,3.4,1.79,-78,E202,CRITICAL
2026-07-21 07:41:14,DEV-020,v2.0.1,41.71,30.13,3.14,2.48,-56,E00,WARN
2026-07-21 07:41:15,DEV-007,v1.0.2,78.61,86.91,3.12,0.99,-48,E00,ERROR
2026-07-21 07:41:16,DEV-006,v1.0.2,29.07,79.43,4.88,0.96,-32,E202,OK
2026-07-21 07:41:17,DEV-020,v1.1.0,51.29,52.88,3.14,1.38,-99,E101,OK
2026-07-21 07:41:18,DEV-012,v2.0.1,94.77,59.51,4.67,1.91,-44,E404,ERROR
2026-07-21 07:41:19,DEV-010,v2.0.1,57.46,42.8,4.11,1.99,-92,E404,WARN
2026-07-21 07:41:20,DEV-004,v1.0.2,90.34,69.62,3.27,1.57,-82,E101,ERROR
2026-07-21 07:41:21,DEV-015,v1.1.0,27.76,49.26,3.43,0.97,-48,E202,OK
2026-07-21 07:41:22,DEV-010,v1.0.2,66.99,30.4,4.95,1.05,-39,E500,OK
2026-07-21 07:41:23,DEV-011,v2.0.1,59.33,88.7,3.91,2.4,-64,E00,CRITICAL
2026-07-21 07:41:24,DEV-016,v1.1.0,64.88,55.55,3.73,2.08,-74,E500,ERROR
2026-07-21 07:41:25,DEV-002,v1.1.0,76.97,35.72,3.26,0.68,-37,E101,OK
2026-07-21 07:41:26,DEV-019,v1.1.0,22.63,30.19,3.57,0.65,-82,E404,ERROR
2026-07-21 07:41:27,DEV-011,v1.1.0,70.25,89.58,3.94,1.83,-51,E500,OK
2026-07-21 07:41:28,DEV-015,v2.0.1,63.8,37.96,4.46,1.75,-75,E500,CRITICAL
2026-07-21 07:41:29,DEV-010,v2.0.1,76.1,33.42,4.9,0.51,-42,E202,ERROR
2026-07-21 07:41:30,DEV-019,v1.0.2,49.63,51.82,3.91,1.16,-61,E00,CRITICAL
2026-07-21 07:41:31,DEV-013,v1.0.2,45.37,37.93,3.69,2.49,-80,E101,OK
2026-07-21 07:41:32,DEV-012,v2.0.1,56.33,38.75,3.36,0.14,-60,E404,WARN
2026-07-21 07:41:33,DEV-002,v1.1.0,25.27,57.21,4.42,0.85,-81,E500,CRITICAL
2026-07-21 07:41:34,DEV-010,v1.0.2,63.05,81.07,3.66,2.41,-30,E00,WARN
2026-07-21 07:41:35,DEV-018,v2.0.1,50.09,84.95,3.77,1.13,-91,E500,OK
2026-07-21 07:41:36,DEV-007,v1.1.0,20.03,63.21,4.99,0.74,-51,E404,OK
2026-07-21 07:41:37,DEV-013,v2.0.1,85.92,82.09,4.15,0.36,-46,E101,ERROR
2026-07-21 07:41:38,DEV-013,v1.0.2,86.06,47.48,4.74,2.04,-53,E00,WARN
2026-07-21 07:41:39,DEV-011,v1.1.0,67.37,59.13,3.39,1.71,-58,E101,WARN
2026-07-21 07:41:40,DEV-010,v2.0.1,93.93,44.15,3.43,1.11,-34,E00,CRITICAL
2026-07-21 07:41:41,DEV-010,v2.0.1,61.45,70.78,4.39,2.28,-46,E101,WARN
2026-07-21 07:41:42,DEV-007,v1.0.2,71.14,89.09,4.8,0.34,-50,E500,CRITICAL
2026-07-21 07:41:43,DEV-018,v1.1.0,19.31,33.5,3.71,0.6,-60,E500,CRITICAL
2026-07-21 07:41:44,DEV-020,v1.0.2,77.05,85.43,4.15,2.26,-62,E101,ERROR
2026-07-21 07:41:45,DEV-020,v1.1.0,49.18,70.23,4.77,2.37,-45,E202,ERROR
2026-07-21 07:41:46,DEV-018,v1.0.2,26.09,38.97,4.17,1.22,-73,E202,CRITICAL
2026-07-21 07:41:47,DEV-001,v2.0.1,90.88,89.41,4.96,0.52,-96,E404,ERROR
