timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-015,v2.0.1,16.86,75.42,4.48,0.53,-60,E500,WARN
2026-07-21 07:40:09,DEV-016,v2.0.1,22.62,35.78,4.97,1.6,-37,E404,WARN
2026-07-21 07:40:10,DEV-007,v2.0.1,17.39,63.39,3.55,1.87,-67,E404,OK
2026-07-21 07:40:11,DEV-003,v2.0.1,21.0,61.68,3.71,0.45,-36,E404,WARN
2026-07-21 07:40:12,DEV-007,v1.1.0,61.17,62.68,4.32,1.04,-88,E202,OK
2026-07-21 07:40:13,DEV-019,v1.1.0,75.49,78.05,3.46,1.02,-31,E500,OK
2026-07-21 07:40:14,DEV-009,v1.0.2,34.91,69.16,4.63,0.45,-60,E404,OK
2026-07-21 07:40:15,DEV-002,v1.0.2,59.06,32.29,4.21,0.33,-67,E202,CRITICAL
2026-07-21 07:40:16,DEV-001,v1.1.0,55.49,53.28,4.3,0.81,-59,E202,CRITICAL
2026-07-21 07:40:17,DEV-005,v1.1.0,94.66,46.2,4.98,2.11,-33,E101,WARN
2026-07-21 07:40:18,DEV-004,v1.0.2,58.01,37.85,3.41,1.93,-58,E101,ERROR
2026-07-21 07:40:19,DEV-005,v1.1.0,83.95,50.38,3.48,1.68,-60,E500,WARN
2026-07-21 07:40:20,DEV-012,v1.1.0,91.53,76.1,3.98,1.54,-60,E00,OK
2026-07-21 07:40:21,DEV-009,v1.0.2,65.62,81.96,4.26,2.4,-77,E404,OK
2026-07-21 07:40:22,DEV-006,v2.0.1,15.39,80.79,3.68,2.28,-88,E404,ERROR
2026-07-21 07:40:23,DEV-010,v2.0.1,61.45,56.58,3.84,0.72,-71,E404,WARN
2026-07-21 07:40:24,DEV-018,v1.0.2,84.78,49.38,4.39,1.33,-79,E101,ERROR
2026-07-21 07:40:25,DEV-018,v1.1.0,18.97,39.92,3.85,2.36,-69,E202,WARN
2026-07-21 07:40:26,DEV-018,v2.0.1,79.78,48.53,3.3,1.97,-46,E500,ERROR
2026-07-21 07:40:27,DEV-007,v1.0.2,72.86,78.92,4.9,2.31,-87,E202,WARN
2026-07-21 07:40:28,DEV-004,v1.1.0,93.22,66.46,4.91,1.8,-86,E404,CRITICAL
2026-07-21 07:40:29,DEV-011,v1.0.2,41.67,60.78,4.74,1.87,-51,E202,OK
2026-07-21 07:40:30,DEV-009,v1.1.0,71.16,63.1,3.3,1.61,-71,E00,ERROR
2026-07-21 07:40:31,DEV-011,v1.1.0,92.28,35.99,4.95,2.33,-98,E00,OK
2026-07-21 07:40:32,DEV-003,v1.0.2,38.31,53.61,3.75,2.19,-54,E101,OK
2026-07-21 07:40:33,DEV-011,v1.0.2,19.61,44.44,3.89,2.32,-58,E500,OK
2026-07-21 07:40:34,DEV-020,v1.0.2,38.31,73.86,3.48,1.21,-57,E404,ERROR
2026-07-21 07:40:35,DEV-008,v1.0.2,47.37,70.2,4.14,1.13,-44,E00,CRITICAL
2026-07-21 07:40:36,DEV-012,v2.0.1,39.23,48.8,4.27,1.66,-52,E00,CRITICAL
2026-07-21 07:40:37,DEV-002,v1.0.2,85.15,86.45,3.17,1.33,-100,E404,CRITICAL
2026-07-21 07:40:38,DEV-001,v1.1.0,29.49,72.06,3.38,2.31,-46,E404,CRITICAL
2026-07-21 07:40:39,DEV-015,v2.0.1,23.77,79.52,4.14,2.21,-57,E500,CRITICAL
2026-07-21 07:40:40,DEV-002,v1.1.0,68.02,64.76,4.52,1.18,-98,E404,CRITICAL
2026-07-21 07:40:41,DEV-016,v1.0.2,27.51,67.49,3.47,2.03,-39,E202,OK
2026-07-21 07:40:42,DEV-012,v2.0.1,81.09,82.31,4.06,2.33,-46,E500,OK
2026-07-21 07:40:43,DEV-012,v2.0.1,70.1,87.9,3.29,1.5,-35,E404,WARN
2026-07-21 07:40:44,DEV-018,v1.0.2,75.62,52.23,4.77,1.49,-74,E404,WARN
2026-07-21 07:40:45,DEV-013,v1.0.2,58.18,61.06,4.62,1.09,-42,E00,OK
2026-07-21 07:40:46,DEV-007,v1.1.0,42.78,74.98,3.61,1.59,-76,E00,OK
2026-07-21 07:40:47,DEV-008,v1.1.0,17.58,87.67,3.87,1.57,-34,E00,WARN
2026-07-21 07:40:48,DEV-008,v2.0.1,88.53,85.9,4.86,0.17,-86,E101,OK
2026-07-21 07:40:49,DEV-011,v1.1.0,57.44,74.8,4.25,1.34,-49,E202,WARN
2026-07-21 07:40:50,DEV-014,v1.0.2,89.61,74.71,3.76,2.42,-47,E00,ERROR
2026-07-21 07:40:51,DEV-013,v1.1.0,66.87,71.04,3.58,2.38,-66,E404,CRITICAL
2026-07-21 07:40:52,DEV-014,v1.0.2,17.13,42.49,3.72,2.27,-49,E500,ERROR
2026-07-21 07:40:53,DEV-002,v2.0.1,38.18,59.25,3.35,1.16,-53,E500,OK
2026-07-21 07:40:54,DEV-006,v1.1.0,91.42,36.63,4.54,1.85,-33,E00,ERROR
2026-07-21 07:40:55,DEV-005,v2.0.1,67.66,83.22,4.11,2.03,-87,E500,OK
2026-07-21 07:40:56,DEV-003,v1.1.0,33.02,39.67,4.77,1.62,-97,E202,WARN
2026-07-21 07:40:57,DEV-016,v1.1.0,46.13,80.9,4.94,0.56,-98,E202,OK
2026-07-21 07:40:58,DEV-004,v1.1.0,64.07,43.95,4.09,1.05,-76,E00,OK
2026-07-21 07:40:59,DEV-003,v2.0.1,41.13,48.74,4.32,2.07,-97,E00,OK
2026-07-21 07:41:00,DEV-017,v1.1.0,58.84,49.92,4.87,1.95,-30,E202,ERROR
2026-07-21 07:41:01,DEV-001,v1.1.0,19.3,77.62,4.96,0.31,-53,E101,ERROR
2026-07-21 07:41:02,DEV-019,v1.0.2,48.36,40.34,4.71,0.38,-97,E101,WARN
2026-07-21 07:41:03,DEV-010,v1.0.2,51.68,84.36,4.62,1.7,-37,E101,WARN
2026-07-21 07:41:04,DEV-007,v1.0.2,59.44,77.15,3.87,1.62,-76,E500,OK
2026-07-21 07:41:05,DEV-009,v1.1.0,31.93,76.23,4.16,1.35,-51,E500,CRITICAL
2026-07-21 07:41:06,DEV-015,v1.0.2,33.32,58.9,3.62,1.42,-89,E500,WARN
2026-07-21 07:41:07,DEV-015,v1.0.2,17.81,60.04,3.72,2.44,-87,E202,WARN
2026-07-21 07:41:08,DEV-014,v1.1.0,57.78,35.56,3.62,0.76,-38,E404,ERROR
2026-07-21 07:41:09,DEV-017,v2.0.1,75.58,46.5,3.66,0.55,-72,E00,WARN
2026-07-21 07:41:10,DEV-015,v1.1.0,29.95,59.94,3.92,1.68,-98,E00,ERROR
2026-07-21 07:41:11,DEV-020,v1.1.0,61.05,52.35,3.35,0.54,-44,E404,WARN
2026-07-21 07:41:12,DEV-003,v1.0.2,60.71,88.97,4.83,0.23,-90,E00,CRITICAL
2026-07-21 07:41:13,DEV-009,v1.0.2,91.17,78.45,3.36,0.56,-96,E101,OK
2026-07-21 07:41:14,DEV-019,v1.1.0,32.37,62.28,3.55,0.2,-38,E00,ERROR
2026-07-21 07:41:15,DEV-014,v1.0.2,73.25,40.66,3.94,0.64,-85,E404,OK
2026-07-21 07:41:16,DEV-015,v2.0.1,56.85,50.0,4.26,2.46,-58,E101,WARN
2026-07-21 07:41:17,DEV-020,v1.1.0,45.18,44.69,4.32,0.34,-57,E202,ERROR
2026-07-21 07:41:18,DEV-005,v1.0.2,60.87,75.76,4.86,0.17,-99,E101,WARN
2026-07-21 07:41:19,DEV-005,v1.0.2,75.78,81.49,3.71,2.03,-96,E00,CRITICAL
2026-07-21 07:41:20,DEV-018,v1.0.2,88.18,64.33,3.46,2.12,-67,E202,OK
2026-07-21 07:41:21,DEV-010,v1.1.0,77.97,83.27,4.33,2.14,-68,E101,OK
2026-07-21 07:41:22,DEV-014,v1.1.0,54.26,31.21,4.65,1.02,-86,E00,WARN
2026-07-21 07:41:23,DEV-002,v2.0.1,67.82,53.81,3.28,2.45,-32,E404,CRITICAL
2026-07-21 07:41:24,DEV-011,v1.1.0,43.33,80.27,3.43,2.16,-48,E00,ERROR
2026-07-21 07:41:25,DEV-009,v1.0.2,25.26,54.87,4.52,0.84,-41,E101,OK
2026-07-21 07:41:26,DEV-004,v2.0.1,74.87,57.53,3.64,2.02,-92,E202,WARN
2026-07-21 07:41:27,DEV-020,v1.0.2,54.15,33.76,3.35,2.44,-56,E00,WARN
2026-07-21 07:41:28,DEV-005,v2.0.1,76.12,46.68,4.31,0.97,-85,E202,CRITICAL
2026-07-21 07:41:29,DEV-001,v1.0.2,36.6,77.09,4.23,2.44,-38,E202,ERROR
2026-07-21 07:41:30,DEV-010,v2.0.1,77.75,35.13,3.93,1.18,-79,E101,WARN
2026-07-21 07:41:31,DEV-016,v1.1.0,28.79,31.77,4.79,1.42,-91,E404,ERROR
2026-07-21 07:41:32,DEV-006,v1.1.0,54.18,75.5,4.38,1.05,-68,E404,ERROR
2026-07-21 07:41:33,DEV-010,v1.1.0,70.2,42.97,3.55,0.85,-72,E500,CRITICAL
2026-07-21 07:41:34,DEV-016,v1.0.2,78.48,41.05,3.31,1.57,-85,E202,ERROR
2026-07-21 07:41:35,DEV-010,v1.1.0,92.45,78.29,4.38,0.58,-41,E101,OK
2026-07-21 07:41:36,DEV-007,v1.1.0,23.91,73.54,4.01,0.59,-54,E500,WARN
2026-07-21 07:41:37,DEV-012,v1.0.2,32.38,37.41,4.49,2.04,-73,E00,CRITICAL
2026-07-21 07:41:38,DEV-017,v1.1.0,20.68,43.5,3.96,1.88,-88,E500,ERROR
2026-07-21 07:41:39,DEV-018,v1.0.2,29.25,73.92,4.13,0.31,-84,E101,ERROR
2026-07-21 07:41:40,DEV-002,v1.0.2,91.98,72.11,3.72,1.51,-74,E202,OK
2026-07-21 07:41:41,DEV-015,v1.0.2,43.09,59.52,3.81,1.2,-69,E101,CRITICAL
2026-07-21 07:41:42,DEV-015,v2.0.1,40.44,68.96,3.41,0.2,-86,E500,WARN
2026-07-21 07:41:43,DEV-018,v1.1.0,56.31,33.97,4.87,1.77,-90,E500,OK
2026-07-21 07:41:44,DEV-012,v1.0.2,17.7,33.33,3.32,1.66,-44,E101,WARN
2026-07-21 07:41:45,DEV-009,v1.1.0,31.76,83.98,4.59,1.27,-86,E500,ERROR
2026-07-21 07:41:46,DEV-007,v1.0.2,69.2,62.94,4.13,1.14,-95,E00,WARN
2026-07-21 07:41:47,DEV-004,v2.0.1,66.34,48.25,3.81,1.39,-58,E101,OK
