timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v1.1.0,85.62,72.9,3.54,0.83,-79,E500,OK
2026-07-21 07:40:09,DEV-008,v1.1.0,15.6,32.23,4.82,1.24,-78,E101,CRITICAL
2026-07-21 07:40:10,DEV-019,v2.0.1,46.22,60.25,3.49,1.72,-67,E500,ERROR
2026-07-21 07:40:11,DEV-001,v1.0.2,89.58,57.61,4.01,0.58,-37,E500,OK
2026-07-21 07:40:12,DEV-006,v1.0.2,28.96,53.48,4.11,0.55,-46,E500,ERROR
2026-07-21 07:40:13,DEV-019,v1.1.0,53.61,83.94,4.08,1.16,-65,E404,WARN
2026-07-21 07:40:14,DEV-018,v1.0.2,65.17,47.53,3.8,1.49,-35,E404,OK
2026-07-21 07:40:15,DEV-008,v1.1.0,63.81,36.12,3.9,0.11,-97,E500,WARN
2026-07-21 07:40:16,DEV-010,v1.1.0,79.24,30.98,3.54,0.48,-52,E00,OK
2026-07-21 07:40:17,DEV-009,v2.0.1,73.7,32.91,4.55,1.37,-47,E404,ERROR
2026-07-21 07:40:18,DEV-002,v2.0.1,88.63,36.2,4.17,1.27,-47,E101,ERROR
2026-07-21 07:40:19,DEV-008,v1.1.0,88.89,45.73,3.78,1.75,-92,E202,ERROR
2026-07-21 07:40:20,DEV-008,v2.0.1,61.34,81.11,4.02,1.08,-53,E404,OK
2026-07-21 07:40:21,DEV-019,v2.0.1,89.97,48.23,4.3,2.0,-67,E404,OK
2026-07-21 07:40:22,DEV-010,v2.0.1,48.63,83.5,4.24,0.56,-80,E404,CRITICAL
2026-07-21 07:40:23,DEV-004,v2.0.1,63.53,75.63,3.79,1.31,-67,E00,CRITICAL
2026-07-21 07:40:24,DEV-004,v1.1.0,44.33,71.37,4.8,0.91,-61,E404,WARN
2026-07-21 07:40:25,DEV-015,v2.0.1,83.61,53.48,3.44,1.63,-91,E101,ERROR
2026-07-21 07:40:26,DEV-019,v1.0.2,82.01,50.81,4.57,1.65,-88,E404,ERROR
2026-07-21 07:40:27,DEV-007,v1.1.0,25.98,33.72,4.35,2.1,-60,E404,OK
