timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-017,v1.1.0,44.95,50.64,3.16,1.54,-86,E101,CRITICAL
2026-07-21 07:40:09,DEV-014,v1.1.0,80.13,46.67,4.61,1.9,-61,E00,WARN
2026-07-21 07:40:10,DEV-006,v2.0.1,31.87,61.66,4.55,0.46,-82,E500,CRITICAL
2026-07-21 07:40:11,DEV-004,v2.0.1,55.26,46.74,3.54,0.85,-96,E202,OK
2026-07-21 07:40:12,DEV-006,v2.0.1,61.29,69.74,4.29,0.47,-37,E00,ERROR
2026-07-21 07:40:13,DEV-007,v2.0.1,17.92,82.32,3.99,1.06,-58,E101,CRITICAL
2026-07-21 07:40:14,DEV-015,v2.0.1,41.02,71.23,4.5,1.03,-49,E101,WARN
2026-07-21 07:40:15,DEV-006,v1.1.0,48.72,76.27,3.67,2.26,-52,E500,WARN
2026-07-21 07:40:16,DEV-010,v1.0.2,31.1,65.95,3.27,1.49,-71,E101,WARN
2026-07-21 07:40:17,DEV-002,v1.0.2,61.31,37.55,4.52,0.36,-62,E00,WARN
2026-07-21 07:40:18,DEV-002,v1.1.0,27.79,87.85,3.21,2.49,-53,E00,ERROR
2026-07-21 07:40:19,DEV-010,v1.1.0,60.73,89.9,3.37,1.55,-47,E202,WARN
2026-07-21 07:40:20,DEV-019,v2.0.1,54.92,79.41,3.45,1.25,-73,E500,OK
2026-07-21 07:40:21,DEV-005,v1.1.0,27.09,82.2,4.09,2.34,-76,E101,WARN
2026-07-21 07:40:22,DEV-004,v2.0.1,47.09,30.66,4.79,2.09,-94,E202,OK
2026-07-21 07:40:23,DEV-010,v1.1.0,56.07,47.69,4.65,1.1,-96,E202,WARN
2026-07-21 07:40:24,DEV-013,v1.1.0,89.64,47.91,4.5,1.0,-35,E202,OK
2026-07-21 07:40:25,DEV-020,v1.0.2,20.24,73.47,4.65,0.61,-36,E404,ERROR
2026-07-21 07:40:26,DEV-013,v1.1.0,63.68,45.56,4.37,0.18,-96,E101,ERROR
2026-07-21 07:40:27,DEV-012,v1.1.0,36.34,42.19,3.12,1.07,-60,E101,CRITICAL
2026-07-21 07:40:28,DEV-016,v1.1.0,79.08,86.8,3.95,0.78,-100,E101,OK
2026-07-21 07:40:29,DEV-014,v2.0.1,21.5,76.59,4.74,1.79,-72,E101,OK
2026-07-21 07:40:30,DEV-008,v1.1.0,66.38,60.43,4.05,2.15,-31,E404,ERROR
2026-07-21 07:40:31,DEV-008,v1.1.0,81.34,56.49,4.0,0.67,-34,E404,WARN
2026-07-21 07:40:32,DEV-020,v2.0.1,42.72,75.15,3.88,1.94,-62,E202,CRITICAL
2026-07-21 07:40:33,DEV-004,v2.0.1,64.64,53.01,4.92,1.71,-39,E404,OK
2026-07-21 07:40:34,DEV-020,v2.0.1,44.77,88.91,3.73,0.52,-31,E500,OK
2026-07-21 07:40:35,DEV-018,v2.0.1,52.25,52.3,3.2,1.9,-50,E101,ERROR
2026-07-21 07:40:36,DEV-008,v1.0.2,90.4,30.32,3.55,1.11,-87,E101,ERROR
2026-07-21 07:40:37,DEV-020,v2.0.1,64.94,74.9,3.87,1.12,-63,E202,CRITICAL
2026-07-21 07:40:38,DEV-002,v1.1.0,83.17,50.55,3.61,1.09,-79,E101,ERROR
2026-07-21 07:40:39,DEV-015,v1.1.0,80.3,30.81,4.85,1.35,-53,E202,CRITICAL
2026-07-21 07:40:40,DEV-006,v2.0.1,54.61,44.78,3.68,0.9,-78,E101,CRITICAL
2026-07-21 07:40:41,DEV-005,v2.0.1,55.91,56.69,3.27,2.32,-36,E00,ERROR
2026-07-21 07:40:42,DEV-007,v1.0.2,87.67,38.32,4.48,2.33,-74,E202,WARN
2026-07-21 07:40:43,DEV-002,v2.0.1,71.23,80.06,3.13,1.48,-31,E500,OK
2026-07-21 07:40:44,DEV-007,v1.0.2,24.73,49.53,3.97,1.36,-69,E404,ERROR
2026-07-21 07:40:45,DEV-013,v1.0.2,43.86,47.38,3.65,0.71,-47,E500,OK
2026-07-21 07:40:46,DEV-007,v2.0.1,16.08,62.17,4.23,1.92,-99,E00,OK
2026-07-21 07:40:47,DEV-015,v2.0.1,92.32,43.68,3.22,2.38,-56,E101,OK
2026-07-21 07:40:48,DEV-003,v1.1.0,41.74,86.44,4.6,2.13,-44,E101,CRITICAL
2026-07-21 07:40:49,DEV-009,v1.0.2,51.54,83.98,4.03,1.34,-30,E500,ERROR
2026-07-21 07:40:50,DEV-011,v1.0.2,59.86,48.34,4.04,1.33,-87,E404,OK
2026-07-21 07:40:51,DEV-007,v1.0.2,83.03,67.25,3.93,1.38,-35,E500,CRITICAL
2026-07-21 07:40:52,DEV-019,v1.1.0,62.87,51.12,3.4,0.41,-33,E101,WARN
2026-07-21 07:40:53,DEV-012,v1.1.0,71.67,38.12,4.5,1.16,-38,E101,CRITICAL
