timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v1.1.0,48.22,47.02,4.51,0.11,-93,E404,OK
2026-07-21 07:40:09,DEV-004,v1.0.2,52.08,62.32,4.2,2.01,-76,E404,OK
2026-07-21 07:40:10,DEV-010,v1.1.0,86.54,41.21,3.13,1.7,-36,E202,CRITICAL
2026-07-21 07:40:11,DEV-004,v1.0.2,81.58,55.03,3.59,0.87,-93,E101,OK
2026-07-21 07:40:12,DEV-002,v1.0.2,83.32,48.23,3.26,1.32,-39,E202,ERROR
2026-07-21 07:40:13,DEV-007,v2.0.1,70.1,55.04,3.55,1.74,-37,E404,CRITICAL
2026-07-21 07:40:14,DEV-009,v2.0.1,34.63,81.82,3.17,0.89,-48,E404,ERROR
2026-07-21 07:40:15,DEV-005,v1.0.2,40.94,54.68,3.89,1.32,-31,E404,CRITICAL
2026-07-21 07:40:16,DEV-004,v1.0.2,74.25,85.9,4.84,0.94,-98,E101,ERROR
2026-07-21 07:40:17,DEV-019,v1.1.0,46.57,42.16,4.55,1.57,-38,E202,CRITICAL
2026-07-21 07:40:18,DEV-010,v2.0.1,29.76,78.77,3.11,2.34,-45,E101,CRITICAL
2026-07-21 07:40:19,DEV-006,v1.1.0,70.85,31.97,4.93,1.79,-60,E500,WARN
2026-07-21 07:40:20,DEV-004,v1.1.0,21.13,63.86,4.69,1.4,-87,E202,OK
2026-07-21 07:40:21,DEV-020,v1.1.0,52.87,54.04,4.83,1.55,-42,E101,ERROR
2026-07-21 07:40:22,DEV-008,v1.0.2,40.04,85.53,4.95,1.53,-61,E202,OK
2026-07-21 07:40:23,DEV-010,v2.0.1,35.84,83.16,3.8,0.97,-98,E404,ERROR
2026-07-21 07:40:24,DEV-002,v1.1.0,77.45,52.37,4.29,0.44,-47,E101,OK
2026-07-21 07:40:25,DEV-008,v1.1.0,75.94,57.02,3.75,1.19,-33,E00,WARN
2026-07-21 07:40:26,DEV-015,v1.1.0,85.11,39.69,4.95,2.02,-67,E500,CRITICAL
2026-07-21 07:40:27,DEV-017,v2.0.1,48.95,70.25,4.85,1.42,-46,E00,WARN
2026-07-21 07:40:28,DEV-002,v1.0.2,67.26,73.43,3.8,0.83,-71,E404,CRITICAL
2026-07-21 07:40:29,DEV-015,v1.1.0,58.67,85.1,4.45,2.0,-93,E101,ERROR
2026-07-21 07:40:30,DEV-018,v1.1.0,84.08,30.46,4.21,0.36,-40,E00,CRITICAL
2026-07-21 07:40:31,DEV-019,v2.0.1,85.85,36.12,3.29,0.37,-37,E202,ERROR
2026-07-21 07:40:32,DEV-016,v1.0.2,21.92,84.98,4.55,2.18,-74,E500,CRITICAL
2026-07-21 07:40:33,DEV-010,v1.1.0,94.4,63.77,3.77,0.78,-100,E101,CRITICAL
2026-07-21 07:40:34,DEV-007,v1.1.0,33.81,55.68,4.6,2.38,-89,E500,WARN
2026-07-21 07:40:35,DEV-007,v1.1.0,50.24,64.39,3.58,1.19,-98,E500,WARN
2026-07-21 07:40:36,DEV-004,v1.1.0,80.65,79.25,3.63,2.02,-76,E00,ERROR
2026-07-21 07:40:37,DEV-016,v1.0.2,64.45,35.84,4.63,0.64,-96,E202,CRITICAL
2026-07-21 07:40:38,DEV-020,v1.1.0,34.84,73.29,3.94,2.19,-92,E202,OK
2026-07-21 07:40:39,DEV-017,v1.1.0,28.78,38.35,3.29,1.69,-62,E00,WARN
2026-07-21 07:40:40,DEV-007,v1.1.0,46.14,31.65,4.43,1.84,-40,E101,CRITICAL
2026-07-21 07:40:41,DEV-011,v1.0.2,72.24,77.19,3.47,1.34,-84,E101,WARN
2026-07-21 07:40:42,DEV-001,v2.0.1,48.12,75.07,3.29,1.12,-99,E404,OK
2026-07-21 07:40:43,DEV-016,v2.0.1,68.48,72.8,3.43,0.34,-33,E404,OK
2026-07-21 07:40:44,DEV-003,v2.0.1,70.55,40.16,4.45,0.25,-51,E101,CRITICAL
2026-07-21 07:40:45,DEV-010,v1.0.2,55.8,89.39,3.54,1.01,-75,E500,ERROR
2026-07-21 07:40:46,DEV-019,v1.1.0,40.71,84.28,4.18,0.16,-33,E404,ERROR
2026-07-21 07:40:47,DEV-012,v1.1.0,92.42,84.32,4.1,1.99,-31,E500,WARN
2026-07-21 07:40:48,DEV-015,v1.0.2,66.21,89.2,4.53,1.83,-84,E404,ERROR
2026-07-21 07:40:49,DEV-013,v2.0.1,75.38,87.23,4.82,1.45,-96,E500,WARN
2026-07-21 07:40:50,DEV-018,v1.1.0,83.49,49.03,4.89,2.42,-66,E500,WARN
2026-07-21 07:40:51,DEV-018,v2.0.1,18.93,72.17,3.88,2.04,-81,E101,ERROR
2026-07-21 07:40:52,DEV-014,v2.0.1,42.87,88.65,3.25,0.52,-39,E404,OK
2026-07-21 07:40:53,DEV-015,v2.0.1,26.81,75.0,3.17,1.67,-67,E101,OK
2026-07-21 07:40:54,DEV-014,v1.0.2,48.75,73.8,3.83,0.72,-95,E00,CRITICAL
2026-07-21 07:40:55,DEV-015,v2.0.1,52.2,74.07,4.29,1.7,-30,E202,ERROR
2026-07-21 07:40:56,DEV-018,v2.0.1,87.87,44.69,3.35,2.25,-41,E404,WARN
2026-07-21 07:40:57,DEV-006,v1.0.2,59.64,47.79,3.51,1.66,-41,E00,ERROR
