timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-003,v1.1.0,45.59,74.45,4.16,1.15,-91,E500,ERROR
2026-07-21 07:40:09,DEV-008,v1.0.2,30.61,45.0,3.22,2.17,-95,E101,CRITICAL
2026-07-21 07:40:10,DEV-004,v1.1.0,49.82,44.51,4.1,2.34,-89,E00,CRITICAL
2026-07-21 07:40:11,DEV-019,v1.0.2,82.29,48.02,3.89,1.12,-56,E500,WARN
2026-07-21 07:40:12,DEV-002,v1.1.0,40.17,60.93,4.78,1.2,-95,E202,CRITICAL
2026-07-21 07:40:13,DEV-017,v1.0.2,53.84,73.99,3.21,1.75,-81,E404,CRITICAL
2026-07-21 07:40:14,DEV-008,v2.0.1,86.78,60.9,4.1,1.77,-93,E404,CRITICAL
2026-07-21 07:40:15,DEV-017,v1.1.0,38.81,45.83,3.49,0.8,-95,E202,CRITICAL
2026-07-21 07:40:16,DEV-007,v2.0.1,73.28,87.37,3.29,2.01,-77,E500,CRITICAL
2026-07-21 07:40:17,DEV-002,v1.1.0,36.57,78.14,4.53,0.92,-77,E202,CRITICAL
2026-07-21 07:40:18,DEV-002,v1.1.0,55.45,76.41,3.83,1.9,-87,E101,ERROR
2026-07-21 07:40:19,DEV-012,v1.0.2,34.59,33.26,3.47,0.85,-73,E500,ERROR
2026-07-21 07:40:20,DEV-012,v1.1.0,23.53,37.92,3.59,1.04,-32,E101,CRITICAL
2026-07-21 07:40:21,DEV-009,v2.0.1,77.97,50.72,3.35,2.16,-99,E404,OK
2026-07-21 07:40:22,DEV-014,v1.1.0,75.94,89.19,4.95,2.26,-43,E00,CRITICAL
2026-07-21 07:40:23,DEV-008,v2.0.1,26.2,40.67,3.37,1.17,-63,E00,ERROR
2026-07-21 07:40:24,DEV-019,v1.0.2,45.52,30.61,4.85,1.24,-30,E00,ERROR
2026-07-21 07:40:25,DEV-013,v1.1.0,18.6,34.77,4.15,0.32,-34,E500,OK
2026-07-21 07:40:26,DEV-012,v1.1.0,68.35,68.92,3.43,1.86,-74,E202,CRITICAL
2026-07-21 07:40:27,DEV-010,v1.1.0,32.83,70.53,4.17,0.14,-84,E202,ERROR
2026-07-21 07:40:28,DEV-002,v1.0.2,52.39,40.89,4.79,0.78,-71,E00,WARN
2026-07-21 07:40:29,DEV-015,v2.0.1,59.09,34.37,3.47,0.7,-37,E404,ERROR
2026-07-21 07:40:30,DEV-008,v1.0.2,33.57,89.57,3.8,0.9,-99,E202,WARN
2026-07-21 07:40:31,DEV-002,v2.0.1,90.56,85.81,3.12,0.96,-67,E404,WARN
2026-07-21 07:40:32,DEV-007,v2.0.1,34.18,41.83,3.6,0.5,-34,E202,CRITICAL
2026-07-21 07:40:33,DEV-008,v1.0.2,79.68,56.62,4.14,1.98,-48,E202,OK
2026-07-21 07:40:34,DEV-008,v1.1.0,68.95,69.93,4.3,2.33,-37,E00,CRITICAL
2026-07-21 07:40:35,DEV-001,v2.0.1,73.15,38.91,4.38,2.06,-32,E101,CRITICAL
2026-07-21 07:40:36,DEV-002,v1.0.2,30.5,56.21,3.22,1.48,-65,E101,CRITICAL
2026-07-21 07:40:37,DEV-002,v1.0.2,65.6,35.77,3.18,2.35,-79,E202,ERROR
2026-07-21 07:40:38,DEV-006,v2.0.1,54.91,79.11,3.85,1.11,-84,E00,OK
2026-07-21 07:40:39,DEV-016,v1.1.0,85.97,44.96,4.3,1.04,-78,E202,OK
2026-07-21 07:40:40,DEV-002,v1.1.0,23.56,33.32,4.44,2.32,-41,E101,ERROR
2026-07-21 07:40:41,DEV-009,v2.0.1,45.68,36.04,3.58,1.25,-98,E404,WARN
2026-07-21 07:40:42,DEV-002,v1.1.0,69.91,43.77,3.54,1.51,-93,E101,CRITICAL
2026-07-21 07:40:43,DEV-011,v1.0.2,25.18,50.63,4.57,2.3,-61,E500,OK
2026-07-21 07:40:44,DEV-017,v2.0.1,33.36,82.26,3.38,0.73,-47,E404,WARN
2026-07-21 07:40:45,DEV-019,v1.0.2,46.56,64.03,4.93,1.87,-53,E500,OK
2026-07-21 07:40:46,DEV-020,v1.0.2,78.37,53.68,3.83,0.67,-36,E101,CRITICAL
2026-07-21 07:40:47,DEV-015,v1.1.0,78.57,53.75,4.99,1.5,-93,E202,WARN
2026-07-21 07:40:48,DEV-001,v1.0.2,51.74,77.03,4.67,1.15,-39,E202,CRITICAL
2026-07-21 07:40:49,DEV-008,v1.1.0,17.34,32.93,3.11,0.72,-89,E00,ERROR
2026-07-21 07:40:50,DEV-008,v2.0.1,86.18,62.44,3.78,2.35,-69,E404,CRITICAL
2026-07-21 07:40:51,DEV-019,v1.1.0,89.43,36.14,4.81,2.37,-68,E00,WARN
2026-07-21 07:40:52,DEV-005,v1.0.2,71.93,81.68,3.77,0.88,-42,E202,ERROR
2026-07-21 07:40:53,DEV-008,v2.0.1,50.13,34.17,4.19,0.65,-76,E404,ERROR
2026-07-21 07:40:54,DEV-012,v1.0.2,45.06,48.3,3.83,1.87,-39,E202,WARN
2026-07-21 07:40:55,DEV-009,v2.0.1,78.25,46.82,4.31,1.7,-53,E500,ERROR
2026-07-21 07:40:56,DEV-009,v2.0.1,68.3,45.98,4.72,1.21,-42,E500,WARN
2026-07-21 07:40:57,DEV-017,v1.1.0,62.97,42.02,4.0,0.74,-51,E00,CRITICAL
2026-07-21 07:40:58,DEV-020,v1.0.2,81.91,69.25,4.17,1.11,-44,E500,WARN
2026-07-21 07:40:59,DEV-016,v1.0.2,85.38,33.19,3.57,2.44,-73,E202,CRITICAL
2026-07-21 07:41:00,DEV-013,v1.0.2,16.04,75.92,3.74,0.28,-98,E101,OK
2026-07-21 07:41:01,DEV-006,v2.0.1,72.88,31.59,3.42,2.34,-53,E202,OK
2026-07-21 07:41:02,DEV-020,v2.0.1,73.81,70.22,4.04,0.95,-63,E101,ERROR
2026-07-21 07:41:03,DEV-020,v1.0.2,28.4,80.71,4.73,1.67,-44,E202,ERROR
2026-07-21 07:41:04,DEV-008,v1.1.0,46.5,47.09,4.36,0.97,-60,E202,WARN
2026-07-21 07:41:05,DEV-016,v2.0.1,24.37,49.37,4.26,2.07,-90,E00,WARN
2026-07-21 07:41:06,DEV-020,v2.0.1,38.11,89.94,4.82,0.29,-100,E500,ERROR
2026-07-21 07:41:07,DEV-020,v2.0.1,20.62,67.59,4.54,1.66,-65,E202,ERROR
2026-07-21 07:41:08,DEV-015,v1.1.0,36.63,74.14,4.06,0.64,-30,E202,ERROR
2026-07-21 07:41:09,DEV-003,v1.0.2,52.13,76.51,4.8,1.23,-40,E404,ERROR
2026-07-21 07:41:10,DEV-003,v1.1.0,72.19,89.22,4.68,1.55,-54,E500,CRITICAL
