timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-017,v1.0.2,18.85,64.1,4.34,0.71,-86,E00,OK
2026-07-21 07:40:09,DEV-013,v2.0.1,30.66,56.19,3.87,2.24,-72,E202,CRITICAL
2026-07-21 07:40:10,DEV-004,v1.0.2,47.62,79.69,3.31,0.33,-40,E500,OK
2026-07-21 07:40:11,DEV-016,v1.0.2,37.13,54.63,4.94,2.01,-94,E500,OK
2026-07-21 07:40:12,DEV-005,v1.0.2,40.25,44.87,3.1,1.1,-53,E404,ERROR
2026-07-21 07:40:13,DEV-007,v1.1.0,46.43,42.8,4.35,2.21,-61,E500,WARN
2026-07-21 07:40:14,DEV-015,v1.0.2,33.3,51.74,3.83,1.11,-59,E00,ERROR
2026-07-21 07:40:15,DEV-014,v1.1.0,88.95,39.37,3.9,0.11,-94,E00,WARN
2026-07-21 07:40:16,DEV-016,v1.1.0,85.71,38.61,3.99,0.31,-76,E500,OK
2026-07-21 07:40:17,DEV-014,v1.1.0,80.86,89.44,4.87,1.19,-49,E404,WARN
2026-07-21 07:40:18,DEV-007,v2.0.1,15.71,69.96,4.84,1.87,-82,E404,CRITICAL
2026-07-21 07:40:19,DEV-006,v1.1.0,31.7,30.48,4.62,0.88,-51,E404,ERROR
2026-07-21 07:40:20,DEV-005,v1.1.0,25.32,41.66,4.2,0.31,-34,E404,ERROR
2026-07-21 07:40:21,DEV-005,v1.0.2,17.51,81.49,3.96,1.49,-45,E101,CRITICAL
2026-07-21 07:40:22,DEV-014,v2.0.1,33.95,50.43,3.18,1.47,-52,E404,ERROR
2026-07-21 07:40:23,DEV-017,v1.1.0,30.14,55.42,4.02,1.74,-70,E202,ERROR
2026-07-21 07:40:24,DEV-001,v2.0.1,89.11,83.24,4.15,0.57,-60,E202,OK
2026-07-21 07:40:25,DEV-010,v2.0.1,29.41,66.95,3.22,2.29,-78,E500,ERROR
2026-07-21 07:40:26,DEV-002,v2.0.1,73.73,82.91,3.55,2.04,-32,E00,ERROR
2026-07-21 07:40:27,DEV-005,v2.0.1,37.94,88.34,4.12,0.58,-71,E500,OK
2026-07-21 07:40:28,DEV-014,v2.0.1,72.3,65.16,3.7,0.57,-69,E500,CRITICAL
2026-07-21 07:40:29,DEV-002,v1.0.2,46.19,78.35,4.66,1.01,-31,E00,ERROR
2026-07-21 07:40:30,DEV-019,v2.0.1,71.84,66.13,3.47,0.7,-52,E202,WARN
2026-07-21 07:40:31,DEV-017,v1.0.2,77.47,34.79,3.22,0.42,-97,E500,WARN
2026-07-21 07:40:32,DEV-009,v1.1.0,21.58,72.6,3.9,1.04,-73,E101,OK
2026-07-21 07:40:33,DEV-016,v1.0.2,39.04,40.41,4.96,0.24,-83,E500,CRITICAL
2026-07-21 07:40:34,DEV-015,v1.1.0,93.98,74.3,4.33,1.64,-77,E404,ERROR
2026-07-21 07:40:35,DEV-016,v1.0.2,83.29,34.38,4.0,2.23,-98,E101,WARN
2026-07-21 07:40:36,DEV-012,v1.1.0,63.41,75.18,4.24,2.2,-44,E00,ERROR
2026-07-21 07:40:37,DEV-001,v2.0.1,78.57,32.81,3.96,2.11,-99,E00,CRITICAL
2026-07-21 07:40:38,DEV-010,v1.0.2,73.24,60.11,4.1,0.66,-61,E500,OK
