timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-009,v2.0.1,83.0,85.72,3.24,1.83,-34,E101,OK
2026-07-21 07:40:09,DEV-016,v1.1.0,25.69,54.83,3.15,1.7,-49,E404,CRITICAL
2026-07-21 07:40:10,DEV-005,v2.0.1,77.89,40.57,3.43,1.63,-36,E404,CRITICAL
2026-07-21 07:40:11,DEV-012,v1.0.2,92.28,54.26,3.76,1.77,-39,E500,WARN
2026-07-21 07:40:12,DEV-005,v1.1.0,26.47,35.1,4.02,0.25,-38,E202,ERROR
2026-07-21 07:40:13,DEV-007,v1.1.0,59.89,59.7,3.42,0.45,-64,E404,CRITICAL
2026-07-21 07:40:14,DEV-020,v1.1.0,30.44,36.38,4.09,0.48,-51,E500,CRITICAL
2026-07-21 07:40:15,DEV-020,v1.1.0,36.03,46.02,3.42,1.85,-91,E00,CRITICAL
2026-07-21 07:40:16,DEV-008,v2.0.1,57.56,39.29,3.9,0.34,-42,E202,ERROR
2026-07-21 07:40:17,DEV-004,v1.1.0,42.85,74.88,4.06,2.17,-92,E00,WARN
2026-07-21 07:40:18,DEV-004,v2.0.1,65.38,32.8,3.3,2.17,-50,E00,OK
2026-07-21 07:40:19,DEV-011,v2.0.1,22.68,80.09,4.07,2.34,-82,E500,CRITICAL
2026-07-21 07:40:20,DEV-009,v2.0.1,75.39,72.33,3.79,2.25,-88,E500,OK
2026-07-21 07:40:21,DEV-010,v2.0.1,60.29,38.84,3.74,1.36,-41,E00,WARN
2026-07-21 07:40:22,DEV-008,v2.0.1,39.74,64.68,4.28,2.23,-51,E202,WARN
2026-07-21 07:40:23,DEV-006,v2.0.1,40.38,47.55,4.38,0.51,-96,E202,OK
2026-07-21 07:40:24,DEV-018,v2.0.1,69.04,61.0,4.78,2.16,-35,E202,WARN
2026-07-21 07:40:25,DEV-019,v1.1.0,48.4,44.47,3.87,0.17,-37,E500,OK
2026-07-21 07:40:26,DEV-004,v1.0.2,62.65,60.95,3.13,0.74,-55,E202,WARN
2026-07-21 07:40:27,DEV-014,v2.0.1,43.63,48.22,4.69,0.34,-38,E101,WARN
2026-07-21 07:40:28,DEV-011,v1.0.2,63.1,77.59,3.23,0.76,-31,E202,WARN
2026-07-21 07:40:29,DEV-016,v2.0.1,69.85,62.91,4.94,1.24,-76,E404,WARN
2026-07-21 07:40:30,DEV-012,v1.0.2,68.55,45.12,3.77,1.44,-60,E202,WARN
2026-07-21 07:40:31,DEV-002,v1.1.0,48.99,86.35,3.28,1.96,-75,E404,ERROR
2026-07-21 07:40:32,DEV-009,v1.1.0,55.59,82.34,4.9,0.9,-87,E500,WARN
2026-07-21 07:40:33,DEV-016,v2.0.1,21.69,62.45,4.4,2.45,-93,E404,WARN
