timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-001,v2.0.1,31.91,88.99,3.76,0.72,-39,E00,ERROR
2026-07-21 07:40:09,DEV-003,v1.0.2,87.83,57.83,3.91,0.47,-99,E500,OK
2026-07-21 07:40:10,DEV-017,v1.1.0,80.35,76.34,3.96,1.55,-57,E202,OK
2026-07-21 07:40:11,DEV-012,v1.0.2,69.33,47.44,4.07,1.55,-36,E500,ERROR
2026-07-21 07:40:12,DEV-016,v1.1.0,19.44,31.24,4.73,2.47,-69,E101,CRITICAL
2026-07-21 07:40:13,DEV-019,v2.0.1,23.17,69.61,4.15,1.12,-66,E404,ERROR
2026-07-21 07:40:14,DEV-013,v2.0.1,67.72,66.36,4.71,1.05,-53,E00,CRITICAL
2026-07-21 07:40:15,DEV-008,v1.1.0,92.09,44.14,3.64,0.29,-95,E500,ERROR
2026-07-21 07:40:16,DEV-006,v1.1.0,81.04,51.14,3.93,1.7,-46,E500,ERROR
2026-07-21 07:40:17,DEV-006,v1.1.0,71.0,63.59,4.31,0.5,-43,E500,CRITICAL
2026-07-21 07:40:18,DEV-020,v1.0.2,74.49,65.7,4.39,0.78,-83,E101,OK
2026-07-21 07:40:19,DEV-003,v1.0.2,67.62,31.93,4.76,0.31,-84,E202,CRITICAL
2026-07-21 07:40:20,DEV-017,v1.0.2,28.1,68.77,4.44,0.41,-66,E404,ERROR
2026-07-21 07:40:21,DEV-016,v2.0.1,37.74,50.15,4.82,1.18,-48,E101,OK
2026-07-21 07:40:22,DEV-004,v1.1.0,93.68,77.15,4.7,0.26,-54,E202,ERROR
2026-07-21 07:40:23,DEV-006,v1.0.2,72.84,60.47,4.4,0.66,-33,E500,ERROR
2026-07-21 07:40:24,DEV-016,v1.1.0,47.22,33.85,3.45,0.17,-73,E404,OK
2026-07-21 07:40:25,DEV-015,v2.0.1,53.73,73.4,4.3,1.39,-59,E500,ERROR
