timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-008,v1.1.0,45.88,66.21,4.66,2.22,-57,E202,CRITICAL
2026-07-21 07:40:09,DEV-018,v1.0.2,56.72,84.6,3.81,1.73,-36,E101,OK
2026-07-21 07:40:10,DEV-006,v2.0.1,88.24,82.46,3.5,1.32,-53,E202,WARN
2026-07-21 07:40:11,DEV-019,v1.0.2,42.67,77.32,4.8,1.75,-57,E202,OK
2026-07-21 07:40:12,DEV-007,v1.1.0,59.26,76.57,3.88,0.14,-70,E00,OK
2026-07-21 07:40:13,DEV-015,v2.0.1,42.96,84.44,4.29,1.81,-88,E202,OK
2026-07-21 07:40:14,DEV-007,v1.0.2,43.32,83.22,3.47,1.36,-66,E500,CRITICAL
2026-07-21 07:40:15,DEV-013,v1.1.0,34.04,61.21,4.0,2.11,-55,E404,CRITICAL
2026-07-21 07:40:16,DEV-008,v1.0.2,40.23,74.43,3.89,1.53,-97,E404,CRITICAL
2026-07-21 07:40:17,DEV-010,v1.1.0,23.22,77.42,4.12,1.19,-68,E00,WARN
2026-07-21 07:40:18,DEV-018,v1.1.0,51.49,58.97,3.11,2.24,-61,E00,CRITICAL
2026-07-21 07:40:19,DEV-011,v2.0.1,82.73,46.47,4.41,0.89,-32,E101,ERROR
2026-07-21 07:40:20,DEV-016,v1.1.0,38.69,82.96,4.78,2.39,-40,E101,WARN
2026-07-21 07:40:21,DEV-012,v2.0.1,18.64,87.94,4.17,2.17,-60,E202,WARN
2026-07-21 07:40:22,DEV-012,v1.1.0,15.24,50.16,4.46,1.87,-60,E500,ERROR
2026-07-21 07:40:23,DEV-003,v1.0.2,26.88,74.04,3.2,2.09,-53,E101,ERROR
2026-07-21 07:40:24,DEV-004,v1.0.2,43.05,82.05,4.96,1.08,-32,E202,OK
2026-07-21 07:40:25,DEV-016,v1.1.0,77.8,69.09,4.93,1.91,-38,E202,ERROR
2026-07-21 07:40:26,DEV-017,v1.0.2,46.37,81.66,4.17,1.24,-47,E404,WARN
2026-07-21 07:40:27,DEV-009,v2.0.1,41.43,69.79,4.71,0.43,-57,E404,OK
2026-07-21 07:40:28,DEV-006,v1.1.0,59.31,64.63,4.11,1.23,-42,E202,WARN
2026-07-21 07:40:29,DEV-007,v1.0.2,81.93,41.26,4.67,1.26,-45,E101,OK
2026-07-21 07:40:30,DEV-010,v1.0.2,45.12,82.9,3.39,2.02,-65,E202,CRITICAL
2026-07-21 07:40:31,DEV-017,v2.0.1,20.16,82.82,3.83,0.56,-43,E202,WARN
2026-07-21 07:40:32,DEV-003,v1.1.0,41.71,68.08,4.66,0.78,-89,E500,WARN
2026-07-21 07:40:33,DEV-015,v1.1.0,73.48,89.43,4.05,2.12,-60,E00,CRITICAL
2026-07-21 07:40:34,DEV-012,v2.0.1,70.9,32.74,3.97,1.3,-83,E00,WARN
2026-07-21 07:40:35,DEV-004,v1.0.2,82.36,60.8,3.16,0.3,-70,E101,WARN
2026-07-21 07:40:36,DEV-004,v1.0.2,87.26,77.09,3.65,2.26,-68,E101,ERROR
2026-07-21 07:40:37,DEV-010,v2.0.1,47.71,55.99,4.41,1.0,-59,E404,OK
2026-07-21 07:40:38,DEV-001,v2.0.1,50.24,81.12,4.0,0.35,-89,E500,ERROR
2026-07-21 07:40:39,DEV-017,v1.1.0,47.44,35.18,4.69,0.73,-84,E00,WARN
2026-07-21 07:40:40,DEV-017,v2.0.1,74.83,61.13,3.35,1.06,-69,E404,WARN
