timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v2.0.1,87.6,84.15,4.13,0.52,-55,E101,OK
2026-07-21 07:40:09,DEV-002,v1.0.2,39.76,35.11,4.49,0.27,-52,E404,OK
2026-07-21 07:40:10,DEV-012,v2.0.1,54.15,65.48,4.48,0.56,-57,E500,CRITICAL
2026-07-21 07:40:11,DEV-005,v1.1.0,24.28,33.62,4.63,0.11,-64,E202,WARN
2026-07-21 07:40:12,DEV-015,v2.0.1,15.34,64.84,3.43,0.46,-53,E00,OK
2026-07-21 07:40:13,DEV-014,v2.0.1,17.87,57.83,3.3,1.31,-69,E500,ERROR
2026-07-21 07:40:14,DEV-015,v1.1.0,21.57,55.91,3.16,0.39,-67,E202,OK
2026-07-21 07:40:15,DEV-017,v2.0.1,33.93,62.03,4.57,2.43,-69,E00,ERROR
2026-07-21 07:40:16,DEV-016,v1.1.0,69.53,83.53,4.32,2.04,-40,E500,WARN
2026-07-21 07:40:17,DEV-015,v2.0.1,93.49,78.06,4.19,1.78,-33,E500,OK
2026-07-21 07:40:18,DEV-015,v1.1.0,91.87,42.28,4.86,0.29,-84,E500,CRITICAL
2026-07-21 07:40:19,DEV-011,v1.1.0,41.12,75.29,4.27,2.4,-46,E202,OK
2026-07-21 07:40:20,DEV-011,v2.0.1,51.15,43.68,3.44,1.58,-49,E500,CRITICAL
2026-07-21 07:40:21,DEV-004,v2.0.1,66.84,58.4,3.7,2.12,-97,E500,WARN
2026-07-21 07:40:22,DEV-010,v1.1.0,86.63,41.58,4.02,1.74,-58,E202,WARN
2026-07-21 07:40:23,DEV-001,v1.0.2,83.71,50.25,3.67,2.25,-79,E00,ERROR
2026-07-21 07:40:24,DEV-008,v1.1.0,54.81,62.37,4.42,0.86,-76,E202,CRITICAL
2026-07-21 07:40:25,DEV-011,v1.0.2,17.51,34.9,3.53,1.9,-88,E404,CRITICAL
2026-07-21 07:40:26,DEV-019,v1.0.2,42.5,89.6,3.46,2.26,-52,E101,ERROR
2026-07-21 07:40:27,DEV-002,v1.0.2,34.73,86.48,3.3,2.0,-92,E404,WARN
2026-07-21 07:40:28,DEV-010,v1.1.0,36.66,68.78,3.66,0.51,-83,E500,ERROR
2026-07-21 07:40:29,DEV-019,v1.0.2,77.96,45.08,4.09,0.72,-40,E00,CRITICAL
2026-07-21 07:40:30,DEV-005,v1.1.0,94.38,65.41,3.47,2.28,-38,E101,ERROR
2026-07-21 07:40:31,DEV-009,v1.0.2,86.39,76.26,3.43,0.27,-48,E500,WARN
