timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v1.0.2,55.48,88.99,4.8,1.6,-99,E202,ERROR
2026-07-21 07:40:09,DEV-003,v1.0.2,77.21,70.76,4.6,2.33,-48,E404,CRITICAL
2026-07-21 07:40:10,DEV-009,v2.0.1,36.95,42.58,4.66,0.19,-33,E202,ERROR
2026-07-21 07:40:11,DEV-015,v2.0.1,61.71,52.06,4.64,0.28,-63,E00,CRITICAL
2026-07-21 07:40:12,DEV-012,v2.0.1,38.02,71.05,3.79,0.28,-32,E404,ERROR
2026-07-21 07:40:13,DEV-020,v2.0.1,17.83,71.3,4.8,1.14,-85,E00,OK
2026-07-21 07:40:14,DEV-009,v1.0.2,91.84,79.16,4.75,0.71,-58,E00,OK
2026-07-21 07:40:15,DEV-006,v1.1.0,83.97,74.71,4.97,1.07,-86,E00,OK
2026-07-21 07:40:16,DEV-010,v1.0.2,81.19,33.44,4.14,1.93,-95,E00,OK
2026-07-21 07:40:17,DEV-009,v1.1.0,85.33,79.84,4.21,2.25,-54,E00,OK
2026-07-21 07:40:18,DEV-018,v1.1.0,20.36,79.73,3.79,0.4,-36,E202,CRITICAL
2026-07-21 07:40:19,DEV-014,v2.0.1,62.81,89.36,4.89,2.33,-98,E202,WARN
2026-07-21 07:40:20,DEV-019,v1.1.0,91.92,39.31,3.89,2.34,-55,E500,OK
2026-07-21 07:40:21,DEV-001,v1.1.0,32.36,36.09,4.28,2.1,-66,E500,OK
2026-07-21 07:40:22,DEV-006,v1.1.0,84.36,55.9,4.24,1.53,-86,E101,WARN
2026-07-21 07:40:23,DEV-003,v1.1.0,21.65,88.94,3.11,1.91,-93,E101,ERROR
2026-07-21 07:40:24,DEV-002,v1.0.2,68.69,68.53,3.81,2.04,-39,E404,OK
2026-07-21 07:40:25,DEV-012,v2.0.1,90.47,43.59,3.25,0.82,-58,E404,ERROR
2026-07-21 07:40:26,DEV-018,v2.0.1,88.33,65.09,3.55,0.17,-57,E500,OK
2026-07-21 07:40:27,DEV-012,v1.1.0,73.0,76.98,3.22,0.28,-65,E00,CRITICAL
2026-07-21 07:40:28,DEV-005,v1.1.0,32.69,86.84,3.57,1.03,-80,E500,CRITICAL
2026-07-21 07:40:29,DEV-005,v1.1.0,40.58,40.13,3.5,2.49,-63,E00,ERROR
2026-07-21 07:40:30,DEV-007,v1.0.2,52.19,59.89,3.92,1.79,-84,E404,ERROR
2026-07-21 07:40:31,DEV-010,v2.0.1,68.86,30.86,4.62,0.81,-62,E404,OK
2026-07-21 07:40:32,DEV-007,v1.0.2,25.01,39.73,3.33,2.17,-51,E404,ERROR
2026-07-21 07:40:33,DEV-004,v1.1.0,82.66,65.4,4.83,2.12,-64,E404,ERROR
2026-07-21 07:40:34,DEV-012,v1.1.0,47.56,51.28,3.46,1.5,-98,E101,ERROR
2026-07-21 07:40:35,DEV-012,v2.0.1,57.86,47.33,4.93,0.98,-30,E101,OK
2026-07-21 07:40:36,DEV-006,v1.0.2,49.06,58.62,4.67,1.76,-87,E101,CRITICAL
2026-07-21 07:40:37,DEV-017,v2.0.1,20.0,60.14,4.39,1.77,-59,E404,CRITICAL
2026-07-21 07:40:38,DEV-001,v2.0.1,33.73,71.66,4.57,1.79,-78,E00,OK
2026-07-21 07:40:39,DEV-004,v1.1.0,57.42,75.68,3.92,0.6,-57,E404,WARN
2026-07-21 07:40:40,DEV-010,v1.1.0,29.02,83.17,3.51,1.08,-44,E404,ERROR
2026-07-21 07:40:41,DEV-004,v1.1.0,74.98,54.45,4.79,0.21,-75,E404,OK
