timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-002,v1.1.0,41.08,35.22,3.23,1.06,-53,E00,ERROR
2026-07-21 07:40:09,DEV-019,v1.1.0,80.67,62.2,3.51,0.94,-81,E00,OK
2026-07-21 07:40:10,DEV-013,v1.1.0,80.58,61.49,3.59,0.96,-62,E00,OK
2026-07-21 07:40:11,DEV-011,v2.0.1,29.58,41.52,4.24,0.33,-91,E500,OK
2026-07-21 07:40:12,DEV-019,v1.1.0,44.94,87.39,4.07,0.9,-90,E101,OK
2026-07-21 07:40:13,DEV-009,v1.0.2,45.61,63.03,4.97,1.89,-67,E00,ERROR
2026-07-21 07:40:14,DEV-011,v2.0.1,51.34,69.37,3.94,2.38,-96,E00,OK
2026-07-21 07:40:15,DEV-017,v1.1.0,92.38,76.14,4.42,0.81,-74,E404,WARN
2026-07-21 07:40:16,DEV-012,v1.0.2,37.18,55.6,3.9,2.42,-42,E00,CRITICAL
2026-07-21 07:40:17,DEV-002,v1.1.0,79.0,68.87,3.56,1.61,-45,E404,WARN
2026-07-21 07:40:18,DEV-019,v1.0.2,72.56,30.5,3.76,1.26,-98,E500,ERROR
2026-07-21 07:40:19,DEV-003,v2.0.1,60.16,77.34,3.25,1.98,-82,E500,CRITICAL
2026-07-21 07:40:20,DEV-002,v1.1.0,56.92,61.48,4.63,2.26,-75,E00,WARN
2026-07-21 07:40:21,DEV-003,v1.1.0,59.28,82.75,3.35,1.68,-83,E101,WARN
2026-07-21 07:40:22,DEV-019,v1.1.0,90.49,89.27,3.85,1.78,-53,E202,ERROR
2026-07-21 07:40:23,DEV-001,v1.0.2,51.85,88.57,4.55,1.64,-78,E404,ERROR
2026-07-21 07:40:24,DEV-007,v1.1.0,35.56,72.84,3.36,0.4,-78,E101,WARN
2026-07-21 07:40:25,DEV-009,v2.0.1,65.53,63.84,4.6,2.22,-64,E500,ERROR
2026-07-21 07:40:26,DEV-017,v2.0.1,71.6,47.47,4.23,0.17,-68,E101,WARN
2026-07-21 07:40:27,DEV-008,v1.0.2,94.82,75.27,4.75,0.25,-53,E00,ERROR
