timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-013,v1.0.2,72.85,73.27,4.51,1.91,-71,E00,CRITICAL
2026-07-21 07:40:09,DEV-008,v1.0.2,31.4,69.37,3.43,0.94,-84,E00,ERROR
2026-07-21 07:40:10,DEV-009,v1.1.0,82.68,84.42,4.86,1.86,-33,E202,OK
2026-07-21 07:40:11,DEV-018,v2.0.1,68.25,31.02,4.3,0.32,-50,E00,OK
2026-07-21 07:40:12,DEV-020,v1.0.2,20.43,85.16,4.41,0.41,-67,E202,WARN
2026-07-21 07:40:13,DEV-001,v1.0.2,42.91,53.17,4.04,1.16,-77,E500,ERROR
2026-07-21 07:40:14,DEV-001,v1.0.2,55.37,44.43,4.65,1.45,-69,E202,OK
2026-07-21 07:40:15,DEV-019,v2.0.1,72.36,41.51,4.09,1.37,-74,E101,ERROR
2026-07-21 07:40:16,DEV-002,v1.1.0,80.41,37.15,3.94,1.14,-43,E00,CRITICAL
2026-07-21 07:40:17,DEV-007,v1.0.2,27.41,88.49,4.3,1.78,-96,E500,OK
2026-07-21 07:40:18,DEV-020,v2.0.1,25.9,42.67,4.57,1.91,-35,E101,CRITICAL
2026-07-21 07:40:19,DEV-003,v2.0.1,28.76,63.6,4.66,0.27,-97,E202,ERROR
2026-07-21 07:40:20,DEV-019,v1.1.0,57.6,57.65,4.57,2.03,-50,E500,ERROR
2026-07-21 07:40:21,DEV-004,v1.0.2,92.86,64.44,4.69,1.94,-76,E101,OK
2026-07-21 07:40:22,DEV-008,v2.0.1,37.14,63.56,3.87,1.61,-62,E500,ERROR
2026-07-21 07:40:23,DEV-014,v2.0.1,59.1,84.79,4.69,0.53,-62,E500,OK
2026-07-21 07:40:24,DEV-001,v1.0.2,23.53,49.41,3.59,1.38,-96,E202,CRITICAL
2026-07-21 07:40:25,DEV-007,v1.1.0,28.02,48.92,3.2,1.3,-59,E00,CRITICAL
2026-07-21 07:40:26,DEV-009,v2.0.1,16.72,31.08,3.92,1.81,-79,E101,WARN
