timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v1.1.0,18.3,61.49,3.44,2.18,-55,E500,ERROR
2026-07-21 07:40:09,DEV-018,v1.0.2,36.55,33.35,4.19,0.89,-76,E500,ERROR
2026-07-21 07:40:10,DEV-016,v1.1.0,22.54,39.39,4.17,0.39,-100,E00,OK
2026-07-21 07:40:11,DEV-003,v1.1.0,25.95,62.98,4.89,0.6,-36,E404,CRITICAL
2026-07-21 07:40:12,DEV-013,v1.1.0,75.66,77.88,4.66,1.11,-81,E101,CRITICAL
2026-07-21 07:40:13,DEV-020,v1.0.2,18.93,84.85,4.32,2.16,-86,E500,WARN
2026-07-21 07:40:14,DEV-018,v1.1.0,43.03,78.69,3.64,0.19,-62,E202,ERROR
2026-07-21 07:40:15,DEV-017,v2.0.1,93.96,47.18,4.33,1.44,-80,E202,WARN
2026-07-21 07:40:16,DEV-007,v1.1.0,50.25,81.97,4.4,0.42,-47,E500,CRITICAL
2026-07-21 07:40:17,DEV-019,v1.1.0,73.82,85.64,4.57,1.68,-93,E202,CRITICAL
2026-07-21 07:40:18,DEV-001,v1.0.2,73.98,50.26,4.55,1.66,-92,E00,CRITICAL
2026-07-21 07:40:19,DEV-014,v2.0.1,30.15,57.19,3.17,0.66,-39,E101,CRITICAL
2026-07-21 07:40:20,DEV-019,v1.1.0,90.18,42.37,4.76,0.44,-46,E202,ERROR
2026-07-21 07:40:21,DEV-003,v2.0.1,17.67,45.81,4.16,1.05,-92,E404,ERROR
2026-07-21 07:40:22,DEV-002,v1.0.2,56.83,64.23,3.37,0.36,-63,E500,CRITICAL
2026-07-21 07:40:23,DEV-005,v2.0.1,48.17,73.8,4.51,1.11,-82,E101,ERROR
2026-07-21 07:40:24,DEV-003,v2.0.1,21.53,89.36,3.24,1.16,-36,E101,ERROR
2026-07-21 07:40:25,DEV-007,v1.1.0,29.11,31.35,4.35,1.05,-77,E00,CRITICAL
2026-07-21 07:40:26,DEV-007,v2.0.1,56.13,66.87,4.94,1.98,-49,E101,OK
2026-07-21 07:40:27,DEV-002,v2.0.1,62.48,74.03,3.35,0.91,-43,E500,WARN
2026-07-21 07:40:28,DEV-008,v2.0.1,49.72,74.83,4.98,2.49,-53,E404,ERROR
2026-07-21 07:40:29,DEV-003,v1.0.2,34.25,33.7,3.65,1.87,-35,E500,ERROR
2026-07-21 07:40:30,DEV-007,v1.0.2,88.37,78.1,3.28,1.45,-33,E404,ERROR
2026-07-21 07:40:31,DEV-017,v2.0.1,80.36,67.25,3.45,0.27,-46,E500,ERROR
2026-07-21 07:40:32,DEV-013,v1.0.2,40.69,34.64,3.75,0.91,-48,E00,CRITICAL
2026-07-21 07:40:33,DEV-006,v1.0.2,58.55,35.49,3.79,2.12,-98,E00,WARN
2026-07-21 07:40:34,DEV-005,v1.1.0,90.38,63.11,3.22,0.99,-34,E500,OK
2026-07-21 07:40:35,DEV-019,v2.0.1,62.0,49.28,3.38,1.49,-40,E500,OK
2026-07-21 07:40:36,DEV-016,v1.1.0,49.07,71.08,4.46,0.22,-99,E202,CRITICAL
2026-07-21 07:40:37,DEV-020,v1.1.0,49.41,43.24,4.93,1.78,-97,E202,ERROR
2026-07-21 07:40:38,DEV-016,v1.1.0,55.01,43.31,4.74,1.53,-68,E404,WARN
2026-07-21 07:40:39,DEV-005,v1.1.0,21.97,72.24,4.9,0.14,-33,E404,OK
2026-07-21 07:40:40,DEV-015,v2.0.1,26.33,52.1,3.54,1.31,-77,E500,CRITICAL
2026-07-21 07:40:41,DEV-009,v2.0.1,88.56,46.71,4.55,0.72,-51,E404,OK
2026-07-21 07:40:42,DEV-008,v1.1.0,93.36,42.92,3.16,1.83,-81,E404,CRITICAL
2026-07-21 07:40:43,DEV-014,v1.0.2,41.9,66.61,3.86,1.63,-91,E404,ERROR
2026-07-21 07:40:44,DEV-013,v2.0.1,36.55,40.11,4.37,2.4,-70,E202,ERROR
2026-07-21 07:40:45,DEV-007,v1.0.2,30.28,38.63,4.56,1.28,-95,E00,OK
2026-07-21 07:40:46,DEV-008,v1.1.0,27.93,59.73,3.55,2.38,-34,E00,OK
2026-07-21 07:40:47,DEV-019,v1.1.0,47.73,78.66,3.86,0.57,-45,E202,OK
2026-07-21 07:40:48,DEV-017,v1.0.2,76.29,51.49,4.14,0.99,-95,E101,ERROR
2026-07-21 07:40:49,DEV-004,v1.1.0,68.01,48.17,3.66,1.71,-76,E404,OK
2026-07-21 07:40:50,DEV-018,v2.0.1,75.51,32.52,3.45,1.32,-67,E101,WARN
2026-07-21 07:40:51,DEV-020,v1.0.2,53.17,84.32,4.39,0.83,-61,E404,OK
2026-07-21 07:40:52,DEV-004,v1.0.2,63.76,54.61,4.07,1.54,-94,E101,CRITICAL
2026-07-21 07:40:53,DEV-007,v1.0.2,31.84,34.19,3.55,1.9,-50,E500,CRITICAL
2026-07-21 07:40:54,DEV-003,v1.1.0,26.74,69.86,3.73,0.78,-74,E202,WARN
2026-07-21 07:40:55,DEV-012,v1.0.2,46.66,32.65,3.21,1.44,-93,E101,CRITICAL
2026-07-21 07:40:56,DEV-011,v1.1.0,38.83,74.97,3.43,0.26,-32,E202,WARN
2026-07-21 07:40:57,DEV-001,v2.0.1,27.63,88.85,4.97,0.32,-77,E202,WARN
2026-07-21 07:40:58,DEV-004,v1.0.2,31.14,64.61,4.99,0.85,-42,E101,WARN
2026-07-21 07:40:59,DEV-002,v1.1.0,23.03,68.41,3.96,2.03,-69,E202,CRITICAL
2026-07-21 07:41:00,DEV-019,v1.1.0,37.79,49.92,3.63,1.39,-61,E00,CRITICAL
2026-07-21 07:41:01,DEV-011,v1.1.0,15.43,37.97,4.73,0.54,-68,E404,CRITICAL
2026-07-21 07:41:02,DEV-008,v1.0.2,23.86,52.74,3.56,0.74,-65,E404,CRITICAL
2026-07-21 07:41:03,DEV-003,v1.0.2,92.87,78.06,3.69,1.21,-78,E500,ERROR
2026-07-21 07:41:04,DEV-019,v1.0.2,16.13,85.92,4.14,2.37,-34,E101,CRITICAL
2026-07-21 07:41:05,DEV-016,v1.0.2,50.19,60.12,4.01,2.19,-82,E500,ERROR
2026-07-21 07:41:06,DEV-017,v1.0.2,32.31,80.28,4.98,1.02,-74,E404,OK
2026-07-21 07:41:07,DEV-013,v1.0.2,82.85,55.98,4.97,1.52,-31,E00,WARN
2026-07-21 07:41:08,DEV-009,v1.1.0,74.09,64.57,4.33,0.47,-42,E00,CRITICAL
2026-07-21 07:41:09,DEV-015,v1.1.0,42.88,86.48,4.85,2.27,-78,E101,WARN
