timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v1.1.0,60.96,77.63,3.25,0.25,-98,E101,CRITICAL
2026-07-21 07:40:09,DEV-020,v1.1.0,20.98,88.89,3.99,2.02,-45,E00,CRITICAL
2026-07-21 07:40:10,DEV-018,v2.0.1,39.86,62.45,3.15,1.99,-62,E500,ERROR
2026-07-21 07:40:11,DEV-002,v1.0.2,63.75,87.87,4.19,2.24,-30,E101,CRITICAL
2026-07-21 07:40:12,DEV-002,v1.0.2,87.2,73.75,4.35,2.14,-32,E202,CRITICAL
2026-07-21 07:40:13,DEV-002,v2.0.1,23.95,34.94,3.88,1.28,-32,E00,CRITICAL
2026-07-21 07:40:14,DEV-002,v1.1.0,52.26,72.86,4.87,1.19,-51,E202,WARN
2026-07-21 07:40:15,DEV-014,v1.0.2,51.8,46.52,4.0,0.81,-98,E101,CRITICAL
2026-07-21 07:40:16,DEV-008,v2.0.1,15.32,59.03,4.68,1.72,-45,E500,OK
2026-07-21 07:40:17,DEV-004,v1.1.0,94.66,69.57,4.36,1.87,-57,E202,OK
2026-07-21 07:40:18,DEV-002,v1.1.0,69.43,87.47,4.05,2.44,-48,E00,CRITICAL
2026-07-21 07:40:19,DEV-015,v1.0.2,51.23,77.59,3.11,1.57,-63,E101,WARN
2026-07-21 07:40:20,DEV-006,v1.0.2,58.7,54.57,4.02,1.06,-69,E101,OK
2026-07-21 07:40:21,DEV-013,v2.0.1,86.96,48.86,4.16,1.5,-44,E500,ERROR
2026-07-21 07:40:22,DEV-003,v1.0.2,63.7,58.01,4.1,2.45,-60,E101,WARN
2026-07-21 07:40:23,DEV-019,v1.1.0,21.76,60.92,4.17,1.24,-67,E500,OK
2026-07-21 07:40:24,DEV-017,v1.0.2,78.01,60.42,4.41,2.31,-87,E404,ERROR
2026-07-21 07:40:25,DEV-019,v1.0.2,15.74,58.58,3.49,0.71,-89,E500,ERROR
2026-07-21 07:40:26,DEV-005,v2.0.1,65.33,67.55,4.59,2.33,-60,E00,CRITICAL
