timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-005,v1.1.0,84.97,32.39,4.55,1.84,-49,E101,CRITICAL
2026-07-21 07:40:09,DEV-006,v1.1.0,58.89,76.2,4.48,0.96,-30,E101,CRITICAL
2026-07-21 07:40:10,DEV-020,v1.0.2,39.3,61.42,3.98,0.31,-92,E404,WARN
2026-07-21 07:40:11,DEV-015,v1.0.2,51.43,67.35,3.8,0.44,-51,E500,WARN
2026-07-21 07:40:12,DEV-016,v1.0.2,68.86,72.49,3.56,2.21,-68,E500,CRITICAL
2026-07-21 07:40:13,DEV-018,v1.1.0,74.04,53.1,4.24,0.95,-54,E404,CRITICAL
2026-07-21 07:40:14,DEV-003,v2.0.1,63.52,47.27,4.09,0.59,-82,E101,ERROR
2026-07-21 07:40:15,DEV-019,v1.1.0,81.31,84.33,3.99,2.1,-54,E500,ERROR
2026-07-21 07:40:16,DEV-011,v1.1.0,55.12,67.48,4.86,0.46,-52,E101,ERROR
2026-07-21 07:40:17,DEV-015,v2.0.1,16.09,71.79,4.79,2.47,-98,E500,CRITICAL
2026-07-21 07:40:18,DEV-011,v1.1.0,64.94,83.83,3.87,0.79,-98,E00,CRITICAL
2026-07-21 07:40:19,DEV-017,v1.0.2,81.67,50.79,4.46,2.35,-68,E101,ERROR
2026-07-21 07:40:20,DEV-005,v1.0.2,56.72,38.72,3.54,1.87,-55,E404,CRITICAL
2026-07-21 07:40:21,DEV-017,v1.1.0,78.83,86.6,4.87,1.82,-44,E202,WARN
2026-07-21 07:40:22,DEV-003,v1.0.2,86.17,35.35,4.19,1.6,-72,E00,CRITICAL
2026-07-21 07:40:23,DEV-010,v2.0.1,57.19,52.61,3.87,1.2,-93,E00,WARN
2026-07-21 07:40:24,DEV-016,v2.0.1,88.08,65.22,3.66,1.22,-54,E404,CRITICAL
2026-07-21 07:40:25,DEV-003,v1.0.2,81.16,76.32,3.17,1.69,-72,E101,ERROR
2026-07-21 07:40:26,DEV-002,v1.1.0,53.07,76.19,3.5,0.39,-48,E00,CRITICAL
2026-07-21 07:40:27,DEV-013,v1.1.0,58.78,49.76,4.44,1.72,-49,E00,CRITICAL
2026-07-21 07:40:28,DEV-014,v1.0.2,68.91,57.3,4.34,2.41,-39,E404,OK
2026-07-21 07:40:29,DEV-019,v2.0.1,80.26,46.41,3.46,0.31,-36,E500,OK
2026-07-21 07:40:30,DEV-019,v1.0.2,89.47,44.43,4.47,1.15,-67,E202,WARN
2026-07-21 07:40:31,DEV-020,v1.1.0,84.77,85.86,3.53,2.37,-74,E202,WARN
2026-07-21 07:40:32,DEV-011,v1.0.2,49.84,87.94,3.9,0.9,-76,E00,ERROR
2026-07-21 07:40:33,DEV-010,v2.0.1,33.06,48.73,3.66,1.02,-52,E404,ERROR
2026-07-21 07:40:34,DEV-017,v2.0.1,21.33,52.36,4.93,1.49,-47,E404,CRITICAL
2026-07-21 07:40:35,DEV-011,v1.1.0,68.9,65.07,4.91,1.26,-52,E00,CRITICAL
2026-07-21 07:40:36,DEV-003,v1.1.0,36.14,47.34,3.67,0.67,-63,E202,WARN
2026-07-21 07:40:37,DEV-005,v1.0.2,45.69,87.37,4.8,2.49,-87,E00,OK
2026-07-21 07:40:38,DEV-006,v2.0.1,90.22,82.93,4.41,2.18,-97,E500,ERROR
2026-07-21 07:40:39,DEV-018,v1.0.2,16.13,35.71,4.65,0.82,-92,E00,ERROR
2026-07-21 07:40:40,DEV-015,v1.0.2,43.86,75.05,3.84,1.88,-40,E101,ERROR
2026-07-21 07:40:41,DEV-001,v1.1.0,70.54,59.88,4.46,2.13,-86,E101,OK
2026-07-21 07:40:42,DEV-007,v2.0.1,75.72,42.02,4.95,0.93,-99,E202,OK
2026-07-21 07:40:43,DEV-011,v2.0.1,29.58,54.06,4.01,0.19,-55,E202,OK
2026-07-21 07:40:44,DEV-004,v1.1.0,67.96,66.03,3.48,0.53,-64,E101,ERROR
2026-07-21 07:40:45,DEV-007,v2.0.1,24.68,61.24,4.91,0.71,-92,E00,OK
2026-07-21 07:40:46,DEV-006,v2.0.1,74.21,55.68,4.05,1.58,-94,E202,ERROR
2026-07-21 07:40:47,DEV-005,v1.0.2,17.49,44.15,3.91,1.11,-48,E500,OK
2026-07-21 07:40:48,DEV-015,v2.0.1,73.76,31.86,3.24,1.3,-74,E500,OK
2026-07-21 07:40:49,DEV-015,v2.0.1,84.66,71.03,4.84,1.91,-97,E101,CRITICAL
2026-07-21 07:40:50,DEV-020,v1.1.0,87.26,30.91,3.34,1.11,-94,E00,CRITICAL
2026-07-21 07:40:51,DEV-018,v2.0.1,21.56,89.58,3.62,1.41,-93,E404,CRITICAL
2026-07-21 07:40:52,DEV-011,v1.0.2,50.02,83.88,4.25,0.11,-60,E00,CRITICAL
2026-07-21 07:40:53,DEV-018,v2.0.1,40.5,66.28,4.17,1.89,-30,E404,CRITICAL
2026-07-21 07:40:54,DEV-001,v1.0.2,35.79,68.57,3.56,1.72,-45,E101,OK
2026-07-21 07:40:55,DEV-007,v1.1.0,90.22,56.8,3.71,0.96,-60,E500,ERROR
2026-07-21 07:40:56,DEV-015,v1.1.0,30.52,60.53,3.47,1.95,-96,E500,ERROR
2026-07-21 07:40:57,DEV-001,v1.0.2,21.94,81.82,4.34,0.41,-40,E404,CRITICAL
2026-07-21 07:40:58,DEV-003,v1.1.0,77.59,36.42,4.86,1.9,-80,E101,WARN
2026-07-21 07:40:59,DEV-012,v2.0.1,72.23,63.38,4.21,0.98,-64,E101,CRITICAL
2026-07-21 07:41:00,DEV-017,v1.1.0,55.4,85.93,4.91,1.24,-52,E202,ERROR
2026-07-21 07:41:01,DEV-019,v1.1.0,58.91,88.4,3.95,2.28,-78,E101,WARN
2026-07-21 07:41:02,DEV-020,v1.0.2,75.99,44.55,3.28,0.93,-90,E500,ERROR
2026-07-21 07:41:03,DEV-005,v1.1.0,15.18,53.91,4.39,0.97,-79,E202,CRITICAL
2026-07-21 07:41:04,DEV-005,v1.0.2,28.7,35.98,4.16,1.45,-73,E101,CRITICAL
2026-07-21 07:41:05,DEV-005,v1.1.0,48.74,54.12,3.72,0.63,-80,E00,CRITICAL
2026-07-21 07:41:06,DEV-015,v1.1.0,81.68,45.02,3.28,0.77,-82,E404,CRITICAL
2026-07-21 07:41:07,DEV-007,v2.0.1,79.75,86.88,4.94,0.22,-79,E00,OK
