timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-007,v1.0.2,52.01,57.58,3.96,1.69,-35,E00,OK
2026-07-21 07:40:09,DEV-010,v2.0.1,46.93,51.61,4.86,1.97,-89,E00,CRITICAL
2026-07-21 07:40:10,DEV-018,v1.0.2,26.29,87.54,3.68,1.98,-92,E404,OK
2026-07-21 07:40:11,DEV-006,v1.0.2,25.55,41.8,4.0,1.42,-44,E101,WARN
2026-07-21 07:40:12,DEV-013,v1.1.0,53.47,54.09,4.92,0.25,-50,E500,CRITICAL
2026-07-21 07:40:13,DEV-017,v2.0.1,34.47,55.5,3.95,1.92,-30,E101,WARN
2026-07-21 07:40:14,DEV-005,v1.1.0,47.05,88.85,4.95,1.43,-71,E00,OK
2026-07-21 07:40:15,DEV-006,v1.0.2,25.16,52.63,4.96,1.94,-58,E202,CRITICAL
2026-07-21 07:40:16,DEV-009,v1.1.0,29.2,89.53,4.04,0.47,-93,E00,OK
2026-07-21 07:40:17,DEV-013,v2.0.1,29.94,47.05,4.28,1.17,-56,E00,WARN
2026-07-21 07:40:18,DEV-010,v2.0.1,72.9,76.86,4.65,0.13,-90,E202,WARN
2026-07-21 07:40:19,DEV-002,v2.0.1,35.65,79.39,3.31,1.78,-55,E202,ERROR
2026-07-21 07:40:20,DEV-005,v1.1.0,53.25,81.31,4.52,0.27,-95,E101,OK
2026-07-21 07:40:21,DEV-010,v2.0.1,55.75,89.48,3.65,2.3,-94,E202,OK
2026-07-21 07:40:22,DEV-005,v1.1.0,69.8,40.05,3.83,1.49,-50,E00,WARN
2026-07-21 07:40:23,DEV-008,v2.0.1,75.46,68.01,3.87,2.18,-43,E202,CRITICAL
2026-07-21 07:40:24,DEV-007,v1.0.2,36.98,56.37,4.78,2.07,-83,E101,ERROR
2026-07-21 07:40:25,DEV-017,v1.1.0,21.34,65.75,3.69,2.43,-80,E404,OK
2026-07-21 07:40:26,DEV-007,v1.1.0,70.26,47.85,3.51,0.65,-44,E101,CRITICAL
2026-07-21 07:40:27,DEV-003,v1.1.0,32.94,69.61,4.1,2.35,-94,E202,CRITICAL
2026-07-21 07:40:28,DEV-007,v1.1.0,24.83,66.18,3.2,0.74,-62,E101,OK
2026-07-21 07:40:29,DEV-003,v2.0.1,36.54,53.79,3.95,1.71,-51,E404,ERROR
2026-07-21 07:40:30,DEV-019,v1.1.0,75.45,45.57,4.75,0.29,-42,E404,CRITICAL
2026-07-21 07:40:31,DEV-007,v2.0.1,30.82,82.3,3.11,0.33,-42,E500,CRITICAL
2026-07-21 07:40:32,DEV-005,v1.0.2,29.57,67.59,4.28,1.18,-41,E500,WARN
2026-07-21 07:40:33,DEV-008,v1.1.0,64.18,74.52,4.64,1.51,-94,E500,ERROR
2026-07-21 07:40:34,DEV-004,v1.1.0,88.03,57.8,3.43,1.32,-30,E404,CRITICAL
2026-07-21 07:40:35,DEV-020,v1.0.2,59.71,63.97,3.82,1.16,-76,E202,WARN
2026-07-21 07:40:36,DEV-004,v1.1.0,93.99,32.02,4.56,1.43,-85,E500,WARN
2026-07-21 07:40:37,DEV-001,v2.0.1,89.97,35.84,4.38,0.68,-90,E202,WARN
2026-07-21 07:40:38,DEV-011,v1.1.0,60.51,79.58,4.43,2.33,-38,E202,OK
2026-07-21 07:40:39,DEV-020,v1.1.0,59.86,50.06,4.73,1.84,-69,E00,OK
2026-07-21 07:40:40,DEV-018,v1.0.2,27.48,77.42,3.57,1.05,-49,E404,WARN
2026-07-21 07:40:41,DEV-015,v2.0.1,82.01,77.87,4.08,1.77,-39,E101,OK
2026-07-21 07:40:42,DEV-017,v2.0.1,16.63,78.86,4.34,2.21,-47,E202,WARN
2026-07-21 07:40:43,DEV-012,v1.0.2,31.6,30.71,4.25,1.67,-47,E00,OK
2026-07-21 07:40:44,DEV-002,v2.0.1,72.42,72.32,4.17,1.95,-93,E101,WARN
2026-07-21 07:40:45,DEV-002,v1.1.0,29.29,31.14,4.94,1.4,-72,E101,WARN
2026-07-21 07:40:46,DEV-005,v2.0.1,80.37,86.66,4.24,0.27,-41,E101,WARN
2026-07-21 07:40:47,DEV-015,v2.0.1,61.83,37.13,3.17,1.41,-59,E101,OK
2026-07-21 07:40:48,DEV-003,v1.0.2,31.56,56.25,4.77,0.48,-74,E404,CRITICAL
2026-07-21 07:40:49,DEV-017,v1.1.0,75.78,57.64,4.48,1.61,-35,E500,WARN
2026-07-21 07:40:50,DEV-013,v2.0.1,58.72,34.32,4.97,1.08,-54,E00,WARN
2026-07-21 07:40:51,DEV-005,v1.1.0,76.36,37.38,4.38,1.96,-50,E101,OK
2026-07-21 07:40:52,DEV-001,v1.0.2,60.94,48.77,3.72,2.04,-44,E202,CRITICAL
2026-07-21 07:40:53,DEV-009,v1.0.2,40.05,61.17,4.82,1.63,-35,E404,CRITICAL
2026-07-21 07:40:54,DEV-017,v2.0.1,58.93,60.46,4.35,0.41,-37,E202,OK
2026-07-21 07:40:55,DEV-011,v1.0.2,29.7,64.63,3.37,0.78,-41,E500,CRITICAL
2026-07-21 07:40:56,DEV-007,v1.1.0,60.78,49.41,3.8,1.31,-65,E500,WARN
2026-07-21 07:40:57,DEV-020,v1.0.2,24.32,49.55,4.73,0.35,-78,E202,OK
2026-07-21 07:40:58,DEV-013,v1.0.2,37.38,54.85,4.63,0.93,-75,E500,OK
2026-07-21 07:40:59,DEV-001,v2.0.1,32.48,82.4,4.72,1.82,-100,E00,ERROR
2026-07-21 07:41:00,DEV-020,v1.1.0,31.72,59.77,3.19,0.44,-37,E202,WARN
2026-07-21 07:41:01,DEV-017,v1.0.2,23.36,75.44,3.38,2.32,-74,E00,OK
2026-07-21 07:41:02,DEV-015,v2.0.1,80.55,70.39,3.92,2.32,-57,E404,ERROR
2026-07-21 07:41:03,DEV-010,v1.1.0,30.98,47.64,4.59,0.36,-100,E500,CRITICAL
2026-07-21 07:41:04,DEV-012,v1.1.0,93.88,52.37,3.4,1.73,-88,E500,ERROR
2026-07-21 07:41:05,DEV-010,v1.0.2,26.87,72.98,4.08,0.42,-46,E101,OK
2026-07-21 07:41:06,DEV-005,v1.0.2,83.1,78.27,3.7,0.16,-45,E00,ERROR
2026-07-21 07:41:07,DEV-012,v1.1.0,80.37,63.62,5.0,1.37,-83,E00,WARN
2026-07-21 07:41:08,DEV-018,v1.1.0,18.15,69.32,4.36,0.58,-81,E101,OK
2026-07-21 07:41:09,DEV-007,v2.0.1,47.04,63.95,3.63,0.26,-72,E500,WARN
2026-07-21 07:41:10,DEV-020,v2.0.1,34.25,42.62,4.84,0.49,-38,E101,OK
2026-07-21 07:41:11,DEV-013,v2.0.1,57.08,37.99,4.13,1.25,-72,E101,CRITICAL
2026-07-21 07:41:12,DEV-011,v1.1.0,25.37,63.84,4.16,0.26,-69,E404,ERROR
2026-07-21 07:41:13,DEV-007,v2.0.1,71.32,85.12,4.03,1.49,-88,E00,OK
2026-07-21 07:41:14,DEV-003,v2.0.1,83.21,72.96,4.29,1.77,-75,E00,ERROR
2026-07-21 07:41:15,DEV-017,v1.0.2,80.5,82.41,3.25,0.93,-87,E500,CRITICAL
2026-07-21 07:41:16,DEV-014,v2.0.1,40.13,66.27,4.24,1.18,-85,E404,CRITICAL
2026-07-21 07:41:17,DEV-001,v2.0.1,61.97,70.45,3.13,1.11,-42,E500,OK
2026-07-21 07:41:18,DEV-009,v1.0.2,39.21,49.59,4.96,2.1,-43,E500,OK
2026-07-21 07:41:19,DEV-004,v2.0.1,58.57,33.36,4.32,0.94,-91,E404,ERROR
2026-07-21 07:41:20,DEV-004,v1.0.2,73.61,46.17,4.91,0.95,-94,E404,CRITICAL
2026-07-21 07:41:21,DEV-012,v1.0.2,17.23,85.28,3.82,1.93,-35,E202,WARN
2026-07-21 07:41:22,DEV-015,v2.0.1,90.46,35.31,4.38,2.41,-57,E101,ERROR
2026-07-21 07:41:23,DEV-006,v2.0.1,86.66,52.53,3.44,0.99,-75,E500,OK
2026-07-21 07:41:24,DEV-019,v1.0.2,31.69,74.74,3.79,0.28,-49,E500,ERROR
2026-07-21 07:41:25,DEV-007,v2.0.1,82.66,74.31,4.22,2.18,-67,E404,OK
2026-07-21 07:41:26,DEV-017,v1.1.0,41.77,85.09,3.5,2.38,-68,E500,OK
2026-07-21 07:41:27,DEV-017,v2.0.1,69.83,56.42,3.22,2.03,-55,E500,ERROR
2026-07-21 07:41:28,DEV-015,v1.0.2,30.58,30.77,4.65,1.71,-43,E101,WARN
2026-07-21 07:41:29,DEV-003,v2.0.1,52.29,86.08,4.77,0.79,-73,E202,OK
2026-07-21 07:41:30,DEV-019,v1.0.2,16.54,38.19,4.03,0.41,-32,E500,WARN
2026-07-21 07:41:31,DEV-006,v2.0.1,28.99,48.17,3.65,2.41,-58,E00,WARN
2026-07-21 07:41:32,DEV-013,v1.0.2,23.31,52.0,3.55,0.78,-46,E00,WARN
2026-07-21 07:41:33,DEV-019,v1.0.2,41.86,79.6,4.63,2.32,-47,E202,ERROR
2026-07-21 07:41:34,DEV-011,v2.0.1,58.66,43.22,3.88,0.17,-60,E101,WARN
2026-07-21 07:41:35,DEV-012,v1.0.2,72.29,54.23,3.53,0.88,-54,E404,CRITICAL
2026-07-21 07:41:36,DEV-001,v2.0.1,47.64,44.99,4.92,1.53,-53,E404,OK
2026-07-21 07:41:37,DEV-004,v2.0.1,89.76,64.18,3.51,2.2,-35,E101,ERROR
2026-07-21 07:41:38,DEV-008,v1.1.0,88.32,30.14,4.23,2.46,-57,E202,OK
2026-07-21 07:41:39,DEV-001,v2.0.1,67.73,50.28,4.81,1.89,-70,E404,OK
2026-07-21 07:41:40,DEV-019,v1.1.0,53.67,32.9,4.3,1.48,-46,E202,OK
2026-07-21 07:41:41,DEV-016,v2.0.1,44.24,36.23,4.13,0.36,-91,E500,ERROR
2026-07-21 07:41:42,DEV-016,v1.0.2,82.11,63.8,3.32,2.26,-52,E202,OK
2026-07-21 07:41:43,DEV-015,v2.0.1,67.19,39.84,4.67,0.89,-56,E202,OK
2026-07-21 07:41:44,DEV-002,v1.0.2,81.61,50.7,3.12,1.15,-32,E202,WARN
2026-07-21 07:41:45,DEV-020,v1.1.0,37.36,44.12,4.17,0.11,-50,E00,CRITICAL
2026-07-21 07:41:46,DEV-002,v1.1.0,60.4,70.89,4.94,0.58,-78,E101,WARN
2026-07-21 07:41:47,DEV-015,v1.1.0,63.69,69.15,4.74,0.18,-49,E202,WARN
