timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-012,v2.0.1,15.14,70.98,3.15,0.22,-79,E202,ERROR
2026-07-21 07:40:09,DEV-020,v1.0.2,76.03,44.64,4.33,1.27,-33,E500,WARN
2026-07-21 07:40:10,DEV-003,v1.1.0,93.65,51.72,3.92,1.71,-91,E101,OK
2026-07-21 07:40:11,DEV-018,v2.0.1,16.26,75.93,3.23,0.86,-45,E101,CRITICAL
2026-07-21 07:40:12,DEV-014,v1.0.2,57.66,59.42,3.47,1.88,-75,E00,WARN
2026-07-21 07:40:13,DEV-008,v1.0.2,42.36,61.57,3.91,1.45,-90,E404,OK
2026-07-21 07:40:14,DEV-001,v1.1.0,21.62,89.99,3.38,1.86,-96,E500,CRITICAL
2026-07-21 07:40:15,DEV-006,v1.1.0,92.26,79.14,3.22,0.44,-56,E00,CRITICAL
2026-07-21 07:40:16,DEV-013,v1.0.2,69.62,30.06,4.27,0.16,-74,E00,ERROR
2026-07-21 07:40:17,DEV-007,v2.0.1,20.08,37.29,3.32,2.35,-54,E00,WARN
2026-07-21 07:40:18,DEV-003,v2.0.1,62.47,85.95,4.54,0.46,-57,E404,WARN
2026-07-21 07:40:19,DEV-003,v1.0.2,52.69,37.74,4.46,1.39,-85,E101,OK
2026-07-21 07:40:20,DEV-006,v1.0.2,32.62,67.28,4.84,1.48,-100,E500,WARN
2026-07-21 07:40:21,DEV-020,v2.0.1,32.91,59.29,4.64,1.91,-73,E101,OK
2026-07-21 07:40:22,DEV-011,v2.0.1,59.43,45.65,3.78,0.52,-36,E404,WARN
2026-07-21 07:40:23,DEV-012,v2.0.1,35.96,77.96,3.79,0.15,-34,E202,WARN
2026-07-21 07:40:24,DEV-020,v1.1.0,81.85,76.42,5.0,1.78,-44,E101,WARN
2026-07-21 07:40:25,DEV-016,v1.1.0,87.43,87.42,3.69,0.82,-39,E202,CRITICAL
2026-07-21 07:40:26,DEV-014,v1.0.2,74.56,81.71,3.7,0.19,-84,E202,OK
2026-07-21 07:40:27,DEV-006,v1.1.0,82.77,47.48,3.93,0.19,-33,E00,OK
2026-07-21 07:40:28,DEV-003,v2.0.1,81.46,77.86,3.86,2.27,-47,E101,WARN
2026-07-21 07:40:29,DEV-008,v1.1.0,81.68,52.33,3.7,0.21,-34,E00,OK
2026-07-21 07:40:30,DEV-006,v2.0.1,77.58,62.17,3.68,1.97,-50,E101,ERROR
2026-07-21 07:40:31,DEV-014,v1.1.0,88.88,54.28,4.38,2.2,-52,E101,OK
2026-07-21 07:40:32,DEV-012,v1.0.2,23.86,77.37,3.85,1.59,-100,E101,WARN
2026-07-21 07:40:33,DEV-006,v2.0.1,61.45,65.09,3.13,0.23,-42,E500,ERROR
2026-07-21 07:40:34,DEV-016,v1.0.2,15.54,47.27,3.49,2.05,-86,E500,WARN
2026-07-21 07:40:35,DEV-002,v1.0.2,41.92,75.5,3.25,2.07,-83,E500,ERROR
2026-07-21 07:40:36,DEV-019,v2.0.1,43.15,49.22,4.13,2.1,-82,E00,OK
2026-07-21 07:40:37,DEV-013,v1.0.2,30.6,36.2,3.41,0.17,-33,E500,CRITICAL
2026-07-21 07:40:38,DEV-003,v1.0.2,39.56,40.63,4.05,0.12,-38,E202,CRITICAL
2026-07-21 07:40:39,DEV-001,v1.0.2,39.82,31.65,3.17,0.54,-77,E202,ERROR
2026-07-21 07:40:40,DEV-012,v2.0.1,39.31,54.54,4.37,2.24,-64,E500,CRITICAL
2026-07-21 07:40:41,DEV-016,v1.1.0,28.09,62.84,3.82,1.46,-69,E101,CRITICAL
2026-07-21 07:40:42,DEV-006,v1.1.0,87.38,53.91,3.79,1.3,-81,E404,CRITICAL
2026-07-21 07:40:43,DEV-020,v1.0.2,83.94,84.32,4.06,1.11,-49,E500,ERROR
2026-07-21 07:40:44,DEV-015,v1.1.0,73.85,68.74,3.73,1.44,-50,E101,CRITICAL
2026-07-21 07:40:45,DEV-001,v1.0.2,64.45,51.83,3.37,1.02,-53,E404,OK
2026-07-21 07:40:46,DEV-011,v1.0.2,71.3,71.93,4.25,1.39,-80,E101,WARN
2026-07-21 07:40:47,DEV-018,v2.0.1,79.56,43.52,3.27,1.44,-35,E00,CRITICAL
2026-07-21 07:40:48,DEV-006,v2.0.1,35.75,57.27,3.82,1.86,-99,E202,CRITICAL
2026-07-21 07:40:49,DEV-017,v1.0.2,42.13,85.57,3.3,0.52,-70,E202,OK
2026-07-21 07:40:50,DEV-015,v2.0.1,83.58,60.66,3.56,0.55,-43,E500,OK
2026-07-21 07:40:51,DEV-006,v1.1.0,54.29,76.57,3.65,0.61,-67,E202,ERROR
2026-07-21 07:40:52,DEV-004,v1.1.0,48.0,88.17,3.58,0.61,-95,E00,ERROR
2026-07-21 07:40:53,DEV-017,v2.0.1,89.83,85.85,4.35,0.72,-64,E202,ERROR
2026-07-21 07:40:54,DEV-002,v1.1.0,49.29,73.21,3.54,1.7,-69,E500,WARN
2026-07-21 07:40:55,DEV-015,v1.0.2,88.95,59.59,4.07,0.92,-39,E202,OK
2026-07-21 07:40:56,DEV-011,v2.0.1,71.23,37.81,4.63,0.59,-87,E202,OK
2026-07-21 07:40:57,DEV-007,v2.0.1,70.89,71.09,4.39,1.01,-32,E202,CRITICAL
2026-07-21 07:40:58,DEV-006,v1.1.0,53.93,30.71,4.25,1.22,-44,E404,OK
2026-07-21 07:40:59,DEV-009,v2.0.1,83.67,34.78,4.65,1.18,-39,E202,ERROR
