timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-019,v1.1.0,82.38,55.98,4.75,2.12,-89,E101,ERROR
2026-07-21 07:40:09,DEV-002,v1.1.0,63.17,65.19,3.26,1.61,-56,E202,WARN
2026-07-21 07:40:10,DEV-020,v2.0.1,74.53,65.39,4.66,0.36,-90,E500,OK
2026-07-21 07:40:11,DEV-018,v1.1.0,20.41,87.88,4.07,0.97,-89,E202,OK
2026-07-21 07:40:12,DEV-018,v1.0.2,68.7,68.6,4.21,2.18,-41,E404,OK
2026-07-21 07:40:13,DEV-015,v1.1.0,16.34,55.37,4.13,0.33,-66,E202,WARN
2026-07-21 07:40:14,DEV-015,v2.0.1,59.2,45.55,3.75,0.12,-51,E101,ERROR
2026-07-21 07:40:15,DEV-012,v1.0.2,41.05,42.0,3.2,2.35,-61,E500,WARN
2026-07-21 07:40:16,DEV-011,v1.0.2,59.24,74.53,3.61,1.53,-48,E101,OK
2026-07-21 07:40:17,DEV-008,v1.1.0,21.04,51.74,4.47,2.38,-67,E101,OK
2026-07-21 07:40:18,DEV-016,v2.0.1,30.14,84.83,3.79,1.11,-39,E500,CRITICAL
2026-07-21 07:40:19,DEV-012,v2.0.1,38.94,70.8,3.14,0.37,-43,E500,WARN
2026-07-21 07:40:20,DEV-002,v1.1.0,36.74,82.03,4.98,0.38,-79,E500,WARN
2026-07-21 07:40:21,DEV-017,v2.0.1,35.61,75.89,4.42,1.3,-50,E202,OK
2026-07-21 07:40:22,DEV-019,v1.1.0,62.22,32.56,4.02,1.3,-99,E202,ERROR
2026-07-21 07:40:23,DEV-018,v1.1.0,19.78,74.58,4.93,0.64,-78,E00,OK
2026-07-21 07:40:24,DEV-013,v1.1.0,58.42,74.77,3.49,2.28,-61,E500,WARN
2026-07-21 07:40:25,DEV-009,v2.0.1,48.98,55.72,3.23,1.83,-39,E202,CRITICAL
2026-07-21 07:40:26,DEV-017,v2.0.1,93.93,59.05,3.99,2.21,-54,E404,WARN
2026-07-21 07:40:27,DEV-015,v1.0.2,38.95,87.26,3.9,1.64,-71,E202,CRITICAL
2026-07-21 07:40:28,DEV-008,v2.0.1,57.88,87.43,3.15,1.54,-64,E202,OK
2026-07-21 07:40:29,DEV-003,v2.0.1,63.39,68.34,3.73,2.07,-63,E101,ERROR
2026-07-21 07:40:30,DEV-011,v1.0.2,69.97,39.95,3.17,0.74,-55,E00,ERROR
2026-07-21 07:40:31,DEV-002,v1.0.2,24.37,79.07,3.2,2.21,-32,E00,OK
2026-07-21 07:40:32,DEV-009,v2.0.1,36.75,70.82,4.51,0.39,-31,E404,CRITICAL
2026-07-21 07:40:33,DEV-003,v2.0.1,85.29,49.77,3.16,0.6,-40,E101,OK
2026-07-21 07:40:34,DEV-017,v1.1.0,30.02,79.92,4.69,1.64,-76,E101,ERROR
2026-07-21 07:40:35,DEV-004,v2.0.1,32.85,73.17,4.66,1.23,-32,E00,CRITICAL
2026-07-21 07:40:36,DEV-016,v2.0.1,60.24,68.26,3.23,1.2,-58,E101,WARN
2026-07-21 07:40:37,DEV-008,v1.0.2,32.43,35.74,3.11,1.64,-85,E202,CRITICAL
2026-07-21 07:40:38,DEV-010,v2.0.1,90.46,87.12,4.45,1.98,-85,E404,WARN
2026-07-21 07:40:39,DEV-007,v1.1.0,31.82,31.83,4.57,1.8,-76,E404,CRITICAL
2026-07-21 07:40:40,DEV-001,v1.0.2,15.74,32.44,4.12,0.73,-86,E101,CRITICAL
2026-07-21 07:40:41,DEV-017,v1.0.2,26.85,41.87,4.95,0.45,-71,E202,CRITICAL
2026-07-21 07:40:42,DEV-014,v1.1.0,22.04,33.65,3.37,0.51,-79,E00,CRITICAL
2026-07-21 07:40:43,DEV-011,v2.0.1,54.09,34.14,4.93,1.36,-57,E404,WARN
2026-07-21 07:40:44,DEV-014,v1.0.2,59.52,37.33,4.92,0.2,-87,E500,OK
2026-07-21 07:40:45,DEV-001,v2.0.1,73.19,75.27,4.48,2.36,-94,E202,ERROR
2026-07-21 07:40:46,DEV-008,v1.0.2,74.28,52.59,3.42,0.82,-52,E202,CRITICAL
2026-07-21 07:40:47,DEV-017,v1.0.2,54.72,87.2,4.09,1.37,-100,E101,WARN
2026-07-21 07:40:48,DEV-005,v1.0.2,16.84,73.0,4.53,0.91,-67,E00,WARN
2026-07-21 07:40:49,DEV-009,v1.1.0,70.89,81.27,3.26,0.13,-34,E500,WARN
2026-07-21 07:40:50,DEV-014,v1.0.2,42.32,82.89,3.27,0.88,-53,E202,OK
2026-07-21 07:40:51,DEV-001,v1.0.2,80.27,56.62,3.6,0.9,-93,E202,CRITICAL
2026-07-21 07:40:52,DEV-006,v1.0.2,73.45,37.07,4.17,2.32,-55,E101,ERROR
2026-07-21 07:40:53,DEV-020,v1.0.2,51.24,87.8,4.88,1.79,-49,E101,OK
2026-07-21 07:40:54,DEV-016,v1.1.0,85.91,45.53,4.23,0.55,-54,E00,ERROR
2026-07-21 07:40:55,DEV-012,v1.0.2,36.06,63.94,4.47,0.18,-54,E202,WARN
2026-07-21 07:40:56,DEV-004,v1.0.2,94.47,54.24,4.59,1.36,-41,E101,ERROR
2026-07-21 07:40:57,DEV-017,v1.1.0,35.34,63.62,3.9,0.99,-86,E00,OK
2026-07-21 07:40:58,DEV-018,v1.0.2,65.51,44.15,3.41,2.32,-31,E202,OK
2026-07-21 07:40:59,DEV-015,v1.1.0,15.6,87.0,4.68,0.82,-47,E500,WARN
2026-07-21 07:41:00,DEV-007,v1.0.2,49.04,74.71,4.75,2.33,-52,E500,CRITICAL
2026-07-21 07:41:01,DEV-020,v2.0.1,54.1,81.41,4.59,2.21,-57,E500,WARN
2026-07-21 07:41:02,DEV-013,v1.1.0,56.68,86.72,4.29,0.55,-37,E404,CRITICAL
2026-07-21 07:41:03,DEV-003,v2.0.1,75.82,74.26,4.03,1.02,-48,E202,WARN
2026-07-21 07:41:04,DEV-012,v2.0.1,73.05,33.32,4.02,0.7,-75,E00,WARN
2026-07-21 07:41:05,DEV-002,v1.0.2,37.54,39.73,3.43,2.23,-43,E202,WARN
2026-07-21 07:41:06,DEV-003,v2.0.1,67.6,45.98,4.43,1.31,-87,E404,ERROR
2026-07-21 07:41:07,DEV-012,v2.0.1,89.86,57.72,3.27,1.06,-89,E101,OK
2026-07-21 07:41:08,DEV-015,v1.1.0,84.82,40.35,4.88,0.76,-69,E101,OK
2026-07-21 07:41:09,DEV-012,v1.0.2,86.7,66.86,4.63,1.36,-39,E101,CRITICAL
2026-07-21 07:41:10,DEV-003,v1.1.0,57.26,50.54,3.48,0.67,-77,E404,WARN
2026-07-21 07:41:11,DEV-011,v1.1.0,62.28,46.32,3.93,1.23,-88,E404,ERROR
2026-07-21 07:41:12,DEV-005,v2.0.1,88.9,30.03,4.72,2.37,-67,E500,OK
2026-07-21 07:41:13,DEV-003,v1.0.2,16.14,87.22,4.23,1.62,-68,E500,WARN
2026-07-21 07:41:14,DEV-016,v2.0.1,66.5,48.85,3.77,0.26,-74,E00,OK
2026-07-21 07:41:15,DEV-004,v1.0.2,45.3,57.43,3.25,1.46,-42,E500,OK
2026-07-21 07:41:16,DEV-015,v2.0.1,76.66,41.91,3.51,0.43,-75,E404,ERROR
2026-07-21 07:41:17,DEV-014,v1.0.2,17.24,52.01,4.32,0.94,-66,E404,ERROR
2026-07-21 07:41:18,DEV-015,v2.0.1,88.17,62.33,3.91,2.39,-71,E101,CRITICAL
2026-07-21 07:41:19,DEV-020,v1.0.2,39.32,84.34,3.76,0.9,-63,E00,OK
2026-07-21 07:41:20,DEV-002,v1.1.0,51.26,88.61,3.91,2.49,-53,E404,ERROR
2026-07-21 07:41:21,DEV-004,v1.1.0,60.51,54.44,3.16,1.7,-87,E101,CRITICAL
2026-07-21 07:41:22,DEV-015,v2.0.1,79.02,59.94,4.85,1.06,-66,E00,OK
2026-07-21 07:41:23,DEV-005,v2.0.1,44.33,83.32,4.28,2.23,-92,E404,OK
2026-07-21 07:41:24,DEV-015,v2.0.1,78.23,44.84,4.21,1.14,-44,E500,OK
2026-07-21 07:41:25,DEV-017,v1.0.2,70.88,69.24,3.3,1.86,-97,E404,WARN
2026-07-21 07:41:26,DEV-003,v1.1.0,92.27,77.45,3.92,1.27,-31,E404,WARN
2026-07-21 07:41:27,DEV-001,v1.0.2,65.07,69.1,3.16,2.11,-39,E500,CRITICAL
2026-07-21 07:41:28,DEV-003,v1.0.2,34.8,60.88,4.73,0.59,-58,E202,OK
2026-07-21 07:41:29,DEV-003,v1.0.2,39.9,46.21,4.7,2.29,-93,E500,CRITICAL
2026-07-21 07:41:30,DEV-018,v1.0.2,90.6,62.87,3.26,0.17,-54,E101,WARN
2026-07-21 07:41:31,DEV-014,v1.0.2,23.11,82.24,3.69,0.91,-38,E404,CRITICAL
2026-07-21 07:41:32,DEV-020,v1.1.0,48.98,34.35,3.14,1.38,-89,E202,ERROR
2026-07-21 07:41:33,DEV-018,v1.1.0,78.59,53.34,4.5,2.12,-57,E00,WARN
2026-07-21 07:41:34,DEV-004,v1.1.0,33.28,66.52,4.94,0.71,-53,E101,ERROR
2026-07-21 07:41:35,DEV-018,v1.0.2,70.31,70.6,3.75,1.64,-64,E404,CRITICAL
