timestamp,device_id,firmware_version,temperature,humidity,voltage,current_draw,signal_strength,error_code,status
2026-07-21 07:40:08,DEV-011,v2.0.1,93.02,87.68,4.46,0.4,-77,E00,CRITICAL
2026-07-21 07:40:09,DEV-001,v1.0.2,64.26,44.19,3.34,2.07,-91,E404,OK
2026-07-21 07:40:10,DEV-019,v1.0.2,51.35,64.27,4.55,1.85,-73,E404,WARN
2026-07-21 07:40:11,DEV-008,v1.0.2,34.67,54.88,4.78,1.04,-44,E404,CRITICAL
2026-07-21 07:40:12,DEV-016,v1.1.0,38.34,80.82,4.23,0.94,-80,E101,OK
2026-07-21 07:40:13,DEV-007,v1.0.2,15.23,31.3,3.9,1.03,-52,E101,CRITICAL
2026-07-21 07:40:14,DEV-003,v1.0.2,92.16,87.43,3.9,1.81,-76,E404,OK
2026-07-21 07:40:15,DEV-015,v2.0.1,30.65,79.98,4.7,1.69,-33,E404,ERROR
2026-07-21 07:40:16,DEV-009,v1.1.0,89.55,44.24,3.56,1.63,-87,E202,CRITICAL
2026-07-21 07:40:17,DEV-006,v1.1.0,46.65,58.59,3.24,0.42,-91,E101,WARN
2026-07-21 07:40:18,DEV-009,v1.0.2,75.86,85.06,4.26,0.89,-100,E00,WARN
2026-07-21 07:40:19,DEV-004,v1.1.0,22.47,88.63,3.43,1.15,-53,E404,CRITICAL
2026-07-21 07:40:20,DEV-008,v1.0.2,59.61,85.72,4.36,0.39,-73,E202,CRITICAL
2026-07-21 07:40:21,DEV-001,v1.0.2,55.86,84.39,3.96,1.5,-44,E101,ERROR
2026-07-21 07:40:22,DEV-019,v2.0.1,16.37,64.54,4.96,0.29,-100,E202,OK
2026-07-21 07:40:23,DEV-019,v1.1.0,94.85,48.99,4.59,0.81,-45,E500,OK
2026-07-21 07:40:24,DEV-004,v1.1.0,16.45,38.41,3.53,0.16,-63,E101,ERROR
2026-07-21 07:40:25,DEV-001,v2.0.1,75.21,61.38,3.54,1.68,-53,E101,CRITICAL
2026-07-21 07:40:26,DEV-006,v2.0.1,93.27,65.92,3.19,0.88,-86,E00,OK
2026-07-21 07:40:27,DEV-004,v1.0.2,72.66,35.72,3.13,0.16,-63,E202,OK
2026-07-21 07:40:28,DEV-011,v2.0.1,16.79,52.2,4.06,2.31,-85,E00,ERROR
2026-07-21 07:40:29,DEV-015,v1.0.2,77.27,71.96,3.31,1.13,-88,E202,CRITICAL
2026-07-21 07:40:30,DEV-001,v1.1.0,61.04,52.16,4.52,2.46,-68,E101,ERROR
2026-07-21 07:40:31,DEV-017,v1.1.0,20.69,81.61,4.37,2.33,-88,E500,ERROR
2026-07-21 07:40:32,DEV-007,v2.0.1,26.35,54.9,4.75,0.42,-58,E500,OK
2026-07-21 07:40:33,DEV-012,v2.0.1,77.62,63.78,3.16,0.4,-96,E101,ERROR
2026-07-21 07:40:34,DEV-002,v1.0.2,89.45,80.77,3.8,0.66,-83,E101,OK
2026-07-21 07:40:35,DEV-010,v1.0.2,68.21,75.06,3.9,1.87,-39,E202,WARN
2026-07-21 07:40:36,DEV-013,v1.1.0,82.54,66.41,3.21,2.04,-98,E00,WARN
2026-07-21 07:40:37,DEV-006,v1.0.2,67.23,45.82,4.68,1.36,-42,E202,OK
2026-07-21 07:40:38,DEV-003,v1.1.0,33.75,80.49,4.97,0.16,-92,E500,CRITICAL
2026-07-21 07:40:39,DEV-016,v1.0.2,67.56,52.5,3.93,2.02,-78,E101,WARN
2026-07-21 07:40:40,DEV-014,v1.0.2,21.68,33.39,4.98,0.36,-76,E404,CRITICAL
2026-07-21 07:40:41,DEV-006,v1.0.2,31.76,65.05,4.69,1.12,-49,E00,CRITICAL
2026-07-21 07:40:42,DEV-016,v1.1.0,29.62,33.42,3.12,0.61,-83,E202,OK
2026-07-21 07:40:43,DEV-011,v2.0.1,67.89,39.95,3.88,0.96,-66,E202,ERROR
2026-07-21 07:40:44,DEV-001,v1.0.2,23.02,69.82,3.96,0.48,-65,E202,ERROR
2026-07-21 07:40:45,DEV-005,v1.1.0,24.17,87.48,4.18,1.2,-37,E101,OK
2026-07-21 07:40:46,DEV-010,v1.1.0,72.56,65.42,3.76,0.4,-51,E202,WARN
2026-07-21 07:40:47,DEV-012,v2.0.1,25.97,49.32,4.45,2.15,-63,E404,CRITICAL
2026-07-21 07:40:48,DEV-017,v1.0.2,28.48,83.0,4.92,0.7,-96,E202,WARN
2026-07-21 07:40:49,DEV-010,v1.1.0,38.7,75.05,3.57,1.25,-91,E500,ERROR
2026-07-21 07:40:50,DEV-002,v1.0.2,45.45,30.2,4.22,0.82,-56,E00,OK
2026-07-21 07:40:51,DEV-015,v2.0.1,23.45,61.48,3.18,2.04,-54,E404,ERROR
2026-07-21 07:40:52,DEV-009,v2.0.1,92.6,61.35,4.47,1.72,-40,E00,ERROR
2026-07-21 07:40:53,DEV-005,v1.0.2,73.33,32.21,4.98,1.64,-68,E101,WARN
2026-07-21 07:40:54,DEV-006,v1.0.2,22.67,80.55,4.75,2.13,-54,E00,OK
2026-07-21 07:40:55,DEV-008,v2.0.1,81.67,50.3,3.2,1.64,-47,E00,ERROR
2026-07-21 07:40:56,DEV-016,v1.1.0,37.42,78.03,4.37,2.13,-55,E202,WARN
2026-07-21 07:40:57,DEV-009,v1.0.2,22.46,68.92,4.79,1.24,-69,E202,WARN
2026-07-21 07:40:58,DEV-013,v1.0.2,89.69,56.1,3.92,2.21,-70,E202,OK
2026-07-21 07:40:59,DEV-018,v1.1.0,83.21,47.75,4.39,2.36,-38,E101,WARN
2026-07-21 07:41:00,DEV-013,v1.0.2,45.19,89.3,4.6,0.43,-36,E500,OK
2026-07-21 07:41:01,DEV-020,v1.0.2,48.91,77.66,3.25,1.75,-98,E101,ERROR
2026-07-21 07:41:02,DEV-010,v1.1.0,86.92,68.29,3.74,1.76,-91,E00,ERROR
2026-07-21 07:41:03,DEV-001,v2.0.1,82.06,76.96,4.94,2.28,-54,E101,OK
2026-07-21 07:41:04,DEV-018,v2.0.1,70.33,79.45,3.71,0.56,-55,E00,WARN
2026-07-21 07:41:05,DEV-001,v1.1.0,26.66,42.88,3.15,2.22,-86,E101,OK
2026-07-21 07:41:06,DEV-015,v2.0.1,57.2,52.6,3.53,0.54,-31,E101,OK
2026-07-21 07:41:07,DEV-001,v1.0.2,65.44,40.92,4.15,0.97,-66,E202,ERROR
2026-07-21 07:41:08,DEV-004,v2.0.1,82.65,53.16,3.77,1.6,-36,E404,CRITICAL
2026-07-21 07:41:09,DEV-019,v1.0.2,89.46,54.58,4.67,0.21,-71,E101,WARN
2026-07-21 07:41:10,DEV-003,v1.1.0,63.77,88.83,4.46,1.84,-39,E00,WARN
2026-07-21 07:41:11,DEV-015,v2.0.1,57.54,66.55,3.6,0.32,-96,E202,WARN
2026-07-21 07:41:12,DEV-018,v1.1.0,25.17,45.18,4.43,1.39,-100,E101,OK
2026-07-21 07:41:13,DEV-001,v2.0.1,27.02,32.5,3.82,1.6,-85,E00,CRITICAL
2026-07-21 07:41:14,DEV-015,v2.0.1,60.19,88.52,4.71,0.3,-43,E101,ERROR
2026-07-21 07:41:15,DEV-020,v1.1.0,88.65,48.3,3.73,0.26,-35,E101,ERROR
2026-07-21 07:41:16,DEV-014,v1.0.2,91.98,67.64,4.54,1.52,-85,E00,ERROR
2026-07-21 07:41:17,DEV-016,v2.0.1,89.07,87.76,3.66,2.29,-53,E500,ERROR
2026-07-21 07:41:18,DEV-009,v1.1.0,41.72,42.16,3.46,1.51,-83,E202,ERROR
2026-07-21 07:41:19,DEV-005,v1.0.2,72.91,69.1,3.49,0.17,-93,E101,ERROR
2026-07-21 07:41:20,DEV-008,v1.1.0,38.83,50.97,3.46,1.5,-32,E00,OK
2026-07-21 07:41:21,DEV-016,v1.0.2,49.06,72.8,4.37,0.7,-82,E00,WARN
2026-07-21 07:41:22,DEV-012,v2.0.1,46.9,30.9,4.99,1.34,-45,E202,WARN
2026-07-21 07:41:23,DEV-020,v1.1.0,37.0,71.57,4.75,0.54,-32,E500,ERROR
2026-07-21 07:41:24,DEV-009,v1.1.0,89.07,86.26,4.88,2.5,-44,E404,CRITICAL
2026-07-21 07:41:25,DEV-012,v1.0.2,70.34,56.92,3.78,1.83,-35,E00,ERROR
2026-07-21 07:41:26,DEV-008,v2.0.1,57.23,35.96,3.74,1.09,-45,E00,WARN
2026-07-21 07:41:27,DEV-020,v1.0.2,86.0,53.44,4.02,1.47,-44,E500,OK
2026-07-21 07:41:28,DEV-007,v1.1.0,27.75,83.73,3.45,2.11,-59,E404,CRITICAL
2026-07-21 07:41:29,DEV-011,v2.0.1,22.66,54.93,4.65,2.01,-99,E202,CRITICAL
2026-07-21 07:41:30,DEV-001,v2.0.1,23.59,84.4,4.74,0.4,-39,E101,OK
2026-07-21 07:41:31,DEV-014,v1.0.2,63.47,81.88,3.87,0.15,-86,E00,ERROR
2026-07-21 07:41:32,DEV-008,v1.1.0,79.12,80.23,4.44,1.07,-77,E404,OK
2026-07-21 07:41:33,DEV-015,v2.0.1,42.5,57.04,3.95,1.41,-31,E500,ERROR
2026-07-21 07:41:34,DEV-015,v1.1.0,35.5,53.1,3.62,2.3,-75,E404,ERROR
2026-07-21 07:41:35,DEV-014,v2.0.1,83.97,78.23,3.87,1.42,-48,E404,CRITICAL
2026-07-21 07:41:36,DEV-020,v1.0.2,87.63,59.32,3.59,1.16,-76,E500,ERROR
2026-07-21 07:41:37,DEV-013,v1.0.2,54.69,61.02,4.07,2.17,-88,E500,OK
2026-07-21 07:41:38,DEV-017,v1.0.2,62.84,53.85,3.51,0.34,-36,E202,ERROR
2026-07-21 07:41:39,DEV-014,v1.1.0,25.39,74.96,4.72,0.2,-75,E00,WARN
2026-07-21 07:41:40,DEV-004,v1.1.0,71.67,55.48,3.93,0.58,-78,E404,OK
2026-07-21 07:41:41,DEV-020,v1.0.2,23.49,73.99,3.81,0.27,-51,E101,OK
2026-07-21 07:41:42,DEV-009,v1.0.2,48.87,70.12,4.69,2.03,-100,E00,ERROR
2026-07-21 07:41:43,DEV-018,v1.1.0,41.82,67.1,3.52,2.31,-97,E404,OK
2026-07-21 07:41:44,DEV-009,v2.0.1,23.56,82.34,3.79,0.48,-97,E404,WARN
2026-07-21 07:41:45,DEV-009,v1.1.0,86.77,45.82,3.73,0.2,-39,E202,CRITICAL
2026-07-21 07:41:46,DEV-002,v1.0.2,94.81,61.09,3.22,1.22,-52,E404,OK
2026-07-21 07:41:47,DEV-007,v2.0.1,58.92,34.17,4.62,0.74,-30,E202,OK
